,epoch,step_label,file_name,losses,accs,preds,Class
1704,7,train,V251,2.688,0.0,1.0,0.0
1705,7,train,V256,10500411.0,1.0,1.0,1.0
1706,7,train,V12,2.688,0.0,1.0,0.0
1707,7,train,V105,2.688,0.0,1.0,0.0
1708,7,train,V142,10500411.0,1.0,1.0,1.0
1709,7,train,V104,2.688,0.0,1.0,0.0
1710,7,train,V28,10504962.0,1.0,1.0,1.0
1711,7,train,V170,10500924.0,1.0,1.0,1.0
1712,7,train,V70,2.688,0.0,1.0,0.0
1713,7,train,V172,2.688,0.0,1.0,0.0
1714,7,train,V5,10500411.0,1.0,1.0,1.0
1715,7,train,V193,10500411.0,1.0,1.0,1.0
1716,7,train,V247,2.688,0.0,1.0,0.0
1717,7,train,V262,10500411.0,1.0,1.0,1.0
1718,7,train,V241,10500507.0,1.0,1.0,1.0
1719,7,train,V54,10500411.0,1.0,1.0,1.0
1720,7,train,V76,2.688,0.0,1.0,0.0
1721,7,train,V140,2.688,0.0,1.0,0.0
1722,7,train,V61,10500411.0,1.0,1.0,1.0
1723,7,train,V66,10500411.0,1.0,1.0,1.0
1724,7,train,V55,2.688,0.0,1.0,0.0
1725,7,train,V128,10500446.0,1.0,1.0,1.0
1726,7,train,V8,10500411.0,1.0,1.0,1.0
1727,7,train,V18,10500446.0,1.0,1.0,1.0
1728,7,train,V248,2.688,0.0,1.0,0.0
1729,7,train,V200,10500411.0,1.0,1.0,1.0
1730,7,train,V124,10500428.0,1.0,1.0,1.0
1731,7,train,V223,2.688,0.0,1.0,0.0
1732,7,train,V120,10500411.0,1.0,1.0,1.0
1733,7,train,V99,10500411.0,1.0,1.0,1.0
1734,7,train,V116,2.688,0.0,1.0,0.0
1735,7,train,V42,2.688,0.0,1.0,0.0
1736,7,train,V44,2.688,0.0,1.0,0.0
1737,7,train,V22,2.688,0.0,1.0,0.0
1738,7,train,V25,2.688,0.0,1.0,0.0
1739,7,train,V71,10500411.0,1.0,1.0,1.0
1740,7,train,V95,2.688,0.0,1.0,0.0
1741,7,train,V158,10500411.0,1.0,1.0,1.0
1742,7,train,V64,10500499.0,1.0,1.0,1.0
1743,7,train,V75,10500420.0,1.0,1.0,1.0
1744,7,train,V27,10500411.0,1.0,1.0,1.0
1745,7,train,V97,2.687,0.0,1.0,0.0
1746,7,train,V47,10500411.0,1.0,1.0,1.0
1747,7,train,V106,2.688,0.0,1.0,0.0
1748,7,train,V9,10500941.0,1.0,1.0,1.0
1749,7,train,V195,2.688,0.0,1.0,0.0
1750,7,train,V78,10500411.0,1.0,1.0,1.0
1751,7,train,V255,10500473.0,1.0,1.0,1.0
1752,7,train,V227,2.688,0.0,1.0,0.0
1753,7,train,V217,10500411.0,1.0,1.0,1.0
1754,7,train,V264,10500411.0,1.0,1.0,1.0
1755,7,train,V209,10500411.0,1.0,1.0,1.0
1756,7,train,V178,2.688,0.0,1.0,0.0
1757,7,train,V46,2.688,0.0,1.0,0.0
1758,7,train,V98,2.688,0.0,1.0,0.0
1759,7,train,V101,2.688,0.0,1.0,0.0
1760,7,train,V164,10500411.0,1.0,1.0,1.0
1761,7,train,V157,10500524.0,1.0,1.0,1.0
1762,7,train,V174,10518842.0,1.0,1.0,1.0
1763,7,train,V253,10500411.0,1.0,1.0,1.0
1764,7,val,V11,1.662,0.0,1.0,0.0
1765,7,val,V16,25942096.0,1.0,1.0,1.0
1766,7,val,V17,25910516.0,1.0,1.0,1.0
1767,7,val,V19,1.662,0.0,1.0,0.0
1768,7,val,V31,1.66,0.0,1.0,0.0
1769,7,val,V32,25892482.0,1.0,1.0,1.0
1770,7,val,V41,25869654.0,1.0,1.0,1.0
1771,7,val,V43,25875404.0,1.0,1.0,1.0
1772,7,val,V52,25873310.0,1.0,1.0,1.0
1773,7,val,V82,25845752.0,1.0,1.0,1.0
1774,7,val,V91,25882790.0,1.0,1.0,1.0
1775,7,val,V111,25831970.0,1.0,1.0,1.0
1776,7,val,V112,25863666.0,1.0,1.0,1.0
1777,7,val,V118,1.661,0.0,1.0,0.0
1778,7,val,V129,25877480.0,1.0,1.0,1.0
1779,7,val,V130,25895064.0,1.0,1.0,1.0
1780,7,val,V133,25698392.0,1.0,1.0,1.0
1781,7,val,V134,25799334.0,1.0,1.0,1.0
1782,7,val,V148,25853746.0,1.0,1.0,1.0
1783,7,val,V152,25808286.0,1.0,1.0,1.0
1784,7,val,V156,25859836.0,1.0,1.0,1.0
1785,7,val,V159,1.663,0.0,1.0,0.0
1786,7,val,V167,25823554.0,1.0,1.0,1.0
1787,7,val,V168,25840804.0,1.0,1.0,1.0
1788,7,val,V169,25848608.0,1.0,1.0,1.0
1789,7,val,V173,1.665,0.0,1.0,0.0
1790,7,val,V177,1.668,0.0,1.0,0.0
1791,7,val,V180,25859844.0,1.0,1.0,1.0
1792,7,val,V183,1.661,0.0,1.0,0.0
1793,7,val,V185,1.66,0.0,1.0,0.0
1794,7,val,V187,25886072.0,1.0,1.0,1.0
1795,7,val,V202,25890032.0,1.0,1.0,1.0
1796,7,val,V213,1.669,0.0,1.0,0.0
1797,7,val,V214,25782562.0,1.0,1.0,1.0
1798,7,val,V225,1.662,0.0,1.0,0.0
1799,7,val,V237,1.661,0.0,1.0,0.0
1800,7,val,V238,25827300.0,1.0,1.0,1.0
1801,7,val,V239,1.662,0.0,1.0,0.0
1802,7,val,V246,1.663,0.0,1.0,0.0
1803,7,val,V252,25810686.0,1.0,1.0,1.0
1804,7,val,V254,25832314.0,1.0,1.0,1.0
1805,7,val,V259,1.664,0.0,1.0,0.0
1806,7,val,V268,1.665,0.0,1.0,0.0
1807,7,val,V269,1.664,0.0,1.0,0.0
1808,7,val,V271,1.664,0.0,1.0,0.0
1809,7,val,V274,25842448.0,1.0,1.0,1.0
1810,8,train,V277,2.688,0.0,1.0,0.0
1811,8,train,V223,2.688,0.0,1.0,0.0
1812,8,train,V215,10500411.0,1.0,1.0,1.0
1813,8,train,V204,2.688,0.0,1.0,0.0
1814,8,train,V226,10500411.0,1.0,1.0,1.0
1815,8,train,V107,2.688,0.0,1.0,0.0
1816,8,train,V8,10500411.0,1.0,1.0,1.0
1817,8,train,V106,2.688,0.0,1.0,0.0
1818,8,train,V248,2.688,0.0,1.0,0.0
1819,8,train,V23,10500411.0,1.0,1.0,1.0
1820,8,train,V105,2.688,0.0,1.0,0.0
1821,8,train,V127,10500411.0,1.0,1.0,1.0
1822,8,train,V178,2.688,0.0,1.0,0.0
1823,8,train,V231,2.688,0.0,1.0,0.0
1824,8,train,V209,10500420.0,1.0,1.0,1.0
1825,8,train,V61,10500428.0,1.0,1.0,1.0
1826,8,train,V137,10500437.0,1.0,1.0,1.0
1827,8,train,V28,10501411.0,1.0,1.0,1.0
1828,8,train,V104,2.688,0.0,1.0,0.0
1829,8,train,V85,2.688,0.0,1.0,0.0
1830,8,train,V59,10500411.0,1.0,1.0,1.0
1831,8,train,V165,10500411.0,1.0,1.0,1.0
1832,8,train,V51,10500411.0,1.0,1.0,1.0
1833,8,train,V233,2.688,0.0,1.0,0.0
1834,8,train,V80,10500411.0,1.0,1.0,1.0
1835,8,train,V13,2.688,0.0,1.0,0.0
1836,8,train,V171,10500411.0,1.0,1.0,1.0
1837,8,train,V191,10500411.0,1.0,1.0,1.0
1838,8,train,V70,2.688,0.0,1.0,0.0
1839,8,train,V3,2.688,0.0,1.0,0.0
1840,8,train,V50,2.688,0.0,1.0,0.0
1841,8,train,V120,10500446.0,1.0,1.0,1.0
1842,8,train,V108,2.688,0.0,1.0,0.0
1843,8,train,V10,2.688,0.0,1.0,0.0
1844,8,train,V49,10500420.0,1.0,1.0,1.0
1845,8,train,V189,10500707.0,1.0,1.0,1.0
1846,8,train,V62,10500411.0,1.0,1.0,1.0
1847,8,train,V210,10500411.0,1.0,1.0,1.0
1848,8,train,V192,10500411.0,1.0,1.0,1.0
1849,8,train,V55,2.688,0.0,1.0,0.0
1850,8,train,V56,10500411.0,1.0,1.0,1.0
1851,8,train,V149,10500411.0,1.0,1.0,1.0
1852,8,train,V253,10500411.0,1.0,1.0,1.0
1853,8,train,V40,10500411.0,1.0,1.0,1.0
1854,8,train,V244,10500637.0,1.0,1.0,1.0
1855,8,train,V87,2.688,0.0,1.0,0.0
1856,8,train,V124,10500411.0,1.0,1.0,1.0
1857,8,train,V138,10500411.0,1.0,1.0,1.0
1858,8,train,V93,2.688,0.0,1.0,0.0
1859,8,train,V123,10500411.0,1.0,1.0,1.0
1860,8,train,V153,10500446.0,1.0,1.0,1.0
1861,8,train,V276,2.688,0.0,1.0,0.0
1862,8,train,V75,10500411.0,1.0,1.0,1.0
1863,8,train,V15,10500437.0,1.0,1.0,1.0
1864,8,train,V166,2.688,0.0,1.0,0.0
1865,8,train,V5,10500411.0,1.0,1.0,1.0
1866,8,train,V64,10500437.0,1.0,1.0,1.0
1867,8,train,V122,10500411.0,1.0,1.0,1.0
1868,8,train,V26,10500411.0,1.0,1.0,1.0
1869,8,train,V39,10500411.0,1.0,1.0,1.0
1870,8,train,V101,2.688,0.0,1.0,0.0
1871,8,train,V135,10500473.0,1.0,1.0,1.0
1872,8,train,V199,10500411.0,1.0,1.0,1.0
1873,8,train,V132,10500411.0,1.0,1.0,1.0
1874,8,train,V36,2.688,0.0,1.0,0.0
1875,8,train,V95,2.688,0.0,1.0,0.0
1876,8,train,V74,10500420.0,1.0,1.0,1.0
1877,8,train,V212,10500411.0,1.0,1.0,1.0
1878,8,train,V114,2.688,0.0,1.0,0.0
1879,8,train,V37,2.688,0.0,1.0,0.0
1880,8,train,V84,2.688,0.0,1.0,0.0
1881,8,train,V12,2.688,0.0,1.0,0.0
1882,8,train,V34,2.688,0.0,1.0,0.0
1883,8,train,V188,10500411.0,1.0,1.0,1.0
1884,8,train,V71,10500411.0,1.0,1.0,1.0
1885,8,train,V245,2.688,0.0,1.0,0.0
1886,8,train,V139,2.688,0.0,1.0,0.0
1887,8,train,V119,2.688,0.0,1.0,0.0
1888,8,train,V206,10500411.0,1.0,1.0,1.0
1889,8,train,V230,2.688,0.0,1.0,0.0
1890,8,train,V7,2.688,0.0,1.0,0.0
1891,8,train,V162,10500411.0,1.0,1.0,1.0
1892,8,train,V163,10500473.0,1.0,1.0,1.0
1893,8,train,V140,2.688,0.0,1.0,0.0
1894,8,train,V14,10500411.0,1.0,1.0,1.0
1895,8,train,V99,10500411.0,1.0,1.0,1.0
1896,8,train,V136,10500411.0,1.0,1.0,1.0
1897,8,train,V200,10500411.0,1.0,1.0,1.0
1898,8,train,V267,10500411.0,1.0,1.0,1.0
1899,8,train,V266,2.688,0.0,1.0,0.0
1900,8,train,V261,10500411.0,1.0,1.0,1.0
1901,8,train,V203,10500516.0,1.0,1.0,1.0
1902,8,train,V25,2.688,0.0,1.0,0.0
1903,8,train,V175,10500411.0,1.0,1.0,1.0
1904,8,train,V157,10500411.0,1.0,1.0,1.0
1905,8,train,V60,2.688,0.0,1.0,0.0
1906,8,train,V46,2.688,0.0,1.0,0.0
1907,8,train,V97,2.688,0.0,1.0,0.0
1908,8,train,V9,10500420.0,1.0,1.0,1.0
1909,8,train,V57,2.688,0.0,1.0,0.0
1910,8,train,V18,10500533.0,1.0,1.0,1.0
1911,8,train,V260,10500411.0,1.0,1.0,1.0
1912,8,train,V160,10500411.0,1.0,1.0,1.0
1913,8,train,V240,10500420.0,1.0,1.0,1.0
1914,8,train,V103,10500411.0,1.0,1.0,1.0
1915,8,train,V227,2.688,0.0,1.0,0.0
1916,8,train,V98,2.688,0.0,1.0,0.0
1917,8,train,V66,10500420.0,1.0,1.0,1.0
1918,8,train,V38,2.688,0.0,1.0,0.0
1919,8,train,V147,10500411.0,1.0,1.0,1.0
1920,8,train,V247,2.688,0.0,1.0,0.0
1921,8,train,V125,10500411.0,1.0,1.0,1.0
1922,8,train,V126,10500411.0,1.0,1.0,1.0
1923,8,train,V182,10500411.0,1.0,1.0,1.0
1924,8,train,V235,10500411.0,1.0,1.0,1.0
1925,8,train,V83,10500411.0,1.0,1.0,1.0
1926,8,train,V217,10500411.0,1.0,1.0,1.0
1927,8,train,V255,10500411.0,1.0,1.0,1.0
1928,8,train,V176,2.688,0.0,1.0,0.0
1929,8,train,V142,10500411.0,1.0,1.0,1.0
1930,8,train,V256,10500411.0,1.0,1.0,1.0
1931,8,train,V35,10500411.0,1.0,1.0,1.0
1932,8,train,V78,10500411.0,1.0,1.0,1.0
1933,8,train,V117,2.688,0.0,1.0,0.0
1934,8,train,V58,10500411.0,1.0,1.0,1.0
1935,8,train,V102,2.688,0.0,1.0,0.0
1936,8,train,V45,10500411.0,1.0,1.0,1.0
1937,8,train,V257,10500454.0,1.0,1.0,1.0
1938,8,train,V236,10500411.0,1.0,1.0,1.0
1939,8,train,V186,2.688,0.0,1.0,0.0
1940,8,train,V96,2.688,0.0,1.0,0.0
1941,8,train,V201,10500411.0,1.0,1.0,1.0
1942,8,train,V54,10500411.0,1.0,1.0,1.0
1943,8,train,V150,10500411.0,1.0,1.0,1.0
1944,8,train,V174,10500411.0,1.0,1.0,1.0
1945,8,train,V164,10500411.0,1.0,1.0,1.0
1946,8,train,V68,2.688,0.0,1.0,0.0
1947,8,train,V113,2.688,0.0,1.0,0.0
1948,8,train,V275,10500411.0,1.0,1.0,1.0
1949,8,train,V42,2.688,0.0,1.0,0.0
1950,8,train,V195,2.688,0.0,1.0,0.0
1951,8,train,V193,10500411.0,1.0,1.0,1.0
1952,8,train,V155,10500654.0,1.0,1.0,1.0
1953,8,train,V44,2.688,0.0,1.0,0.0
1954,8,train,V100,2.688,0.0,1.0,0.0
1955,8,train,V67,10500473.0,1.0,1.0,1.0
1956,8,train,V272,10500411.0,1.0,1.0,1.0
1957,8,train,V262,10500411.0,1.0,1.0,1.0
1958,8,train,V208,10500411.0,1.0,1.0,1.0
1959,8,train,V128,10500411.0,1.0,1.0,1.0
1960,8,train,V65,10500411.0,1.0,1.0,1.0
1961,8,train,V27,10500411.0,1.0,1.0,1.0
1962,8,train,V218,10500420.0,1.0,1.0,1.0
1963,8,train,V251,2.688,0.0,1.0,0.0
1964,8,train,V170,10500420.0,1.0,1.0,1.0
1965,8,train,V241,10500411.0,1.0,1.0,1.0
1966,8,train,V207,10500411.0,1.0,1.0,1.0
1967,8,train,V47,10500411.0,1.0,1.0,1.0
1968,8,train,V264,10500411.0,1.0,1.0,1.0
1969,8,train,V273,10500785.0,1.0,1.0,1.0
1970,8,train,V24,2.688,0.0,1.0,0.0
1971,8,train,V158,10500437.0,1.0,1.0,1.0
1972,8,train,V94,10500411.0,1.0,1.0,1.0
1973,8,train,V249,10500411.0,1.0,1.0,1.0
1974,8,train,V143,10500411.0,1.0,1.0,1.0
1975,8,train,V76,2.688,0.0,1.0,0.0
1976,8,train,V232,2.688,0.0,1.0,0.0
1977,8,train,V145,10500411.0,1.0,1.0,1.0
1978,8,train,V221,2.688,0.0,1.0,0.0
1979,8,train,V6,2.688,0.0,1.0,0.0
1980,8,train,V22,2.688,0.0,1.0,0.0
1981,8,train,V110,10500411.0,1.0,1.0,1.0
1982,8,train,V216,2.688,0.0,1.0,0.0
1983,8,train,V116,2.688,0.0,1.0,0.0
1984,8,train,V243,10500411.0,1.0,1.0,1.0
1985,8,train,V131,2.688,0.0,1.0,0.0
1986,8,train,V90,10500411.0,1.0,1.0,1.0
1987,8,train,V77,2.688,0.0,1.0,0.0
1988,8,train,V20,2.688,0.0,1.0,0.0
1989,8,train,V172,2.688,0.0,1.0,0.0
1990,8,val,V11,1.661,0.0,1.0,0.0
1991,8,val,V16,25930982.0,1.0,1.0,1.0
1992,8,val,V17,25921288.0,1.0,1.0,1.0
1993,8,val,V19,1.661,0.0,1.0,0.0
1994,8,val,V31,1.66,0.0,1.0,0.0
1995,8,val,V32,25908274.0,1.0,1.0,1.0
1996,8,val,V41,25897906.0,1.0,1.0,1.0
1997,8,val,V43,25882984.0,1.0,1.0,1.0
1998,8,val,V52,25877712.0,1.0,1.0,1.0
1999,8,val,V82,25887750.0,1.0,1.0,1.0
2000,8,val,V91,25903500.0,1.0,1.0,1.0
2001,8,val,V111,25855174.0,1.0,1.0,1.0
2002,8,val,V112,25880314.0,1.0,1.0,1.0
2003,8,val,V118,1.661,0.0,1.0,0.0
2004,8,val,V129,25890074.0,1.0,1.0,1.0
2005,8,val,V130,25907336.0,1.0,1.0,1.0
2006,8,val,V133,25798446.0,1.0,1.0,1.0
2007,8,val,V134,25860152.0,1.0,1.0,1.0
2008,8,val,V148,25893354.0,1.0,1.0,1.0
2009,8,val,V152,25860052.0,1.0,1.0,1.0
2010,8,val,V156,25905188.0,1.0,1.0,1.0
2011,8,val,V159,1.661,0.0,1.0,0.0
2012,8,val,V167,25878252.0,1.0,1.0,1.0
2013,8,val,V168,25879428.0,1.0,1.0,1.0
2014,8,val,V169,25878520.0,1.0,1.0,1.0
2015,8,val,V173,1.662,0.0,1.0,0.0
2016,8,val,V177,1.663,0.0,1.0,0.0
2017,8,val,V180,25895336.0,1.0,1.0,1.0
2018,8,val,V183,1.661,0.0,1.0,0.0
2019,8,val,V185,1.66,0.0,1.0,0.0
2020,8,val,V187,25892006.0,1.0,1.0,1.0
2021,8,val,V202,25889518.0,1.0,1.0,1.0
2022,8,val,V213,1.665,0.0,1.0,0.0
2023,8,val,V214,25842908.0,1.0,1.0,1.0
2024,8,val,V225,1.66,0.0,1.0,0.0
2025,8,val,V237,1.661,0.0,1.0,0.0
2026,8,val,V238,25852454.0,1.0,1.0,1.0
2027,8,val,V239,1.662,0.0,1.0,0.0
2028,8,val,V246,1.661,0.0,1.0,0.0
2029,8,val,V252,25866748.0,1.0,1.0,1.0
2030,8,val,V254,25868406.0,1.0,1.0,1.0
2031,8,val,V259,1.662,0.0,1.0,0.0
2032,8,val,V268,1.662,0.0,1.0,0.0
2033,8,val,V269,1.66,0.0,1.0,0.0
2034,8,val,V271,1.661,0.0,1.0,0.0
2035,8,val,V274,25883986.0,1.0,1.0,1.0
2036,9,train,V204,2.688,0.0,1.0,0.0
2037,9,train,V212,10500411.0,1.0,1.0,1.0
2038,9,train,V101,2.688,0.0,1.0,0.0
2039,9,train,V3,2.688,0.0,1.0,0.0
2040,9,train,V160,10500411.0,1.0,1.0,1.0
2041,9,train,V5,10500411.0,1.0,1.0,1.0
2042,9,train,V62,10500411.0,1.0,1.0,1.0
2043,9,train,V174,10500411.0,1.0,1.0,1.0
2044,9,train,V56,10500411.0,1.0,1.0,1.0
2045,9,train,V208,10500411.0,1.0,1.0,1.0
2046,9,train,V80,10500420.0,1.0,1.0,1.0
2047,9,train,V253,10500411.0,1.0,1.0,1.0
2048,9,train,V248,2.688,0.0,1.0,0.0
2049,9,train,V158,10500411.0,1.0,1.0,1.0
2050,9,train,V243,10500411.0,1.0,1.0,1.0
2051,9,train,V235,10500411.0,1.0,1.0,1.0
2052,9,train,V132,10500411.0,1.0,1.0,1.0
2053,9,train,V172,2.688,0.0,1.0,0.0
2054,9,train,V95,2.688,0.0,1.0,0.0
2055,9,train,V247,2.688,0.0,1.0,0.0
2056,9,train,V42,2.688,0.0,1.0,0.0
2057,9,train,V137,10500576.0,1.0,1.0,1.0
2058,9,train,V98,2.688,0.0,1.0,0.0
2059,9,train,V191,10500411.0,1.0,1.0,1.0
2060,9,train,V127,10500411.0,1.0,1.0,1.0
2061,9,train,V36,2.688,0.0,1.0,0.0
2062,9,train,V163,10500411.0,1.0,1.0,1.0
2063,9,train,V230,2.688,0.0,1.0,0.0
2064,9,train,V200,10500411.0,1.0,1.0,1.0
2065,9,train,V46,2.688,0.0,1.0,0.0
2066,9,train,V170,10500437.0,1.0,1.0,1.0
2067,9,train,V203,10500454.0,1.0,1.0,1.0
2068,9,train,V195,2.688,0.0,1.0,0.0
2069,9,train,V75,10500420.0,1.0,1.0,1.0
2070,9,train,V128,10500411.0,1.0,1.0,1.0
2071,9,train,V60,2.688,0.0,1.0,0.0
2072,9,train,V105,2.688,0.0,1.0,0.0
2073,9,train,V77,2.688,0.0,1.0,0.0
2074,9,train,V142,10500411.0,1.0,1.0,1.0
2075,9,train,V20,2.688,0.0,1.0,0.0
2076,9,train,V35,10500411.0,1.0,1.0,1.0
2077,9,train,V123,10500411.0,1.0,1.0,1.0
2078,9,train,V67,10500420.0,1.0,1.0,1.0
2079,9,train,V182,10500411.0,1.0,1.0,1.0
2080,9,train,V84,2.688,0.0,1.0,0.0
2081,9,train,V8,10500420.0,1.0,1.0,1.0
2082,9,train,V55,2.688,0.0,1.0,0.0
2083,9,train,V139,2.688,0.0,1.0,0.0
2084,9,train,V57,2.688,0.0,1.0,0.0
2085,9,train,V10,2.688,0.0,1.0,0.0
2086,9,train,V107,2.688,0.0,1.0,0.0
2087,9,train,V126,10500411.0,1.0,1.0,1.0
2088,9,train,V87,2.688,0.0,1.0,0.0
2089,9,train,V199,10500411.0,1.0,1.0,1.0
2090,9,train,V78,10500411.0,1.0,1.0,1.0
2091,9,train,V125,10500411.0,1.0,1.0,1.0
2092,9,train,V272,10500411.0,1.0,1.0,1.0
2093,9,train,V131,2.688,0.0,1.0,0.0
2094,9,train,V117,2.688,0.0,1.0,0.0
2095,9,train,V140,2.688,0.0,1.0,0.0
2096,9,train,V94,10500411.0,1.0,1.0,1.0
2097,9,train,V277,2.688,0.0,1.0,0.0
2098,9,train,V70,2.688,0.0,1.0,0.0
2099,9,train,V226,10500411.0,1.0,1.0,1.0
2100,9,train,V223,2.688,0.0,1.0,0.0
2101,9,train,V138,10500411.0,1.0,1.0,1.0
2102,9,train,V171,10500411.0,1.0,1.0,1.0
2103,9,train,V6,2.688,0.0,1.0,0.0
2104,9,train,V227,2.688,0.0,1.0,0.0
2105,9,train,V49,10500411.0,1.0,1.0,1.0
2106,9,train,V257,10500411.0,1.0,1.0,1.0
2107,9,train,V122,10500411.0,1.0,1.0,1.0
2108,9,train,V273,10500411.0,1.0,1.0,1.0
2109,9,train,V74,10500411.0,1.0,1.0,1.0
2110,9,train,V218,10500446.0,1.0,1.0,1.0
2111,9,train,V162,10500411.0,1.0,1.0,1.0
2112,9,train,V15,10500446.0,1.0,1.0,1.0
2113,9,train,V83,10500411.0,1.0,1.0,1.0
2114,9,train,V261,10500411.0,1.0,1.0,1.0
2115,9,train,V54,10500411.0,1.0,1.0,1.0
2116,9,train,V22,2.688,0.0,1.0,0.0
2117,9,train,V7,2.688,0.0,1.0,0.0
2118,9,train,V9,10505988.0,1.0,1.0,1.0
2119,9,train,V241,10500411.0,1.0,1.0,1.0
2120,9,train,V44,2.688,0.0,1.0,0.0
2121,9,train,V149,10500411.0,1.0,1.0,1.0
2122,9,train,V216,2.688,0.0,1.0,0.0
2123,9,train,V176,2.688,0.0,1.0,0.0
2124,9,train,V40,10500411.0,1.0,1.0,1.0
2125,9,train,V47,10500411.0,1.0,1.0,1.0
2126,9,train,V104,2.688,0.0,1.0,0.0
2127,9,train,V221,2.688,0.0,1.0,0.0
2128,9,train,V217,10502478.0,1.0,1.0,1.0
2129,9,train,V124,10500428.0,1.0,1.0,1.0
2130,9,train,V245,2.688,0.0,1.0,0.0
2131,9,train,V193,10500411.0,1.0,1.0,1.0
2132,9,train,V65,10500411.0,1.0,1.0,1.0
2133,9,train,V59,10500411.0,1.0,1.0,1.0
2134,9,train,V164,10500411.0,1.0,1.0,1.0
2135,9,train,V61,10500411.0,1.0,1.0,1.0
2136,9,train,V244,10500411.0,1.0,1.0,1.0
2137,9,train,V210,10500411.0,1.0,1.0,1.0
2138,9,train,V192,10500411.0,1.0,1.0,1.0
2139,9,train,V100,2.688,0.0,1.0,0.0
2140,9,train,V27,10500411.0,1.0,1.0,1.0
2141,9,train,V85,2.688,0.0,1.0,0.0
2142,9,train,V23,10500411.0,1.0,1.0,1.0
2143,9,train,V99,10500428.0,1.0,1.0,1.0
2144,9,train,V106,2.688,0.0,1.0,0.0
2145,9,train,V175,10500411.0,1.0,1.0,1.0
2146,9,train,V240,10500411.0,1.0,1.0,1.0
2147,9,train,V145,10500411.0,1.0,1.0,1.0
2148,9,train,V256,10500411.0,1.0,1.0,1.0
2149,9,train,V93,2.688,0.0,1.0,0.0
2150,9,train,V120,10500454.0,1.0,1.0,1.0
2151,9,train,V96,2.688,0.0,1.0,0.0
2152,9,train,V14,10500411.0,1.0,1.0,1.0
2153,9,train,V51,10500411.0,1.0,1.0,1.0
2154,9,train,V113,2.688,0.0,1.0,0.0
2155,9,train,V110,10500411.0,1.0,1.0,1.0
2156,9,train,V267,10500411.0,1.0,1.0,1.0
2157,9,train,V143,10500411.0,1.0,1.0,1.0
2158,9,train,V135,10500420.0,1.0,1.0,1.0
2159,9,train,V68,2.688,0.0,1.0,0.0
2160,9,train,V262,10500411.0,1.0,1.0,1.0
2161,9,train,V266,2.688,0.0,1.0,0.0
2162,9,train,V178,2.688,0.0,1.0,0.0
2163,9,train,V38,2.688,0.0,1.0,0.0
2164,9,train,V260,10500411.0,1.0,1.0,1.0
2165,9,train,V251,2.688,0.0,1.0,0.0
2166,9,train,V13,2.688,0.0,1.0,0.0
2167,9,train,V215,10500411.0,1.0,1.0,1.0
2168,9,train,V201,10500411.0,1.0,1.0,1.0
2169,9,train,V114,2.688,0.0,1.0,0.0
2170,9,train,V45,10500411.0,1.0,1.0,1.0
2171,9,train,V39,10500411.0,1.0,1.0,1.0
2172,9,train,V209,10500411.0,1.0,1.0,1.0
2173,9,train,V207,10500411.0,1.0,1.0,1.0
2174,9,train,V50,2.688,0.0,1.0,0.0
2175,9,train,V26,10500411.0,1.0,1.0,1.0
2176,9,train,V153,10500411.0,1.0,1.0,1.0
2177,9,train,V232,2.688,0.0,1.0,0.0
2178,9,train,V147,10500411.0,1.0,1.0,1.0
2179,9,train,V90,10500411.0,1.0,1.0,1.0
2180,9,train,V76,2.688,0.0,1.0,0.0
2181,9,train,V103,10500411.0,1.0,1.0,1.0
2182,9,train,V275,10500411.0,1.0,1.0,1.0
2183,9,train,V150,10500411.0,1.0,1.0,1.0
2184,9,train,V276,2.688,0.0,1.0,0.0
2185,9,train,V34,2.688,0.0,1.0,0.0
2186,9,train,V108,2.688,0.0,1.0,0.0
2187,9,train,V119,2.688,0.0,1.0,0.0
2188,9,train,V37,2.688,0.0,1.0,0.0
2189,9,train,V231,2.688,0.0,1.0,0.0
2190,9,train,V155,10500454.0,1.0,1.0,1.0
2191,9,train,V97,2.688,0.0,1.0,0.0
2192,9,train,V264,10500411.0,1.0,1.0,1.0
2193,9,train,V102,2.688,0.0,1.0,0.0
2194,9,train,V157,10500411.0,1.0,1.0,1.0
2195,9,train,V28,10500411.0,1.0,1.0,1.0
2196,9,train,V18,10500411.0,1.0,1.0,1.0
2197,9,train,V71,10500411.0,1.0,1.0,1.0
2198,9,train,V64,10500420.0,1.0,1.0,1.0
2199,9,train,V255,10500420.0,1.0,1.0,1.0
2200,9,train,V188,10500411.0,1.0,1.0,1.0
2201,9,train,V236,10500411.0,1.0,1.0,1.0
2202,9,train,V166,2.688,0.0,1.0,0.0
2203,9,train,V12,2.688,0.0,1.0,0.0
2204,9,train,V249,10500411.0,1.0,1.0,1.0
2205,9,train,V186,2.688,0.0,1.0,0.0
2206,9,train,V58,10500411.0,1.0,1.0,1.0
2207,9,train,V66,10500411.0,1.0,1.0,1.0
2208,9,train,V25,2.688,0.0,1.0,0.0
2209,9,train,V189,10500411.0,1.0,1.0,1.0
2210,9,train,V165,10500411.0,1.0,1.0,1.0
2211,9,train,V233,2.688,0.0,1.0,0.0
2212,9,train,V24,2.688,0.0,1.0,0.0
2213,9,train,V116,2.688,0.0,1.0,0.0
2214,9,train,V206,10500411.0,1.0,1.0,1.0
2215,9,train,V136,10500411.0,1.0,1.0,1.0
2216,9,val,V11,1.66,0.0,1.0,0.0
