,epoch,step_label,file_name,losses,accs,preds,Class
558,2,train,V240,0.127,1.0,1.0,1.0
559,2,train,V51,0.127,1.0,1.0,1.0
560,2,train,V126,0.127,1.0,1.0,1.0
561,2,train,V186,2.127,0.0,1.0,0.0
562,2,train,V125,0.127,1.0,1.0,1.0
563,2,train,V127,0.127,1.0,1.0,1.0
564,2,train,V37,2.127,0.0,1.0,0.0
565,2,train,V25,2.127,0.0,1.0,0.0
566,2,train,V223,2.127,0.0,1.0,0.0
567,2,train,V139,2.127,0.0,1.0,0.0
568,2,train,V261,0.127,1.0,1.0,1.0
569,2,train,V251,2.127,0.0,1.0,0.0
570,2,train,V5,0.127,1.0,1.0,1.0
571,2,train,V7,2.127,0.0,1.0,0.0
572,2,train,V275,0.127,1.0,1.0,1.0
573,2,train,V105,2.127,0.0,1.0,0.0
574,2,train,V34,2.127,0.0,1.0,0.0
575,2,train,V83,0.127,1.0,1.0,1.0
576,2,train,V84,2.127,0.0,1.0,0.0
577,2,train,V227,2.127,0.0,1.0,0.0
578,2,train,V266,2.127,0.0,1.0,0.0
579,2,train,V102,2.127,0.0,1.0,0.0
580,2,train,V164,0.127,1.0,1.0,1.0
581,2,train,V117,2.127,0.0,1.0,0.0
582,2,train,V232,2.127,0.0,1.0,0.0
583,2,train,V163,0.127,1.0,1.0,1.0
584,2,train,V10,2.127,0.0,1.0,0.0
585,2,train,V74,0.127,1.0,1.0,1.0
586,2,train,V172,2.127,0.0,1.0,0.0
587,2,train,V116,2.127,0.0,1.0,0.0
588,2,train,V206,0.127,1.0,1.0,1.0
589,2,train,V147,0.127,1.0,1.0,1.0
590,2,train,V68,2.127,0.0,1.0,0.0
591,2,train,V46,2.127,0.0,1.0,0.0
592,2,train,V64,0.127,1.0,1.0,1.0
593,2,train,V216,2.127,0.0,1.0,0.0
594,2,train,V267,0.127,1.0,1.0,1.0
595,2,train,V80,0.127,1.0,1.0,1.0
596,2,train,V95,2.127,0.0,1.0,0.0
597,2,train,V208,0.127,1.0,1.0,1.0
598,2,train,V158,0.127,1.0,1.0,1.0
599,2,train,V201,0.127,1.0,1.0,1.0
600,2,train,V27,0.127,1.0,1.0,1.0
601,2,train,V24,2.127,0.0,1.0,0.0
602,2,train,V193,0.127,1.0,1.0,1.0
603,2,train,V100,2.127,0.0,1.0,0.0
604,2,train,V140,2.127,0.0,1.0,0.0
605,2,train,V171,0.127,1.0,1.0,1.0
606,2,train,V191,0.127,1.0,1.0,1.0
607,2,train,V200,0.127,1.0,1.0,1.0
608,2,train,V15,0.127,1.0,1.0,1.0
609,2,train,V107,2.127,0.0,1.0,0.0
610,2,train,V209,0.127,1.0,1.0,1.0
611,2,train,V13,2.127,0.0,1.0,0.0
612,2,train,V78,0.127,1.0,1.0,1.0
613,2,train,V253,0.127,1.0,1.0,1.0
614,2,train,V47,0.127,1.0,1.0,1.0
615,2,train,V75,0.127,1.0,1.0,1.0
616,2,train,V142,0.127,1.0,1.0,1.0
617,2,train,V249,0.127,1.0,1.0,1.0
618,2,train,V233,2.127,0.0,1.0,0.0
619,2,train,V207,0.127,1.0,1.0,1.0
620,2,train,V49,0.127,1.0,1.0,1.0
621,2,train,V98,2.127,0.0,1.0,0.0
622,2,train,V182,0.127,1.0,1.0,1.0
623,2,train,V165,0.127,1.0,1.0,1.0
624,2,train,V262,0.127,1.0,1.0,1.0
625,2,train,V235,0.127,1.0,1.0,1.0
626,2,train,V8,0.127,1.0,1.0,1.0
627,2,train,V85,2.127,0.0,1.0,0.0
628,2,train,V44,2.127,0.0,1.0,0.0
629,2,train,V113,2.127,0.0,1.0,0.0
630,2,train,V210,0.127,1.0,1.0,1.0
631,2,train,V36,2.127,0.0,1.0,0.0
632,2,train,V96,2.127,0.0,1.0,0.0
633,2,train,V264,0.127,1.0,1.0,1.0
634,2,val,V11,2.127,0.0,1.0,0.0
635,2,val,V16,0.313,1.0,1.0,1.0
636,2,val,V17,0.127,1.0,1.0,1.0
637,2,val,V19,2.127,0.0,1.0,0.0
638,2,val,V31,2.127,0.0,1.0,0.0
639,2,val,V32,0.127,1.0,1.0,1.0
640,2,val,V41,0.127,1.0,1.0,1.0
641,2,val,V43,0.127,1.0,1.0,1.0
642,2,val,V52,0.127,1.0,1.0,1.0
643,2,val,V82,0.127,1.0,1.0,1.0
644,2,val,V91,0.127,1.0,1.0,1.0
645,2,val,V111,0.127,1.0,1.0,1.0
646,2,val,V112,0.127,1.0,1.0,1.0
647,2,val,V118,2.127,0.0,1.0,0.0
648,2,val,V129,0.127,1.0,1.0,1.0
649,2,val,V130,0.127,1.0,1.0,1.0
650,2,val,V133,0.127,1.0,1.0,1.0
651,2,val,V134,0.127,1.0,1.0,1.0
652,2,val,V148,0.127,1.0,1.0,1.0
653,2,val,V152,0.127,1.0,1.0,1.0
654,2,val,V156,0.127,1.0,1.0,1.0
655,2,val,V159,2.127,0.0,1.0,0.0
656,2,val,V167,0.127,1.0,1.0,1.0
657,2,val,V168,0.127,1.0,1.0,1.0
658,2,val,V169,0.127,1.0,1.0,1.0
659,2,val,V173,2.127,0.0,1.0,0.0
660,2,val,V177,2.127,0.0,1.0,0.0
661,2,val,V180,0.127,1.0,1.0,1.0
662,2,val,V183,1.313,0.0,1.0,0.0
663,2,val,V185,2.127,0.0,1.0,0.0
664,2,val,V187,0.127,1.0,1.0,1.0
665,2,val,V202,0.313,1.0,1.0,1.0
666,2,val,V213,2.127,0.0,1.0,0.0
667,2,val,V214,0.127,1.0,1.0,1.0
668,2,val,V225,2.127,0.0,1.0,0.0
669,2,val,V237,2.127,0.0,1.0,0.0
670,2,val,V238,0.127,1.0,1.0,1.0
671,2,val,V239,2.127,0.0,1.0,0.0
672,2,val,V246,2.127,0.0,1.0,0.0
673,2,val,V252,0.127,1.0,1.0,1.0
674,2,val,V254,0.127,1.0,1.0,1.0
675,2,val,V259,2.127,0.0,1.0,0.0
676,2,val,V268,2.127,0.0,1.0,0.0
677,2,val,V269,2.127,0.0,1.0,0.0
678,2,val,V271,2.127,0.0,1.0,0.0
679,2,val,V274,0.127,1.0,1.0,1.0
680,3,train,V34,2.127,0.0,1.0,0.0
681,3,train,V256,0.127,1.0,1.0,1.0
682,3,train,V138,0.127,1.0,1.0,1.0
683,3,train,V58,0.127,1.0,1.0,1.0
684,3,train,V240,0.127,1.0,1.0,1.0
685,3,train,V158,0.127,1.0,1.0,1.0
686,3,train,V70,2.127,0.0,1.0,0.0
687,3,train,V106,2.127,0.0,1.0,0.0
688,3,train,V90,0.127,1.0,1.0,1.0
689,3,train,V157,0.127,1.0,1.0,1.0
690,3,train,V20,2.127,0.0,1.0,0.0
691,3,train,V116,2.127,0.0,1.0,0.0
692,3,train,V170,0.127,1.0,1.0,1.0
693,3,train,V245,2.127,0.0,1.0,0.0
694,3,train,V65,0.127,1.0,1.0,1.0
695,3,train,V26,0.127,1.0,1.0,1.0
696,3,train,V132,0.127,1.0,1.0,1.0
697,3,train,V120,0.127,1.0,1.0,1.0
698,3,train,V253,0.127,1.0,1.0,1.0
699,3,train,V45,0.127,1.0,1.0,1.0
700,3,train,V95,2.127,0.0,1.0,0.0
701,3,train,V200,0.127,1.0,1.0,1.0
702,3,train,V110,0.127,1.0,1.0,1.0
703,3,train,V273,0.127,1.0,1.0,1.0
704,3,train,V93,2.127,0.0,1.0,0.0
705,3,train,V257,0.127,1.0,1.0,1.0
706,3,train,V56,0.127,1.0,1.0,1.0
707,3,train,V126,0.127,1.0,1.0,1.0
708,3,train,V5,0.127,1.0,1.0,1.0
709,3,train,V49,0.127,1.0,1.0,1.0
710,3,train,V160,0.127,1.0,1.0,1.0
711,3,train,V232,2.127,0.0,1.0,0.0
712,3,train,V10,2.127,0.0,1.0,0.0
713,3,train,V57,2.127,0.0,1.0,0.0
714,3,train,V188,0.127,1.0,1.0,1.0
715,3,train,V227,2.127,0.0,1.0,0.0
716,3,train,V71,0.127,1.0,1.0,1.0
717,3,train,V113,2.127,0.0,1.0,0.0
718,3,train,V104,2.127,0.0,1.0,0.0
719,3,train,V78,0.127,1.0,1.0,1.0
720,3,train,V210,0.127,1.0,1.0,1.0
721,3,train,V275,0.127,1.0,1.0,1.0
722,3,train,V76,2.127,0.0,1.0,0.0
723,3,train,V74,0.127,1.0,1.0,1.0
724,3,train,V145,0.127,1.0,1.0,1.0
725,3,train,V267,0.127,1.0,1.0,1.0
726,3,train,V54,0.127,1.0,1.0,1.0
727,3,train,V35,0.127,1.0,1.0,1.0
728,3,train,V201,0.127,1.0,1.0,1.0
729,3,train,V142,0.127,1.0,1.0,1.0
730,3,train,V277,2.127,0.0,1.0,0.0
731,3,train,V243,0.127,1.0,1.0,1.0
732,3,train,V218,0.127,1.0,1.0,1.0
733,3,train,V105,2.127,0.0,1.0,0.0
734,3,train,V215,0.127,1.0,1.0,1.0
735,3,train,V139,2.127,0.0,1.0,0.0
736,3,train,V212,0.127,1.0,1.0,1.0
737,3,train,V176,2.127,0.0,1.0,0.0
738,3,train,V223,2.127,0.0,1.0,0.0
739,3,train,V37,2.127,0.0,1.0,0.0
740,3,train,V27,0.127,1.0,1.0,1.0
741,3,train,V55,2.127,0.0,1.0,0.0
742,3,train,V107,2.127,0.0,1.0,0.0
743,3,train,V260,0.127,1.0,1.0,1.0
744,3,train,V25,2.127,0.0,1.0,0.0
745,3,train,V39,0.127,1.0,1.0,1.0
746,3,train,V98,2.127,0.0,1.0,0.0
747,3,train,V128,0.127,1.0,1.0,1.0
748,3,train,V165,0.127,1.0,1.0,1.0
749,3,train,V67,0.127,1.0,1.0,1.0
750,3,train,V189,0.127,1.0,1.0,1.0
751,3,train,V178,2.127,0.0,1.0,0.0
752,3,train,V12,2.127,0.0,1.0,0.0
753,3,train,V97,2.127,0.0,1.0,0.0
754,3,train,V13,2.127,0.0,1.0,0.0
755,3,train,V7,2.127,0.0,1.0,0.0
756,3,train,V85,2.127,0.0,1.0,0.0
757,3,train,V51,0.127,1.0,1.0,1.0
758,3,train,V262,0.127,1.0,1.0,1.0
759,3,train,V251,2.127,0.0,1.0,0.0
760,3,train,V114,2.127,0.0,1.0,0.0
761,3,train,V209,0.127,1.0,1.0,1.0
762,3,train,V84,2.127,0.0,1.0,0.0
763,3,train,V207,0.127,1.0,1.0,1.0
764,3,train,V23,0.127,1.0,1.0,1.0
765,3,train,V28,0.127,1.0,1.0,1.0
766,3,train,V87,2.127,0.0,1.0,0.0
767,3,train,V135,0.127,1.0,1.0,1.0
768,3,train,V8,0.127,1.0,1.0,1.0
769,3,train,V123,0.127,1.0,1.0,1.0
770,3,train,V162,0.127,1.0,1.0,1.0
771,3,train,V42,2.127,0.0,1.0,0.0
772,3,train,V163,0.127,1.0,1.0,1.0
773,3,train,V62,0.127,1.0,1.0,1.0
774,3,train,V192,0.127,1.0,1.0,1.0
775,3,train,V261,0.127,1.0,1.0,1.0
776,3,train,V248,2.127,0.0,1.0,0.0
777,3,train,V6,2.127,0.0,1.0,0.0
778,3,train,V103,0.127,1.0,1.0,1.0
779,3,train,V66,0.127,1.0,1.0,1.0
780,3,train,V75,0.127,1.0,1.0,1.0
781,3,train,V155,0.127,1.0,1.0,1.0
782,3,train,V44,2.127,0.0,1.0,0.0
783,3,train,V119,2.127,0.0,1.0,0.0
784,3,train,V36,2.127,0.0,1.0,0.0
785,3,train,V174,0.127,1.0,1.0,1.0
786,3,train,V172,2.127,0.0,1.0,0.0
787,3,train,V272,0.127,1.0,1.0,1.0
788,3,train,V217,0.127,1.0,1.0,1.0
789,3,train,V221,2.127,0.0,1.0,0.0
790,3,train,V203,0.127,1.0,1.0,1.0
791,3,train,V206,0.127,1.0,1.0,1.0
792,3,train,V59,0.127,1.0,1.0,1.0
793,3,train,V15,0.127,1.0,1.0,1.0
794,3,train,V122,0.127,1.0,1.0,1.0
795,3,train,V18,0.127,1.0,1.0,1.0
796,3,train,V264,0.127,1.0,1.0,1.0
797,3,train,V124,0.127,1.0,1.0,1.0
798,3,train,V186,2.127,0.0,1.0,0.0
799,3,train,V9,0.127,1.0,1.0,1.0
800,3,train,V235,0.127,1.0,1.0,1.0
801,3,train,V175,0.127,1.0,1.0,1.0
802,3,train,V171,0.127,1.0,1.0,1.0
803,3,train,V266,2.127,0.0,1.0,0.0
804,3,train,V147,0.127,1.0,1.0,1.0
805,3,train,V22,2.127,0.0,1.0,0.0
806,3,train,V102,2.127,0.0,1.0,0.0
807,3,train,V143,0.127,1.0,1.0,1.0
808,3,train,V247,2.127,0.0,1.0,0.0
809,3,train,V61,0.127,1.0,1.0,1.0
810,3,train,V249,0.127,1.0,1.0,1.0
811,3,train,V137,0.127,1.0,1.0,1.0
812,3,train,V149,0.127,1.0,1.0,1.0
813,3,train,V101,2.127,0.0,1.0,0.0
814,3,train,V233,2.127,0.0,1.0,0.0
815,3,train,V182,0.127,1.0,1.0,1.0
816,3,train,V241,0.127,1.0,1.0,1.0
817,3,train,V276,2.127,0.0,1.0,0.0
818,3,train,V38,2.127,0.0,1.0,0.0
819,3,train,V40,0.127,1.0,1.0,1.0
820,3,train,V24,2.127,0.0,1.0,0.0
821,3,train,V230,2.127,0.0,1.0,0.0
822,3,train,V64,0.127,1.0,1.0,1.0
823,3,train,V140,2.127,0.0,1.0,0.0
824,3,train,V68,2.127,0.0,1.0,0.0
825,3,train,V100,2.127,0.0,1.0,0.0
826,3,train,V131,2.127,0.0,1.0,0.0
827,3,train,V231,2.127,0.0,1.0,0.0
828,3,train,V47,0.127,1.0,1.0,1.0
829,3,train,V77,2.127,0.0,1.0,0.0
830,3,train,V117,2.127,0.0,1.0,0.0
831,3,train,V83,0.127,1.0,1.0,1.0
832,3,train,V199,0.127,1.0,1.0,1.0
833,3,train,V99,0.127,1.0,1.0,1.0
834,3,train,V204,2.127,0.0,1.0,0.0
835,3,train,V108,2.127,0.0,1.0,0.0
836,3,train,V80,0.127,1.0,1.0,1.0
837,3,train,V14,0.127,1.0,1.0,1.0
838,3,train,V136,0.127,1.0,1.0,1.0
839,3,train,V208,0.127,1.0,1.0,1.0
840,3,train,V166,2.127,0.0,1.0,0.0
841,3,train,V255,0.127,1.0,1.0,1.0
842,3,train,V50,2.127,0.0,1.0,0.0
843,3,train,V193,0.127,1.0,1.0,1.0
844,3,train,V191,0.127,1.0,1.0,1.0
845,3,train,V153,0.127,1.0,1.0,1.0
846,3,train,V46,2.127,0.0,1.0,0.0
847,3,train,V60,2.127,0.0,1.0,0.0
848,3,train,V3,2.127,0.0,1.0,0.0
849,3,train,V216,2.127,0.0,1.0,0.0
850,3,train,V236,0.127,1.0,1.0,1.0
851,3,train,V96,2.127,0.0,1.0,0.0
852,3,train,V127,0.127,1.0,1.0,1.0
853,3,train,V226,0.127,1.0,1.0,1.0
854,3,train,V125,0.127,1.0,1.0,1.0
855,3,train,V164,0.127,1.0,1.0,1.0
856,3,train,V150,0.127,1.0,1.0,1.0
857,3,train,V94,0.127,1.0,1.0,1.0
858,3,train,V195,2.127,0.0,1.0,0.0
859,3,train,V244,0.127,1.0,1.0,1.0
860,3,val,V11,2.127,0.0,1.0,0.0
861,3,val,V16,0.313,1.0,1.0,1.0
862,3,val,V17,0.127,1.0,1.0,1.0
863,3,val,V19,2.127,0.0,1.0,0.0
864,3,val,V31,2.127,0.0,1.0,0.0
865,3,val,V32,0.127,1.0,1.0,1.0
866,3,val,V41,0.127,1.0,1.0,1.0
867,3,val,V43,0.127,1.0,1.0,1.0
868,3,val,V52,0.127,1.0,1.0,1.0
869,3,val,V82,0.127,1.0,1.0,1.0
870,3,val,V91,0.127,1.0,1.0,1.0
871,3,val,V111,0.127,1.0,1.0,1.0
872,3,val,V112,0.127,1.0,1.0,1.0
873,3,val,V118,2.127,0.0,1.0,0.0
874,3,val,V129,0.127,1.0,1.0,1.0
875,3,val,V130,0.127,1.0,1.0,1.0
876,3,val,V133,0.127,1.0,1.0,1.0
877,3,val,V134,0.127,1.0,1.0,1.0
878,3,val,V148,0.127,1.0,1.0,1.0
879,3,val,V152,0.127,1.0,1.0,1.0
880,3,val,V156,0.127,1.0,1.0,1.0
881,3,val,V159,2.127,0.0,1.0,0.0
882,3,val,V167,0.127,1.0,1.0,1.0
883,3,val,V168,0.127,1.0,1.0,1.0
884,3,val,V169,0.127,1.0,1.0,1.0
885,3,val,V173,2.127,0.0,1.0,0.0
886,3,val,V177,2.127,0.0,1.0,0.0
887,3,val,V180,0.127,1.0,1.0,1.0
888,3,val,V183,1.313,0.0,1.0,0.0
889,3,val,V185,2.127,0.0,1.0,0.0
890,3,val,V187,0.127,1.0,1.0,1.0
891,3,val,V202,0.313,1.0,1.0,1.0
892,3,val,V213,2.127,0.0,1.0,0.0
893,3,val,V214,0.127,1.0,1.0,1.0
894,3,val,V225,2.127,0.0,1.0,0.0
895,3,val,V237,2.127,0.0,1.0,0.0
896,3,val,V238,0.127,1.0,1.0,1.0
897,3,val,V239,2.127,0.0,1.0,0.0
898,3,val,V246,2.127,0.0,1.0,0.0
899,3,val,V252,0.127,1.0,1.0,1.0
900,3,val,V254,0.127,1.0,1.0,1.0
901,3,val,V259,2.127,0.0,1.0,0.0
902,3,val,V268,2.127,0.0,1.0,0.0
903,3,val,V269,2.127,0.0,1.0,0.0
904,3,val,V271,2.127,0.0,1.0,0.0
905,3,val,V274,0.127,1.0,1.0,1.0
906,4,train,V137,0.127,1.0,1.0,1.0
907,4,train,V186,2.127,0.0,1.0,0.0
908,4,train,V200,0.127,1.0,1.0,1.0
909,4,train,V175,0.127,1.0,1.0,1.0
910,4,train,V98,2.127,0.0,1.0,0.0
911,4,train,V192,0.127,1.0,1.0,1.0
912,4,train,V56,0.127,1.0,1.0,1.0
913,4,train,V191,0.127,1.0,1.0,1.0
914,4,train,V119,2.127,0.0,1.0,0.0
915,4,train,V113,2.127,0.0,1.0,0.0
916,4,train,V235,0.127,1.0,1.0,1.0
917,4,train,V124,0.127,1.0,1.0,1.0
918,4,train,V106,2.127,0.0,1.0,0.0
919,4,train,V249,0.127,1.0,1.0,1.0
920,4,train,V178,2.127,0.0,1.0,0.0
921,4,train,V261,0.127,1.0,1.0,1.0
922,4,train,V59,0.127,1.0,1.0,1.0
923,4,train,V240,0.127,1.0,1.0,1.0
924,4,train,V218,0.127,1.0,1.0,1.0
925,4,train,V65,0.127,1.0,1.0,1.0
926,4,train,V272,0.127,1.0,1.0,1.0
927,4,train,V251,2.127,0.0,1.0,0.0
928,4,train,V5,0.127,1.0,1.0,1.0
929,4,train,V42,2.127,0.0,1.0,0.0
930,4,train,V241,0.127,1.0,1.0,1.0
931,4,train,V83,0.127,1.0,1.0,1.0
932,4,train,V277,2.127,0.0,1.0,0.0
933,4,train,V108,2.127,0.0,1.0,0.0
934,4,train,V231,2.127,0.0,1.0,0.0
935,4,train,V34,2.127,0.0,1.0,0.0
936,4,train,V143,0.127,1.0,1.0,1.0
