,epoch,step_label,file_name,losses,accs,preds,Class
3698,15,val,V203,0.535,1.0,0.0,0.0
3699,15,val,V206,0.986,0.0,0.0,1.0
3700,15,val,V212,0.535,1.0,0.0,0.0
3701,15,val,V215,0.535,1.0,0.0,0.0
3702,15,val,V222,0.535,1.0,0.0,0.0
3703,15,val,V224,0.535,1.0,0.0,0.0
3704,15,val,V230,0.535,1.0,0.0,0.0
3705,15,val,V236,0.535,1.0,0.0,0.0
3706,15,val,V238,0.535,1.0,0.0,0.0
3707,15,val,V247,0.535,1.0,0.0,0.0
3708,15,val,V253,0.986,0.0,0.0,1.0
3709,15,val,V255,0.986,0.0,0.0,1.0
3710,15,val,V258,0.986,0.0,0.0,1.0
3711,15,val,V259,0.535,1.0,0.0,0.0
3712,15,val,V264,0.986,0.0,0.0,1.0
3713,15,val,V275,0.535,1.0,0.0,0.0
3714,16,train,V226,1.013,0.0,1.0,0.0
3715,16,train,V127,0.445,1.0,1.0,1.0
3716,16,train,V242,1.013,0.0,1.0,0.0
3717,16,train,V202,0.445,1.0,1.0,1.0
3718,16,train,V115,1.013,0.0,1.0,0.0
3719,16,train,V10,1.013,0.0,1.0,0.0
3720,16,train,V159,1.013,0.0,1.0,0.0
3721,16,train,V32,1.013,0.0,1.0,0.0
3722,16,train,V139,1.013,0.0,1.0,0.0
3723,16,train,V245,1.013,0.0,1.0,0.0
3724,16,train,V128,0.445,1.0,1.0,1.0
3725,16,train,V28,0.445,1.0,1.0,1.0
3726,16,train,V99,0.445,1.0,1.0,1.0
3727,16,train,V85,1.013,0.0,1.0,0.0
3728,16,train,V2,0.445,1.0,1.0,1.0
3729,16,train,V76,1.013,0.0,1.0,0.0
3730,16,train,V227,1.013,0.0,1.0,0.0
3731,16,train,V234,1.013,0.0,1.0,0.0
3732,16,train,V232,1.013,0.0,1.0,0.0
3733,16,train,V185,1.013,0.0,1.0,0.0
3734,16,train,V153,1.013,0.0,1.0,0.0
3735,16,train,V147,1.013,0.0,1.0,0.0
3736,16,train,V121,0.445,1.0,1.0,1.0
3737,16,train,V37,1.013,0.0,1.0,0.0
3738,16,train,V68,1.013,0.0,1.0,0.0
3739,16,train,V239,1.013,0.0,1.0,0.0
3740,16,train,V240,0.445,1.0,1.0,1.0
3741,16,train,V235,1.013,0.0,1.0,0.0
3742,16,train,V135,1.013,0.0,1.0,0.0
3743,16,train,V113,1.013,0.0,1.0,0.0
3744,16,train,V75,0.445,1.0,1.0,1.0
3745,16,train,V196,1.013,0.0,1.0,0.0
3746,16,train,V114,1.013,0.0,1.0,0.0
3747,16,train,V102,1.013,0.0,1.0,0.0
3748,16,train,V118,1.013,0.0,1.0,0.0
3749,16,train,V260,1.013,0.0,1.0,0.0
3750,16,train,V17,1.013,0.0,1.0,0.0
3751,16,train,V181,1.013,0.0,1.0,0.0
3752,16,train,V155,1.013,0.0,1.0,0.0
3753,16,train,V143,0.445,1.0,1.0,1.0
3754,16,train,V77,1.013,0.0,1.0,0.0
3755,16,train,V109,1.013,0.0,1.0,0.0
3756,16,train,V225,1.013,0.0,1.0,0.0
3757,16,train,V95,1.013,0.0,1.0,0.0
3758,16,train,V13,1.013,0.0,1.0,0.0
3759,16,train,V101,1.013,0.0,1.0,0.0
3760,16,train,V62,0.445,1.0,1.0,1.0
3761,16,train,V175,0.445,1.0,1.0,1.0
3762,16,train,V191,0.445,1.0,1.0,1.0
3763,16,train,V39,0.445,1.0,1.0,1.0
3764,16,train,V47,0.445,1.0,1.0,1.0
3765,16,train,V217,0.445,1.0,1.0,1.0
3766,16,train,V25,1.013,0.0,1.0,0.0
3767,16,train,V229,1.013,0.0,1.0,0.0
3768,16,train,V125,0.445,1.0,1.0,1.0
3769,16,train,V103,1.013,0.0,1.0,0.0
3770,16,train,V40,0.445,1.0,1.0,1.0
3771,16,train,V35,1.013,0.0,1.0,0.0
3772,16,train,V36,1.013,0.0,1.0,0.0
3773,16,train,V31,1.013,0.0,1.0,0.0
3774,16,train,V93,1.013,0.0,1.0,0.0
3775,16,train,V163,0.445,1.0,1.0,1.0
3776,16,train,V16,1.013,0.0,1.0,0.0
3777,16,train,V149,0.445,1.0,1.0,1.0
3778,16,train,V184,0.445,1.0,1.0,1.0
3779,16,train,V67,1.013,0.0,1.0,0.0
3780,16,train,V263,0.445,1.0,1.0,1.0
3781,16,train,V164,0.445,1.0,1.0,1.0
3782,16,train,V53,0.445,1.0,1.0,1.0
3783,16,train,V268,1.013,0.0,1.0,0.0
3784,16,train,V248,1.013,0.0,1.0,0.0
3785,16,train,V165,0.445,1.0,1.0,1.0
3786,16,train,V51,0.445,1.0,1.0,1.0
3787,16,train,V201,1.013,0.0,1.0,0.0
3788,16,train,V71,0.445,1.0,1.0,1.0
3789,16,train,V272,0.445,1.0,1.0,1.0
3790,16,train,V156,0.445,1.0,1.0,1.0
3791,16,train,V241,1.013,0.0,1.0,0.0
3792,16,train,V89,1.013,0.0,1.0,0.0
3793,16,train,V74,1.013,0.0,1.0,0.0
3794,16,train,V172,1.013,0.0,1.0,0.0
3795,16,train,V56,0.445,1.0,1.0,1.0
3796,16,train,V256,1.013,0.0,1.0,0.0
3797,16,train,V86,1.013,0.0,1.0,0.0
3798,16,train,V186,1.013,0.0,1.0,0.0
3799,16,train,V49,0.445,1.0,1.0,1.0
3800,16,train,V276,1.013,0.0,1.0,0.0
3801,16,train,V251,1.013,0.0,1.0,0.0
3802,16,train,V80,1.013,0.0,1.0,0.0
3803,16,train,V154,1.013,0.0,1.0,0.0
3804,16,train,V133,0.445,1.0,1.0,1.0
3805,16,train,V233,1.013,0.0,1.0,0.0
3806,16,train,V96,1.013,0.0,1.0,0.0
3807,16,train,V213,1.013,0.0,1.0,0.0
3808,16,train,V193,1.013,0.0,1.0,0.0
3809,16,train,V97,1.013,0.0,1.0,0.0
3810,16,train,V158,0.445,1.0,1.0,1.0
3811,16,train,V84,1.013,0.0,1.0,0.0
3812,16,train,V171,1.013,0.0,1.0,0.0
3813,16,train,V189,1.013,0.0,1.0,0.0
3814,16,train,V46,1.013,0.0,1.0,0.0
3815,16,train,V22,1.013,0.0,1.0,0.0
3816,16,train,V11,1.013,0.0,1.0,0.0
3817,16,train,V207,0.445,1.0,1.0,1.0
3818,16,train,V161,1.013,0.0,1.0,0.0
3819,16,train,V208,1.013,0.0,1.0,0.0
3820,16,train,V55,1.013,0.0,1.0,0.0
3821,16,train,V116,1.013,0.0,1.0,0.0
3822,16,train,V220,1.013,0.0,1.0,0.0
3823,16,train,V52,0.445,1.0,1.0,1.0
3824,16,train,V83,1.013,0.0,1.0,0.0
3825,16,train,V274,0.445,1.0,1.0,1.0
3826,16,train,V237,1.013,0.0,1.0,0.0
3827,16,train,V146,0.445,1.0,1.0,1.0
3828,16,train,V27,0.445,1.0,1.0,1.0
3829,16,train,V209,0.445,1.0,1.0,1.0
3830,16,train,V180,0.445,1.0,1.0,1.0
3831,16,train,V271,1.013,0.0,1.0,0.0
3832,16,train,V134,0.445,1.0,1.0,1.0
3833,16,train,V66,1.013,0.0,1.0,0.0
3834,16,train,V45,0.445,1.0,1.0,1.0
3835,16,train,V105,1.013,0.0,1.0,0.0
3836,16,train,V100,1.013,0.0,1.0,0.0
3837,16,train,V132,0.445,1.0,1.0,1.0
3838,16,train,V169,0.445,1.0,1.0,1.0
3839,16,train,V188,0.445,1.0,1.0,1.0
3840,16,train,V173,1.013,0.0,1.0,0.0
3841,16,train,V124,0.445,1.0,1.0,1.0
3842,16,train,V200,0.445,1.0,1.0,1.0
3843,16,train,V1,0.445,1.0,1.0,1.0
3844,16,train,V138,0.445,1.0,1.0,1.0
3845,16,train,V187,0.445,1.0,1.0,1.0
3846,16,train,V183,1.013,0.0,1.0,0.0
3847,16,train,V137,0.445,1.0,1.0,1.0
3848,16,train,V250,1.013,0.0,1.0,0.0
3849,16,train,V19,1.013,0.0,1.0,0.0
3850,16,train,V69,1.013,0.0,1.0,0.0
3851,16,train,V249,1.013,0.0,1.0,0.0
3852,16,train,V107,1.013,0.0,1.0,0.0
3853,16,train,V23,0.445,1.0,1.0,1.0
3854,16,train,V4,1.013,0.0,1.0,0.0
3855,16,train,V106,1.013,0.0,1.0,0.0
3856,16,train,V150,1.013,0.0,1.0,0.0
3857,16,train,V205,1.013,0.0,1.0,0.0
3858,16,train,V60,1.013,0.0,1.0,0.0
3859,16,train,V8,1.013,0.0,1.0,0.0
3860,16,train,V104,1.013,0.0,1.0,0.0
3861,16,train,V219,1.013,0.0,1.0,0.0
3862,16,train,V148,1.013,0.0,1.0,0.0
3863,16,train,V98,1.013,0.0,1.0,0.0
3864,16,train,V204,1.013,0.0,1.0,0.0
3865,16,train,V194,1.013,0.0,1.0,0.0
3866,16,train,V87,1.013,0.0,1.0,0.0
3867,16,train,V267,0.445,1.0,1.0,1.0
3868,16,train,V262,0.445,1.0,1.0,1.0
3869,16,train,V131,1.013,0.0,1.0,0.0
3870,16,train,V122,1.013,0.0,1.0,0.0
3871,16,train,V269,1.013,0.0,1.0,0.0
3872,16,train,V170,0.445,1.0,1.0,1.0
3873,16,train,V111,0.445,1.0,1.0,1.0
3874,16,train,V231,1.013,0.0,1.0,0.0
3875,16,train,V141,0.445,1.0,1.0,1.0
3876,16,train,V261,0.445,1.0,1.0,1.0
3877,16,train,V57,1.013,0.0,1.0,0.0
3878,16,train,V120,0.445,1.0,1.0,1.0
3879,16,train,V63,1.013,0.0,1.0,0.0
3880,16,train,V270,0.445,1.0,1.0,1.0
3881,16,train,V214,1.013,0.0,1.0,0.0
3882,16,train,V7,1.013,0.0,1.0,0.0
3883,16,train,V91,1.013,0.0,1.0,0.0
3884,16,train,V12,1.013,0.0,1.0,0.0
3885,16,train,V81,1.013,0.0,1.0,0.0
3886,16,train,V88,0.445,1.0,1.0,1.0
3887,16,train,V59,1.013,0.0,1.0,0.0
3888,16,train,V252,0.445,1.0,1.0,1.0
3889,16,train,V221,1.013,0.0,1.0,0.0
3890,16,train,V182,1.013,0.0,1.0,0.0
3891,16,train,V243,0.445,1.0,1.0,1.0
3892,16,train,V58,1.013,0.0,1.0,0.0
3893,16,train,V130,1.013,0.0,1.0,0.0
3894,16,train,V108,1.013,0.0,1.0,0.0
3895,16,train,V218,0.445,1.0,1.0,1.0
3896,16,train,V94,0.445,1.0,1.0,1.0
3897,16,train,V26,1.013,0.0,1.0,0.0
3898,16,train,V266,1.013,0.0,1.0,0.0
3899,16,val,V3,0.535,1.0,0.0,0.0
3900,16,val,V6,0.535,1.0,0.0,0.0
3901,16,val,V14,0.535,1.0,0.0,0.0
3902,16,val,V20,0.535,1.0,0.0,0.0
3903,16,val,V34,0.535,1.0,0.0,0.0
3904,16,val,V42,0.535,1.0,0.0,0.0
3905,16,val,V48,0.986,0.0,0.0,1.0
3906,16,val,V50,0.535,1.0,0.0,0.0
3907,16,val,V54,0.986,0.0,0.0,1.0
3908,16,val,V61,0.535,1.0,0.0,0.0
3909,16,val,V64,0.535,1.0,0.0,0.0
3910,16,val,V70,0.535,1.0,0.0,0.0
3911,16,val,V72,0.535,1.0,0.0,0.0
3912,16,val,V73,0.986,0.0,0.0,1.0
3913,16,val,V79,0.535,1.0,0.0,0.0
3914,16,val,V82,0.986,0.0,0.0,1.0
3915,16,val,V90,0.535,1.0,0.0,0.0
3916,16,val,V119,0.535,1.0,0.0,0.0
3917,16,val,V142,0.986,0.0,0.0,1.0
3918,16,val,V144,0.535,1.0,0.0,0.0
3919,16,val,V145,0.986,0.0,0.0,1.0
3920,16,val,V151,0.535,1.0,0.0,0.0
3921,16,val,V152,0.986,0.0,0.0,1.0
3922,16,val,V157,0.986,0.0,0.0,1.0
3923,16,val,V166,0.535,1.0,0.0,0.0
3924,16,val,V167,0.986,0.0,0.0,1.0
3925,16,val,V174,0.986,0.0,0.0,1.0
3926,16,val,V176,0.535,1.0,0.0,0.0
3927,16,val,V179,0.535,1.0,0.0,0.0
3928,16,val,V197,0.986,0.0,0.0,1.0
3929,16,val,V198,0.986,0.0,0.0,1.0
3930,16,val,V203,0.535,1.0,0.0,0.0
3931,16,val,V206,0.986,0.0,0.0,1.0
3932,16,val,V212,0.535,1.0,0.0,0.0
3933,16,val,V215,0.535,1.0,0.0,0.0
3934,16,val,V222,0.535,1.0,0.0,0.0
3935,16,val,V224,0.535,1.0,0.0,0.0
3936,16,val,V230,0.535,1.0,0.0,0.0
3937,16,val,V236,0.535,1.0,0.0,0.0
3938,16,val,V238,0.535,1.0,0.0,0.0
3939,16,val,V247,0.535,1.0,0.0,0.0
3940,16,val,V253,0.986,0.0,0.0,1.0
3941,16,val,V255,0.986,0.0,0.0,1.0
3942,16,val,V258,0.986,0.0,0.0,1.0
3943,16,val,V259,0.535,1.0,0.0,0.0
3944,16,val,V264,0.986,0.0,0.0,1.0
3945,16,val,V275,0.535,1.0,0.0,0.0
3946,17,train,V127,0.445,1.0,1.0,1.0
3947,17,train,V214,1.013,0.0,1.0,0.0
3948,17,train,V241,1.013,0.0,1.0,0.0
3949,17,train,V220,1.013,0.0,1.0,0.0
3950,17,train,V268,1.013,0.0,1.0,0.0
3951,17,train,V239,1.013,0.0,1.0,0.0
3952,17,train,V32,1.013,0.0,1.0,0.0
3953,17,train,V99,0.445,1.0,1.0,1.0
3954,17,train,V262,0.445,1.0,1.0,1.0
3955,17,train,V187,0.445,1.0,1.0,1.0
3956,17,train,V196,1.013,0.0,1.0,0.0
3957,17,train,V202,0.445,1.0,1.0,1.0
3958,17,train,V105,1.013,0.0,1.0,0.0
3959,17,train,V218,0.445,1.0,1.0,1.0
3960,17,train,V4,1.013,0.0,1.0,0.0
3961,17,train,V109,1.013,0.0,1.0,0.0
3962,17,train,V159,1.013,0.0,1.0,0.0
3963,17,train,V235,1.013,0.0,1.0,0.0
3964,17,train,V256,1.013,0.0,1.0,0.0
3965,17,train,V213,1.013,0.0,1.0,0.0
3966,17,train,V169,0.445,1.0,1.0,1.0
3967,17,train,V237,1.013,0.0,1.0,0.0
3968,17,train,V106,1.013,0.0,1.0,0.0
3969,17,train,V171,1.013,0.0,1.0,0.0
3970,17,train,V17,1.013,0.0,1.0,0.0
3971,17,train,V184,0.445,1.0,1.0,1.0
3972,17,train,V11,1.013,0.0,1.0,0.0
3973,17,train,V188,0.445,1.0,1.0,1.0
3974,17,train,V97,1.013,0.0,1.0,0.0
3975,17,train,V81,1.013,0.0,1.0,0.0
3976,17,train,V194,1.013,0.0,1.0,0.0
3977,17,train,V25,1.013,0.0,1.0,0.0
3978,17,train,V84,1.013,0.0,1.0,0.0
3979,17,train,V52,0.445,1.0,1.0,1.0
3980,17,train,V116,1.013,0.0,1.0,0.0
3981,17,train,V175,0.445,1.0,1.0,1.0
3982,17,train,V23,0.445,1.0,1.0,1.0
3983,17,train,V181,1.013,0.0,1.0,0.0
3984,17,train,V226,1.013,0.0,1.0,0.0
3985,17,train,V263,0.445,1.0,1.0,1.0
3986,17,train,V243,0.445,1.0,1.0,1.0
3987,17,train,V91,1.013,0.0,1.0,0.0
3988,17,train,V67,1.013,0.0,1.0,0.0
3989,17,train,V115,1.013,0.0,1.0,0.0
3990,17,train,V135,1.013,0.0,1.0,0.0
3991,17,train,V46,1.013,0.0,1.0,0.0
3992,17,train,V77,1.013,0.0,1.0,0.0
3993,17,train,V209,0.445,1.0,1.0,1.0
3994,17,train,V104,1.013,0.0,1.0,0.0
3995,17,train,V183,1.013,0.0,1.0,0.0
3996,17,train,V134,0.445,1.0,1.0,1.0
3997,17,train,V251,1.013,0.0,1.0,0.0
3998,17,train,V270,0.445,1.0,1.0,1.0
3999,17,train,V130,1.013,0.0,1.0,0.0
4000,17,train,V36,1.013,0.0,1.0,0.0
4001,17,train,V150,1.013,0.0,1.0,0.0
4002,17,train,V16,1.013,0.0,1.0,0.0
4003,17,train,V161,1.013,0.0,1.0,0.0
4004,17,train,V233,1.013,0.0,1.0,0.0
4005,17,train,V158,0.445,1.0,1.0,1.0
4006,17,train,V66,1.013,0.0,1.0,0.0
4007,17,train,V107,1.013,0.0,1.0,0.0
4008,17,train,V146,0.445,1.0,1.0,1.0
4009,17,train,V27,0.445,1.0,1.0,1.0
4010,17,train,V149,0.445,1.0,1.0,1.0
4011,17,train,V173,1.013,0.0,1.0,0.0
4012,17,train,V207,0.445,1.0,1.0,1.0
4013,17,train,V143,0.445,1.0,1.0,1.0
4014,17,train,V164,0.445,1.0,1.0,1.0
4015,17,train,V35,1.013,0.0,1.0,0.0
4016,17,train,V121,0.445,1.0,1.0,1.0
4017,17,train,V28,0.445,1.0,1.0,1.0
4018,17,train,V132,0.445,1.0,1.0,1.0
4019,17,train,V89,1.013,0.0,1.0,0.0
4020,17,train,V85,1.013,0.0,1.0,0.0
4021,17,train,V69,1.013,0.0,1.0,0.0
4022,17,train,V229,1.013,0.0,1.0,0.0
4023,17,train,V76,1.013,0.0,1.0,0.0
4024,17,train,V154,1.013,0.0,1.0,0.0
4025,17,train,V240,0.445,1.0,1.0,1.0
4026,17,train,V261,0.445,1.0,1.0,1.0
4027,17,train,V40,0.445,1.0,1.0,1.0
4028,17,train,V138,0.445,1.0,1.0,1.0
4029,17,train,V101,1.013,0.0,1.0,0.0
4030,17,train,V100,1.013,0.0,1.0,0.0
4031,17,train,V124,0.445,1.0,1.0,1.0
4032,17,train,V96,1.013,0.0,1.0,0.0
4033,17,train,V155,1.013,0.0,1.0,0.0
4034,17,train,V272,0.445,1.0,1.0,1.0
4035,17,train,V180,0.445,1.0,1.0,1.0
4036,17,train,V125,0.445,1.0,1.0,1.0
4037,17,train,V12,1.013,0.0,1.0,0.0
4038,17,train,V8,1.013,0.0,1.0,0.0
4039,17,train,V26,1.013,0.0,1.0,0.0
4040,17,train,V7,1.013,0.0,1.0,0.0
4041,17,train,V269,1.013,0.0,1.0,0.0
4042,17,train,V10,1.013,0.0,1.0,0.0
4043,17,train,V63,1.013,0.0,1.0,0.0
4044,17,train,V227,1.013,0.0,1.0,0.0
4045,17,train,V217,0.445,1.0,1.0,1.0
4046,17,train,V185,1.013,0.0,1.0,0.0
4047,17,train,V74,1.013,0.0,1.0,0.0
4048,17,train,V114,1.013,0.0,1.0,0.0
4049,17,train,V60,1.013,0.0,1.0,0.0
4050,17,train,V163,0.445,1.0,1.0,1.0
4051,17,train,V75,0.445,1.0,1.0,1.0
4052,17,train,V153,1.013,0.0,1.0,0.0
4053,17,train,V71,0.445,1.0,1.0,1.0
4054,17,train,V37,1.013,0.0,1.0,0.0
4055,17,train,V200,0.445,1.0,1.0,1.0
4056,17,train,V19,1.013,0.0,1.0,0.0
4057,17,train,V56,0.445,1.0,1.0,1.0
4058,17,train,V120,0.445,1.0,1.0,1.0
4059,17,train,V242,1.013,0.0,1.0,0.0
4060,17,train,V103,1.013,0.0,1.0,0.0
4061,17,train,V165,0.445,1.0,1.0,1.0
4062,17,train,V94,0.445,1.0,1.0,1.0
4063,17,train,V245,1.013,0.0,1.0,0.0
4064,17,train,V93,1.013,0.0,1.0,0.0
4065,17,train,V249,1.013,0.0,1.0,0.0
4066,17,train,V156,0.445,1.0,1.0,1.0
4067,17,train,V274,0.445,1.0,1.0,1.0
4068,17,train,V95,1.013,0.0,1.0,0.0
4069,17,train,V13,1.013,0.0,1.0,0.0
4070,17,train,V45,0.445,1.0,1.0,1.0
4071,17,train,V201,1.013,0.0,1.0,0.0
4072,17,train,V88,0.445,1.0,1.0,1.0
4073,17,train,V80,1.013,0.0,1.0,0.0
4074,17,train,V170,0.445,1.0,1.0,1.0
4075,17,train,V58,1.013,0.0,1.0,0.0
4076,17,train,V68,1.013,0.0,1.0,0.0
4077,17,train,V139,1.013,0.0,1.0,0.0
4078,17,train,V193,1.013,0.0,1.0,0.0
4079,17,train,V51,0.445,1.0,1.0,1.0
4080,17,train,V22,1.013,0.0,1.0,0.0
4081,17,train,V191,0.445,1.0,1.0,1.0
4082,17,train,V231,1.013,0.0,1.0,0.0
4083,17,train,V250,1.013,0.0,1.0,0.0
4084,17,train,V267,0.445,1.0,1.0,1.0
4085,17,train,V141,0.445,1.0,1.0,1.0
4086,17,train,V59,1.013,0.0,1.0,0.0
4087,17,train,V118,1.013,0.0,1.0,0.0
4088,17,train,V122,1.013,0.0,1.0,0.0
4089,17,train,V98,1.013,0.0,1.0,0.0
4090,17,train,V208,1.013,0.0,1.0,0.0
4091,17,train,V133,0.445,1.0,1.0,1.0
4092,17,train,V266,1.013,0.0,1.0,0.0
4093,17,train,V137,0.445,1.0,1.0,1.0
4094,17,train,V172,1.013,0.0,1.0,0.0
4095,17,train,V102,1.013,0.0,1.0,0.0
4096,17,train,V31,1.013,0.0,1.0,0.0
4097,17,train,V260,1.013,0.0,1.0,0.0
4098,17,train,V234,1.013,0.0,1.0,0.0
4099,17,train,V87,1.013,0.0,1.0,0.0
4100,17,train,V2,0.445,1.0,1.0,1.0
4101,17,train,V55,1.013,0.0,1.0,0.0
4102,17,train,V189,1.013,0.0,1.0,0.0
4103,17,train,V57,1.013,0.0,1.0,0.0
4104,17,train,V53,0.445,1.0,1.0,1.0
4105,17,train,V232,1.013,0.0,1.0,0.0
4106,17,train,V248,1.013,0.0,1.0,0.0
4107,17,train,V204,1.013,0.0,1.0,0.0
4108,17,train,V271,1.013,0.0,1.0,0.0
4109,17,train,V113,1.013,0.0,1.0,0.0
4110,17,train,V219,1.013,0.0,1.0,0.0
4111,17,train,V1,0.445,1.0,1.0,1.0
4112,17,train,V83,1.013,0.0,1.0,0.0
4113,17,train,V108,1.013,0.0,1.0,0.0
4114,17,train,V131,1.013,0.0,1.0,0.0
4115,17,train,V47,0.445,1.0,1.0,1.0
4116,17,train,V86,1.013,0.0,1.0,0.0
4117,17,train,V225,1.013,0.0,1.0,0.0
4118,17,train,V39,0.445,1.0,1.0,1.0
4119,17,train,V147,1.013,0.0,1.0,0.0
4120,17,train,V128,0.445,1.0,1.0,1.0
4121,17,train,V182,1.013,0.0,1.0,0.0
4122,17,train,V205,1.013,0.0,1.0,0.0
4123,17,train,V62,0.445,1.0,1.0,1.0
4124,17,train,V252,0.445,1.0,1.0,1.0
4125,17,train,V49,0.445,1.0,1.0,1.0
4126,17,train,V186,1.013,0.0,1.0,0.0
4127,17,train,V148,1.013,0.0,1.0,0.0
4128,17,train,V276,1.013,0.0,1.0,0.0
4129,17,train,V111,0.445,1.0,1.0,1.0
4130,17,train,V221,1.013,0.0,1.0,0.0
4131,17,val,V3,0.535,1.0,0.0,0.0
4132,17,val,V6,0.535,1.0,0.0,0.0
4133,17,val,V14,0.535,1.0,0.0,0.0
4134,17,val,V20,0.535,1.0,0.0,0.0
4135,17,val,V34,0.535,1.0,0.0,0.0
4136,17,val,V42,0.535,1.0,0.0,0.0
4137,17,val,V48,0.986,0.0,0.0,1.0
4138,17,val,V50,0.535,1.0,0.0,0.0
4139,17,val,V54,0.986,0.0,0.0,1.0
4140,17,val,V61,0.535,1.0,0.0,0.0
4141,17,val,V64,0.535,1.0,0.0,0.0
4142,17,val,V70,0.535,1.0,0.0,0.0
4143,17,val,V72,0.535,1.0,0.0,0.0
4144,17,val,V73,0.986,0.0,0.0,1.0
4145,17,val,V79,0.535,1.0,0.0,0.0
4146,17,val,V82,0.986,0.0,0.0,1.0
4147,17,val,V90,0.535,1.0,0.0,0.0
4148,17,val,V119,0.535,1.0,0.0,0.0
4149,17,val,V142,0.986,0.0,0.0,1.0
4150,17,val,V144,0.535,1.0,0.0,0.0
4151,17,val,V145,0.986,0.0,0.0,1.0
4152,17,val,V151,0.535,1.0,0.0,0.0
4153,17,val,V152,0.986,0.0,0.0,1.0
4154,17,val,V157,0.986,0.0,0.0,1.0
4155,17,val,V166,0.535,1.0,0.0,0.0
4156,17,val,V167,0.986,0.0,0.0,1.0
4157,17,val,V174,0.986,0.0,0.0,1.0
4158,17,val,V176,0.535,1.0,0.0,0.0
4159,17,val,V179,0.535,1.0,0.0,0.0
4160,17,val,V197,0.986,0.0,0.0,1.0
4161,17,val,V198,0.986,0.0,0.0,1.0
4162,17,val,V203,0.535,1.0,0.0,0.0
4163,17,val,V206,0.986,0.0,0.0,1.0
4164,17,val,V212,0.535,1.0,0.0,0.0
4165,17,val,V215,0.535,1.0,0.0,0.0
4166,17,val,V222,0.535,1.0,0.0,0.0
4167,17,val,V224,0.535,1.0,0.0,0.0
4168,17,val,V230,0.535,1.0,0.0,0.0
4169,17,val,V236,0.535,1.0,0.0,0.0
4170,17,val,V238,0.535,1.0,0.0,0.0
4171,17,val,V247,0.535,1.0,0.0,0.0
4172,17,val,V253,0.986,0.0,0.0,1.0
4173,17,val,V255,0.986,0.0,0.0,1.0
4174,17,val,V258,0.986,0.0,0.0,1.0
4175,17,val,V259,0.535,1.0,0.0,0.0
4176,17,val,V264,0.986,0.0,0.0,1.0
4177,17,val,V275,0.535,1.0,0.0,0.0
4178,18,train,V165,0.445,1.0,1.0,1.0
4179,18,train,V58,1.013,0.0,1.0,0.0
4180,18,train,V159,1.013,0.0,1.0,0.0
4181,18,train,V221,1.013,0.0,1.0,0.0
4182,18,train,V32,1.013,0.0,1.0,0.0
4183,18,train,V108,1.013,0.0,1.0,0.0
4184,18,train,V173,1.013,0.0,1.0,0.0
4185,18,train,V55,1.013,0.0,1.0,0.0
4186,18,train,V27,0.445,1.0,1.0,1.0
4187,18,train,V71,0.445,1.0,1.0,1.0
4188,18,train,V183,1.013,0.0,1.0,0.0
4189,18,train,V118,1.013,0.0,1.0,0.0
4190,18,train,V94,0.445,1.0,1.0,1.0
4191,18,train,V194,1.013,0.0,1.0,0.0
4192,18,train,V147,1.013,0.0,1.0,0.0
4193,18,train,V251,1.013,0.0,1.0,0.0
4194,18,train,V106,1.013,0.0,1.0,0.0
4195,18,train,V47,0.445,1.0,1.0,1.0
4196,18,train,V124,0.445,1.0,1.0,1.0
4197,18,train,V263,0.445,1.0,1.0,1.0
4198,18,train,V217,0.445,1.0,1.0,1.0
4199,18,train,V189,1.013,0.0,1.0,0.0
4200,18,train,V115,1.013,0.0,1.0,0.0
4201,18,train,V207,0.445,1.0,1.0,1.0
4202,18,train,V132,0.445,1.0,1.0,1.0
4203,18,train,V153,1.013,0.0,1.0,0.0
4204,18,train,V116,1.013,0.0,1.0,0.0
4205,18,train,V200,0.445,1.0,1.0,1.0
4206,18,train,V137,0.445,1.0,1.0,1.0
4207,18,train,V93,1.013,0.0,1.0,0.0
4208,18,train,V134,0.445,1.0,1.0,1.0
4209,18,train,V260,1.013,0.0,1.0,0.0
4210,18,train,V149,0.445,1.0,1.0,1.0
4211,18,train,V66,1.013,0.0,1.0,0.0
4212,18,train,V97,1.013,0.0,1.0,0.0
4213,18,train,V243,0.445,1.0,1.0,1.0
4214,18,train,V53,0.445,1.0,1.0,1.0
4215,18,train,V202,0.445,1.0,1.0,1.0
4216,18,train,V227,1.013,0.0,1.0,0.0
4217,18,train,V103,1.013,0.0,1.0,0.0
4218,18,train,V77,1.013,0.0,1.0,0.0
4219,18,train,V175,0.445,1.0,1.0,1.0
4220,18,train,V240,0.445,1.0,1.0,1.0
4221,18,train,V63,1.013,0.0,1.0,0.0
4222,18,train,V268,1.013,0.0,1.0,0.0
4223,18,train,V49,0.445,1.0,1.0,1.0
4224,18,train,V235,1.013,0.0,1.0,0.0
4225,18,train,V138,0.445,1.0,1.0,1.0
4226,18,train,V191,0.445,1.0,1.0,1.0
4227,18,train,V196,1.013,0.0,1.0,0.0
4228,18,train,V135,1.013,0.0,1.0,0.0
4229,18,train,V214,1.013,0.0,1.0,0.0
4230,18,train,V133,0.445,1.0,1.0,1.0
4231,18,train,V35,1.013,0.0,1.0,0.0
4232,18,train,V51,0.445,1.0,1.0,1.0
4233,18,train,V75,0.445,1.0,1.0,1.0
4234,18,train,V204,1.013,0.0,1.0,0.0
