,epoch,step_label,file_name,losses,accs,preds,Class
558,2,train,V34,4.184,0.0,7.0,3.0
559,2,train,V61,2.357,0.0,7.0,5.0
560,2,train,V175,0.815,1.0,7.0,7.0
561,2,train,V113,2.448,0.0,7.0,1.0
562,2,train,V78,2.373,0.0,7.0,4.0
563,2,train,V273,1.897,0.0,7.0,6.0
564,2,train,V74,2.027,0.0,7.0,5.0
565,2,train,V176,3.77,0.0,7.0,3.0
566,2,train,V247,3.466,0.0,7.0,3.0
567,2,train,V123,0.834,1.0,7.0,7.0
568,2,train,V164,0.796,1.0,7.0,7.0
569,2,train,V139,2.044,0.0,7.0,1.0
570,2,train,V70,2.468,0.0,7.0,0.0
571,2,train,V193,2.709,0.0,7.0,4.0
572,2,train,V174,1.942,0.0,7.0,6.0
573,2,train,V135,2.029,0.0,1.0,5.0
574,2,train,V201,2.585,0.0,7.0,4.0
575,2,train,V215,2.759,0.0,1.0,4.0
576,2,train,V261,0.931,1.0,7.0,7.0
577,2,train,V208,1.929,0.0,7.0,5.0
578,2,train,V253,1.017,1.0,7.0,7.0
579,2,train,V137,0.728,1.0,7.0,7.0
580,2,train,V207,2.033,0.0,7.0,6.0
581,2,train,V25,2.085,1.0,1.0,1.0
582,2,train,V101,2.491,0.0,7.0,0.0
583,2,train,V249,2.26,0.0,7.0,4.0
584,2,train,V83,1.748,0.0,7.0,5.0
585,2,train,V104,2.851,0.0,7.0,2.0
586,2,train,V223,3.152,0.0,1.0,3.0
587,2,train,V217,1.903,0.0,7.0,6.0
588,2,train,V127,0.461,1.0,7.0,7.0
589,2,train,V163,1.875,0.0,7.0,6.0
590,2,train,V124,1.149,0.0,3.0,7.0
591,2,train,V18,1.045,1.0,7.0,7.0
592,2,train,V204,3.366,0.0,4.0,3.0
593,2,train,V12,2.122,1.0,1.0,1.0
594,2,train,V39,0.95,1.0,7.0,7.0
595,2,train,V67,1.83,0.0,7.0,5.0
596,2,train,V96,2.795,0.0,1.0,2.0
597,2,train,V8,1.811,0.0,7.0,5.0
598,2,train,V20,2.79,0.0,7.0,1.0
599,2,train,V7,2.734,0.0,7.0,0.0
600,2,train,V6,2.827,0.0,7.0,0.0
601,2,train,V117,2.822,1.0,3.0,3.0
602,2,train,V114,2.567,0.0,7.0,2.0
603,2,train,V189,1.684,0.0,1.0,5.0
604,2,train,V65,1.75,0.0,1.0,5.0
605,2,train,V75,1.846,0.0,7.0,6.0
606,2,train,V22,2.305,0.0,1.0,2.0
607,2,train,V62,1.974,0.0,3.0,6.0
608,2,train,V58,1.494,0.0,1.0,5.0
609,2,train,V182,1.502,1.0,5.0,5.0
610,2,train,V235,2.836,0.0,5.0,4.0
611,2,train,V147,2.666,0.0,5.0,4.0
612,2,train,V140,2.275,0.0,5.0,1.0
613,2,train,V93,2.046,0.0,5.0,1.0
614,2,train,V209,1.873,0.0,5.0,6.0
615,2,train,V95,2.239,0.0,5.0,2.0
616,2,train,V26,1.273,1.0,5.0,5.0
617,2,train,V116,3.078,0.0,5.0,3.0
618,2,train,V267,0.598,1.0,7.0,7.0
619,2,train,V36,1.724,0.0,5.0,2.0
620,2,train,V87,3.125,0.0,5.0,3.0
621,2,train,V277,3.101,0.0,5.0,3.0
622,2,train,V150,1.302,1.0,5.0,5.0
623,2,train,V94,2.403,0.0,2.0,6.0
624,2,train,V240,2.029,0.0,2.0,6.0
625,2,train,V153,1.401,0.0,3.0,5.0
626,2,train,V158,2.253,0.0,3.0,6.0
627,2,train,V200,0.481,1.0,7.0,7.0
628,2,train,V178,3.386,0.0,3.0,0.0
629,2,train,V172,2.051,0.0,3.0,1.0
630,2,train,V37,2.995,0.0,2.0,0.0
631,2,train,V24,2.315,0.0,3.0,1.0
632,2,train,V248,2.932,0.0,2.0,0.0
633,2,train,V166,2.953,0.0,3.0,0.0
634,2,val,V111,1.826,0.0,2.0,6.0
635,2,val,V32,2.938,0.0,2.0,4.0
636,2,val,V112,3.171,0.0,1.0,4.0
637,2,val,V185,1.9,0.0,1.0,2.0
638,2,val,V133,1.767,0.0,2.0,6.0
639,2,val,V268,3.636,0.0,3.0,0.0
640,2,val,V246,3.241,0.0,2.0,3.0
641,2,val,V214,3.0,0.0,3.0,4.0
642,2,val,V213,2.991,0.0,2.0,0.0
643,2,val,V11,1.898,0.0,1.0,2.0
644,2,val,V152,1.496,0.0,3.0,7.0
645,2,val,V183,2.334,0.0,3.0,2.0
646,2,val,V159,3.127,0.0,3.0,0.0
647,2,val,V259,2.031,0.0,3.0,1.0
648,2,val,V173,1.986,0.0,1.0,2.0
649,2,val,V130,1.608,0.0,3.0,5.0
650,2,val,V52,1.753,0.0,1.0,7.0
651,2,val,V177,3.185,0.0,2.0,3.0
652,2,val,V254,1.473,0.0,2.0,7.0
653,2,val,V91,1.517,0.0,3.0,5.0
654,2,val,V274,1.329,0.0,3.0,7.0
655,2,val,V239,2.318,1.0,3.0,3.0
656,2,val,V238,3.156,0.0,1.0,4.0
657,2,val,V118,2.128,0.0,3.0,1.0
658,2,val,V169,1.378,0.0,3.0,7.0
659,2,val,V269,3.168,0.0,2.0,0.0
660,2,val,V43,1.677,0.0,3.0,5.0
661,2,val,V17,1.619,0.0,2.0,5.0
662,2,val,V19,1.731,1.0,1.0,1.0
663,2,val,V237,2.014,0.0,3.0,1.0
664,2,val,V16,1.715,0.0,3.0,5.0
665,2,val,V134,1.507,0.0,3.0,7.0
666,2,val,V31,1.88,1.0,2.0,2.0
667,2,val,V156,1.589,0.0,3.0,7.0
668,2,val,V271,2.645,0.0,2.0,1.0
669,2,val,V180,1.988,0.0,5.0,6.0
670,2,val,V82,2.185,0.0,7.0,6.0
671,2,val,V129,3.044,0.0,3.0,4.0
672,2,val,V187,0.847,0.0,3.0,7.0
673,2,val,V252,1.745,0.0,2.0,6.0
674,2,val,V167,1.506,0.0,3.0,7.0
675,2,val,V202,2.04,0.0,3.0,6.0
676,2,val,V148,1.812,0.0,3.0,5.0
677,2,val,V168,1.205,0.0,3.0,7.0
678,2,val,V225,3.112,0.0,1.0,0.0
679,2,val,V41,1.99,0.0,1.0,6.0
680,3,train,V221,2.661,1.0,3.0,3.0
681,3,train,V135,1.587,0.0,1.0,5.0
682,3,train,V147,2.658,0.0,1.0,4.0
683,3,train,V210,2.57,0.0,5.0,4.0
684,3,train,V8,1.427,0.0,1.0,5.0
685,3,train,V78,2.191,0.0,5.0,4.0
686,3,train,V85,2.107,1.0,1.0,1.0
687,3,train,V40,0.381,1.0,7.0,7.0
688,3,train,V60,2.09,1.0,0.0,0.0
689,3,train,V14,1.663,0.0,0.0,5.0
690,3,train,V127,0.115,1.0,7.0,7.0
691,3,train,V207,2.024,0.0,7.0,6.0
692,3,train,V65,1.728,0.0,0.0,5.0
693,3,train,V267,0.055,1.0,7.0,7.0
694,3,train,V27,1.572,0.0,0.0,7.0
695,3,train,V66,1.985,0.0,7.0,4.0
696,3,train,V241,2.346,0.0,5.0,4.0
697,3,train,V251,2.643,0.0,0.0,2.0
698,3,train,V162,1.449,0.0,5.0,7.0
699,3,train,V103,1.417,1.0,5.0,5.0
700,3,train,V125,0.859,1.0,7.0,7.0
701,3,train,V206,1.875,0.0,0.0,6.0
702,3,train,V218,1.883,0.0,5.0,6.0
703,3,train,V140,2.244,0.0,5.0,1.0
704,3,train,V61,1.401,1.0,5.0,5.0
705,3,train,V276,3.036,0.0,1.0,3.0
706,3,train,V132,0.036,1.0,7.0,7.0
707,3,train,V84,3.509,0.0,5.0,3.0
708,3,train,V136,1.112,0.0,4.0,7.0
709,3,train,V182,1.345,1.0,5.0,5.0
710,3,train,V172,1.584,1.0,1.0,1.0
711,3,train,V124,1.205,0.0,3.0,7.0
712,3,train,V244,1.949,1.0,4.0,4.0
713,3,train,V199,1.204,0.0,4.0,7.0
714,3,train,V68,2.485,0.0,4.0,0.0
715,3,train,V114,2.073,0.0,7.0,2.0
716,3,train,V204,2.404,1.0,3.0,3.0
717,3,train,V170,1.163,0.0,4.0,7.0
718,3,train,V249,2.15,0.0,3.0,4.0
719,3,train,V95,3.969,0.0,7.0,2.0
720,3,train,V227,2.648,0.0,3.0,2.0
721,3,train,V131,3.224,0.0,3.0,0.0
722,3,train,V77,1.89,0.0,3.0,1.0
723,3,train,V195,2.143,0.0,3.0,2.0
724,3,train,V174,1.822,0.0,3.0,6.0
725,3,train,V36,1.508,1.0,2.0,2.0
726,3,train,V62,1.915,0.0,3.0,6.0
727,3,train,V155,1.651,0.0,2.0,5.0
728,3,train,V215,2.305,0.0,2.0,4.0
729,3,train,V176,2.996,0.0,2.0,3.0
730,3,train,V157,1.58,0.0,2.0,7.0
731,3,train,V193,2.314,0.0,2.0,4.0
732,3,train,V83,1.847,0.0,2.0,5.0
733,3,train,V208,1.867,0.0,2.0,5.0
734,3,train,V34,3.522,0.0,2.0,3.0
735,3,train,V126,1.607,0.0,2.0,5.0
736,3,train,V123,1.533,0.0,2.0,7.0
737,3,train,V90,1.584,0.0,2.0,5.0
738,3,train,V7,2.651,0.0,2.0,0.0
739,3,train,V171,2.0,0.0,2.0,4.0
740,3,train,V200,1.064,0.0,2.0,7.0
741,3,train,V175,1.478,0.0,5.0,7.0
742,3,train,V257,1.292,0.0,2.0,7.0
743,3,train,V55,2.627,0.0,5.0,0.0
744,3,train,V39,1.256,0.0,4.0,7.0
745,3,train,V24,3.157,0.0,3.0,1.0
746,3,train,V217,2.061,0.0,4.0,6.0
747,3,train,V153,1.353,1.0,5.0,5.0
748,3,train,V35,2.018,0.0,5.0,4.0
749,3,train,V15,1.222,0.0,4.0,7.0
750,3,train,V37,2.122,1.0,0.0,0.0
751,3,train,V18,1.11,0.0,4.0,7.0
752,3,train,V98,2.733,1.0,3.0,3.0
753,3,train,V226,1.605,0.0,0.0,5.0
754,3,train,V150,1.83,0.0,7.0,5.0
755,3,train,V256,1.599,0.0,0.0,5.0
756,3,train,V74,1.454,1.0,5.0,5.0
757,3,train,V120,1.313,0.0,5.0,7.0
758,3,train,V101,2.414,0.0,5.0,0.0
759,3,train,V232,2.405,0.0,5.0,1.0
760,3,train,V80,1.254,1.0,5.0,5.0
761,3,train,V107,3.159,0.0,5.0,2.0
762,3,train,V3,2.693,0.0,5.0,0.0
763,3,train,V165,2.168,0.0,5.0,6.0
764,3,train,V49,1.117,0.0,5.0,7.0
765,3,train,V28,1.228,0.0,5.0,7.0
766,3,train,V164,1.144,0.0,5.0,7.0
767,3,train,V192,2.34,0.0,5.0,4.0
768,3,train,V76,2.984,0.0,5.0,1.0
769,3,train,V231,2.783,0.0,5.0,1.0
770,3,train,V253,1.087,0.0,5.0,7.0
771,3,train,V26,1.065,1.0,5.0,5.0
772,3,train,V145,1.111,0.0,5.0,7.0
773,3,train,V245,3.831,0.0,5.0,3.0
774,3,train,V233,2.349,0.0,5.0,1.0
775,3,train,V56,2.073,0.0,5.0,6.0
776,3,train,V38,2.013,1.0,0.0,0.0
777,3,train,V143,2.1,0.0,5.0,6.0
778,3,train,V94,2.251,0.0,5.0,6.0
779,3,train,V139,1.724,1.0,1.0,1.0
780,3,train,V191,1.004,1.0,7.0,7.0
781,3,train,V235,2.555,0.0,1.0,4.0
782,3,train,V128,2.009,0.0,1.0,6.0
783,3,train,V209,1.762,0.0,7.0,6.0
784,3,train,V20,1.74,1.0,1.0,1.0
785,3,train,V64,2.719,0.0,1.0,4.0
786,3,train,V158,1.92,0.0,1.0,6.0
787,3,train,V261,0.843,1.0,7.0,7.0
788,3,train,V44,3.152,0.0,1.0,2.0
789,3,train,V46,1.238,1.0,1.0,1.0
790,3,train,V54,1.528,1.0,6.0,6.0
791,3,train,V10,2.304,0.0,7.0,0.0
792,3,train,V116,3.556,0.0,1.0,3.0
793,3,train,V236,2.503,0.0,1.0,4.0
794,3,train,V262,0.937,1.0,7.0,7.0
795,3,train,V275,2.307,0.0,1.0,4.0
796,3,train,V142,0.458,1.0,7.0,7.0
797,3,train,V75,1.384,1.0,6.0,6.0
798,3,train,V149,0.918,1.0,7.0,7.0
799,3,train,V201,2.016,0.0,7.0,4.0
800,3,train,V93,1.34,1.0,1.0,1.0
801,3,train,V71,1.339,1.0,6.0,6.0
802,3,train,V102,2.475,0.0,6.0,0.0
803,3,train,V42,2.907,0.0,6.0,2.0
804,3,train,V243,1.395,1.0,6.0,6.0
805,3,train,V96,2.871,0.0,6.0,2.0
806,3,train,V23,0.989,0.0,6.0,7.0
807,3,train,V57,2.567,0.0,4.0,0.0
808,3,train,V104,2.577,0.0,6.0,2.0
809,3,train,V110,2.418,0.0,1.0,5.0
810,3,train,V203,1.847,1.0,4.0,4.0
811,3,train,V138,1.457,1.0,6.0,6.0
812,3,train,V248,2.315,0.0,6.0,0.0
813,3,train,V166,2.008,1.0,0.0,0.0
814,3,train,V178,1.86,1.0,0.0,0.0
815,3,train,V122,2.164,0.0,4.0,5.0
816,3,train,V97,1.955,0.0,0.0,2.0
817,3,train,V264,1.948,0.0,0.0,6.0
818,3,train,V106,1.964,0.0,0.0,1.0
819,3,train,V160,1.33,0.0,0.0,7.0
820,3,train,V255,0.986,0.0,0.0,7.0
821,3,train,V212,2.075,0.0,0.0,4.0
822,3,train,V119,1.261,1.0,0.0,0.0
823,3,train,V189,2.041,0.0,0.0,5.0
824,3,train,V186,2.021,0.0,0.0,2.0
825,3,train,V5,1.164,0.0,0.0,7.0
826,3,train,V45,1.865,0.0,2.0,6.0
827,3,train,V47,1.723,0.0,1.0,7.0
828,3,train,V188,1.445,0.0,0.0,7.0
829,3,train,V230,1.523,1.0,2.0,2.0
830,3,train,V240,1.639,0.0,7.0,6.0
831,3,train,V70,1.409,1.0,0.0,0.0
832,3,train,V50,1.815,1.0,2.0,2.0
833,3,train,V9,2.693,0.0,2.0,5.0
834,3,train,V25,2.469,0.0,2.0,1.0
835,3,train,V99,1.53,0.0,7.0,6.0
836,3,train,V113,2.764,0.0,2.0,1.0
837,3,train,V108,1.933,0.0,2.0,1.0
838,3,train,V247,4.07,0.0,2.0,3.0
839,3,train,V59,2.67,0.0,1.0,4.0
840,3,train,V58,1.7,0.0,1.0,5.0
841,3,train,V273,1.7,0.0,2.0,6.0
842,3,train,V105,2.391,0.0,1.0,2.0
843,3,train,V137,0.851,1.0,7.0,7.0
844,3,train,V22,2.082,0.0,1.0,2.0
845,3,train,V266,2.099,0.0,1.0,2.0
846,3,train,V272,1.543,0.0,2.0,6.0
847,3,train,V51,0.833,1.0,7.0,7.0
848,3,train,V67,1.928,0.0,6.0,5.0
849,3,train,V117,3.511,0.0,2.0,3.0
850,3,train,V260,2.014,0.0,6.0,5.0
851,3,train,V6,3.179,0.0,2.0,0.0
852,3,train,V277,3.98,0.0,7.0,3.0
853,3,train,V13,1.634,1.0,2.0,2.0
854,3,train,V100,2.809,0.0,2.0,1.0
855,3,train,V87,3.089,0.0,2.0,3.0
856,3,train,V163,1.671,0.0,2.0,6.0
857,3,train,V216,1.645,1.0,2.0,2.0
858,3,train,V12,1.551,1.0,1.0,1.0
859,3,train,V223,2.248,1.0,3.0,3.0
860,3,val,V214,4.164,0.0,2.0,4.0
861,3,val,V133,2.013,0.0,2.0,6.0
862,3,val,V152,0.666,1.0,7.0,7.0
863,3,val,V43,2.207,0.0,7.0,5.0
864,3,val,V274,1.172,0.0,2.0,7.0
865,3,val,V41,2.003,0.0,1.0,6.0
866,3,val,V168,0.966,1.0,7.0,7.0
867,3,val,V180,1.69,0.0,3.0,6.0
868,3,val,V129,3.703,0.0,1.0,4.0
869,3,val,V11,1.273,1.0,2.0,2.0
870,3,val,V169,0.765,1.0,7.0,7.0
871,3,val,V271,3.465,0.0,2.0,1.0
872,3,val,V268,4.192,0.0,2.0,0.0
873,3,val,V148,2.149,0.0,7.0,5.0
874,3,val,V269,3.968,0.0,2.0,0.0
875,3,val,V91,1.807,0.0,3.0,5.0
876,3,val,V183,1.889,0.0,1.0,2.0
877,3,val,V159,2.709,0.0,3.0,0.0
878,3,val,V254,0.354,1.0,7.0,7.0
879,3,val,V112,3.617,0.0,2.0,4.0
880,3,val,V19,2.213,0.0,2.0,1.0
881,3,val,V187,0.854,0.0,2.0,7.0
882,3,val,V118,2.315,0.0,3.0,1.0
883,3,val,V185,1.57,1.0,2.0,2.0
884,3,val,V130,1.769,0.0,1.0,5.0
885,3,val,V225,4.263,0.0,7.0,0.0
886,3,val,V17,2.065,0.0,2.0,5.0
887,3,val,V246,2.978,0.0,2.0,3.0
888,3,val,V252,1.512,0.0,2.0,6.0
889,3,val,V259,2.213,0.0,3.0,1.0
890,3,val,V167,0.621,1.0,7.0,7.0
891,3,val,V173,1.633,1.0,2.0,2.0
892,3,val,V156,1.263,0.0,2.0,7.0
893,3,val,V52,1.577,0.0,1.0,7.0
894,3,val,V32,3.392,0.0,2.0,4.0
895,3,val,V202,1.887,0.0,2.0,6.0
896,3,val,V82,1.926,0.0,7.0,6.0
897,3,val,V239,2.605,1.0,3.0,3.0
898,3,val,V177,3.091,0.0,2.0,3.0
899,3,val,V237,2.855,0.0,2.0,1.0
900,3,val,V16,1.884,0.0,2.0,5.0
901,3,val,V238,3.424,0.0,2.0,4.0
902,3,val,V134,1.429,0.0,2.0,7.0
903,3,val,V213,3.532,0.0,2.0,0.0
904,3,val,V111,1.858,0.0,2.0,6.0
905,3,val,V31,1.618,0.0,7.0,2.0
906,4,train,V164,0.866,1.0,7.0,7.0
907,4,train,V126,1.523,0.0,2.0,5.0
908,4,train,V60,3.227,0.0,2.0,0.0
909,4,train,V101,3.489,0.0,3.0,0.0
910,4,train,V76,2.249,0.0,2.0,1.0
911,4,train,V67,1.605,0.0,3.0,5.0
912,4,train,V120,1.341,0.0,3.0,7.0
913,4,train,V248,2.793,0.0,1.0,0.0
914,4,train,V176,2.483,1.0,3.0,3.0
915,4,train,V102,2.027,0.0,1.0,0.0
916,4,train,V44,1.825,1.0,2.0,2.0
917,4,train,V27,1.39,0.0,3.0,7.0
918,4,train,V140,1.876,0.0,3.0,1.0
919,4,train,V218,2.034,0.0,3.0,6.0
920,4,train,V68,1.27,1.0,0.0,0.0
921,4,train,V61,1.79,0.0,3.0,5.0
922,4,train,V221,2.517,1.0,3.0,3.0
923,4,train,V150,1.829,0.0,3.0,5.0
924,4,train,V84,2.706,0.0,1.0,3.0
925,4,train,V75,1.947,0.0,0.0,6.0
926,4,train,V54,1.815,0.0,0.0,6.0
927,4,train,V212,2.985,0.0,0.0,4.0
928,4,train,V267,0.772,0.0,3.0,7.0
929,4,train,V233,2.688,0.0,0.0,1.0
930,4,train,V160,1.232,0.0,3.0,7.0
931,4,train,V244,2.759,0.0,0.0,4.0
932,4,train,V25,2.06,0.0,0.0,1.0
933,4,train,V275,3.119,0.0,3.0,4.0
934,4,train,V77,2.23,0.0,3.0,1.0
935,4,train,V10,2.286,0.0,3.0,0.0
936,4,train,V262,0.969,1.0,7.0,7.0
937,4,train,V122,1.612,0.0,3.0,5.0
938,4,train,V155,1.52,0.0,3.0,5.0
939,4,train,V55,2.091,0.0,1.0,0.0
940,4,train,V51,0.313,1.0,7.0,7.0
941,4,train,V26,1.091,1.0,5.0,5.0
942,4,train,V247,2.665,0.0,1.0,3.0
943,4,train,V165,1.89,0.0,0.0,6.0
944,4,train,V157,1.394,0.0,0.0,7.0
945,4,train,V257,0.057,1.0,7.0,7.0
946,4,train,V90,0.965,1.0,5.0,5.0
947,4,train,V103,0.662,1.0,5.0,5.0
948,4,train,V127,0.185,1.0,7.0,7.0
949,4,train,V62,1.99,0.0,5.0,6.0
950,4,train,V216,2.963,0.0,5.0,2.0
951,4,train,V40,0.26,1.0,7.0,7.0
952,4,train,V266,3.209,0.0,5.0,2.0
953,4,train,V125,0.458,1.0,7.0,7.0
954,4,train,V70,1.638,1.0,0.0,0.0
955,4,train,V114,1.808,0.0,5.0,2.0
956,4,train,V93,1.478,1.0,1.0,1.0
957,4,train,V119,1.503,1.0,0.0,0.0
958,4,train,V28,0.758,1.0,7.0,7.0
959,4,train,V178,1.836,1.0,0.0,0.0
960,4,train,V42,1.794,0.0,5.0,2.0
961,4,train,V13,1.597,0.0,0.0,2.0
962,4,train,V132,0.001,1.0,7.0,7.0
963,4,train,V186,1.203,1.0,2.0,2.0
964,4,train,V24,2.149,0.0,0.0,1.0
965,4,train,V192,3.335,0.0,0.0,4.0
966,4,train,V80,2.243,0.0,0.0,5.0
967,4,train,V113,1.798,0.0,2.0,1.0
968,4,train,V139,1.193,1.0,1.0,1.0
969,4,train,V245,4.968,0.0,2.0,3.0
970,4,train,V95,1.239,1.0,2.0,2.0
971,4,train,V217,2.072,0.0,0.0,6.0
972,4,train,V47,1.522,0.0,2.0,7.0
973,4,train,V215,4.362,0.0,2.0,4.0
974,4,train,V158,2.25,0.0,1.0,6.0
975,4,train,V58,1.768,0.0,2.0,5.0
976,4,train,V38,2.301,0.0,2.0,0.0
977,4,train,V22,1.37,1.0,2.0,2.0
978,4,train,V230,0.591,1.0,2.0,2.0
979,4,train,V46,1.278,1.0,1.0,1.0
980,4,train,V20,2.368,0.0,2.0,1.0
981,4,train,V45,1.691,0.0,2.0,6.0
982,4,train,V249,2.843,0.0,2.0,4.0
983,4,train,V36,1.506,0.0,1.0,2.0
984,4,train,V3,2.576,0.0,1.0,0.0
985,4,train,V201,2.46,0.0,2.0,4.0
986,4,train,V206,1.635,0.0,2.0,6.0
987,4,train,V131,2.074,0.0,1.0,0.0
988,4,train,V142,0.257,1.0,7.0,7.0
989,4,train,V35,2.277,0.0,0.0,4.0
990,4,train,V272,1.663,0.0,2.0,6.0
991,4,train,V138,1.535,0.0,0.0,6.0
992,4,train,V261,0.414,1.0,7.0,7.0
993,4,train,V171,2.236,0.0,7.0,4.0
994,4,train,V34,4.347,0.0,0.0,3.0
995,4,train,V189,2.165,0.0,0.0,5.0
996,4,train,V124,1.366,0.0,4.0,7.0
997,4,train,V200,0.1,1.0,7.0,7.0
998,4,train,V188,1.368,0.0,4.0,7.0
999,4,train,V49,0.914,0.0,4.0,7.0
1000,4,train,V251,2.334,0.0,4.0,2.0
1001,4,train,V64,1.415,1.0,4.0,4.0
1002,4,train,V166,2.023,0.0,4.0,0.0
1003,4,train,V162,1.35,0.0,4.0,7.0
1004,4,train,V15,1.119,0.0,4.0,7.0
1005,4,train,V277,5.586,0.0,4.0,3.0
1006,4,train,V207,1.638,0.0,7.0,6.0
1007,4,train,V210,1.551,1.0,4.0,4.0
1008,4,train,V174,1.456,0.0,4.0,6.0
1009,4,train,V240,1.413,0.0,4.0,6.0
1010,4,train,V39,0.389,1.0,7.0,7.0
1011,4,train,V23,0.689,1.0,7.0,7.0
1012,4,train,V232,3.01,0.0,4.0,1.0
1013,4,train,V223,3.503,0.0,4.0,3.0
1014,4,train,V99,1.475,0.0,7.0,6.0
1015,4,train,V104,2.647,0.0,4.0,2.0
1016,4,train,V87,3.197,0.0,6.0,3.0
1017,4,train,V96,2.423,0.0,6.0,2.0
1018,4,train,V170,1.199,0.0,6.0,7.0
1019,4,train,V85,2.702,0.0,6.0,1.0
1020,4,train,V37,2.666,0.0,6.0,0.0
1021,4,train,V145,1.335,0.0,6.0,7.0
1022,4,train,V235,1.975,0.0,6.0,4.0
1023,4,train,V208,2.277,0.0,3.0,5.0
1024,4,train,V195,2.167,0.0,3.0,2.0
1025,4,train,V12,1.083,1.0,1.0,1.0
1026,4,train,V253,0.943,0.0,3.0,7.0
1027,4,train,V97,1.112,1.0,2.0,2.0
1028,4,train,V276,2.249,0.0,1.0,3.0
1029,4,train,V209,1.495,0.0,2.0,6.0
1030,4,train,V56,1.554,1.0,6.0,6.0
1031,4,train,V153,2.275,0.0,3.0,5.0
1032,4,train,V236,2.678,0.0,3.0,4.0
1033,4,train,V5,1.791,0.0,3.0,7.0
1034,4,train,V243,1.632,0.0,2.0,6.0
1035,4,train,V135,2.246,0.0,3.0,5.0
1036,4,train,V241,2.668,0.0,3.0,4.0
1037,4,train,V65,2.42,0.0,2.0,5.0
1038,4,train,V59,2.628,0.0,3.0,4.0
1039,4,train,V14,2.54,0.0,2.0,5.0
1040,4,train,V107,1.993,0.0,1.0,2.0
1041,4,train,V83,2.097,0.0,2.0,5.0
1042,4,train,V57,2.77,0.0,3.0,0.0
1043,4,train,V128,1.697,0.0,2.0,6.0
1044,4,train,V273,1.577,0.0,2.0,6.0
1045,4,train,V94,1.73,0.0,3.0,6.0
1046,4,train,V8,1.571,1.0,5.0,5.0
1047,4,train,V260,1.768,0.0,6.0,5.0
1048,4,train,V116,2.832,1.0,3.0,3.0
1049,4,train,V256,1.468,1.0,5.0,5.0
1050,4,train,V227,2.105,0.0,5.0,2.0
1051,4,train,V147,2.165,0.0,5.0,4.0
1052,4,train,V100,2.727,0.0,5.0,1.0
1053,4,train,V199,1.434,0.0,6.0,7.0
1054,4,train,V18,1.676,0.0,5.0,7.0
1055,4,train,V66,2.18,0.0,5.0,4.0
1056,4,train,V193,2.296,0.0,5.0,4.0
1057,4,train,V137,1.115,0.0,6.0,7.0
1058,4,train,V7,2.36,0.0,5.0,0.0
1059,4,train,V191,1.149,0.0,4.0,7.0
1060,4,train,V172,2.575,0.0,5.0,1.0
1061,4,train,V108,2.154,0.0,5.0,1.0
1062,4,train,V204,3.558,0.0,5.0,3.0
1063,4,train,V117,3.173,0.0,4.0,3.0
1064,4,train,V105,2.554,0.0,5.0,2.0
1065,4,train,V231,1.828,1.0,1.0,1.0
1066,4,train,V143,1.512,1.0,6.0,6.0
1067,4,train,V110,1.383,1.0,5.0,5.0
1068,4,train,V6,2.633,0.0,4.0,0.0
1069,4,train,V106,0.928,1.0,1.0,1.0
1070,4,train,V136,0.995,0.0,6.0,7.0
1071,4,train,V98,2.624,1.0,3.0,3.0
1072,4,train,V163,1.696,0.0,3.0,6.0
1073,4,train,V203,2.302,0.0,1.0,4.0
1074,4,train,V78,1.609,1.0,4.0,4.0
1075,4,train,V149,0.833,1.0,7.0,7.0
1076,4,train,V226,1.681,0.0,1.0,5.0
1077,4,train,V50,2.556,0.0,3.0,2.0
1078,4,train,V71,1.523,1.0,6.0,6.0
1079,4,train,V255,0.434,1.0,7.0,7.0
1080,4,train,V74,1.731,0.0,4.0,5.0
1081,4,train,V175,1.14,0.0,6.0,7.0
1082,4,train,V9,1.62,0.0,1.0,5.0
1083,4,train,V182,1.649,0.0,1.0,5.0
1084,4,train,V264,1.6,0.0,3.0,6.0
1085,4,train,V123,0.936,1.0,7.0,7.0
1086,4,val,V148,1.939,0.0,4.0,5.0
1087,4,val,V16,1.386,0.0,1.0,5.0
1088,4,val,V202,2.974,0.0,1.0,6.0
1089,4,val,V169,0.847,1.0,7.0,7.0
1090,4,val,V274,0.316,1.0,7.0,7.0
1091,4,val,V17,2.01,0.0,6.0,5.0
1092,4,val,V252,1.399,0.0,7.0,6.0
1093,4,val,V152,0.637,1.0,7.0,7.0
1094,4,val,V268,3.897,0.0,3.0,0.0
1095,4,val,V156,2.416,0.0,1.0,7.0
1096,4,val,V133,1.774,0.0,3.0,6.0
1097,4,val,V19,0.301,1.0,1.0,1.0
1098,4,val,V183,4.364,0.0,1.0,2.0
1099,4,val,V177,2.807,0.0,6.0,3.0
1100,4,val,V271,3.303,0.0,6.0,1.0
1101,4,val,V185,4.568,0.0,1.0,2.0
1102,4,val,V159,2.426,0.0,1.0,0.0
1103,4,val,V168,0.559,1.0,7.0,7.0
1104,4,val,V111,3.583,0.0,1.0,6.0
1105,4,val,V180,2.028,0.0,1.0,6.0
1106,4,val,V187,0.644,1.0,7.0,7.0
1107,4,val,V41,3.212,0.0,1.0,6.0
1108,4,val,V213,3.248,0.0,6.0,0.0
1109,4,val,V91,1.73,0.0,3.0,5.0
1110,4,val,V239,3.693,0.0,1.0,3.0
1111,4,val,V112,4.264,0.0,1.0,4.0
