,epoch,step_label,file_name,losses,accs,preds,Class
581,2,train,226,2.515,0.0,1.0,5.0
582,2,train,95,3.207,0.0,1.0,2.0
583,2,train,260,2.572,0.0,3.0,5.0
584,2,train,125,1.76,0.0,3.0,7.0
585,2,train,178,2.461,0.0,3.0,0.0
586,2,train,244,3.212,0.0,1.0,4.0
587,2,train,36,3.24,0.0,1.0,2.0
588,2,train,135,2.559,0.0,3.0,5.0
589,2,train,24,0.98,1.0,1.0,1.0
590,2,train,45,2.038,0.0,1.0,6.0
591,2,train,216,3.34,0.0,3.0,2.0
592,2,train,163,1.785,0.0,3.0,6.0
593,2,train,105,3.416,0.0,0.0,2.0
594,2,train,127,1.803,0.0,3.0,7.0
595,2,train,3,2.403,0.0,3.0,0.0
596,2,train,150,2.495,0.0,3.0,5.0
597,2,train,39,1.108,0.0,1.0,7.0
598,2,train,26,2.706,0.0,1.0,5.0
599,2,train,236,1.836,0.0,0.0,4.0
600,2,train,102,3.588,0.0,1.0,0.0
601,2,train,172,3.555,0.0,3.0,1.0
602,2,train,171,2.218,0.0,3.0,4.0
603,2,train,208,2.133,0.0,3.0,5.0
604,2,train,106,1.032,1.0,1.0,1.0
605,2,train,249,3.236,0.0,1.0,4.0
606,2,train,261,1.791,0.0,3.0,7.0
607,2,train,138,1.814,0.0,3.0,6.0
608,2,train,122,1.989,0.0,6.0,5.0
609,2,train,7,3.588,0.0,1.0,0.0
610,2,train,162,1.793,0.0,3.0,7.0
611,2,train,66,2.308,0.0,3.0,4.0
612,2,train,47,0.962,1.0,7.0,7.0
613,2,train,240,1.7,0.0,1.0,6.0
614,2,train,209,1.85,0.0,3.0,6.0
615,2,train,20,1.037,1.0,1.0,1.0
616,2,train,27,1.557,0.0,0.0,7.0
617,2,train,96,3.453,0.0,0.0,2.0
618,2,train,223,1.591,1.0,3.0,3.0
619,2,train,193,2.406,0.0,6.0,4.0
620,2,train,56,1.765,0.0,3.0,6.0
621,2,train,192,3.237,0.0,1.0,4.0
622,2,train,123,1.434,0.0,3.0,7.0
623,2,train,217,1.722,0.0,0.0,6.0
624,2,train,212,2.897,0.0,1.0,4.0
625,2,train,145,1.249,0.0,0.0,7.0
626,2,train,201,2.385,0.0,6.0,4.0
627,2,train,70,2.573,0.0,3.0,0.0
628,2,train,104,3.237,0.0,1.0,2.0
629,2,train,28,1.024,0.0,0.0,7.0
630,2,train,13,2.871,0.0,7.0,2.0
631,2,train,186,3.217,0.0,0.0,2.0
632,2,train,83,1.79,0.0,3.0,5.0
633,2,train,255,1.11,0.0,1.0,7.0
634,2,train,6,2.422,0.0,3.0,0.0
635,2,train,182,1.924,0.0,3.0,5.0
636,2,train,195,3.372,0.0,1.0,2.0
637,2,train,64,2.467,0.0,7.0,4.0
638,2,val,214,2.352,0.0,3.0,4.0
639,2,val,41,1.457,0.0,7.0,6.0
640,2,val,52,1.113,0.0,1.0,7.0
641,2,val,148,1.796,0.0,3.0,5.0
642,2,val,254,1.417,0.0,3.0,7.0
643,2,val,17,2.256,0.0,1.0,5.0
644,2,val,185,2.934,0.0,1.0,2.0
645,2,val,159,2.567,0.0,3.0,0.0
646,2,val,173,3.528,0.0,3.0,2.0
647,2,val,271,3.624,0.0,3.0,1.0
648,2,val,111,1.921,0.0,3.0,6.0
649,2,val,168,1.775,0.0,3.0,7.0
650,2,val,213,2.848,0.0,3.0,0.0
651,2,val,129,3.137,0.0,1.0,4.0
652,2,val,156,1.803,0.0,3.0,7.0
653,2,val,43,2.242,0.0,7.0,5.0
654,2,val,238,2.454,0.0,7.0,4.0
655,2,val,31,2.941,0.0,1.0,2.0
656,2,val,134,1.143,0.0,3.0,7.0
657,2,val,180,1.815,0.0,3.0,6.0
658,2,val,112,3.054,0.0,0.0,4.0
659,2,val,167,1.511,0.0,3.0,7.0
660,2,val,32,1.888,1.0,4.0,4.0
661,2,val,246,1.583,1.0,3.0,3.0
662,2,val,187,0.94,0.0,6.0,7.0
663,2,val,225,2.431,0.0,3.0,0.0
664,2,val,130,2.4,0.0,1.0,5.0
665,2,val,152,1.763,0.0,3.0,7.0
666,2,val,252,1.825,0.0,3.0,6.0
667,2,val,19,2.686,0.0,7.0,1.0
668,2,val,239,4.431,0.0,0.0,3.0
669,2,val,11,2.852,0.0,7.0,2.0
670,2,val,169,1.799,0.0,3.0,7.0
671,2,val,274,1.796,0.0,3.0,7.0
672,2,val,202,1.455,0.0,1.0,6.0
673,2,val,259,3.631,0.0,3.0,1.0
674,2,val,118,2.301,0.0,7.0,1.0
675,2,val,268,2.564,0.0,3.0,0.0
676,2,val,82,1.818,0.0,3.0,6.0
677,2,val,237,1.644,1.0,1.0,1.0
678,2,val,269,2.584,0.0,3.0,0.0
679,2,val,177,1.763,1.0,3.0,3.0
680,2,val,183,2.979,0.0,1.0,2.0
681,2,val,16,2.242,0.0,1.0,5.0
682,2,val,133,1.95,0.0,3.0,6.0
683,2,val,91,2.407,0.0,3.0,5.0
684,3,train,166,2.416,0.0,3.0,0.0
685,3,train,85,3.867,0.0,3.0,1.0
686,3,train,23,1.112,0.0,1.0,7.0
687,3,train,15,1.106,0.0,1.0,7.0
688,3,train,195,3.28,0.0,7.0,2.0
689,3,train,71,1.865,0.0,3.0,6.0
690,3,train,182,1.993,0.0,7.0,5.0
691,3,train,76,2.003,0.0,0.0,1.0
692,3,train,27,0.996,0.0,6.0,7.0
693,3,train,119,2.11,0.0,4.0,0.0
694,3,train,94,1.653,0.0,1.0,6.0
695,3,train,6,2.064,0.0,4.0,0.0
696,3,train,255,0.939,0.0,1.0,7.0
697,3,train,24,2.358,0.0,7.0,1.0
698,3,train,247,2.054,1.0,3.0,3.0
699,3,train,264,2.319,0.0,7.0,6.0
700,3,train,108,1.108,1.0,1.0,1.0
701,3,train,164,1.624,0.0,3.0,7.0
702,3,train,14,2.417,0.0,1.0,5.0
703,3,train,233,2.927,0.0,0.0,1.0
704,3,train,209,1.862,0.0,3.0,6.0
705,3,train,216,2.897,0.0,4.0,2.0
706,3,train,275,1.862,1.0,4.0,4.0
707,3,train,114,3.099,0.0,1.0,2.0
708,3,train,77,3.222,0.0,4.0,1.0
709,3,train,260,1.474,0.0,4.0,5.0
710,3,train,101,3.273,0.0,1.0,0.0
711,3,train,217,1.564,0.0,0.0,6.0
712,3,train,212,1.725,1.0,4.0,4.0
713,3,train,149,0.852,1.0,7.0,7.0
714,3,train,256,2.237,0.0,7.0,5.0
715,3,train,47,0.933,0.0,4.0,7.0
716,3,train,171,1.814,0.0,0.0,4.0
717,3,train,124,0.827,1.0,7.0,7.0
718,3,train,87,4.313,0.0,4.0,3.0
719,3,train,37,3.32,0.0,1.0,0.0
720,3,train,12,2.793,0.0,7.0,1.0
721,3,train,3,2.095,0.0,4.0,0.0
722,3,train,22,2.973,0.0,1.0,2.0
723,3,train,102,2.316,0.0,7.0,0.0
724,3,train,189,2.227,0.0,1.0,5.0
725,3,train,80,1.469,0.0,4.0,5.0
726,3,train,125,1.045,0.0,0.0,7.0
727,3,train,143,1.533,0.0,4.0,6.0
728,3,train,42,1.204,1.0,2.0,2.0
729,3,train,165,1.85,0.0,1.0,6.0
730,3,train,116,4.303,0.0,4.0,3.0
731,3,train,158,1.94,0.0,4.0,6.0
732,3,train,131,2.831,0.0,6.0,0.0
733,3,train,155,1.763,0.0,4.0,5.0
734,3,train,26,2.306,0.0,7.0,5.0
735,3,train,126,1.97,0.0,6.0,5.0
736,3,train,99,1.597,0.0,7.0,6.0
737,3,train,8,1.52,0.0,4.0,5.0
738,3,train,257,1.413,0.0,4.0,7.0
739,3,train,74,2.193,0.0,7.0,5.0
740,3,train,83,2.291,0.0,4.0,5.0
741,3,train,137,1.572,0.0,4.0,7.0
742,3,train,44,1.22,1.0,2.0,2.0
743,3,train,223,3.962,0.0,7.0,3.0
744,3,train,230,2.837,0.0,1.0,2.0
745,3,train,120,1.416,0.0,4.0,7.0
746,3,train,201,1.685,1.0,4.0,4.0
747,3,train,266,2.628,0.0,6.0,2.0
748,3,train,58,2.212,0.0,4.0,5.0
749,3,train,176,4.359,0.0,0.0,3.0
750,3,train,162,1.395,0.0,4.0,7.0
751,3,train,140,3.379,0.0,7.0,1.0
752,3,train,261,0.963,1.0,7.0,7.0
753,3,train,70,2.113,0.0,4.0,0.0
754,3,train,113,2.34,0.0,2.0,1.0
755,3,train,59,1.957,0.0,7.0,4.0
756,3,train,65,1.478,0.0,4.0,5.0
757,3,train,103,2.313,0.0,7.0,5.0
758,3,train,9,2.562,0.0,2.0,5.0
759,3,train,50,1.356,1.0,2.0,2.0
760,3,train,84,4.131,0.0,4.0,3.0
761,3,train,78,1.845,1.0,4.0,4.0
762,3,train,49,1.349,0.0,2.0,7.0
763,3,train,122,1.429,0.0,4.0,5.0
764,3,train,95,1.119,1.0,2.0,2.0
765,3,train,235,3.335,0.0,2.0,4.0
766,3,train,67,1.408,0.0,4.0,5.0
767,3,train,136,1.519,0.0,4.0,7.0
768,3,train,206,2.144,0.0,4.0,6.0
769,3,train,104,1.09,1.0,2.0,2.0
770,3,train,123,0.6,1.0,7.0,7.0
771,3,train,20,2.327,0.0,2.0,1.0
772,3,train,272,2.084,0.0,4.0,6.0
773,3,train,160,1.5,0.0,4.0,7.0
774,3,train,54,1.849,0.0,2.0,6.0
775,3,train,276,4.274,0.0,4.0,3.0
776,3,train,236,2.29,0.0,2.0,4.0
777,3,train,38,3.602,0.0,2.0,0.0
778,3,train,68,2.099,0.0,4.0,0.0
779,3,train,245,4.726,0.0,2.0,3.0
780,3,train,90,2.101,0.0,7.0,5.0
781,3,train,249,1.846,0.0,7.0,4.0
782,3,train,186,1.005,1.0,2.0,2.0
783,3,train,96,1.112,1.0,2.0,2.0
784,3,train,170,1.587,0.0,4.0,7.0
785,3,train,28,1.119,0.0,2.0,7.0
786,3,train,221,4.678,0.0,2.0,3.0
787,3,train,174,1.855,0.0,4.0,6.0
788,3,train,204,4.276,0.0,4.0,3.0
789,3,train,51,1.117,0.0,2.0,7.0
790,3,train,107,1.081,1.0,2.0,2.0
791,3,train,66,1.872,1.0,4.0,4.0
792,3,train,193,2.118,0.0,2.0,4.0
793,3,train,203,2.545,0.0,2.0,4.0
794,3,train,210,1.884,1.0,4.0,4.0
795,3,train,232,2.285,0.0,2.0,1.0
796,3,train,262,1.527,0.0,4.0,7.0
797,3,train,142,1.61,0.0,4.0,7.0
798,3,train,13,1.089,1.0,2.0,2.0
799,3,train,244,2.313,0.0,2.0,4.0
800,3,train,138,1.551,0.0,4.0,6.0
801,3,train,62,2.425,0.0,2.0,6.0
802,3,train,110,2.57,0.0,2.0,5.0
803,3,train,135,1.514,0.0,4.0,5.0
804,3,train,127,1.293,0.0,4.0,7.0
805,3,train,200,1.168,0.0,2.0,7.0
806,3,train,57,2.144,0.0,4.0,0.0
807,3,train,241,2.221,0.0,2.0,4.0
808,3,train,46,3.366,0.0,2.0,1.0
809,3,train,145,1.71,0.0,4.0,7.0
810,3,train,253,1.178,0.0,2.0,7.0
811,3,train,55,2.053,0.0,4.0,0.0
812,3,train,45,2.544,0.0,2.0,6.0
813,3,train,175,0.987,0.0,0.0,7.0
814,3,train,153,2.569,0.0,2.0,5.0
815,3,train,208,1.511,0.0,4.0,5.0
816,3,train,147,1.614,1.0,4.0,4.0
817,3,train,243,2.668,0.0,2.0,6.0
818,3,train,75,1.602,0.0,4.0,6.0
819,3,train,18,1.164,0.0,2.0,7.0
820,3,train,248,3.714,0.0,2.0,0.0
821,3,train,157,1.662,0.0,4.0,7.0
822,3,train,277,4.555,0.0,4.0,3.0
823,3,train,98,4.667,0.0,2.0,3.0
824,3,train,240,2.364,0.0,2.0,6.0
825,3,train,128,1.751,0.0,2.0,6.0
826,3,train,191,1.177,0.0,2.0,7.0
827,3,train,93,3.284,0.0,4.0,1.0
828,3,train,192,2.376,0.0,2.0,4.0
829,3,train,163,1.505,0.0,4.0,6.0
830,3,train,150,1.503,0.0,4.0,5.0
831,3,train,273,1.668,0.0,4.0,6.0
832,3,train,231,2.5,0.0,2.0,1.0
833,3,train,178,2.027,1.0,0.0,0.0
834,3,train,39,1.145,0.0,2.0,7.0
835,3,train,56,1.477,0.0,4.0,6.0
836,3,train,61,2.635,0.0,2.0,5.0
837,3,train,36,1.137,1.0,2.0,2.0
838,3,train,40,1.275,0.0,2.0,7.0
839,3,train,105,2.883,0.0,4.0,2.0
840,3,train,106,3.31,0.0,2.0,1.0
841,3,train,64,1.904,1.0,4.0,4.0
842,3,train,25,3.061,0.0,2.0,1.0
843,3,train,267,1.51,0.0,0.0,7.0
844,3,train,139,3.199,0.0,4.0,1.0
845,3,train,97,1.136,1.0,2.0,2.0
846,3,train,251,1.123,1.0,2.0,2.0
847,3,train,10,3.574,0.0,2.0,0.0
848,3,train,207,1.534,0.0,4.0,6.0
849,3,train,227,3.037,0.0,4.0,2.0
850,3,train,34,4.766,0.0,2.0,3.0
851,3,train,35,2.19,0.0,2.0,4.0
852,3,train,117,4.262,0.0,4.0,3.0
853,3,train,188,1.168,0.0,2.0,7.0
854,3,train,172,3.202,0.0,4.0,1.0
855,3,train,5,1.553,0.0,0.0,7.0
856,3,train,100,2.336,0.0,2.0,1.0
857,3,train,218,1.529,0.0,4.0,6.0
858,3,train,215,1.906,0.0,6.0,4.0
859,3,train,132,1.579,0.0,6.0,7.0
860,3,train,226,2.566,0.0,2.0,5.0
861,3,train,60,2.118,0.0,4.0,0.0
862,3,train,199,1.168,0.0,2.0,7.0
863,3,train,7,2.185,0.0,4.0,0.0
864,3,val,177,4.346,0.0,4.0,3.0
865,3,val,16,2.377,0.0,2.0,5.0
866,3,val,32,2.213,0.0,2.0,4.0
867,3,val,91,2.363,0.0,0.0,5.0
868,3,val,185,1.093,1.0,2.0,2.0
869,3,val,238,2.189,0.0,2.0,4.0
870,3,val,225,1.61,1.0,0.0,0.0
871,3,val,180,1.696,0.0,0.0,6.0
872,3,val,82,1.547,0.0,4.0,6.0
873,3,val,148,1.477,0.0,4.0,5.0
874,3,val,111,2.486,0.0,0.0,6.0
875,3,val,168,1.598,0.0,4.0,7.0
876,3,val,19,2.278,0.0,2.0,1.0
877,3,val,11,1.098,1.0,2.0,2.0
878,3,val,152,1.597,0.0,4.0,7.0
879,3,val,274,1.601,0.0,4.0,7.0
880,3,val,202,2.668,0.0,2.0,6.0
881,3,val,41,2.669,0.0,2.0,6.0
882,3,val,159,2.132,0.0,4.0,0.0
883,3,val,187,0.934,0.0,1.0,7.0
884,3,val,156,1.601,0.0,4.0,7.0
885,3,val,259,3.202,0.0,4.0,1.0
886,3,val,52,0.901,0.0,1.0,7.0
887,3,val,130,2.216,0.0,1.0,5.0
888,3,val,118,2.332,0.0,2.0,1.0
889,3,val,183,1.261,1.0,2.0,2.0
890,3,val,214,1.904,1.0,4.0,4.0
891,3,val,17,2.493,0.0,2.0,5.0
892,3,val,246,4.264,0.0,4.0,3.0
893,3,val,169,1.601,0.0,4.0,7.0
894,3,val,254,1.591,0.0,4.0,7.0
895,3,val,112,1.819,0.0,7.0,4.0
896,3,val,271,3.2,0.0,4.0,1.0
897,3,val,237,2.326,0.0,2.0,1.0
898,3,val,129,1.898,0.0,1.0,4.0
899,3,val,167,1.6,0.0,4.0,7.0
900,3,val,269,2.129,0.0,4.0,0.0
901,3,val,173,3.043,0.0,4.0,2.0
902,3,val,133,1.534,0.0,4.0,6.0
903,3,val,252,1.635,0.0,4.0,6.0
904,3,val,134,1.519,0.0,4.0,7.0
905,3,val,43,2.234,0.0,1.0,5.0
906,3,val,268,2.13,0.0,4.0,0.0
907,3,val,213,2.132,0.0,4.0,0.0
908,3,val,239,4.263,0.0,1.0,3.0
909,3,val,31,1.096,1.0,2.0,2.0
910,4,train,23,1.17,0.0,2.0,7.0
911,4,train,163,1.522,1.0,6.0,6.0
912,4,train,227,2.208,0.0,0.0,2.0
913,4,train,3,1.962,1.0,0.0,0.0
914,4,train,20,2.309,0.0,2.0,1.0
915,4,train,42,1.126,1.0,2.0,2.0
916,4,train,93,3.247,0.0,0.0,1.0
917,4,train,230,1.092,1.0,2.0,2.0
918,4,train,143,1.529,0.0,4.0,6.0
919,4,train,262,1.567,0.0,6.0,7.0
920,4,train,34,4.127,0.0,1.0,3.0
921,4,train,137,1.584,0.0,6.0,7.0
922,4,train,217,1.5,1.0,6.0,6.0
923,4,train,149,1.119,0.0,2.0,7.0
924,4,train,153,2.562,0.0,2.0,5.0
925,4,train,70,2.114,0.0,4.0,0.0
926,4,train,122,2.543,0.0,2.0,5.0
927,4,train,277,4.457,0.0,2.0,3.0
928,4,train,83,1.531,0.0,4.0,5.0
929,4,train,212,1.907,0.0,6.0,4.0
930,4,train,131,3.711,0.0,2.0,0.0
931,4,train,236,2.207,0.0,2.0,4.0
932,4,train,7,1.933,1.0,0.0,0.0
933,4,train,158,1.809,0.0,2.0,6.0
934,4,train,128,1.418,0.0,0.0,6.0
935,4,train,13,1.093,1.0,2.0,2.0
936,4,train,272,1.529,0.0,4.0,6.0
937,4,train,145,1.591,0.0,4.0,7.0
938,4,train,55,2.193,0.0,2.0,0.0
939,4,train,188,1.168,0.0,2.0,7.0
940,4,train,120,0.974,1.0,7.0,7.0
941,4,train,201,2.127,0.0,2.0,4.0
942,4,train,207,1.795,0.0,2.0,6.0
943,4,train,35,2.182,0.0,2.0,4.0
944,4,train,245,4.597,0.0,0.0,3.0
945,4,train,39,1.623,0.0,2.0,7.0
946,4,train,75,1.632,0.0,1.0,6.0
947,4,train,26,2.526,0.0,2.0,5.0
948,4,train,61,2.541,0.0,2.0,5.0
949,4,train,36,1.17,1.0,2.0,2.0
950,4,train,199,1.548,0.0,2.0,7.0
951,4,train,244,1.805,1.0,4.0,4.0
952,4,train,107,1.17,1.0,2.0,2.0
953,4,train,18,1.109,0.0,0.0,7.0
954,4,train,100,2.701,0.0,0.0,1.0
955,4,train,172,3.298,0.0,6.0,1.0
956,4,train,104,2.838,0.0,1.0,2.0
957,4,train,124,1.432,0.0,2.0,7.0
958,4,train,117,4.781,0.0,2.0,3.0
959,4,train,132,1.525,0.0,6.0,7.0
960,4,train,176,4.018,0.0,7.0,3.0
961,4,train,162,1.792,0.0,2.0,7.0
962,4,train,103,2.414,0.0,2.0,5.0
963,4,train,147,1.782,0.0,6.0,4.0
964,4,train,113,2.435,0.0,2.0,1.0
965,4,train,261,1.781,0.0,2.0,7.0
966,4,train,106,1.87,1.0,1.0,1.0
967,4,train,260,1.738,0.0,2.0,5.0
968,4,train,186,1.012,1.0,2.0,2.0
969,4,train,37,1.206,1.0,0.0,0.0
970,4,train,232,2.731,0.0,4.0,1.0
971,4,train,249,2.159,0.0,0.0,4.0
972,4,train,110,2.491,0.0,2.0,5.0
973,4,train,264,2.302,0.0,1.0,6.0
974,4,train,139,3.075,0.0,0.0,1.0
975,4,train,5,1.507,0.0,2.0,7.0
976,4,train,25,1.755,1.0,1.0,1.0
977,4,train,102,1.153,1.0,0.0,0.0
978,4,train,165,1.845,0.0,2.0,6.0
979,4,train,155,2.552,0.0,2.0,5.0
980,4,train,243,2.193,0.0,1.0,6.0
981,4,train,208,1.495,0.0,6.0,5.0
982,4,train,49,0.894,1.0,7.0,7.0
983,4,train,273,1.505,1.0,6.0,6.0
984,4,train,90,2.482,0.0,2.0,5.0
985,4,train,275,1.629,1.0,4.0,4.0
986,4,train,87,4.176,0.0,0.0,3.0
987,4,train,206,2.272,0.0,7.0,6.0
988,4,train,193,1.886,0.0,2.0,4.0
989,4,train,114,2.546,0.0,0.0,2.0
990,4,train,231,1.707,1.0,1.0,1.0
991,4,train,182,2.258,0.0,0.0,5.0
992,4,train,276,4.354,0.0,6.0,3.0
993,4,train,59,2.77,0.0,1.0,4.0
994,4,train,15,1.125,0.0,2.0,7.0
995,4,train,251,2.917,0.0,0.0,2.0
996,4,train,135,1.472,0.0,6.0,5.0
997,4,train,8,2.184,0.0,0.0,5.0
998,4,train,256,2.109,0.0,1.0,5.0
999,4,train,116,4.264,0.0,6.0,3.0
1000,4,train,240,2.115,0.0,1.0,6.0
1001,4,train,54,2.115,0.0,1.0,6.0
1002,4,train,98,4.643,0.0,2.0,3.0
1003,4,train,84,4.633,0.0,2.0,3.0
1004,4,train,60,1.994,1.0,0.0,0.0
1005,4,train,78,2.036,0.0,6.0,4.0
1006,4,train,47,1.049,0.0,2.0,7.0
1007,4,train,123,1.154,0.0,0.0,7.0
1008,4,train,174,1.463,1.0,6.0,6.0
1009,4,train,204,4.25,0.0,6.0,3.0
1010,4,train,95,2.73,0.0,1.0,2.0
1011,4,train,215,1.824,0.0,6.0,4.0
1012,4,train,6,2.107,0.0,6.0,0.0
1013,4,train,74,2.019,0.0,6.0,5.0
1014,4,train,96,2.741,0.0,1.0,2.0
1015,4,train,127,1.345,0.0,0.0,7.0
1016,4,train,76,3.111,0.0,6.0,1.0
1017,4,train,28,1.113,0.0,2.0,7.0
1018,4,train,27,1.133,0.0,1.0,7.0
1019,4,train,221,3.916,0.0,1.0,3.0
1020,4,train,247,4.337,0.0,6.0,3.0
1021,4,train,140,3.188,0.0,6.0,1.0
1022,4,train,22,1.888,0.0,1.0,2.0
1023,4,train,56,1.393,1.0,6.0,6.0
1024,4,train,44,1.091,1.0,2.0,2.0
1025,4,train,267,1.538,0.0,6.0,7.0
1026,4,train,248,3.046,0.0,1.0,0.0
1027,4,train,108,2.227,0.0,2.0,1.0
1028,4,train,209,1.529,1.0,6.0,6.0
1029,4,train,226,2.464,0.0,2.0,5.0
1030,4,train,65,2.273,0.0,0.0,5.0
1031,4,train,175,1.587,0.0,6.0,7.0
1032,4,train,203,3.241,0.0,2.0,4.0
1033,4,train,66,1.841,0.0,6.0,4.0
1034,4,train,170,1.531,0.0,6.0,7.0
1035,4,train,200,1.114,0.0,2.0,7.0
1036,4,train,101,3.016,0.0,1.0,0.0
1037,4,train,136,1.598,0.0,6.0,7.0
1038,4,train,9,2.492,0.0,2.0,5.0
1039,4,train,210,1.909,0.0,6.0,4.0
1040,4,train,12,2.369,0.0,2.0,1.0
1041,4,train,241,3.24,0.0,2.0,4.0
1042,4,train,80,2.231,0.0,6.0,5.0
1043,4,train,77,3.169,0.0,6.0,1.0
1044,4,train,105,0.991,1.0,2.0,2.0
1045,4,train,119,2.459,0.0,2.0,0.0
1046,4,train,171,1.799,0.0,6.0,4.0
1047,4,train,192,3.256,0.0,2.0,4.0
1048,4,train,253,1.144,0.0,2.0,7.0
1049,4,train,68,2.117,0.0,6.0,0.0
1050,4,train,45,2.588,0.0,2.0,6.0
1051,4,train,257,1.578,0.0,6.0,7.0
1052,4,train,157,1.527,0.0,6.0,7.0
1053,4,train,255,1.115,0.0,2.0,7.0
1054,4,train,46,2.545,0.0,0.0,1.0
1055,4,train,14,2.492,0.0,2.0,5.0
1056,4,train,166,2.119,0.0,6.0,0.0
1057,4,train,50,0.993,1.0,2.0,2.0
1058,4,train,58,1.653,0.0,6.0,5.0
1059,4,train,191,1.166,0.0,2.0,7.0
1060,4,train,142,1.594,0.0,6.0,7.0
1061,4,train,178,2.616,0.0,2.0,0.0
1062,4,train,64,3.242,0.0,2.0,4.0
1063,4,train,51,1.114,0.0,2.0,7.0
1064,4,train,67,1.479,0.0,6.0,5.0
1065,4,train,99,2.448,0.0,0.0,6.0
1066,4,train,57,3.604,0.0,2.0,0.0
1067,4,train,85,3.111,0.0,6.0,1.0
1068,4,train,71,1.414,1.0,6.0,6.0
1069,4,train,160,1.571,0.0,6.0,7.0
1070,4,train,24,2.252,0.0,2.0,1.0
1071,4,train,138,1.428,1.0,6.0,6.0
1072,4,train,94,2.598,0.0,2.0,6.0
1073,4,train,62,1.524,1.0,6.0,6.0
1074,4,train,10,2.153,0.0,2.0,0.0
1075,4,train,189,2.479,0.0,2.0,5.0
1076,4,train,218,1.527,0.0,0.0,6.0
1077,4,train,266,2.688,0.0,0.0,2.0
1078,4,train,38,3.602,0.0,2.0,0.0
1079,4,train,164,1.528,0.0,6.0,7.0
1080,4,train,150,1.693,0.0,6.0,5.0
1081,4,train,223,3.702,0.0,0.0,3.0
1082,4,train,195,1.042,1.0,2.0,2.0
1083,4,train,233,2.146,0.0,0.0,1.0
1084,4,train,97,2.914,0.0,0.0,2.0
1085,4,train,235,1.792,0.0,0.0,4.0
1086,4,train,40,1.079,0.0,2.0,7.0
1087,4,train,125,1.389,0.0,4.0,7.0
1088,4,train,216,2.945,0.0,6.0,2.0
1089,4,train,126,2.467,0.0,2.0,5.0
1090,4,val,11,1.006,1.0,2.0,2.0
1091,4,val,41,2.686,0.0,2.0,6.0
1092,4,val,167,1.593,0.0,6.0,7.0
1093,4,val,19,2.224,0.0,2.0,1.0
1094,4,val,274,1.551,0.0,6.0,7.0
1095,4,val,52,1.14,0.0,2.0,7.0
1096,4,val,159,2.117,0.0,6.0,0.0
1097,4,val,112,3.248,0.0,2.0,4.0
1098,4,val,148,1.479,0.0,6.0,5.0
1099,4,val,169,1.558,0.0,6.0,7.0
1100,4,val,252,1.455,0.0,4.0,6.0
1101,4,val,133,1.53,0.0,0.0,6.0
1102,4,val,177,4.336,0.0,0.0,3.0
1103,4,val,130,2.546,0.0,2.0,5.0
1104,4,val,173,3.035,0.0,6.0,2.0
1105,4,val,246,4.944,0.0,2.0,3.0
1106,4,val,269,2.107,0.0,6.0,0.0
1107,4,val,213,2.125,1.0,0.0,0.0
1108,4,val,225,2.51,0.0,2.0,0.0
1109,4,val,16,1.061,1.0,5.0,5.0
1110,4,val,17,1.627,0.0,2.0,5.0
1111,4,val,237,2.229,0.0,2.0,1.0
1112,4,val,82,1.414,1.0,6.0,6.0
1113,4,val,271,3.187,0.0,6.0,1.0
1114,4,val,268,2.093,0.0,6.0,0.0
1115,4,val,111,2.702,0.0,2.0,6.0
1116,4,val,259,3.196,0.0,6.0,1.0
1117,4,val,129,3.309,0.0,2.0,4.0
1118,4,val,254,1.424,0.0,4.0,7.0
1119,4,val,180,1.443,0.0,4.0,6.0
1120,4,val,185,1.294,1.0,2.0,2.0
1121,4,val,32,3.087,0.0,2.0,4.0
1122,4,val,43,2.468,0.0,2.0,5.0
1123,4,val,118,2.29,0.0,2.0,1.0
1124,4,val,91,2.607,0.0,2.0,5.0
1125,4,val,134,1.595,0.0,0.0,7.0
1126,4,val,239,4.67,0.0,2.0,3.0
1127,4,val,156,1.585,0.0,6.0,7.0
1128,4,val,152,1.542,0.0,6.0,7.0
1129,4,val,168,1.594,0.0,6.0,7.0
1130,4,val,214,1.912,0.0,0.0,4.0
1131,4,val,238,3.276,0.0,2.0,4.0
1132,4,val,187,1.132,0.0,2.0,7.0
1133,4,val,31,1.124,1.0,2.0,2.0
1134,4,val,183,1.695,1.0,2.0,2.0
1135,4,val,202,2.528,0.0,2.0,6.0
1136,5,train,98,4.631,0.0,2.0,3.0
1137,5,train,8,1.749,0.0,4.0,5.0
1138,5,train,155,2.177,0.0,6.0,5.0
1139,5,train,101,1.959,0.0,1.0,0.0
1140,5,train,75,1.528,1.0,6.0,6.0
1141,5,train,15,1.119,0.0,2.0,7.0
1142,5,train,149,1.168,0.0,0.0,7.0
1143,5,train,56,1.475,1.0,6.0,6.0
1144,5,train,240,2.595,0.0,2.0,6.0
1145,5,train,125,1.37,0.0,6.0,7.0
1146,5,train,243,2.597,0.0,2.0,6.0
1147,5,train,76,3.099,0.0,6.0,1.0
1148,5,train,110,2.452,0.0,2.0,5.0
1149,5,train,206,1.522,0.0,4.0,6.0
1150,5,train,70,2.185,0.0,6.0,0.0
1151,5,train,253,1.12,0.0,2.0,7.0
1152,5,train,117,4.151,0.0,4.0,3.0
1153,5,train,150,1.611,0.0,4.0,5.0
1154,5,train,107,1.275,1.0,2.0,2.0
1155,5,train,255,1.122,0.0,2.0,7.0
