,epoch,step_label,file_name,losses,accs,preds,Class
25039,110,train,V210,-0.0,1.0,0.0,0.0
25040,110,train,V24,-0.0,1.0,0.0,0.0
25041,110,train,V116,-0.0,1.0,0.0,0.0
25042,110,val,V168,0.049,1.0,1.0,1.0
25043,110,val,V11,0.0,1.0,0.0,0.0
25044,110,val,V269,-0.0,1.0,0.0,0.0
25045,110,val,V111,4.279,0.0,0.0,1.0
25046,110,val,V16,6.186,0.0,1.0,0.0
25047,110,val,V214,-0.0,1.0,0.0,0.0
25048,110,val,V130,18.688,0.0,1.0,0.0
25049,110,val,V271,0.0,1.0,0.0,0.0
25050,110,val,V91,-0.0,1.0,0.0,0.0
25051,110,val,V259,-0.0,1.0,0.0,0.0
25052,110,val,V43,0.0,1.0,0.0,0.0
25053,110,val,V274,12.275,0.0,0.0,1.0
25054,110,val,V112,10.273,0.0,1.0,0.0
25055,110,val,V156,0.012,1.0,1.0,1.0
25056,110,val,V133,14.705,0.0,0.0,1.0
25057,110,val,V183,14.619,0.0,1.0,0.0
25058,110,val,V19,0.0,1.0,0.0,0.0
25059,110,val,V177,19.72,0.0,1.0,0.0
25060,110,val,V237,-0.0,1.0,0.0,0.0
25061,110,val,V52,3.478,0.0,0.0,1.0
25062,110,val,V31,0.0,1.0,0.0,0.0
25063,110,val,V252,2.178,0.0,0.0,1.0
25064,110,val,V185,0.0,1.0,0.0,0.0
25065,110,val,V173,-0.0,1.0,0.0,0.0
25066,110,val,V213,0.931,0.0,1.0,0.0
25067,110,val,V239,0.001,1.0,0.0,0.0
25068,110,val,V32,0.176,1.0,0.0,0.0
25069,110,val,V238,0.255,1.0,0.0,0.0
25070,110,val,V129,18.527,0.0,1.0,0.0
25071,110,val,V41,0.0,1.0,1.0,1.0
25072,110,val,V187,0.332,1.0,1.0,1.0
25073,110,val,V246,11.259,0.0,1.0,0.0
25074,110,val,V167,0.64,0.0,0.0,1.0
25075,110,val,V118,-0.0,1.0,0.0,0.0
25076,110,val,V159,-0.0,1.0,0.0,0.0
25077,110,val,V152,11.101,0.0,0.0,1.0
25078,110,val,V225,-0.0,1.0,0.0,0.0
25079,110,val,V202,11.94,0.0,0.0,1.0
25080,110,val,V17,2.672,0.0,1.0,0.0
25081,110,val,V268,-0.0,1.0,0.0,0.0
25082,110,val,V82,0.004,1.0,1.0,1.0
25083,110,val,V180,0.0,1.0,1.0,1.0
25084,110,val,V254,1.379,0.0,0.0,1.0
25085,110,val,V169,9.073,0.0,0.0,1.0
25086,110,val,V134,10.954,0.0,0.0,1.0
25087,110,val,V148,-0.0,1.0,0.0,0.0
25088,111,train,V123,-0.0,1.0,1.0,1.0
25089,111,train,V266,-0.0,1.0,0.0,0.0
25090,111,train,V13,-0.0,1.0,0.0,0.0
25091,111,train,V257,-0.0,1.0,1.0,1.0
25092,111,train,V74,-0.0,1.0,0.0,0.0
25093,111,train,V158,0.0,1.0,1.0,1.0
25094,111,train,V189,-0.0,1.0,0.0,0.0
25095,111,train,V204,-0.0,1.0,0.0,0.0
25096,111,train,V241,-0.0,1.0,0.0,0.0
25097,111,train,V272,-0.0,1.0,1.0,1.0
25098,111,train,V136,-0.0,1.0,1.0,1.0
25099,111,train,V264,0.0,1.0,1.0,1.0
25100,111,train,V99,0.0,1.0,1.0,1.0
25101,111,train,V67,0.0,1.0,0.0,0.0
25102,111,train,V172,0.0,1.0,0.0,0.0
25103,111,train,V210,-0.0,1.0,0.0,0.0
25104,111,train,V120,0.0,1.0,1.0,1.0
25105,111,train,V209,-0.0,1.0,1.0,1.0
25106,111,train,V216,-0.0,1.0,0.0,0.0
25107,111,train,V277,-0.0,1.0,0.0,0.0
25108,111,train,V215,-0.0,1.0,0.0,0.0
25109,111,train,V249,-0.0,1.0,0.0,0.0
25110,111,train,V227,-0.0,1.0,0.0,0.0
25111,111,train,V44,-0.0,1.0,0.0,0.0
25112,111,train,V103,-0.0,1.0,0.0,0.0
25113,111,train,V247,-0.0,1.0,0.0,0.0
25114,111,train,V217,-0.0,1.0,1.0,1.0
25115,111,train,V104,-0.0,1.0,0.0,0.0
25116,111,train,V142,-0.0,1.0,1.0,1.0
25117,111,train,V199,0.0,1.0,1.0,1.0
25118,111,train,V223,-0.0,1.0,0.0,0.0
25119,111,train,V153,0.0,1.0,0.0,0.0
25120,111,train,V175,-0.0,1.0,1.0,1.0
25121,111,train,V62,-0.0,1.0,1.0,1.0
25122,111,train,V256,0.0,1.0,0.0,0.0
25123,111,train,V113,-0.0,1.0,0.0,0.0
25124,111,train,V195,0.0,1.0,0.0,0.0
25125,111,train,V178,-0.0,1.0,0.0,0.0
25126,111,train,V251,-0.0,1.0,0.0,0.0
25127,111,train,V68,-0.0,1.0,0.0,0.0
25128,111,train,V137,-0.0,1.0,1.0,1.0
25129,111,train,V105,-0.0,1.0,0.0,0.0
25130,111,train,V245,-0.0,1.0,0.0,0.0
25131,111,train,V166,-0.0,1.0,0.0,0.0
25132,111,train,V160,0.0,1.0,1.0,1.0
25133,111,train,V233,-0.0,1.0,0.0,0.0
25134,111,train,V51,0.0,1.0,1.0,1.0
25135,111,train,V70,-0.0,1.0,0.0,0.0
25136,111,train,V65,-0.0,1.0,0.0,0.0
25137,111,train,V9,-0.0,1.0,0.0,0.0
25138,111,train,V163,0.0,1.0,1.0,1.0
25139,111,train,V76,-0.0,1.0,0.0,0.0
25140,111,train,V150,-0.0,1.0,0.0,0.0
25141,111,train,V236,-0.0,1.0,0.0,0.0
25142,111,train,V37,-0.0,1.0,0.0,0.0
25143,111,train,V108,-0.0,1.0,0.0,0.0
25144,111,train,V57,-0.0,1.0,0.0,0.0
25145,111,train,V138,-0.0,1.0,1.0,1.0
25146,111,train,V24,-0.0,1.0,0.0,0.0
25147,111,train,V60,-0.0,1.0,0.0,0.0
25148,111,train,V275,0.0,1.0,0.0,0.0
25149,111,train,V255,0.0,1.0,1.0,1.0
25150,111,train,V218,0.0,1.0,1.0,1.0
25151,111,train,V46,-0.0,1.0,0.0,0.0
25152,111,train,V106,-0.0,1.0,0.0,0.0
25153,111,train,V230,-0.0,1.0,0.0,0.0
25154,111,train,V71,-0.0,1.0,1.0,1.0
25155,111,train,V182,-0.0,1.0,0.0,0.0
25156,111,train,V102,-0.0,1.0,0.0,0.0
25157,111,train,V267,-0.0,1.0,1.0,1.0
25158,111,train,V235,-0.0,1.0,0.0,0.0
25159,111,train,V7,-0.0,1.0,0.0,0.0
25160,111,train,V38,-0.0,1.0,0.0,0.0
25161,111,train,V221,0.0,1.0,0.0,0.0
25162,111,train,V171,-0.0,1.0,0.0,0.0
25163,111,train,V35,-0.0,1.0,0.0,0.0
25164,111,train,V47,-0.0,1.0,1.0,1.0
25165,111,train,V25,-0.0,1.0,0.0,0.0
25166,111,train,V94,0.0,1.0,1.0,1.0
25167,111,train,V49,-0.0,1.0,1.0,1.0
25168,111,train,V206,-0.0,1.0,1.0,1.0
25169,111,train,V34,-0.0,1.0,0.0,0.0
25170,111,train,V262,0.0,1.0,1.0,1.0
25171,111,train,V164,-0.0,1.0,1.0,1.0
25172,111,train,V8,-0.0,1.0,0.0,0.0
25173,111,train,V226,-0.0,1.0,0.0,0.0
25174,111,train,V107,-0.0,1.0,0.0,0.0
25175,111,train,V3,-0.0,1.0,0.0,0.0
25176,111,train,V155,-0.0,1.0,0.0,0.0
25177,111,train,V132,-0.0,1.0,1.0,1.0
25178,111,train,V96,-0.0,1.0,0.0,0.0
25179,111,train,V12,0.0,1.0,0.0,0.0
25180,111,train,V77,-0.0,1.0,0.0,0.0
25181,111,train,V85,-0.0,1.0,0.0,0.0
25182,111,train,V165,0.0,1.0,1.0,1.0
25183,111,train,V64,-0.0,1.0,0.0,0.0
25184,111,train,V90,-0.0,1.0,0.0,0.0
25185,111,train,V87,-0.0,1.0,0.0,0.0
25186,111,train,V140,-0.0,1.0,0.0,0.0
25187,111,train,V201,-0.0,1.0,0.0,0.0
25188,111,train,V56,-0.0,1.0,1.0,1.0
25189,111,train,V5,0.0,1.0,1.0,1.0
25190,111,train,V61,0.0,1.0,0.0,0.0
25191,111,train,V39,0.0,1.0,1.0,1.0
25192,111,train,V66,-0.0,1.0,0.0,0.0
25193,111,train,V174,-0.0,1.0,1.0,1.0
25194,111,train,V78,-0.0,1.0,0.0,0.0
25195,111,train,V253,0.0,1.0,1.0,1.0
25196,111,train,V208,-0.0,1.0,0.0,0.0
25197,111,train,V192,-0.0,1.0,0.0,0.0
25198,111,train,V95,-0.0,1.0,0.0,0.0
25199,111,train,V10,-0.0,1.0,0.0,0.0
25200,111,train,V124,0.0,1.0,1.0,1.0
25201,111,train,V58,-0.0,1.0,0.0,0.0
25202,111,train,V93,-0.0,1.0,0.0,0.0
25203,111,train,V84,-0.0,1.0,0.0,0.0
25204,111,train,V26,-0.0,1.0,0.0,0.0
25205,111,train,V127,-0.0,1.0,1.0,1.0
25206,111,train,V14,-0.0,1.0,0.0,0.0
25207,111,train,V232,-0.0,1.0,0.0,0.0
25208,111,train,V116,-0.0,1.0,0.0,0.0
25209,111,train,V27,-0.0,1.0,1.0,1.0
25210,111,train,V231,-0.0,1.0,0.0,0.0
25211,111,train,V18,0.0,1.0,1.0,1.0
25212,111,train,V188,-0.0,1.0,1.0,1.0
25213,111,train,V176,-0.0,1.0,0.0,0.0
25214,111,train,V83,-0.0,1.0,0.0,0.0
25215,111,train,V59,-0.0,1.0,0.0,0.0
25216,111,train,V50,-0.0,1.0,0.0,0.0
25217,111,train,V170,-0.0,1.0,1.0,1.0
25218,111,train,V117,-0.0,1.0,0.0,0.0
25219,111,train,V20,-0.0,1.0,0.0,0.0
25220,111,train,V200,-0.0,1.0,1.0,1.0
25221,111,train,V162,-0.0,1.0,1.0,1.0
25222,111,train,V36,-0.0,1.0,0.0,0.0
25223,111,train,V101,0.0,1.0,0.0,0.0
25224,111,train,V273,-0.0,1.0,1.0,1.0
25225,111,train,V42,-0.0,1.0,0.0,0.0
25226,111,train,V276,-0.0,1.0,0.0,0.0
25227,111,train,V55,-0.0,1.0,0.0,0.0
25228,111,train,V126,-0.0,1.0,0.0,0.0
25229,111,train,V147,-0.0,1.0,0.0,0.0
25230,111,train,V114,-0.0,1.0,0.0,0.0
25231,111,train,V193,-0.0,1.0,0.0,0.0
25232,111,train,V80,-0.0,1.0,0.0,0.0
25233,111,train,V23,-0.0,1.0,1.0,1.0
25234,111,train,V40,0.0,1.0,1.0,1.0
25235,111,train,V191,-0.0,1.0,1.0,1.0
25236,111,train,V22,-0.0,1.0,0.0,0.0
25237,111,train,V243,-0.0,1.0,1.0,1.0
25238,111,train,V131,0.0,1.0,0.0,0.0
25239,111,train,V212,-0.0,1.0,0.0,0.0
25240,111,train,V54,-0.0,1.0,1.0,1.0
25241,111,train,V100,-0.0,1.0,0.0,0.0
25242,111,train,V6,-0.0,1.0,0.0,0.0
25243,111,train,V139,-0.0,1.0,0.0,0.0
25244,111,train,V135,-0.0,1.0,0.0,0.0
25245,111,train,V128,0.0,1.0,1.0,1.0
25246,111,train,V149,-0.0,1.0,1.0,1.0
25247,111,train,V122,-0.0,1.0,0.0,0.0
25248,111,train,V145,-0.0,1.0,1.0,1.0
25249,111,train,V207,0.0,1.0,1.0,1.0
25250,111,train,V186,-0.0,1.0,0.0,0.0
25251,111,train,V15,0.0,1.0,1.0,1.0
25252,111,train,V143,0.0,1.0,1.0,1.0
25253,111,train,V45,0.0,1.0,1.0,1.0
25254,111,train,V203,0.0,1.0,0.0,0.0
25255,111,train,V244,-0.0,1.0,0.0,0.0
25256,111,train,V260,-0.0,1.0,0.0,0.0
25257,111,train,V98,-0.0,1.0,0.0,0.0
25258,111,train,V157,-0.0,1.0,1.0,1.0
25259,111,train,V28,-0.0,1.0,1.0,1.0
25260,111,train,V248,-0.0,1.0,0.0,0.0
25261,111,train,V110,-0.0,1.0,0.0,0.0
25262,111,train,V97,-0.0,1.0,0.0,0.0
25263,111,train,V125,0.0,1.0,1.0,1.0
25264,111,train,V75,-0.0,1.0,1.0,1.0
25265,111,train,V119,-0.0,1.0,0.0,0.0
25266,111,train,V240,-0.0,1.0,1.0,1.0
25267,111,train,V261,-0.0,1.0,1.0,1.0
25268,111,val,V41,0.0,1.0,1.0,1.0
25269,111,val,V156,0.004,1.0,1.0,1.0
25270,111,val,V274,11.388,0.0,0.0,1.0
25271,111,val,V134,10.502,0.0,0.0,1.0
25272,111,val,V167,0.485,1.0,1.0,1.0
25273,111,val,V112,10.29,0.0,1.0,0.0
25274,111,val,V271,0.0,1.0,0.0,0.0
25275,111,val,V11,0.0,1.0,0.0,0.0
25276,111,val,V254,1.15,0.0,0.0,1.0
25277,111,val,V118,-0.0,1.0,0.0,0.0
25278,111,val,V133,14.468,0.0,0.0,1.0
25279,111,val,V159,-0.0,1.0,0.0,0.0
25280,111,val,V268,-0.0,1.0,0.0,0.0
25281,111,val,V111,3.459,0.0,0.0,1.0
25282,111,val,V237,-0.0,1.0,0.0,0.0
25283,111,val,V82,0.003,1.0,1.0,1.0
25284,111,val,V213,1.823,0.0,1.0,0.0
25285,111,val,V31,0.001,1.0,0.0,0.0
25286,111,val,V180,0.0,1.0,1.0,1.0
25287,111,val,V152,10.873,0.0,0.0,1.0
25288,111,val,V269,0.0,1.0,0.0,0.0
25289,111,val,V52,2.979,0.0,0.0,1.0
25290,111,val,V202,11.357,0.0,0.0,1.0
25291,111,val,V16,8.78,0.0,1.0,0.0
25292,111,val,V17,3.363,0.0,1.0,0.0
25293,111,val,V91,-0.0,1.0,0.0,0.0
25294,111,val,V183,15.554,0.0,1.0,0.0
25295,111,val,V185,0.0,1.0,0.0,0.0
25296,111,val,V169,8.514,0.0,0.0,1.0
25297,111,val,V148,-0.0,1.0,0.0,0.0
25298,111,val,V32,0.285,1.0,0.0,0.0
25299,111,val,V259,-0.0,1.0,0.0,0.0
25300,111,val,V173,-0.0,1.0,0.0,0.0
25301,111,val,V252,1.175,0.0,0.0,1.0
25302,111,val,V239,0.001,1.0,0.0,0.0
25303,111,val,V177,21.801,0.0,1.0,0.0
25304,111,val,V214,-0.0,1.0,0.0,0.0
25305,111,val,V43,0.0,1.0,0.0,0.0
25306,111,val,V129,19.482,0.0,1.0,0.0
25307,111,val,V225,-0.0,1.0,0.0,0.0
25308,111,val,V246,12.173,0.0,1.0,0.0
25309,111,val,V238,0.332,1.0,0.0,0.0
25310,111,val,V168,0.044,1.0,1.0,1.0
25311,111,val,V187,0.061,1.0,1.0,1.0
25312,111,val,V130,19.638,0.0,1.0,0.0
25313,111,val,V19,0.0,1.0,0.0,0.0
25314,112,train,V172,0.0,1.0,0.0,0.0
25315,112,train,V206,-0.0,1.0,1.0,1.0
25316,112,train,V249,-0.0,1.0,0.0,0.0
25317,112,train,V105,-0.0,1.0,0.0,0.0
25318,112,train,V77,-0.0,1.0,0.0,0.0
25319,112,train,V253,-0.0,1.0,1.0,1.0
25320,112,train,V64,-0.0,1.0,0.0,0.0
25321,112,train,V104,-0.0,1.0,0.0,0.0
25322,112,train,V136,-0.0,1.0,1.0,1.0
25323,112,train,V273,-0.0,1.0,1.0,1.0
25324,112,train,V266,-0.0,1.0,0.0,0.0
25325,112,train,V226,0.0,1.0,0.0,0.0
25326,112,train,V261,-0.0,1.0,1.0,1.0
25327,112,train,V175,-0.0,1.0,1.0,1.0
25328,112,train,V215,-0.0,1.0,0.0,0.0
25329,112,train,V5,0.0,1.0,1.0,1.0
25330,112,train,V157,-0.0,1.0,1.0,1.0
25331,112,train,V235,-0.0,1.0,0.0,0.0
25332,112,train,V170,-0.0,1.0,1.0,1.0
25333,112,train,V193,0.0,1.0,0.0,0.0
25334,112,train,V7,-0.0,1.0,0.0,0.0
25335,112,train,V8,-0.0,1.0,0.0,0.0
25336,112,train,V204,-0.0,1.0,0.0,0.0
25337,112,train,V39,0.0,1.0,1.0,1.0
25338,112,train,V276,-0.0,1.0,0.0,0.0
25339,112,train,V94,0.0,1.0,1.0,1.0
25340,112,train,V78,-0.0,1.0,0.0,0.0
25341,112,train,V230,-0.0,1.0,0.0,0.0
25342,112,train,V44,-0.0,1.0,0.0,0.0
25343,112,train,V113,-0.0,1.0,0.0,0.0
25344,112,train,V40,0.0,1.0,1.0,1.0
25345,112,train,V150,-0.0,1.0,0.0,0.0
25346,112,train,V93,-0.0,1.0,0.0,0.0
25347,112,train,V22,-0.0,1.0,0.0,0.0
25348,112,train,V45,0.0,1.0,1.0,1.0
25349,112,train,V35,-0.0,1.0,0.0,0.0
25350,112,train,V178,-0.0,1.0,0.0,0.0
25351,112,train,V25,-0.0,1.0,0.0,0.0
25352,112,train,V117,0.0,1.0,0.0,0.0
25353,112,train,V142,-0.0,1.0,1.0,1.0
25354,112,train,V59,-0.0,1.0,0.0,0.0
25355,112,train,V218,0.0,1.0,1.0,1.0
25356,112,train,V97,-0.0,1.0,0.0,0.0
25357,112,train,V24,-0.0,1.0,0.0,0.0
25358,112,train,V147,0.0,1.0,0.0,0.0
25359,112,train,V164,-0.0,1.0,1.0,1.0
25360,112,train,V3,-0.0,1.0,0.0,0.0
25361,112,train,V240,-0.0,1.0,1.0,1.0
25362,112,train,V119,-0.0,1.0,0.0,0.0
25363,112,train,V210,-0.0,1.0,0.0,0.0
25364,112,train,V221,0.0,1.0,0.0,0.0
25365,112,train,V203,-0.0,1.0,0.0,0.0
25366,112,train,V100,-0.0,1.0,0.0,0.0
25367,112,train,V257,-0.0,1.0,1.0,1.0
25368,112,train,V125,0.0,1.0,1.0,1.0
25369,112,train,V247,-0.0,1.0,0.0,0.0
25370,112,train,V191,-0.0,1.0,1.0,1.0
25371,112,train,V209,-0.0,1.0,1.0,1.0
25372,112,train,V58,-0.0,1.0,0.0,0.0
25373,112,train,V166,-0.0,1.0,0.0,0.0
25374,112,train,V123,-0.0,1.0,1.0,1.0
25375,112,train,V62,-0.0,1.0,1.0,1.0
25376,112,train,V158,0.0,1.0,1.0,1.0
25377,112,train,V80,-0.0,1.0,0.0,0.0
25378,112,train,V55,-0.0,1.0,0.0,0.0
25379,112,train,V102,-0.0,1.0,0.0,0.0
25380,112,train,V36,-0.0,1.0,0.0,0.0
25381,112,train,V160,0.0,1.0,1.0,1.0
25382,112,train,V199,0.0,1.0,1.0,1.0
25383,112,train,V195,0.0,1.0,0.0,0.0
25384,112,train,V200,-0.0,1.0,1.0,1.0
25385,112,train,V128,0.0,1.0,1.0,1.0
25386,112,train,V149,-0.0,1.0,1.0,1.0
25387,112,train,V171,0.0,1.0,0.0,0.0
25388,112,train,V201,-0.0,1.0,0.0,0.0
25389,112,train,V14,-0.0,1.0,0.0,0.0
25390,112,train,V243,-0.0,1.0,1.0,1.0
25391,112,train,V18,0.0,1.0,1.0,1.0
25392,112,train,V153,0.0,1.0,0.0,0.0
25393,112,train,V126,0.0,1.0,0.0,0.0
25394,112,train,V143,0.0,1.0,1.0,1.0
25395,112,train,V208,-0.0,1.0,0.0,0.0
25396,112,train,V217,-0.0,1.0,1.0,1.0
25397,112,train,V74,-0.0,1.0,0.0,0.0
25398,112,train,V189,-0.0,1.0,0.0,0.0
25399,112,train,V262,0.0,1.0,1.0,1.0
25400,112,train,V13,-0.0,1.0,0.0,0.0
25401,112,train,V87,-0.0,1.0,0.0,0.0
25402,112,train,V275,0.0,1.0,0.0,0.0
25403,112,train,V27,-0.0,1.0,1.0,1.0
25404,112,train,V84,-0.0,1.0,0.0,0.0
25405,112,train,V122,-0.0,1.0,0.0,0.0
25406,112,train,V114,-0.0,1.0,0.0,0.0
25407,112,train,V233,-0.0,1.0,0.0,0.0
25408,112,train,V71,-0.0,1.0,1.0,1.0
25409,112,train,V85,-0.0,1.0,0.0,0.0
25410,112,train,V137,-0.0,1.0,1.0,1.0
25411,112,train,V139,-0.0,1.0,0.0,0.0
25412,112,train,V155,-0.0,1.0,0.0,0.0
25413,112,train,V20,-0.0,1.0,0.0,0.0
25414,112,train,V163,0.0,1.0,1.0,1.0
25415,112,train,V61,0.0,1.0,0.0,0.0
25416,112,train,V255,-0.0,1.0,1.0,1.0
25417,112,train,V90,-0.0,1.0,0.0,0.0
25418,112,train,V176,-0.0,1.0,0.0,0.0
25419,112,train,V56,-0.0,1.0,1.0,1.0
25420,112,train,V116,-0.0,1.0,0.0,0.0
25421,112,train,V23,-0.0,1.0,1.0,1.0
25422,112,train,V277,-0.0,1.0,0.0,0.0
25423,112,train,V107,-0.0,1.0,0.0,0.0
25424,112,train,V37,-0.0,1.0,0.0,0.0
25425,112,train,V15,0.0,1.0,1.0,1.0
25426,112,train,V65,-0.0,1.0,0.0,0.0
25427,112,train,V26,-0.0,1.0,0.0,0.0
25428,112,train,V236,-0.0,1.0,0.0,0.0
25429,112,train,V216,-0.0,1.0,0.0,0.0
25430,112,train,V50,-0.0,1.0,0.0,0.0
25431,112,train,V135,-0.0,1.0,0.0,0.0
25432,112,train,V192,-0.0,1.0,0.0,0.0
25433,112,train,V174,-0.0,1.0,1.0,1.0
25434,112,train,V47,-0.0,1.0,1.0,1.0
25435,112,train,V96,-0.0,1.0,0.0,0.0
25436,112,train,V256,-0.0,1.0,0.0,0.0
25437,112,train,V76,-0.0,1.0,0.0,0.0
25438,112,train,V68,-0.0,1.0,0.0,0.0
25439,112,train,V95,-0.0,1.0,0.0,0.0
25440,112,train,V54,0.0,1.0,1.0,1.0
25441,112,train,V51,0.0,1.0,1.0,1.0
25442,112,train,V83,-0.0,1.0,0.0,0.0
25443,112,train,V186,-0.0,1.0,0.0,0.0
25444,112,train,V162,-0.0,1.0,1.0,1.0
25445,112,train,V49,-0.0,1.0,1.0,1.0
25446,112,train,V34,-0.0,1.0,0.0,0.0
25447,112,train,V251,-0.0,1.0,0.0,0.0
25448,112,train,V244,-0.0,1.0,0.0,0.0
25449,112,train,V99,0.0,1.0,1.0,1.0
25450,112,train,V38,-0.0,1.0,0.0,0.0
25451,112,train,V6,-0.0,1.0,0.0,0.0
25452,112,train,V101,0.0,1.0,0.0,0.0
25453,112,train,V227,-0.0,1.0,0.0,0.0
25454,112,train,V231,-0.0,1.0,0.0,0.0
25455,112,train,V131,0.0,1.0,0.0,0.0
25456,112,train,V212,-0.0,1.0,0.0,0.0
25457,112,train,V75,-0.0,1.0,1.0,1.0
25458,112,train,V207,0.0,1.0,1.0,1.0
25459,112,train,V182,-0.0,1.0,0.0,0.0
25460,112,train,V103,-0.0,1.0,0.0,0.0
25461,112,train,V12,0.0,1.0,0.0,0.0
25462,112,train,V98,-0.0,1.0,0.0,0.0
25463,112,train,V248,-0.0,1.0,0.0,0.0
25464,112,train,V232,-0.0,1.0,0.0,0.0
25465,112,train,V138,0.0,1.0,1.0,1.0
25466,112,train,V264,0.0,1.0,1.0,1.0
25467,112,train,V57,-0.0,1.0,0.0,0.0
25468,112,train,V66,-0.0,1.0,0.0,0.0
25469,112,train,V10,-0.0,1.0,0.0,0.0
25470,112,train,V140,-0.0,1.0,0.0,0.0
25471,112,train,V124,0.0,1.0,1.0,1.0
25472,112,train,V60,-0.0,1.0,0.0,0.0
25473,112,train,V272,-0.0,1.0,1.0,1.0
25474,112,train,V70,-0.0,1.0,0.0,0.0
25475,112,train,V42,-0.0,1.0,0.0,0.0
25476,112,train,V145,-0.0,1.0,1.0,1.0
25477,112,train,V267,-0.0,1.0,1.0,1.0
25478,112,train,V46,-0.0,1.0,0.0,0.0
25479,112,train,V108,-0.0,1.0,0.0,0.0
25480,112,train,V132,-0.0,1.0,1.0,1.0
25481,112,train,V127,-0.0,1.0,1.0,1.0
25482,112,train,V223,-0.0,1.0,0.0,0.0
25483,112,train,V188,-0.0,1.0,1.0,1.0
25484,112,train,V106,-0.0,1.0,0.0,0.0
25485,112,train,V260,-0.0,1.0,0.0,0.0
25486,112,train,V67,0.0,1.0,0.0,0.0
25487,112,train,V110,-0.0,1.0,0.0,0.0
25488,112,train,V9,-0.0,1.0,0.0,0.0
25489,112,train,V165,0.0,1.0,1.0,1.0
25490,112,train,V120,0.0,1.0,1.0,1.0
25491,112,train,V245,-0.0,1.0,0.0,0.0
25492,112,train,V28,-0.0,1.0,1.0,1.0
25493,112,train,V241,-0.0,1.0,0.0,0.0
25494,112,val,V168,0.055,1.0,1.0,1.0
25495,112,val,V17,2.93,0.0,1.0,0.0
25496,112,val,V177,20.857,0.0,1.0,0.0
25497,112,val,V129,19.073,0.0,1.0,0.0
25498,112,val,V167,0.651,0.0,0.0,1.0
25499,112,val,V202,11.632,0.0,0.0,1.0
25500,112,val,V118,-0.0,1.0,0.0,0.0
25501,112,val,V185,0.0,1.0,0.0,0.0
25502,112,val,V252,1.725,0.0,0.0,1.0
25503,112,val,V112,10.186,0.0,1.0,0.0
25504,112,val,V31,0.0,1.0,0.0,0.0
25505,112,val,V237,-0.0,1.0,0.0,0.0
25506,112,val,V148,-0.0,1.0,0.0,0.0
25507,112,val,V271,0.0,1.0,0.0,0.0
25508,112,val,V91,-0.0,1.0,0.0,0.0
25509,112,val,V187,0.106,1.0,1.0,1.0
25510,112,val,V173,-0.0,1.0,0.0,0.0
25511,112,val,V274,11.826,0.0,0.0,1.0
25512,112,val,V269,-0.0,1.0,0.0,0.0
25513,112,val,V238,0.262,1.0,0.0,0.0
25514,112,val,V134,10.844,0.0,0.0,1.0
25515,112,val,V183,15.28,0.0,1.0,0.0
25516,112,val,V82,0.004,1.0,1.0,1.0
25517,112,val,V11,0.0,1.0,0.0,0.0
25518,112,val,V41,0.0,1.0,1.0,1.0
25519,112,val,V52,3.219,0.0,0.0,1.0
25520,112,val,V259,-0.0,1.0,0.0,0.0
25521,112,val,V16,7.48,0.0,1.0,0.0
25522,112,val,V169,8.846,0.0,0.0,1.0
25523,112,val,V214,-0.0,1.0,0.0,0.0
25524,112,val,V156,0.007,1.0,1.0,1.0
25525,112,val,V246,11.557,0.0,1.0,0.0
25526,112,val,V254,1.261,0.0,0.0,1.0
25527,112,val,V159,-0.0,1.0,0.0,0.0
25528,112,val,V19,0.0,1.0,0.0,0.0
25529,112,val,V180,0.0,1.0,1.0,1.0
25530,112,val,V225,-0.0,1.0,0.0,0.0
25531,112,val,V268,-0.0,1.0,0.0,0.0
25532,112,val,V111,3.956,0.0,0.0,1.0
25533,112,val,V32,0.174,1.0,0.0,0.0
25534,112,val,V43,0.0,1.0,0.0,0.0
25535,112,val,V152,11.166,0.0,0.0,1.0
25536,112,val,V133,14.846,0.0,0.0,1.0
25537,112,val,V213,1.131,0.0,1.0,0.0
25538,112,val,V239,0.001,1.0,0.0,0.0
25539,112,val,V130,19.249,0.0,1.0,0.0
25540,113,train,V192,-0.0,1.0,0.0,0.0
25541,113,train,V59,-0.0,1.0,0.0,0.0
25542,113,train,V75,-0.0,1.0,1.0,1.0
25543,113,train,V34,-0.0,1.0,0.0,0.0
25544,113,train,V105,-0.0,1.0,0.0,0.0
25545,113,train,V150,-0.0,1.0,0.0,0.0
25546,113,train,V227,-0.0,1.0,0.0,0.0
25547,113,train,V235,-0.0,1.0,0.0,0.0
25548,113,train,V165,0.0,1.0,1.0,1.0
25549,113,train,V158,0.0,1.0,1.0,1.0
25550,113,train,V245,-0.0,1.0,0.0,0.0
25551,113,train,V233,-0.0,1.0,0.0,0.0
25552,113,train,V46,-0.0,1.0,0.0,0.0
25553,113,train,V8,-0.0,1.0,0.0,0.0
25554,113,train,V203,-0.0,1.0,0.0,0.0
25555,113,train,V255,-0.0,1.0,1.0,1.0
25556,113,train,V104,-0.0,1.0,0.0,0.0
25557,113,train,V256,0.0,1.0,0.0,0.0
25558,113,train,V27,-0.0,1.0,1.0,1.0
25559,113,train,V62,-0.0,1.0,1.0,1.0
25560,113,train,V87,-0.0,1.0,0.0,0.0
25561,113,train,V139,-0.0,1.0,0.0,0.0
25562,113,train,V143,-0.0,1.0,1.0,1.0
