,epoch,step_label,file_name,losses,accs,preds,Class
558,2,train,V36,1.478,0.0,4.0,2.0
559,2,train,V117,4.522,0.0,1.0,3.0
560,2,train,V203,1.251,1.0,4.0,4.0
561,2,train,V158,1.989,0.0,4.0,6.0
562,2,train,V114,1.547,0.0,7.0,2.0
563,2,train,V165,1.276,1.0,6.0,6.0
564,2,train,V68,4.074,0.0,2.0,0.0
565,2,train,V135,0.879,1.0,5.0,5.0
566,2,train,V28,0.94,0.0,2.0,7.0
567,2,train,V108,1.958,0.0,4.0,1.0
568,2,train,V218,1.414,0.0,7.0,6.0
569,2,train,V276,4.365,0.0,4.0,3.0
570,2,train,V201,2.269,0.0,2.0,4.0
571,2,train,V40,0.8,0.0,5.0,7.0
572,2,train,V221,4.675,0.0,1.0,3.0
573,2,train,V34,3.846,0.0,1.0,3.0
574,2,train,V147,1.132,1.0,4.0,4.0
575,2,train,V125,0.9,0.0,5.0,7.0
576,2,train,V215,0.831,1.0,4.0,4.0
577,2,train,V260,1.198,1.0,5.0,5.0
578,2,train,V248,3.491,0.0,4.0,0.0
579,2,train,V128,1.41,0.0,1.0,6.0
580,2,train,V77,1.547,1.0,1.0,1.0
581,2,train,V14,2.187,0.0,4.0,5.0
582,2,train,V59,1.602,0.0,7.0,4.0
583,2,train,V104,2.497,0.0,5.0,2.0
584,2,train,V126,1.89,0.0,2.0,5.0
585,2,train,V74,1.068,1.0,5.0,5.0
586,2,train,V47,0.785,0.0,4.0,7.0
587,2,train,V192,1.602,0.0,5.0,4.0
588,2,train,V140,1.3,0.0,4.0,1.0
589,2,train,V223,4.132,0.0,4.0,3.0
590,2,train,V12,1.06,1.0,1.0,1.0
591,2,train,V7,3.504,0.0,1.0,0.0
592,2,train,V209,2.809,0.0,5.0,6.0
593,2,train,V174,1.214,1.0,6.0,6.0
594,2,train,V5,0.818,1.0,7.0,7.0
595,2,train,V83,1.18,0.0,1.0,5.0
596,2,train,V160,1.58,0.0,1.0,7.0
597,2,train,V186,1.277,1.0,2.0,2.0
598,2,train,V253,0.941,0.0,4.0,7.0
599,2,train,V264,1.699,0.0,2.0,6.0
600,2,train,V210,1.513,0.0,5.0,4.0
601,2,train,V102,3.228,0.0,4.0,0.0
602,2,train,V204,3.484,0.0,2.0,3.0
603,2,train,V90,2.15,0.0,6.0,5.0
604,2,train,V226,1.21,1.0,5.0,5.0
605,2,train,V101,3.226,0.0,4.0,0.0
606,2,train,V275,1.325,1.0,4.0,4.0
607,2,train,V193,2.256,0.0,5.0,4.0
608,2,train,V15,1.061,0.0,4.0,7.0
609,2,train,V87,3.48,0.0,4.0,3.0
610,2,train,V261,0.976,0.0,4.0,7.0
611,2,train,V124,1.859,0.0,4.0,7.0
612,2,train,V227,3.18,0.0,1.0,2.0
613,2,train,V27,1.659,0.0,1.0,7.0
614,2,train,V157,1.467,0.0,6.0,7.0
615,2,train,V189,1.206,1.0,5.0,5.0
616,2,train,V61,0.977,1.0,5.0,5.0
617,2,train,V10,3.425,0.0,1.0,0.0
618,2,train,V50,2.179,0.0,5.0,2.0
619,2,train,V62,1.31,1.0,6.0,6.0
620,2,train,V172,1.183,1.0,1.0,1.0
621,2,train,V100,1.125,1.0,1.0,1.0
622,2,train,V235,1.642,0.0,1.0,4.0
623,2,train,V236,1.306,1.0,4.0,4.0
624,2,train,V232,1.448,1.0,1.0,1.0
625,2,train,V65,0.747,1.0,5.0,5.0
626,2,train,V136,1.79,0.0,5.0,7.0
627,2,train,V6,4.191,0.0,1.0,0.0
628,2,train,V60,2.708,0.0,4.0,0.0
629,2,train,V58,1.122,1.0,5.0,5.0
630,2,train,V230,2.376,0.0,6.0,2.0
631,2,train,V75,1.465,0.0,1.0,6.0
632,2,train,V45,2.223,0.0,4.0,6.0
633,2,train,V266,3.235,0.0,1.0,2.0
634,2,val,V82,2.278,0.0,7.0,6.0
635,2,val,V133,2.331,0.0,2.0,6.0
636,2,val,V173,3.28,0.0,4.0,2.0
637,2,val,V148,2.11,0.0,4.0,5.0
638,2,val,V152,1.349,0.0,4.0,7.0
639,2,val,V156,0.952,1.0,7.0,7.0
640,2,val,V19,1.157,1.0,1.0,1.0
641,2,val,V239,4.785,0.0,5.0,3.0
642,2,val,V177,4.327,0.0,6.0,3.0
643,2,val,V11,3.091,0.0,1.0,2.0
644,2,val,V238,0.86,1.0,4.0,4.0
645,2,val,V185,3.045,0.0,5.0,2.0
646,2,val,V183,2.441,0.0,0.0,2.0
647,2,val,V134,1.006,0.0,4.0,7.0
648,2,val,V111,2.725,0.0,1.0,6.0
649,2,val,V52,1.778,0.0,5.0,7.0
650,2,val,V202,1.047,1.0,6.0,6.0
651,2,val,V16,2.305,0.0,2.0,5.0
652,2,val,V246,4.033,0.0,1.0,3.0
653,2,val,V91,0.692,1.0,5.0,5.0
654,2,val,V180,2.337,0.0,2.0,6.0
655,2,val,V169,1.052,0.0,4.0,7.0
656,2,val,V159,2.633,0.0,4.0,0.0
657,2,val,V168,0.862,0.0,2.0,7.0
658,2,val,V268,3.627,0.0,5.0,0.0
659,2,val,V252,2.669,0.0,4.0,6.0
660,2,val,V259,2.125,0.0,4.0,1.0
661,2,val,V17,2.015,0.0,1.0,5.0
662,2,val,V269,3.583,0.0,4.0,0.0
663,2,val,V274,0.97,0.0,6.0,7.0
664,2,val,V129,1.583,1.0,4.0,4.0
665,2,val,V254,0.88,0.0,4.0,7.0
666,2,val,V271,2.158,0.0,2.0,1.0
667,2,val,V167,0.76,1.0,7.0,7.0
668,2,val,V130,1.862,0.0,0.0,5.0
669,2,val,V32,2.153,0.0,7.0,4.0
670,2,val,V237,2.717,0.0,4.0,1.0
671,2,val,V118,2.563,0.0,4.0,1.0
672,2,val,V213,3.654,0.0,1.0,0.0
673,2,val,V41,1.996,0.0,5.0,6.0
674,2,val,V214,1.684,0.0,2.0,4.0
675,2,val,V225,3.392,0.0,5.0,0.0
676,2,val,V187,1.555,0.0,4.0,7.0
677,2,val,V43,2.257,0.0,4.0,5.0
678,2,val,V112,2.833,0.0,1.0,4.0
679,2,val,V31,3.298,0.0,4.0,2.0
680,3,train,V123,0.826,1.0,7.0,7.0
681,3,train,V113,0.926,1.0,1.0,1.0
682,3,train,V135,0.815,1.0,5.0,5.0
683,3,train,V217,1.358,0.0,5.0,6.0
684,3,train,V253,1.048,1.0,7.0,7.0
685,3,train,V158,1.718,0.0,4.0,6.0
686,3,train,V102,2.681,0.0,1.0,0.0
687,3,train,V42,3.067,0.0,1.0,2.0
688,3,train,V3,3.354,0.0,1.0,0.0
689,3,train,V137,1.272,0.0,5.0,7.0
690,3,train,V260,0.664,1.0,5.0,5.0
691,3,train,V58,0.727,1.0,5.0,5.0
692,3,train,V95,2.298,0.0,5.0,2.0
693,3,train,V61,2.208,0.0,1.0,5.0
694,3,train,V24,0.849,1.0,1.0,1.0
695,3,train,V163,1.221,0.0,7.0,6.0
696,3,train,V178,2.635,0.0,4.0,0.0
697,3,train,V191,0.965,0.0,5.0,7.0
698,3,train,V223,4.373,0.0,1.0,3.0
699,3,train,V55,3.551,0.0,1.0,0.0
700,3,train,V99,1.891,0.0,5.0,6.0
701,3,train,V273,2.027,0.0,2.0,6.0
702,3,train,V243,1.253,1.0,6.0,6.0
703,3,train,V119,3.654,0.0,1.0,0.0
704,3,train,V230,0.809,1.0,2.0,2.0
705,3,train,V245,3.629,0.0,4.0,3.0
706,3,train,V37,3.392,0.0,1.0,0.0
707,3,train,V5,0.897,0.0,6.0,7.0
708,3,train,V47,0.733,0.0,5.0,7.0
709,3,train,V257,0.772,1.0,7.0,7.0
710,3,train,V60,2.776,0.0,1.0,0.0
711,3,train,V127,0.807,1.0,7.0,7.0
712,3,train,V182,0.996,1.0,5.0,5.0
713,3,train,V160,1.319,0.0,1.0,7.0
714,3,train,V162,1.371,0.0,6.0,7.0
715,3,train,V97,1.669,1.0,2.0,2.0
716,3,train,V208,0.958,1.0,5.0,5.0
717,3,train,V67,0.815,1.0,5.0,5.0
718,3,train,V36,1.565,0.0,6.0,2.0
719,3,train,V206,0.932,1.0,6.0,6.0
720,3,train,V264,0.983,1.0,6.0,6.0
721,3,train,V272,1.395,0.0,5.0,6.0
722,3,train,V66,2.183,0.0,7.0,4.0
723,3,train,V27,1.275,0.0,1.0,7.0
724,3,train,V188,0.989,0.0,5.0,7.0
725,3,train,V233,1.669,0.0,2.0,1.0
726,3,train,V166,3.64,0.0,1.0,0.0
727,3,train,V251,1.044,1.0,2.0,2.0
728,3,train,V157,0.866,1.0,7.0,7.0
729,3,train,V226,1.069,0.0,2.0,5.0
730,3,train,V54,1.557,0.0,5.0,6.0
731,3,train,V98,5.256,0.0,5.0,3.0
732,3,train,V256,0.901,1.0,5.0,5.0
733,3,train,V12,0.799,1.0,1.0,1.0
734,3,train,V23,0.784,1.0,7.0,7.0
735,3,train,V39,0.905,1.0,7.0,7.0
736,3,train,V193,2.179,0.0,5.0,4.0
737,3,train,V10,3.073,0.0,1.0,0.0
738,3,train,V74,0.924,0.0,2.0,5.0
739,3,train,V249,3.152,0.0,5.0,4.0
740,3,train,V240,1.189,1.0,6.0,6.0
741,3,train,V186,1.247,1.0,2.0,2.0
742,3,train,V140,2.08,0.0,4.0,1.0
743,3,train,V203,2.918,0.0,2.0,4.0
744,3,train,V83,1.68,0.0,1.0,5.0
745,3,train,V248,3.47,0.0,2.0,0.0
746,3,train,V210,1.176,0.0,2.0,4.0
747,3,train,V215,2.992,0.0,2.0,4.0
748,3,train,V116,4.736,0.0,2.0,3.0
749,3,train,V244,1.578,0.0,6.0,4.0
750,3,train,V56,1.691,0.0,2.0,6.0
751,3,train,V84,4.907,0.0,2.0,3.0
752,3,train,V131,3.905,0.0,2.0,0.0
753,3,train,V107,1.166,1.0,2.0,2.0
754,3,train,V38,3.713,0.0,2.0,0.0
755,3,train,V15,1.227,0.0,4.0,7.0
756,3,train,V227,1.308,1.0,2.0,2.0
757,3,train,V45,2.215,0.0,2.0,6.0
758,3,train,V77,1.228,1.0,1.0,1.0
759,3,train,V49,0.873,0.0,4.0,7.0
760,3,train,V50,1.486,0.0,1.0,2.0
761,3,train,V172,1.246,0.0,6.0,1.0
762,3,train,V218,1.56,0.0,1.0,6.0
763,3,train,V261,1.096,0.0,4.0,7.0
764,3,train,V8,2.589,0.0,2.0,5.0
765,3,train,V216,1.252,1.0,2.0,2.0
766,3,train,V170,0.728,0.0,2.0,7.0
767,3,train,V176,4.498,0.0,2.0,3.0
768,3,train,V189,1.498,0.0,6.0,5.0
769,3,train,V150,2.212,0.0,7.0,5.0
770,3,train,V126,1.218,0.0,1.0,5.0
771,3,train,V70,4.092,0.0,2.0,0.0
772,3,train,V262,0.913,1.0,7.0,7.0
773,3,train,V28,1.277,0.0,4.0,7.0
774,3,train,V117,5.321,0.0,2.0,3.0
775,3,train,V204,5.519,0.0,2.0,3.0
776,3,train,V6,4.42,0.0,6.0,0.0
777,3,train,V106,0.798,1.0,1.0,1.0
778,3,train,V149,1.372,0.0,2.0,7.0
779,3,train,V235,1.497,1.0,4.0,4.0
780,3,train,V199,1.091,0.0,1.0,7.0
781,3,train,V94,1.212,1.0,6.0,6.0
782,3,train,V7,3.394,0.0,2.0,0.0
783,3,train,V101,3.254,0.0,7.0,0.0
784,3,train,V201,1.542,1.0,4.0,4.0
785,3,train,V276,4.424,0.0,2.0,3.0
786,3,train,V138,1.226,0.0,1.0,6.0
787,3,train,V25,2.161,0.0,4.0,1.0
788,3,train,V275,1.578,1.0,4.0,4.0
789,3,train,V139,1.393,1.0,1.0,1.0
790,3,train,V221,5.249,0.0,1.0,3.0
791,3,train,V175,0.987,1.0,7.0,7.0
792,3,train,V110,1.35,1.0,5.0,5.0
793,3,train,V236,1.941,0.0,2.0,4.0
794,3,train,V22,1.636,0.0,5.0,2.0
795,3,train,V125,0.864,0.0,5.0,7.0
796,3,train,V57,4.04,0.0,2.0,0.0
797,3,train,V153,1.322,0.0,1.0,5.0
798,3,train,V212,1.296,0.0,5.0,4.0
799,3,train,V192,1.83,1.0,4.0,4.0
800,3,train,V13,0.764,1.0,2.0,2.0
801,3,train,V76,1.44,0.0,5.0,1.0
802,3,train,V14,1.312,1.0,5.0,5.0
803,3,train,V105,2.098,0.0,1.0,2.0
804,3,train,V124,1.41,0.0,1.0,7.0
805,3,train,V143,1.553,0.0,1.0,6.0
806,3,train,V209,0.886,1.0,6.0,6.0
807,3,train,V145,0.98,0.0,6.0,7.0
808,3,train,V136,1.213,0.0,5.0,7.0
809,3,train,V165,1.23,1.0,6.0,6.0
810,3,train,V68,3.512,0.0,5.0,0.0
811,3,train,V46,3.674,0.0,5.0,1.0
812,3,train,V171,3.027,0.0,5.0,4.0
813,3,train,V200,1.093,0.0,2.0,7.0
814,3,train,V120,0.935,1.0,7.0,7.0
815,3,train,V267,0.81,1.0,7.0,7.0
816,3,train,V87,5.055,0.0,1.0,3.0
817,3,train,V20,2.753,0.0,7.0,1.0
818,3,train,V9,1.329,0.0,2.0,5.0
819,3,train,V231,3.435,0.0,2.0,1.0
820,3,train,V18,0.977,0.0,4.0,7.0
821,3,train,V255,0.961,0.0,6.0,7.0
822,3,train,V266,2.875,0.0,5.0,2.0
823,3,train,V96,2.003,0.0,4.0,2.0
824,3,train,V122,2.806,0.0,1.0,5.0
825,3,train,V277,4.393,0.0,2.0,3.0
826,3,train,V40,0.915,0.0,6.0,7.0
827,3,train,V155,1.195,1.0,5.0,5.0
828,3,train,V35,1.412,0.0,2.0,4.0
829,3,train,V59,1.587,1.0,4.0,4.0
830,3,train,V71,1.291,0.0,4.0,6.0
831,3,train,V114,2.272,0.0,7.0,2.0
832,3,train,V51,0.599,1.0,7.0,7.0
833,3,train,V44,1.499,0.0,1.0,2.0
834,3,train,V241,1.766,0.0,7.0,4.0
835,3,train,V100,0.814,1.0,1.0,1.0
836,3,train,V108,3.216,0.0,2.0,1.0
837,3,train,V103,1.483,0.0,6.0,5.0
838,3,train,V85,0.931,1.0,1.0,1.0
839,3,train,V104,1.913,0.0,5.0,2.0
840,3,train,V75,0.669,1.0,6.0,6.0
841,3,train,V93,0.79,1.0,1.0,1.0
842,3,train,V164,0.822,0.0,2.0,7.0
843,3,train,V232,0.8,1.0,1.0,1.0
844,3,train,V147,1.354,1.0,4.0,4.0
845,3,train,V64,1.611,0.0,6.0,4.0
846,3,train,V195,1.658,0.0,1.0,2.0
847,3,train,V78,3.746,0.0,6.0,4.0
848,3,train,V34,2.209,0.0,1.0,3.0
849,3,train,V142,1.018,0.0,5.0,7.0
850,3,train,V132,0.678,0.0,6.0,7.0
851,3,train,V207,1.893,0.0,1.0,6.0
852,3,train,V90,2.616,0.0,4.0,5.0
853,3,train,V247,4.54,0.0,1.0,3.0
854,3,train,V65,1.866,0.0,1.0,5.0
855,3,train,V80,0.839,1.0,5.0,5.0
856,3,train,V128,1.61,0.0,1.0,6.0
857,3,train,V62,0.986,1.0,6.0,6.0
858,3,train,V26,1.231,1.0,5.0,5.0
859,3,train,V174,1.163,1.0,6.0,6.0
860,3,val,V148,2.72,0.0,4.0,5.0
861,3,val,V82,1.917,0.0,7.0,6.0
862,3,val,V130,1.494,0.0,4.0,5.0
863,3,val,V259,1.501,0.0,4.0,1.0
864,3,val,V41,1.443,0.0,7.0,6.0
865,3,val,V254,1.017,0.0,1.0,7.0
866,3,val,V246,4.851,0.0,1.0,3.0
867,3,val,V11,3.024,0.0,1.0,2.0
868,3,val,V239,4.857,0.0,7.0,3.0
869,3,val,V159,3.842,0.0,4.0,0.0
870,3,val,V168,0.595,1.0,7.0,7.0
871,3,val,V118,3.549,0.0,5.0,1.0
872,3,val,V173,2.767,0.0,4.0,2.0
873,3,val,V32,3.705,0.0,5.0,4.0
874,3,val,V156,0.703,0.0,4.0,7.0
875,3,val,V167,0.712,1.0,7.0,7.0
876,3,val,V252,2.853,0.0,5.0,6.0
877,3,val,V31,1.534,1.0,2.0,2.0
878,3,val,V269,3.826,0.0,4.0,0.0
879,3,val,V185,1.563,1.0,2.0,2.0
880,3,val,V16,1.223,0.0,6.0,5.0
881,3,val,V43,2.142,0.0,6.0,5.0
882,3,val,V152,1.718,0.0,2.0,7.0
883,3,val,V238,2.844,0.0,7.0,4.0
884,3,val,V19,1.959,0.0,2.0,1.0
885,3,val,V268,4.051,0.0,4.0,0.0
886,3,val,V187,1.703,0.0,5.0,7.0
887,3,val,V271,1.491,1.0,1.0,1.0
888,3,val,V52,1.594,0.0,1.0,7.0
889,3,val,V17,1.343,0.0,1.0,5.0
890,3,val,V133,1.763,0.0,7.0,6.0
891,3,val,V169,0.53,1.0,7.0,7.0
892,3,val,V112,2.941,0.0,1.0,4.0
893,3,val,V91,0.924,1.0,5.0,5.0
894,3,val,V111,2.746,0.0,5.0,6.0
895,3,val,V213,3.957,0.0,1.0,0.0
896,3,val,V214,2.283,0.0,7.0,4.0
897,3,val,V274,0.803,0.0,6.0,7.0
898,3,val,V177,4.917,0.0,6.0,3.0
899,3,val,V202,2.275,0.0,1.0,6.0
900,3,val,V237,3.401,0.0,5.0,1.0
901,3,val,V129,1.476,1.0,4.0,4.0
902,3,val,V183,2.625,0.0,4.0,2.0
903,3,val,V180,1.299,1.0,6.0,6.0
904,3,val,V134,0.772,0.0,4.0,7.0
905,3,val,V225,3.979,0.0,5.0,0.0
906,4,train,V107,1.354,0.0,1.0,2.0
907,4,train,V44,1.475,0.0,1.0,2.0
908,4,train,V9,2.35,0.0,2.0,5.0
909,4,train,V232,0.866,1.0,1.0,1.0
910,4,train,V87,3.314,0.0,1.0,3.0
911,4,train,V191,1.812,0.0,6.0,7.0
912,4,train,V163,0.825,1.0,6.0,6.0
913,4,train,V160,1.62,0.0,1.0,7.0
914,4,train,V153,1.025,0.0,1.0,5.0
915,4,train,V267,0.631,1.0,7.0,7.0
916,4,train,V105,1.641,1.0,2.0,2.0
917,4,train,V36,1.458,1.0,2.0,2.0
918,4,train,V143,1.199,1.0,6.0,6.0
919,4,train,V97,1.996,0.0,5.0,2.0
920,4,train,V200,0.796,1.0,7.0,7.0
921,4,train,V223,1.629,1.0,3.0,3.0
922,4,train,V104,1.629,1.0,2.0,2.0
923,4,train,V204,4.353,0.0,1.0,3.0
924,4,train,V94,1.001,1.0,6.0,6.0
925,4,train,V243,1.082,0.0,1.0,6.0
926,4,train,V256,1.196,0.0,1.0,5.0
927,4,train,V221,1.955,0.0,1.0,3.0
928,4,train,V175,0.596,1.0,7.0,7.0
929,4,train,V103,1.136,1.0,5.0,5.0
930,4,train,V176,3.948,0.0,6.0,3.0
931,4,train,V155,1.028,1.0,5.0,5.0
932,4,train,V178,3.842,0.0,5.0,0.0
933,4,train,V193,1.446,1.0,4.0,4.0
934,4,train,V122,2.117,0.0,6.0,5.0
935,4,train,V117,3.555,0.0,4.0,3.0
936,4,train,V227,3.342,0.0,6.0,2.0
937,4,train,V236,1.07,1.0,4.0,4.0
938,4,train,V241,1.819,0.0,6.0,4.0
939,4,train,V216,2.45,0.0,6.0,2.0
940,4,train,V244,1.669,0.0,6.0,4.0
941,4,train,V157,1.006,0.0,5.0,7.0
942,4,train,V273,1.841,0.0,5.0,6.0
943,4,train,V261,0.7,1.0,7.0,7.0
944,4,train,V12,2.592,0.0,6.0,1.0
945,4,train,V45,1.256,1.0,6.0,6.0
946,4,train,V95,1.01,1.0,2.0,2.0
947,4,train,V257,0.627,1.0,7.0,7.0
948,4,train,V51,0.738,0.0,4.0,7.0
949,4,train,V96,1.666,0.0,4.0,2.0
950,4,train,V75,0.784,1.0,6.0,6.0
951,4,train,V266,3.147,0.0,3.0,2.0
952,4,train,V132,0.732,1.0,7.0,7.0
953,4,train,V5,1.934,0.0,5.0,7.0
954,4,train,V164,0.979,0.0,6.0,7.0
955,4,train,V18,0.561,1.0,7.0,7.0
956,4,train,V50,1.366,1.0,2.0,2.0
957,4,train,V108,0.944,1.0,1.0,1.0
958,4,train,V77,1.317,1.0,1.0,1.0
959,4,train,V139,1.212,1.0,1.0,1.0
960,4,train,V46,1.236,1.0,1.0,1.0
961,4,train,V93,1.246,1.0,1.0,1.0
962,4,train,V35,1.14,1.0,4.0,4.0
963,4,train,V276,2.309,0.0,1.0,3.0
964,4,train,V212,3.048,0.0,3.0,4.0
965,4,train,V137,0.746,1.0,7.0,7.0
966,4,train,V114,1.654,0.0,7.0,2.0
967,4,train,V215,3.193,0.0,3.0,4.0
968,4,train,V138,1.935,0.0,4.0,6.0
969,4,train,V206,1.24,1.0,6.0,6.0
970,4,train,V145,0.819,1.0,7.0,7.0
971,4,train,V275,1.733,0.0,7.0,4.0
972,4,train,V83,2.457,0.0,1.0,5.0
973,4,train,V209,1.389,0.0,1.0,6.0
974,4,train,V174,2.456,0.0,2.0,6.0
975,4,train,V171,1.509,1.0,4.0,4.0
976,4,train,V126,1.272,0.0,1.0,5.0
977,4,train,V210,1.862,0.0,1.0,4.0
978,4,train,V255,0.653,1.0,7.0,7.0
979,4,train,V70,4.055,0.0,2.0,0.0
980,4,train,V247,1.67,0.0,1.0,3.0
981,4,train,V24,1.693,0.0,5.0,1.0
982,4,train,V78,3.439,0.0,6.0,4.0
983,4,train,V42,2.69,0.0,4.0,2.0
984,4,train,V240,1.034,0.0,7.0,6.0
985,4,train,V65,2.196,0.0,1.0,5.0
986,4,train,V55,4.313,0.0,1.0,0.0
987,4,train,V245,2.814,0.0,1.0,3.0
988,4,train,V6,3.609,0.0,4.0,0.0
989,4,train,V264,1.111,0.0,7.0,6.0
990,4,train,V235,1.584,0.0,1.0,4.0
991,4,train,V272,1.415,0.0,5.0,6.0
992,4,train,V62,0.909,1.0,6.0,6.0
993,4,train,V110,2.075,0.0,6.0,5.0
994,4,train,V61,2.768,0.0,6.0,5.0
995,4,train,V98,2.134,0.0,1.0,3.0
996,4,train,V142,0.626,1.0,7.0,7.0
997,4,train,V90,1.165,0.0,6.0,5.0
998,4,train,V182,1.027,1.0,5.0,5.0
999,4,train,V40,0.797,1.0,7.0,7.0
1000,4,train,V3,4.109,0.0,3.0,0.0
1001,4,train,V231,1.515,1.0,1.0,1.0
1002,4,train,V47,1.916,0.0,1.0,7.0
1003,4,train,V226,1.265,1.0,5.0,5.0
1004,4,train,V248,4.384,0.0,1.0,0.0
1005,4,train,V23,0.662,1.0,7.0,7.0
1006,4,train,V28,0.871,0.0,6.0,7.0
1007,4,train,V125,0.708,1.0,7.0,7.0
1008,4,train,V249,1.591,0.0,5.0,4.0
1009,4,train,V22,3.607,0.0,4.0,2.0
1010,4,train,V10,3.722,0.0,2.0,0.0
1011,4,train,V166,3.851,0.0,1.0,0.0
1012,4,train,V56,1.519,0.0,7.0,6.0
1013,4,train,V106,1.509,1.0,1.0,1.0
1014,4,train,V188,1.686,0.0,5.0,7.0
1015,4,train,V149,0.631,1.0,7.0,7.0
1016,4,train,V57,4.156,0.0,1.0,0.0
1017,4,train,V128,1.141,0.0,7.0,6.0
1018,4,train,V119,3.68,0.0,1.0,0.0
1019,4,train,V131,4.142,0.0,1.0,0.0
1020,4,train,V165,1.496,0.0,7.0,6.0
1021,4,train,V71,0.881,1.0,6.0,6.0
1022,4,train,V84,2.461,0.0,5.0,3.0
1023,4,train,V170,0.487,1.0,7.0,7.0
1024,4,train,V158,1.88,0.0,1.0,6.0
1025,4,train,V186,1.709,0.0,1.0,2.0
1026,4,train,V116,4.137,0.0,1.0,3.0
1027,4,train,V7,4.13,0.0,1.0,0.0
1028,4,train,V67,1.38,0.0,1.0,5.0
1029,4,train,V162,2.05,0.0,6.0,7.0
1030,4,train,V253,2.051,0.0,3.0,7.0
1031,4,train,V120,0.955,0.0,6.0,7.0
1032,4,train,V66,3.107,0.0,6.0,4.0
1033,4,train,V135,1.031,1.0,5.0,5.0
1034,4,train,V195,2.919,0.0,5.0,2.0
1035,4,train,V102,3.867,0.0,3.0,0.0
1036,4,train,V260,1.661,0.0,6.0,5.0
1037,4,train,V207,0.957,0.0,7.0,6.0
1038,4,train,V14,1.163,1.0,5.0,5.0
1039,4,train,V251,3.858,0.0,1.0,2.0
1040,4,train,V230,3.72,0.0,3.0,2.0
1041,4,train,V68,4.108,0.0,1.0,0.0
1042,4,train,V20,1.937,1.0,1.0,1.0
1043,4,train,V80,1.077,0.0,1.0,5.0
1044,4,train,V54,0.916,1.0,6.0,6.0
1045,4,train,V136,1.985,0.0,1.0,7.0
1046,4,train,V127,2.076,0.0,6.0,7.0
1047,4,train,V64,2.508,0.0,5.0,4.0
1048,4,train,V100,1.387,1.0,1.0,1.0
1049,4,train,V113,1.433,1.0,1.0,1.0
1050,4,train,V277,1.694,0.0,1.0,3.0
1051,4,train,V218,1.367,1.0,6.0,6.0
1052,4,train,V37,3.915,0.0,1.0,0.0
1053,4,train,V233,1.054,1.0,1.0,1.0
1054,4,train,V150,1.156,1.0,5.0,5.0
1055,4,train,V208,1.005,1.0,5.0,5.0
1056,4,train,V172,1.454,1.0,1.0,1.0
1057,4,train,V13,1.455,1.0,2.0,2.0
1058,4,train,V39,1.06,0.0,3.0,7.0
1059,4,train,V85,1.242,1.0,1.0,1.0
1060,4,train,V124,1.722,0.0,6.0,7.0
1061,4,train,V8,2.817,0.0,6.0,5.0
1062,4,train,V74,1.156,1.0,5.0,5.0
1063,4,train,V123,0.983,0.0,6.0,7.0
1064,4,train,V60,4.219,0.0,3.0,0.0
1065,4,train,V140,1.614,1.0,1.0,1.0
1066,4,train,V199,1.764,0.0,1.0,7.0
1067,4,train,V262,0.938,0.0,5.0,7.0
1068,4,train,V101,4.133,0.0,6.0,0.0
1069,4,train,V58,1.245,0.0,1.0,5.0
1070,4,train,V217,1.457,0.0,5.0,6.0
1071,4,train,V15,0.698,0.0,6.0,7.0
1072,4,train,V25,1.653,1.0,1.0,1.0
1073,4,train,V26,1.14,1.0,5.0,5.0
1074,4,train,V76,1.517,1.0,1.0,1.0
1075,4,train,V34,2.007,1.0,3.0,3.0
1076,4,train,V99,1.25,0.0,7.0,6.0
1077,4,train,V147,2.369,0.0,5.0,4.0
1078,4,train,V49,0.859,0.0,5.0,7.0
1079,4,train,V192,3.422,0.0,3.0,4.0
1080,4,train,V189,0.883,1.0,5.0,5.0
1081,4,train,V38,3.411,0.0,1.0,0.0
1082,4,train,V27,1.671,0.0,3.0,7.0
1083,4,train,V203,2.98,0.0,3.0,4.0
1084,4,train,V59,3.712,0.0,3.0,4.0
1085,4,train,V201,3.323,0.0,1.0,4.0
1086,4,val,V167,1.185,0.0,5.0,7.0
1087,4,val,V202,1.269,0.0,7.0,6.0
1088,4,val,V148,2.652,0.0,1.0,5.0
1089,4,val,V187,1.801,0.0,5.0,7.0
1090,4,val,V168,1.23,0.0,1.0,7.0
1091,4,val,V156,0.812,0.0,5.0,7.0
1092,4,val,V237,2.112,0.0,3.0,1.0
1093,4,val,V183,1.772,0.0,7.0,2.0
1094,4,val,V238,3.577,0.0,3.0,4.0
1095,4,val,V82,1.709,0.0,4.0,6.0
1096,4,val,V225,4.164,0.0,1.0,0.0
1097,4,val,V91,1.32,0.0,3.0,5.0
1098,4,val,V16,2.793,0.0,7.0,5.0
1099,4,val,V130,0.94,1.0,5.0,5.0
1100,4,val,V52,1.556,0.0,1.0,7.0
1101,4,val,V32,3.97,0.0,1.0,4.0
1102,4,val,V180,1.262,1.0,6.0,6.0
1103,4,val,V31,3.237,0.0,7.0,2.0
1104,4,val,V213,4.293,0.0,6.0,0.0
1105,4,val,V169,0.795,1.0,7.0,7.0
1106,4,val,V177,5.114,0.0,6.0,3.0
1107,4,val,V214,2.485,0.0,7.0,4.0
1108,4,val,V173,3.646,0.0,1.0,2.0
1109,4,val,V254,0.797,0.0,1.0,7.0
1110,4,val,V112,3.47,0.0,3.0,4.0
1111,4,val,V185,1.65,0.0,5.0,2.0
