,epoch,step_label,file_name,losses,accs,preds,Class
558,2,train,V253,1.11,0.0,6.0,7.0
559,2,train,V210,2.837,0.0,6.0,4.0
560,2,train,V126,1.341,1.0,5.0,5.0
561,2,train,V57,2.824,0.0,5.0,0.0
562,2,train,V217,1.257,1.0,6.0,6.0
563,2,train,V25,2.702,0.0,5.0,1.0
564,2,train,V47,1.142,0.0,5.0,7.0
565,2,train,V188,1.143,0.0,5.0,7.0
566,2,train,V55,2.599,0.0,5.0,0.0
567,2,train,V142,0.879,0.0,6.0,7.0
568,2,train,V176,3.404,0.0,5.0,3.0
569,2,train,V104,2.808,0.0,5.0,2.0
570,2,train,V160,0.954,1.0,7.0,7.0
571,2,train,V87,3.421,0.0,7.0,3.0
572,2,train,V216,2.901,0.0,7.0,2.0
573,2,train,V96,2.555,0.0,0.0,2.0
574,2,train,V40,1.014,1.0,7.0,7.0
575,2,train,V62,1.764,0.0,7.0,6.0
576,2,train,V113,2.219,0.0,2.0,1.0
577,2,train,V200,0.66,1.0,7.0,7.0
578,2,train,V28,0.803,1.0,7.0,7.0
579,2,train,V94,1.712,0.0,7.0,6.0
580,2,train,V251,1.591,1.0,2.0,2.0
581,2,train,V35,3.161,0.0,2.0,4.0
582,2,train,V95,2.219,0.0,7.0,2.0
583,2,train,V241,3.019,0.0,7.0,4.0
584,2,train,V266,2.531,0.0,7.0,2.0
585,2,train,V18,0.88,1.0,7.0,7.0
586,2,train,V84,3.268,0.0,7.0,3.0
587,2,train,V98,3.134,0.0,7.0,3.0
588,2,train,V67,1.99,0.0,7.0,5.0
589,2,train,V116,2.588,1.0,3.0,3.0
590,2,train,V227,2.036,0.0,3.0,2.0
591,2,train,V22,0.949,1.0,2.0,2.0
592,2,train,V175,0.982,1.0,7.0,7.0
593,2,train,V20,2.092,0.0,2.0,1.0
594,2,train,V50,0.802,1.0,2.0,2.0
595,2,train,V44,0.586,1.0,2.0,2.0
596,2,train,V58,2.284,0.0,2.0,5.0
597,2,train,V78,2.571,0.0,2.0,4.0
598,2,train,V231,1.843,0.0,2.0,1.0
599,2,train,V171,2.915,0.0,2.0,4.0
600,2,train,V117,2.191,0.0,2.0,3.0
601,2,train,V106,1.801,0.0,3.0,1.0
602,2,train,V230,0.336,1.0,2.0,2.0
603,2,train,V189,2.284,0.0,2.0,5.0
604,2,train,V273,1.976,0.0,2.0,6.0
605,2,train,V223,1.839,1.0,3.0,3.0
606,2,train,V107,2.14,0.0,3.0,2.0
607,2,train,V83,2.058,0.0,3.0,5.0
608,2,train,V136,1.307,0.0,3.0,7.0
609,2,train,V206,2.223,0.0,3.0,6.0
610,2,train,V39,1.409,0.0,3.0,7.0
611,2,train,V23,1.234,0.0,2.0,7.0
612,2,train,V54,1.866,0.0,2.0,6.0
613,2,train,V97,0.458,1.0,2.0,2.0
614,2,train,V66,2.409,0.0,3.0,4.0
615,2,train,V61,1.954,0.0,3.0,5.0
616,2,train,V233,1.965,0.0,2.0,1.0
617,2,train,V260,1.888,0.0,7.0,5.0
618,2,train,V264,2.101,0.0,3.0,6.0
619,2,train,V127,0.936,1.0,7.0,7.0
620,2,train,V27,1.057,0.0,2.0,7.0
621,2,train,V261,1.149,0.0,3.0,7.0
622,2,train,V232,1.816,0.0,3.0,1.0
623,2,train,V150,1.719,0.0,7.0,5.0
624,2,train,V174,1.54,0.0,7.0,6.0
625,2,train,V186,2.07,0.0,1.0,2.0
626,2,train,V275,2.418,0.0,7.0,4.0
627,2,train,V76,2.891,0.0,7.0,1.0
628,2,train,V80,1.763,0.0,7.0,5.0
629,2,train,V166,3.59,0.0,6.0,0.0
630,2,train,V277,3.564,0.0,7.0,3.0
631,2,train,V64,2.552,0.0,5.0,4.0
632,2,train,V209,1.51,0.0,7.0,6.0
633,2,train,V114,1.506,1.0,2.0,2.0
634,2,val,V185,1.64,1.0,2.0,2.0
635,2,val,V238,2.263,0.0,2.0,4.0
636,2,val,V239,2.947,0.0,5.0,3.0
637,2,val,V11,1.087,1.0,2.0,2.0
638,2,val,V43,1.787,0.0,2.0,5.0
639,2,val,V268,3.326,0.0,1.0,0.0
640,2,val,V202,1.93,0.0,1.0,6.0
641,2,val,V112,2.348,0.0,5.0,4.0
642,2,val,V167,1.714,0.0,1.0,7.0
643,2,val,V180,1.722,0.0,1.0,6.0
644,2,val,V156,1.775,0.0,1.0,7.0
645,2,val,V134,1.946,0.0,1.0,7.0
646,2,val,V111,1.863,0.0,2.0,6.0
647,2,val,V19,2.74,0.0,2.0,1.0
648,2,val,V91,1.676,0.0,4.0,5.0
649,2,val,V152,1.555,0.0,1.0,7.0
650,2,val,V168,1.715,0.0,1.0,7.0
651,2,val,V82,1.93,0.0,1.0,6.0
652,2,val,V177,3.334,0.0,1.0,3.0
653,2,val,V269,3.463,0.0,1.0,0.0
654,2,val,V173,2.068,0.0,1.0,2.0
655,2,val,V214,2.18,0.0,1.0,4.0
656,2,val,V52,1.445,0.0,4.0,7.0
657,2,val,V148,1.5,0.0,1.0,5.0
658,2,val,V254,1.345,0.0,1.0,7.0
659,2,val,V183,1.713,1.0,2.0,2.0
660,2,val,V16,2.319,0.0,2.0,5.0
661,2,val,V130,1.827,0.0,2.0,5.0
662,2,val,V41,1.571,1.0,6.0,6.0
663,2,val,V118,2.153,0.0,2.0,1.0
664,2,val,V271,1.662,1.0,1.0,1.0
665,2,val,V225,3.848,0.0,2.0,0.0
666,2,val,V159,3.298,0.0,1.0,0.0
667,2,val,V274,1.326,0.0,3.0,7.0
668,2,val,V237,2.587,0.0,2.0,1.0
669,2,val,V32,2.455,0.0,7.0,4.0
670,2,val,V17,2.15,0.0,7.0,5.0
671,2,val,V259,1.512,1.0,1.0,1.0
672,2,val,V133,2.12,0.0,1.0,6.0
673,2,val,V129,2.392,0.0,2.0,4.0
674,2,val,V246,3.335,0.0,1.0,3.0
675,2,val,V187,0.57,1.0,7.0,7.0
676,2,val,V213,3.597,0.0,1.0,0.0
677,2,val,V252,1.565,1.0,6.0,6.0
678,2,val,V169,1.448,0.0,1.0,7.0
679,2,val,V31,1.229,1.0,2.0,2.0
680,3,train,V175,1.065,0.0,6.0,7.0
681,3,train,V75,1.444,1.0,6.0,6.0
682,3,train,V170,0.695,1.0,7.0,7.0
683,3,train,V125,0.964,1.0,7.0,7.0
684,3,train,V100,1.79,1.0,1.0,1.0
685,3,train,V70,3.253,0.0,6.0,0.0
686,3,train,V195,1.122,1.0,2.0,2.0
687,3,train,V257,1.026,1.0,7.0,7.0
688,3,train,V188,1.501,0.0,2.0,7.0
689,3,train,V80,1.397,1.0,5.0,5.0
690,3,train,V84,2.474,1.0,3.0,3.0
691,3,train,V22,0.835,1.0,2.0,2.0
692,3,train,V215,2.013,0.0,3.0,4.0
693,3,train,V95,1.095,1.0,2.0,2.0
694,3,train,V142,0.783,1.0,7.0,7.0
695,3,train,V101,3.814,0.0,2.0,0.0
696,3,train,V126,1.672,1.0,5.0,5.0
697,3,train,V56,1.712,0.0,7.0,6.0
698,3,train,V163,1.638,0.0,7.0,6.0
699,3,train,V44,0.266,1.0,2.0,2.0
700,3,train,V227,1.952,1.0,2.0,2.0
701,3,train,V38,3.307,0.0,2.0,0.0
702,3,train,V203,2.112,0.0,3.0,4.0
703,3,train,V247,2.996,1.0,3.0,3.0
704,3,train,V128,1.663,0.0,7.0,6.0
705,3,train,V262,0.998,1.0,7.0,7.0
706,3,train,V249,1.92,1.0,4.0,4.0
707,3,train,V83,1.781,0.0,7.0,5.0
708,3,train,V87,2.672,1.0,3.0,3.0
709,3,train,V26,1.704,0.0,3.0,5.0
710,3,train,V74,1.783,0.0,7.0,5.0
711,3,train,V127,0.823,1.0,7.0,7.0
712,3,train,V90,1.78,0.0,3.0,5.0
713,3,train,V232,1.81,1.0,1.0,1.0
714,3,train,V34,2.854,1.0,3.0,3.0
715,3,train,V244,1.879,1.0,4.0,4.0
716,3,train,V18,0.929,1.0,7.0,7.0
717,3,train,V140,3.088,0.0,3.0,1.0
718,3,train,V155,1.044,1.0,5.0,5.0
719,3,train,V275,1.574,1.0,4.0,4.0
720,3,train,V266,2.644,0.0,3.0,2.0
721,3,train,V139,2.596,0.0,3.0,1.0
722,3,train,V209,1.778,0.0,5.0,6.0
723,3,train,V68,2.823,0.0,5.0,0.0
724,3,train,V199,1.267,0.0,5.0,7.0
725,3,train,V27,0.804,1.0,7.0,7.0
726,3,train,V102,2.655,0.0,1.0,0.0
727,3,train,V45,2.958,0.0,2.0,6.0
728,3,train,V150,1.231,1.0,5.0,5.0
729,3,train,V99,1.936,0.0,5.0,6.0
730,3,train,V104,1.42,1.0,2.0,2.0
731,3,train,V107,2.821,0.0,5.0,2.0
732,3,train,V191,1.456,0.0,2.0,7.0
733,3,train,V116,2.159,1.0,3.0,3.0
734,3,train,V15,1.139,0.0,2.0,7.0
735,3,train,V230,0.532,1.0,2.0,2.0
736,3,train,V9,1.601,0.0,7.0,5.0
737,3,train,V47,1.1,0.0,5.0,7.0
738,3,train,V261,0.904,1.0,7.0,7.0
739,3,train,V267,0.843,1.0,7.0,7.0
740,3,train,V272,1.393,0.0,7.0,6.0
741,3,train,V243,1.601,0.0,7.0,6.0
742,3,train,V13,2.293,0.0,7.0,2.0
743,3,train,V78,1.914,0.0,7.0,4.0
744,3,train,V35,3.605,0.0,2.0,4.0
745,3,train,V46,2.93,0.0,2.0,1.0
746,3,train,V49,0.56,1.0,7.0,7.0
747,3,train,V240,1.159,0.0,7.0,6.0
748,3,train,V208,1.948,0.0,7.0,5.0
749,3,train,V93,2.858,0.0,7.0,1.0
750,3,train,V131,3.623,0.0,7.0,0.0
751,3,train,V255,0.826,1.0,7.0,7.0
752,3,train,V132,0.821,1.0,7.0,7.0
753,3,train,V37,3.357,0.0,7.0,0.0
754,3,train,V176,2.627,0.0,7.0,3.0
755,3,train,V60,2.655,0.0,7.0,0.0
756,3,train,V253,0.86,1.0,7.0,7.0
757,3,train,V218,1.758,0.0,7.0,6.0
758,3,train,V241,2.287,0.0,7.0,4.0
759,3,train,V164,0.836,1.0,7.0,7.0
760,3,train,V162,0.947,1.0,7.0,7.0
761,3,train,V236,2.035,0.0,7.0,4.0
762,3,train,V193,1.859,1.0,4.0,4.0
763,3,train,V24,2.336,0.0,7.0,1.0
764,3,train,V108,2.342,0.0,0.0,1.0
765,3,train,V6,2.191,0.0,4.0,0.0
766,3,train,V120,1.1,0.0,4.0,7.0
767,3,train,V94,2.096,0.0,0.0,6.0
768,3,train,V51,1.164,0.0,4.0,7.0
769,3,train,V124,1.436,0.0,1.0,7.0
770,3,train,V145,1.066,0.0,0.0,7.0
771,3,train,V103,2.184,0.0,0.0,5.0
772,3,train,V55,1.824,1.0,0.0,0.0
773,3,train,V97,1.081,1.0,2.0,2.0
774,3,train,V157,0.864,1.0,7.0,7.0
775,3,train,V221,3.162,0.0,4.0,3.0
776,3,train,V160,0.861,1.0,7.0,7.0
777,3,train,V110,2.157,0.0,4.0,5.0
778,3,train,V105,2.559,0.0,0.0,2.0
779,3,train,V204,2.221,1.0,3.0,3.0
780,3,train,V245,2.924,0.0,0.0,3.0
781,3,train,V76,2.887,0.0,7.0,1.0
782,3,train,V251,0.976,1.0,2.0,2.0
783,3,train,V231,1.477,0.0,2.0,1.0
784,3,train,V66,2.301,0.0,3.0,4.0
785,3,train,V61,1.847,0.0,3.0,5.0
786,3,train,V174,1.98,0.0,3.0,6.0
787,3,train,V186,3.004,0.0,3.0,2.0
788,3,train,V65,2.838,0.0,1.0,5.0
789,3,train,V36,1.835,0.0,3.0,2.0
790,3,train,V25,1.759,0.0,3.0,1.0
791,3,train,V77,1.917,0.0,3.0,1.0
792,3,train,V158,2.621,0.0,3.0,6.0
793,3,train,V122,1.714,0.0,3.0,5.0
794,3,train,V7,2.699,0.0,3.0,0.0
795,3,train,V166,2.62,0.0,3.0,0.0
796,3,train,V135,1.656,0.0,3.0,5.0
797,3,train,V171,2.863,0.0,2.0,4.0
798,3,train,V207,2.05,0.0,3.0,6.0
799,3,train,V113,1.996,0.0,2.0,1.0
800,3,train,V14,1.642,0.0,2.0,5.0
801,3,train,V98,2.654,0.0,1.0,3.0
802,3,train,V248,2.916,0.0,2.0,0.0
803,3,train,V260,1.372,1.0,5.0,5.0
804,3,train,V216,2.318,0.0,5.0,2.0
805,3,train,V117,2.911,0.0,5.0,3.0
806,3,train,V8,1.213,1.0,5.0,5.0
807,3,train,V165,1.749,0.0,5.0,6.0
808,3,train,V149,1.354,0.0,5.0,7.0
809,3,train,V12,1.962,0.0,5.0,1.0
810,3,train,V40,1.622,0.0,5.0,7.0
811,3,train,V172,2.434,0.0,5.0,1.0
812,3,train,V276,2.593,0.0,5.0,3.0
813,3,train,V217,1.557,0.0,5.0,6.0
814,3,train,V50,1.528,0.0,1.0,2.0
815,3,train,V223,1.87,1.0,3.0,3.0
816,3,train,V212,2.607,0.0,5.0,4.0
817,3,train,V59,3.085,0.0,3.0,4.0
818,3,train,V71,1.856,0.0,5.0,6.0
819,3,train,V54,1.736,0.0,5.0,6.0
820,3,train,V233,1.235,1.0,1.0,1.0
821,3,train,V137,1.401,0.0,6.0,7.0
822,3,train,V264,1.838,0.0,3.0,6.0
823,3,train,V200,0.887,1.0,7.0,7.0
824,3,train,V20,1.521,1.0,1.0,1.0
825,3,train,V106,1.33,0.0,3.0,1.0
826,3,train,V5,1.151,0.0,6.0,7.0
827,3,train,V192,3.747,0.0,1.0,4.0
828,3,train,V277,2.949,0.0,1.0,3.0
829,3,train,V206,1.329,1.0,6.0,6.0
830,3,train,V189,2.042,0.0,1.0,5.0
831,3,train,V64,2.9,0.0,3.0,4.0
832,3,train,V136,1.158,0.0,6.0,7.0
833,3,train,V85,2.553,0.0,6.0,1.0
834,3,train,V58,2.022,0.0,6.0,5.0
835,3,train,V23,1.144,0.0,6.0,7.0
836,3,train,V153,2.027,0.0,1.0,5.0
837,3,train,V182,1.885,0.0,1.0,5.0
838,3,train,V178,3.14,0.0,1.0,0.0
839,3,train,V57,3.104,0.0,1.0,0.0
840,3,train,V143,1.463,1.0,6.0,6.0
841,3,train,V147,2.132,0.0,1.0,4.0
842,3,train,V138,1.459,1.0,6.0,6.0
843,3,train,V3,2.824,0.0,3.0,0.0
844,3,train,V62,1.572,1.0,6.0,6.0
845,3,train,V28,0.89,1.0,7.0,7.0
846,3,train,V273,0.967,1.0,6.0,6.0
847,3,train,V114,2.878,0.0,4.0,2.0
848,3,train,V256,1.874,0.0,4.0,5.0
849,3,train,V123,0.868,0.0,6.0,7.0
850,3,train,V210,1.875,0.0,6.0,4.0
851,3,train,V201,1.743,1.0,4.0,4.0
852,3,train,V96,2.774,0.0,4.0,2.0
853,3,train,V39,0.999,0.0,6.0,7.0
854,3,train,V10,2.495,0.0,4.0,0.0
855,3,train,V235,1.092,1.0,4.0,4.0
856,3,train,V226,1.864,0.0,4.0,5.0
857,3,train,V67,1.604,0.0,4.0,5.0
858,3,train,V42,3.214,0.0,4.0,2.0
859,3,train,V119,1.985,0.0,4.0,0.0
860,3,val,V134,1.879,0.0,0.0,7.0
861,3,val,V130,1.728,0.0,4.0,5.0
862,3,val,V246,4.235,0.0,4.0,3.0
863,3,val,V271,2.05,0.0,4.0,1.0
864,3,val,V19,3.22,0.0,4.0,1.0
865,3,val,V129,1.551,1.0,4.0,4.0
866,3,val,V225,1.815,0.0,4.0,0.0
867,3,val,V213,2.581,0.0,6.0,0.0
868,3,val,V41,1.789,0.0,4.0,6.0
869,3,val,V16,2.107,0.0,4.0,5.0
870,3,val,V169,1.581,0.0,4.0,7.0
871,3,val,V168,1.743,0.0,0.0,7.0
872,3,val,V274,1.253,0.0,4.0,7.0
873,3,val,V32,1.776,0.0,7.0,4.0
874,3,val,V133,2.064,0.0,0.0,6.0
875,3,val,V173,2.612,0.0,0.0,2.0
876,3,val,V214,1.808,1.0,4.0,4.0
877,3,val,V11,2.694,0.0,4.0,2.0
878,3,val,V52,1.683,0.0,4.0,7.0
879,3,val,V82,1.688,0.0,4.0,6.0
880,3,val,V239,3.823,0.0,4.0,3.0
881,3,val,V152,1.806,0.0,0.0,7.0
882,3,val,V238,1.401,1.0,4.0,4.0
883,3,val,V177,4.258,0.0,1.0,3.0
884,3,val,V254,1.355,0.0,6.0,7.0
885,3,val,V159,1.878,1.0,0.0,0.0
886,3,val,V156,1.55,0.0,4.0,7.0
887,3,val,V148,1.493,0.0,0.0,5.0
888,3,val,V252,1.428,1.0,6.0,6.0
889,3,val,V185,3.386,0.0,4.0,2.0
890,3,val,V31,2.872,0.0,7.0,2.0
891,3,val,V187,0.383,1.0,7.0,7.0
892,3,val,V180,1.804,0.0,4.0,6.0
893,3,val,V202,2.303,0.0,4.0,6.0
894,3,val,V112,1.568,1.0,4.0,4.0
895,3,val,V237,3.055,0.0,7.0,1.0
896,3,val,V167,1.706,0.0,0.0,7.0
897,3,val,V17,2.118,0.0,4.0,5.0
898,3,val,V259,2.149,0.0,4.0,1.0
899,3,val,V91,1.582,0.0,4.0,5.0
900,3,val,V118,2.938,0.0,4.0,1.0
901,3,val,V268,2.028,0.0,4.0,0.0
902,3,val,V43,1.868,0.0,4.0,5.0
903,3,val,V183,3.338,0.0,4.0,2.0
904,3,val,V269,2.034,1.0,0.0,0.0
905,3,val,V111,2.007,0.0,4.0,6.0
906,4,train,V101,1.676,0.0,4.0,0.0
907,4,train,V140,2.866,0.0,4.0,1.0
908,4,train,V24,2.743,0.0,4.0,1.0
909,4,train,V249,1.054,1.0,4.0,4.0
910,4,train,V50,1.646,0.0,4.0,2.0
911,4,train,V64,1.231,1.0,4.0,4.0
912,4,train,V97,0.476,1.0,2.0,2.0
913,4,train,V253,1.431,0.0,4.0,7.0
914,4,train,V272,1.824,0.0,4.0,6.0
915,4,train,V55,1.847,0.0,4.0,0.0
916,4,train,V162,1.262,0.0,4.0,7.0
917,4,train,V257,1.318,0.0,0.0,7.0
918,4,train,V107,2.624,0.0,0.0,2.0
919,4,train,V232,1.286,1.0,1.0,1.0
920,4,train,V46,0.923,1.0,1.0,1.0
921,4,train,V136,0.886,1.0,7.0,7.0
922,4,train,V110,1.761,0.0,0.0,5.0
923,4,train,V247,3.768,0.0,1.0,3.0
924,4,train,V261,1.055,1.0,7.0,7.0
925,4,train,V117,4.027,0.0,0.0,3.0
926,4,train,V7,2.184,1.0,0.0,0.0
927,4,train,V119,1.788,0.0,1.0,0.0
928,4,train,V212,2.371,0.0,0.0,4.0
929,4,train,V218,1.75,0.0,7.0,6.0
930,4,train,V223,2.484,0.0,1.0,3.0
931,4,train,V42,2.605,0.0,0.0,2.0
932,4,train,V160,0.926,1.0,7.0,7.0
933,4,train,V209,1.494,0.0,7.0,6.0
934,4,train,V227,2.379,0.0,3.0,2.0
935,4,train,V104,0.777,1.0,2.0,2.0
936,4,train,V58,2.005,0.0,3.0,5.0
937,4,train,V231,1.509,0.0,2.0,1.0
938,4,train,V18,0.846,1.0,7.0,7.0
939,4,train,V8,2.221,0.0,3.0,5.0
940,4,train,V100,1.717,0.0,3.0,1.0
941,4,train,V10,2.6,0.0,3.0,0.0
942,4,train,V135,1.983,0.0,3.0,5.0
943,4,train,V125,0.719,1.0,7.0,7.0
944,4,train,V95,1.965,0.0,1.0,2.0
945,4,train,V70,1.888,1.0,0.0,0.0
946,4,train,V84,2.793,1.0,3.0,3.0
947,4,train,V45,1.82,0.0,2.0,6.0
948,4,train,V103,1.991,0.0,3.0,5.0
949,4,train,V131,2.129,0.0,2.0,0.0
950,4,train,V74,1.669,0.0,0.0,5.0
951,4,train,V233,0.93,1.0,1.0,1.0
952,4,train,V47,1.145,0.0,5.0,7.0
953,4,train,V132,1.349,0.0,3.0,7.0
954,4,train,V241,2.667,0.0,0.0,4.0
955,4,train,V230,0.767,1.0,2.0,2.0
956,4,train,V235,2.542,0.0,0.0,4.0
957,4,train,V273,0.805,1.0,6.0,6.0
958,4,train,V96,1.717,0.0,1.0,2.0
959,4,train,V221,2.617,0.0,5.0,3.0
960,4,train,V3,1.981,1.0,0.0,0.0
961,4,train,V139,2.722,0.0,5.0,1.0
962,4,train,V251,0.552,1.0,2.0,2.0
963,4,train,V38,2.033,0.0,2.0,0.0
964,4,train,V155,2.312,0.0,7.0,5.0
965,4,train,V170,0.481,1.0,7.0,7.0
966,4,train,V189,2.08,0.0,2.0,5.0
967,4,train,V108,1.13,0.0,2.0,1.0
968,4,train,V25,1.77,0.0,0.0,1.0
969,4,train,V120,1.308,0.0,0.0,7.0
970,4,train,V236,1.816,0.0,0.0,4.0
971,4,train,V137,0.963,0.0,2.0,7.0
972,4,train,V262,1.313,0.0,0.0,7.0
973,4,train,V216,2.44,0.0,0.0,2.0
974,4,train,V266,2.495,0.0,0.0,2.0
975,4,train,V77,1.686,1.0,1.0,1.0
976,4,train,V85,1.982,0.0,0.0,1.0
977,4,train,V15,1.079,0.0,2.0,7.0
978,4,train,V23,0.904,1.0,7.0,7.0
979,4,train,V116,2.088,1.0,3.0,3.0
980,4,train,V105,0.435,1.0,2.0,2.0
981,4,train,V75,1.861,0.0,7.0,6.0
982,4,train,V200,0.376,1.0,7.0,7.0
983,4,train,V57,3.017,0.0,1.0,0.0
984,4,train,V240,1.501,0.0,7.0,6.0
985,4,train,V54,2.457,0.0,1.0,6.0
986,4,train,V90,1.818,0.0,3.0,5.0
987,4,train,V68,2.786,0.0,1.0,0.0
988,4,train,V165,1.473,0.0,7.0,6.0
989,4,train,V277,3.246,0.0,7.0,3.0
990,4,train,V174,1.984,0.0,7.0,6.0
991,4,train,V203,2.343,0.0,7.0,4.0
992,4,train,V26,1.921,0.0,7.0,5.0
993,4,train,V193,2.175,0.0,7.0,4.0
994,4,train,V66,1.506,1.0,4.0,4.0
995,4,train,V126,1.865,0.0,6.0,5.0
996,4,train,V178,2.268,1.0,0.0,0.0
997,4,train,V256,1.825,0.0,7.0,5.0
998,4,train,V147,1.822,1.0,4.0,4.0
999,4,train,V59,1.801,1.0,4.0,4.0
1000,4,train,V65,2.115,0.0,2.0,5.0
1001,4,train,V158,1.665,0.0,3.0,6.0
1002,4,train,V122,1.625,0.0,4.0,5.0
1003,4,train,V62,1.619,0.0,4.0,6.0
1004,4,train,V37,2.116,0.0,5.0,0.0
1005,4,train,V195,2.115,0.0,4.0,2.0
1006,4,train,V40,1.463,0.0,4.0,7.0
1007,4,train,V149,1.261,0.0,5.0,7.0
1008,4,train,V192,2.145,0.0,2.0,4.0
1009,4,train,V99,1.491,0.0,5.0,6.0
1010,4,train,V275,1.116,1.0,4.0,4.0
1011,4,train,V67,1.175,1.0,5.0,5.0
1012,4,train,V51,1.568,0.0,4.0,7.0
1013,4,train,V175,1.207,0.0,6.0,7.0
1014,4,train,V143,1.296,1.0,6.0,6.0
1015,4,train,V80,1.351,0.0,4.0,5.0
1016,4,train,V94,1.708,0.0,4.0,6.0
1017,4,train,V44,2.677,0.0,4.0,2.0
1018,4,train,V171,1.24,1.0,4.0,4.0
1019,4,train,V56,1.182,1.0,6.0,6.0
1020,4,train,V14,1.372,0.0,4.0,5.0
1021,4,train,V166,2.504,0.0,4.0,0.0
1022,4,train,V6,2.881,0.0,2.0,0.0
1023,4,train,V191,1.756,0.0,4.0,7.0
1024,4,train,V260,1.332,0.0,6.0,5.0
1025,4,train,V128,1.273,1.0,6.0,6.0
1026,4,train,V182,1.029,1.0,5.0,5.0
1027,4,train,V186,3.277,0.0,5.0,2.0
1028,4,train,V114,1.761,1.0,2.0,2.0
1029,4,train,V102,1.122,1.0,0.0,0.0
1030,4,train,V150,1.362,0.0,6.0,5.0
1031,4,train,V113,2.642,0.0,2.0,1.0
1032,4,train,V12,3.501,0.0,5.0,1.0
1033,4,train,V60,1.939,0.0,5.0,0.0
1034,4,train,V35,2.517,0.0,2.0,4.0
1035,4,train,V49,1.201,0.0,6.0,7.0
1036,4,train,V145,1.421,0.0,5.0,7.0
1037,4,train,V215,1.509,1.0,4.0,4.0
1038,4,train,V127,1.226,0.0,6.0,7.0
1039,4,train,V206,1.486,0.0,5.0,6.0
1040,4,train,V28,1.161,0.0,2.0,7.0
1041,4,train,V13,2.138,0.0,0.0,2.0
1042,4,train,V276,3.805,0.0,0.0,3.0
1043,4,train,V61,1.639,0.0,6.0,5.0
1044,4,train,V71,1.626,0.0,0.0,6.0
1045,4,train,V153,1.159,1.0,5.0,5.0
1046,4,train,V78,2.182,0.0,0.0,4.0
1047,4,train,V188,1.163,0.0,6.0,7.0
1048,4,train,V87,3.56,0.0,6.0,3.0
1049,4,train,V244,1.609,0.0,0.0,4.0
1050,4,train,V243,1.318,1.0,6.0,6.0
1051,4,train,V164,0.928,0.0,6.0,7.0
1052,4,train,V267,1.05,0.0,6.0,7.0
1053,4,train,V98,2.579,1.0,3.0,3.0
1054,4,train,V27,0.889,0.0,6.0,7.0
1055,4,train,V39,0.957,0.0,6.0,7.0
1056,4,train,V204,1.846,1.0,3.0,3.0
1057,4,train,V36,1.918,0.0,7.0,2.0
1058,4,train,V207,1.384,0.0,3.0,6.0
1059,4,train,V217,1.017,1.0,6.0,6.0
1060,4,train,V93,3.401,0.0,3.0,1.0
1061,4,train,V172,2.968,0.0,3.0,1.0
1062,4,train,V208,2.002,0.0,3.0,5.0
1063,4,train,V264,1.562,0.0,3.0,6.0
1064,4,train,V210,2.674,0.0,6.0,4.0
1065,4,train,V34,3.066,0.0,6.0,3.0
1066,4,train,V245,1.584,1.0,3.0,3.0
1067,4,train,V201,2.729,0.0,6.0,4.0
1068,4,train,V9,2.29,0.0,3.0,5.0
1069,4,train,V106,1.497,0.0,3.0,1.0
1070,4,train,V123,0.963,0.0,6.0,7.0
1071,4,train,V226,2.16,0.0,2.0,5.0
1072,4,train,V5,1.014,0.0,6.0,7.0
1073,4,train,V157,1.028,0.0,6.0,7.0
1074,4,train,V163,1.086,1.0,6.0,6.0
1075,4,train,V124,1.115,0.0,6.0,7.0
1076,4,train,V248,3.145,0.0,1.0,0.0
1077,4,train,V22,1.694,0.0,1.0,2.0
1078,4,train,V83,1.881,0.0,6.0,5.0
1079,4,train,V255,1.068,0.0,2.0,7.0
1080,4,train,V138,1.369,1.0,6.0,6.0
1081,4,train,V76,3.383,0.0,6.0,1.0
1082,4,train,V20,2.04,0.0,2.0,1.0
1083,4,train,V199,0.79,1.0,7.0,7.0
1084,4,train,V142,0.665,0.0,6.0,7.0
1085,4,train,V176,0.918,1.0,3.0,3.0
1086,4,val,V271,1.241,1.0,1.0,1.0
1087,4,val,V183,2.037,0.0,1.0,2.0
1088,4,val,V168,2.199,0.0,1.0,7.0
1089,4,val,V274,1.442,0.0,3.0,7.0
1090,4,val,V32,2.846,0.0,3.0,4.0
1091,4,val,V133,2.118,0.0,3.0,6.0
1092,4,val,V41,2.306,0.0,3.0,6.0
1093,4,val,V129,2.485,0.0,7.0,4.0
1094,4,val,V237,1.677,1.0,1.0,1.0
1095,4,val,V169,2.046,0.0,1.0,7.0
1096,4,val,V16,2.227,0.0,1.0,5.0
1097,4,val,V259,1.507,1.0,1.0,1.0
1098,4,val,V156,1.857,0.0,3.0,7.0
1099,4,val,V254,1.779,0.0,3.0,7.0
1100,4,val,V17,1.894,0.0,7.0,5.0
1101,4,val,V130,2.027,0.0,1.0,5.0
1102,4,val,V43,2.032,0.0,2.0,5.0
1103,4,val,V252,1.899,0.0,3.0,6.0
1104,4,val,V52,2.068,0.0,3.0,7.0
1105,4,val,V239,2.428,1.0,3.0,3.0
1106,4,val,V159,2.744,0.0,1.0,0.0
1107,4,val,V187,0.536,1.0,7.0,7.0
1108,4,val,V148,1.885,0.0,1.0,5.0
1109,4,val,V82,2.379,0.0,3.0,6.0
1110,4,val,V134,2.363,0.0,1.0,7.0
1111,4,val,V180,2.737,0.0,1.0,6.0
