,epoch,step_label,file_name,losses,accs,preds,Class
581,2,train,170,0.726,0.0,5.0,7.0
582,2,train,163,2.087,0.0,3.0,6.0
583,2,train,276,2.006,1.0,3.0,3.0
584,2,train,158,2.052,0.0,3.0,6.0
585,2,train,99,2.703,0.0,0.0,6.0
586,2,train,253,1.013,0.0,3.0,7.0
587,2,train,203,2.433,0.0,3.0,4.0
588,2,train,65,2.098,0.0,3.0,5.0
589,2,train,25,3.304,0.0,6.0,1.0
590,2,train,105,3.133,0.0,0.0,2.0
591,2,train,38,1.032,1.0,0.0,0.0
592,2,train,36,2.56,0.0,3.0,2.0
593,2,train,6,2.845,0.0,3.0,0.0
594,2,train,18,1.832,0.0,0.0,7.0
595,2,train,136,1.347,0.0,3.0,7.0
596,2,train,61,1.978,0.0,3.0,5.0
597,2,train,51,1.826,0.0,5.0,7.0
598,2,train,10,1.399,1.0,0.0,0.0
599,2,train,255,0.545,1.0,7.0,7.0
600,2,train,241,2.586,0.0,3.0,4.0
601,2,train,101,1.869,0.0,1.0,0.0
602,2,train,57,3.481,0.0,5.0,0.0
603,2,train,96,2.998,0.0,0.0,2.0
604,2,train,15,1.316,0.0,3.0,7.0
605,2,train,204,2.064,1.0,3.0,3.0
606,2,train,97,3.605,0.0,0.0,2.0
607,2,train,261,0.666,0.0,5.0,7.0
608,2,train,23,1.655,0.0,0.0,7.0
609,2,train,140,2.711,0.0,3.0,1.0
610,2,train,125,1.344,0.0,3.0,7.0
611,2,train,100,2.335,0.0,6.0,1.0
612,2,train,223,2.059,1.0,3.0,3.0
613,2,train,249,2.647,0.0,3.0,4.0
614,2,train,62,2.115,0.0,3.0,6.0
615,2,train,110,0.704,1.0,5.0,5.0
616,2,train,113,3.002,0.0,7.0,1.0
617,2,train,68,0.978,1.0,0.0,0.0
618,2,train,77,3.341,0.0,5.0,1.0
619,2,train,193,2.558,0.0,3.0,4.0
620,2,train,128,2.218,0.0,0.0,6.0
621,2,train,76,2.295,0.0,3.0,1.0
622,2,train,24,1.73,0.0,3.0,1.0
623,2,train,55,2.843,0.0,3.0,0.0
624,2,train,54,0.792,1.0,6.0,6.0
625,2,train,172,3.724,0.0,5.0,1.0
626,2,train,277,2.021,1.0,3.0,3.0
627,2,train,248,3.472,0.0,6.0,0.0
628,2,train,275,3.015,0.0,0.0,4.0
629,2,train,28,1.628,0.0,4.0,7.0
630,2,train,102,2.848,0.0,3.0,0.0
631,2,train,178,2.048,0.0,3.0,0.0
632,2,train,188,1.526,0.0,6.0,7.0
633,2,train,227,2.576,0.0,3.0,2.0
634,2,train,247,2.036,1.0,3.0,3.0
635,2,train,93,3.293,0.0,5.0,1.0
636,2,train,64,2.477,0.0,3.0,4.0
637,2,train,84,2.278,1.0,3.0,3.0
638,2,val,167,1.42,0.0,3.0,7.0
639,2,val,152,1.369,0.0,3.0,7.0
640,2,val,43,2.055,0.0,3.0,5.0
641,2,val,41,2.047,0.0,3.0,6.0
642,2,val,177,2.796,0.0,7.0,3.0
643,2,val,259,3.699,0.0,0.0,1.0
644,2,val,183,3.142,0.0,6.0,2.0
645,2,val,252,2.802,0.0,7.0,6.0
646,2,val,82,2.426,0.0,0.0,6.0
647,2,val,52,1.582,0.0,6.0,7.0
648,2,val,17,2.068,0.0,3.0,5.0
649,2,val,173,3.451,0.0,0.0,2.0
650,2,val,19,2.698,0.0,3.0,1.0
651,2,val,169,1.592,0.0,0.0,7.0
652,2,val,168,1.215,0.0,3.0,7.0
653,2,val,213,3.862,0.0,5.0,0.0
654,2,val,238,3.136,0.0,0.0,4.0
655,2,val,130,2.461,0.0,6.0,5.0
656,2,val,239,2.062,1.0,3.0,3.0
657,2,val,31,2.738,0.0,3.0,2.0
658,2,val,202,2.189,0.0,3.0,6.0
659,2,val,237,2.643,0.0,3.0,1.0
660,2,val,111,2.493,0.0,5.0,6.0
661,2,val,148,2.411,0.0,0.0,5.0
662,2,val,225,2.75,0.0,3.0,0.0
663,2,val,246,1.964,1.0,3.0,3.0
664,2,val,271,2.723,0.0,3.0,1.0
665,2,val,32,3.246,0.0,7.0,4.0
666,2,val,156,1.543,0.0,0.0,7.0
667,2,val,11,3.073,0.0,0.0,2.0
668,2,val,274,1.287,0.0,3.0,7.0
669,2,val,268,2.849,0.0,3.0,0.0
670,2,val,133,2.489,0.0,5.0,6.0
671,2,val,91,2.106,0.0,3.0,5.0
672,2,val,118,2.603,0.0,3.0,1.0
673,2,val,16,2.353,0.0,0.0,5.0
674,2,val,159,3.176,0.0,3.0,0.0
675,2,val,180,2.481,0.0,7.0,6.0
676,2,val,134,1.347,0.0,0.0,7.0
677,2,val,185,2.626,0.0,3.0,2.0
678,2,val,269,2.871,0.0,5.0,0.0
679,2,val,254,1.757,0.0,5.0,7.0
680,2,val,214,3.537,0.0,5.0,4.0
681,2,val,129,3.183,0.0,6.0,4.0
682,2,val,187,1.386,0.0,3.0,7.0
683,2,val,112,3.169,0.0,5.0,4.0
684,3,train,162,0.774,1.0,7.0,7.0
685,3,train,60,1.045,1.0,0.0,0.0
686,3,train,15,1.403,0.0,3.0,7.0
687,3,train,90,0.93,1.0,5.0,5.0
688,3,train,189,1.969,0.0,3.0,5.0
689,3,train,42,2.742,0.0,3.0,2.0
690,3,train,209,2.006,0.0,3.0,6.0
691,3,train,171,2.571,0.0,3.0,4.0
692,3,train,94,2.055,0.0,3.0,6.0
693,3,train,117,2.008,1.0,3.0,3.0
694,3,train,207,2.111,0.0,3.0,6.0
695,3,train,58,1.968,0.0,3.0,5.0
696,3,train,188,0.836,1.0,7.0,7.0
697,3,train,132,1.544,0.0,5.0,7.0
698,3,train,3,1.039,1.0,0.0,0.0
699,3,train,241,2.814,0.0,3.0,4.0
700,3,train,61,1.992,0.0,3.0,5.0
701,3,train,142,1.774,0.0,5.0,7.0
702,3,train,6,3.471,0.0,7.0,0.0
703,3,train,25,1.71,0.0,3.0,1.0
704,3,train,87,3.306,0.0,0.0,3.0
705,3,train,95,2.602,0.0,3.0,2.0
706,3,train,46,2.875,0.0,3.0,1.0
707,3,train,7,2.485,0.0,3.0,0.0
708,3,train,44,2.744,0.0,3.0,2.0
709,3,train,195,2.723,0.0,3.0,2.0
710,3,train,200,1.336,0.0,3.0,7.0
711,3,train,84,2.047,1.0,3.0,3.0
712,3,train,164,1.345,0.0,3.0,7.0
713,3,train,247,1.456,1.0,3.0,3.0
714,3,train,166,1.097,1.0,0.0,0.0
715,3,train,18,1.443,0.0,3.0,7.0
716,3,train,101,2.476,0.0,1.0,0.0
717,3,train,264,2.072,0.0,3.0,6.0
718,3,train,38,1.103,1.0,0.0,0.0
719,3,train,51,1.381,0.0,3.0,7.0
720,3,train,206,2.045,0.0,3.0,6.0
721,3,train,83,0.761,1.0,5.0,5.0
722,3,train,261,0.468,1.0,7.0,7.0
723,3,train,85,3.31,0.0,0.0,1.0
724,3,train,39,0.482,1.0,7.0,7.0
725,3,train,191,1.314,0.0,3.0,7.0
726,3,train,160,1.633,0.0,0.0,7.0
727,3,train,218,2.696,0.0,5.0,6.0
728,3,train,105,2.746,0.0,3.0,2.0
729,3,train,245,2.776,0.0,7.0,3.0
730,3,train,232,2.699,0.0,3.0,1.0
731,3,train,106,2.693,0.0,3.0,1.0
732,3,train,257,1.685,0.0,0.0,7.0
733,3,train,49,1.338,0.0,3.0,7.0
734,3,train,22,2.741,0.0,3.0,2.0
735,3,train,126,0.842,1.0,5.0,5.0
736,3,train,76,2.127,0.0,0.0,1.0
737,3,train,93,2.896,0.0,3.0,1.0
738,3,train,98,1.802,1.0,3.0,3.0
739,3,train,163,2.18,0.0,3.0,6.0
740,3,train,210,2.745,0.0,3.0,4.0
741,3,train,153,2.337,0.0,7.0,5.0
742,3,train,208,0.844,1.0,5.0,5.0
743,3,train,158,2.098,0.0,3.0,6.0
744,3,train,34,2.296,1.0,3.0,3.0
745,3,train,13,2.559,0.0,3.0,2.0
746,3,train,59,3.199,0.0,3.0,4.0
747,3,train,249,3.23,0.0,7.0,4.0
748,3,train,174,2.258,0.0,3.0,6.0
749,3,train,147,2.903,0.0,6.0,4.0
750,3,train,223,1.578,1.0,3.0,3.0
751,3,train,20,2.7,0.0,3.0,1.0
752,3,train,64,1.071,1.0,4.0,4.0
753,3,train,131,1.011,1.0,0.0,0.0
754,3,train,27,0.462,1.0,7.0,7.0
755,3,train,203,0.9,1.0,4.0,4.0
756,3,train,119,1.01,1.0,0.0,0.0
757,3,train,231,1.779,0.0,3.0,1.0
758,3,train,10,1.412,1.0,0.0,0.0
759,3,train,62,0.707,1.0,6.0,6.0
760,3,train,123,1.648,0.0,0.0,7.0
761,3,train,113,1.83,0.0,3.0,1.0
762,3,train,24,1.328,1.0,1.0,1.0
763,3,train,103,2.495,0.0,7.0,5.0
764,3,train,96,2.565,0.0,3.0,2.0
765,3,train,66,2.733,0.0,3.0,4.0
766,3,train,149,1.407,0.0,3.0,7.0
767,3,train,275,2.622,0.0,3.0,4.0
768,3,train,201,3.129,0.0,7.0,4.0
769,3,train,124,1.507,0.0,3.0,7.0
770,3,train,97,2.793,0.0,0.0,2.0
771,3,train,277,2.247,1.0,3.0,3.0
772,3,train,221,2.084,1.0,3.0,3.0
773,3,train,70,0.993,1.0,0.0,0.0
774,3,train,128,0.71,1.0,6.0,6.0
775,3,train,26,1.582,0.0,3.0,5.0
776,3,train,77,2.372,0.0,3.0,1.0
777,3,train,199,1.349,0.0,3.0,7.0
778,3,train,255,0.481,1.0,7.0,7.0
779,3,train,266,2.58,0.0,3.0,2.0
780,3,train,240,0.75,1.0,6.0,6.0
781,3,train,193,3.184,0.0,0.0,4.0
782,3,train,114,2.825,0.0,7.0,2.0
783,3,train,40,0.542,1.0,7.0,7.0
784,3,train,178,1.051,1.0,0.0,0.0
785,3,train,45,2.557,0.0,7.0,6.0
786,3,train,56,2.188,0.0,3.0,6.0
787,3,train,262,1.625,0.0,0.0,7.0
788,3,train,251,2.679,0.0,3.0,2.0
789,3,train,215,2.477,0.0,3.0,4.0
790,3,train,107,3.108,0.0,7.0,2.0
791,3,train,204,2.046,1.0,3.0,3.0
792,3,train,12,3.155,0.0,3.0,1.0
793,3,train,155,2.339,0.0,0.0,5.0
794,3,train,67,1.972,0.0,3.0,5.0
795,3,train,125,1.327,0.0,3.0,7.0
796,3,train,150,0.689,1.0,5.0,5.0
797,3,train,80,2.386,0.0,0.0,5.0
798,3,train,127,1.357,0.0,3.0,7.0
799,3,train,273,2.081,0.0,3.0,6.0
800,3,train,253,0.521,1.0,7.0,7.0
801,3,train,36,2.691,0.0,3.0,2.0
802,3,train,143,2.477,0.0,0.0,6.0
803,3,train,47,1.373,0.0,3.0,7.0
804,3,train,186,2.736,0.0,3.0,2.0
805,3,train,65,2.236,0.0,0.0,5.0
806,3,train,235,2.57,0.0,3.0,4.0
807,3,train,5,1.38,0.0,3.0,7.0
808,3,train,182,1.798,0.0,3.0,5.0
809,3,train,192,1.078,1.0,4.0,4.0
810,3,train,35,2.57,0.0,3.0,4.0
811,3,train,37,1.071,1.0,0.0,0.0
812,3,train,110,0.679,1.0,5.0,5.0
813,3,train,145,1.395,0.0,3.0,7.0
814,3,train,102,2.883,0.0,3.0,0.0
815,3,train,170,1.35,0.0,3.0,7.0
816,3,train,138,2.12,0.0,3.0,6.0
817,3,train,116,2.297,1.0,3.0,3.0
818,3,train,256,1.809,0.0,3.0,5.0
819,3,train,276,2.232,1.0,3.0,3.0
820,3,train,244,0.97,1.0,4.0,4.0
821,3,train,243,2.534,0.0,5.0,6.0
822,3,train,122,2.12,0.0,3.0,5.0
823,3,train,68,2.756,0.0,3.0,0.0
824,3,train,57,2.908,0.0,5.0,0.0
825,3,train,212,2.602,0.0,3.0,4.0
826,3,train,260,2.041,0.0,3.0,5.0
827,3,train,99,2.546,0.0,5.0,6.0
828,3,train,233,1.777,0.0,3.0,1.0
829,3,train,140,2.708,0.0,3.0,1.0
830,3,train,28,1.793,0.0,5.0,7.0
831,3,train,50,2.678,0.0,3.0,2.0
832,3,train,100,1.729,0.0,3.0,1.0
833,3,train,137,1.226,0.0,3.0,7.0
834,3,train,9,0.769,1.0,5.0,5.0
835,3,train,108,2.7,0.0,3.0,1.0
836,3,train,139,2.694,0.0,3.0,1.0
837,3,train,23,1.588,0.0,5.0,7.0
838,3,train,74,1.97,0.0,3.0,5.0
839,3,train,135,0.683,1.0,5.0,5.0
840,3,train,230,3.019,0.0,5.0,2.0
841,3,train,176,2.2,1.0,3.0,3.0
842,3,train,248,1.132,1.0,0.0,0.0
843,3,train,55,3.03,0.0,3.0,0.0
844,3,train,172,2.72,0.0,3.0,1.0
845,3,train,8,2.057,0.0,3.0,5.0
846,3,train,236,3.232,0.0,5.0,4.0
847,3,train,14,2.111,0.0,3.0,5.0
848,3,train,267,1.348,0.0,3.0,7.0
849,3,train,272,2.189,0.0,3.0,6.0
850,3,train,175,0.464,1.0,7.0,7.0
851,3,train,120,1.576,0.0,5.0,7.0
852,3,train,157,1.35,0.0,3.0,7.0
853,3,train,54,0.819,1.0,6.0,6.0
854,3,train,165,2.098,0.0,3.0,6.0
855,3,train,136,1.359,0.0,3.0,7.0
856,3,train,226,0.676,1.0,5.0,5.0
857,3,train,227,2.56,0.0,3.0,2.0
858,3,train,217,2.055,0.0,3.0,6.0
859,3,train,78,2.893,0.0,0.0,4.0
860,3,train,216,2.686,0.0,3.0,2.0
861,3,train,75,0.731,1.0,6.0,6.0
862,3,train,71,2.046,0.0,3.0,6.0
863,3,train,104,2.584,0.0,3.0,2.0
864,3,val,168,1.573,0.0,0.0,7.0
865,3,val,111,2.48,0.0,5.0,6.0
866,3,val,156,1.372,0.0,3.0,7.0
867,3,val,82,2.096,0.0,3.0,6.0
868,3,val,91,1.989,0.0,3.0,5.0
869,3,val,41,2.082,0.0,3.0,6.0
870,3,val,31,2.954,0.0,3.0,2.0
871,3,val,185,2.749,0.0,3.0,2.0
872,3,val,148,2.405,0.0,0.0,5.0
873,3,val,173,2.561,0.0,3.0,2.0
874,3,val,133,2.048,0.0,3.0,6.0
875,3,val,19,3.111,0.0,3.0,1.0
876,3,val,213,2.859,0.0,3.0,0.0
877,3,val,169,1.48,0.0,0.0,7.0
878,3,val,177,2.013,1.0,3.0,3.0
879,3,val,271,2.709,0.0,3.0,1.0
880,3,val,252,2.171,0.0,3.0,6.0
881,3,val,118,2.712,0.0,3.0,1.0
882,3,val,237,2.477,0.0,3.0,1.0
883,3,val,214,2.696,0.0,3.0,4.0
884,3,val,130,1.916,0.0,0.0,5.0
885,3,val,269,2.844,0.0,3.0,0.0
886,3,val,11,3.039,0.0,5.0,2.0
887,3,val,202,2.139,0.0,3.0,6.0
888,3,val,225,2.841,0.0,3.0,0.0
889,3,val,274,1.348,0.0,3.0,7.0
890,3,val,32,2.766,0.0,3.0,4.0
891,3,val,17,2.287,0.0,3.0,5.0
892,3,val,112,2.694,0.0,3.0,4.0
893,3,val,268,2.842,0.0,3.0,0.0
894,3,val,129,3.197,0.0,0.0,4.0
895,3,val,259,3.292,0.0,0.0,1.0
896,3,val,159,2.867,0.0,3.0,0.0
897,3,val,254,1.649,0.0,5.0,7.0
898,3,val,239,2.829,0.0,0.0,3.0
899,3,val,152,1.346,0.0,3.0,7.0
900,3,val,167,1.344,0.0,3.0,7.0
901,3,val,43,2.151,0.0,3.0,5.0
902,3,val,52,1.731,0.0,0.0,7.0
903,3,val,238,2.925,0.0,3.0,4.0
904,3,val,134,1.612,0.0,0.0,7.0
905,3,val,187,1.667,0.0,0.0,7.0
906,3,val,246,2.307,1.0,3.0,3.0
907,3,val,16,2.218,0.0,3.0,5.0
908,3,val,183,3.407,0.0,0.0,2.0
909,3,val,180,2.058,0.0,3.0,6.0
910,4,train,12,1.871,0.0,3.0,1.0
911,4,train,176,2.848,0.0,5.0,3.0
912,4,train,119,0.977,1.0,0.0,0.0
913,4,train,39,1.339,0.0,3.0,7.0
914,4,train,62,0.719,1.0,6.0,6.0
915,4,train,208,1.323,0.0,3.0,5.0
916,4,train,7,1.393,1.0,0.0,0.0
917,4,train,9,1.972,0.0,3.0,5.0
918,4,train,272,2.047,0.0,3.0,6.0
919,4,train,47,1.36,0.0,3.0,7.0
920,4,train,147,2.559,0.0,3.0,4.0
921,4,train,255,1.175,0.0,3.0,7.0
922,4,train,175,1.043,0.0,3.0,7.0
923,4,train,45,2.048,0.0,3.0,6.0
924,4,train,13,2.56,0.0,3.0,2.0
925,4,train,172,3.203,0.0,5.0,1.0
926,4,train,18,1.48,0.0,3.0,7.0
927,4,train,199,1.323,0.0,3.0,7.0
928,4,train,275,2.788,0.0,3.0,4.0
929,4,train,99,2.17,0.0,3.0,6.0
930,4,train,58,2.101,0.0,3.0,5.0
931,4,train,227,2.688,0.0,3.0,2.0
932,4,train,139,3.193,0.0,5.0,1.0
933,4,train,166,1.078,1.0,0.0,0.0
934,4,train,64,0.973,1.0,4.0,4.0
935,4,train,110,0.688,1.0,5.0,5.0
936,4,train,101,1.239,1.0,0.0,0.0
937,4,train,260,2.396,0.0,7.0,5.0
938,4,train,124,1.121,0.0,3.0,7.0
939,4,train,248,1.07,1.0,0.0,0.0
940,4,train,226,0.903,1.0,5.0,5.0
941,4,train,207,2.186,0.0,3.0,6.0
942,4,train,232,2.492,0.0,3.0,1.0
943,4,train,153,1.971,0.0,3.0,5.0
944,4,train,192,0.878,1.0,4.0,4.0
945,4,train,113,2.694,0.0,3.0,1.0
946,4,train,241,2.572,0.0,3.0,4.0
947,4,train,98,1.985,1.0,3.0,3.0
948,4,train,230,2.567,0.0,3.0,2.0
949,4,train,189,2.39,0.0,0.0,5.0
950,4,train,249,2.583,0.0,3.0,4.0
951,4,train,46,2.889,0.0,7.0,1.0
952,4,train,209,2.443,0.0,5.0,6.0
953,4,train,8,2.063,0.0,3.0,5.0
954,4,train,164,1.204,0.0,3.0,7.0
955,4,train,26,0.765,1.0,5.0,5.0
956,4,train,182,0.676,1.0,5.0,5.0
957,4,train,5,1.325,0.0,3.0,7.0
958,4,train,90,0.755,1.0,5.0,5.0
959,4,train,188,0.462,1.0,7.0,7.0
960,4,train,262,1.323,0.0,0.0,7.0
961,4,train,56,2.05,0.0,3.0,6.0
962,4,train,243,2.577,0.0,7.0,6.0
963,4,train,20,3.178,0.0,4.0,1.0
964,4,train,204,2.315,0.0,7.0,3.0
965,4,train,44,2.637,0.0,3.0,2.0
966,4,train,54,0.702,1.0,6.0,6.0
967,4,train,77,3.407,0.0,7.0,1.0
968,4,train,34,2.288,1.0,3.0,3.0
969,4,train,264,2.488,0.0,7.0,6.0
970,4,train,122,2.268,0.0,7.0,5.0
971,4,train,170,1.764,0.0,5.0,7.0
972,4,train,276,2.123,1.0,3.0,3.0
973,4,train,80,2.495,0.0,7.0,5.0
974,4,train,233,1.873,0.0,3.0,1.0
975,4,train,23,1.384,0.0,3.0,7.0
976,4,train,138,2.065,0.0,3.0,6.0
977,4,train,61,2.056,0.0,3.0,5.0
978,4,train,277,2.045,1.0,3.0,3.0
979,4,train,244,0.95,1.0,4.0,4.0
980,4,train,142,1.173,0.0,3.0,7.0
981,4,train,261,1.342,0.0,3.0,7.0
982,4,train,76,2.617,0.0,3.0,1.0
983,4,train,24,2.711,0.0,3.0,1.0
984,4,train,66,2.541,0.0,3.0,4.0
985,4,train,104,2.559,0.0,3.0,2.0
986,4,train,163,2.047,0.0,3.0,6.0
987,4,train,35,2.555,0.0,3.0,4.0
988,4,train,117,2.033,1.0,3.0,3.0
989,4,train,247,1.911,1.0,3.0,3.0
990,4,train,210,2.562,0.0,3.0,4.0
991,4,train,75,0.702,1.0,6.0,6.0
992,4,train,253,0.512,1.0,7.0,7.0
993,4,train,3,1.177,1.0,0.0,0.0
994,4,train,140,2.608,0.0,3.0,1.0
995,4,train,70,1.938,0.0,7.0,0.0
996,4,train,215,2.023,0.0,3.0,4.0
997,4,train,178,2.051,0.0,3.0,0.0
998,4,train,136,1.397,0.0,3.0,7.0
999,4,train,68,1.02,1.0,0.0,0.0
1000,4,train,22,2.732,0.0,3.0,2.0
1001,4,train,83,1.025,1.0,5.0,5.0
1002,4,train,235,2.558,0.0,3.0,4.0
1003,4,train,256,0.732,1.0,5.0,5.0
1004,4,train,218,2.204,0.0,3.0,6.0
1005,4,train,165,2.151,0.0,3.0,6.0
1006,4,train,191,0.871,0.0,3.0,7.0
1007,4,train,28,1.348,0.0,3.0,7.0
1008,4,train,37,2.939,0.0,3.0,0.0
1009,4,train,195,2.588,0.0,3.0,2.0
1010,4,train,106,3.288,0.0,4.0,1.0
1011,4,train,107,2.605,0.0,3.0,2.0
1012,4,train,57,2.093,0.0,7.0,0.0
1013,4,train,65,2.097,0.0,3.0,5.0
1014,4,train,71,2.095,0.0,3.0,6.0
1015,4,train,174,2.676,0.0,7.0,6.0
1016,4,train,55,2.846,0.0,3.0,0.0
1017,4,train,108,2.693,0.0,3.0,1.0
1018,4,train,93,1.746,0.0,3.0,1.0
1019,4,train,216,3.112,0.0,4.0,2.0
1020,4,train,150,0.733,1.0,5.0,5.0
1021,4,train,120,1.67,0.0,5.0,7.0
1022,4,train,131,1.041,1.0,0.0,0.0
1023,4,train,27,0.462,1.0,7.0,7.0
1024,4,train,127,1.347,0.0,3.0,7.0
1025,4,train,257,0.47,1.0,7.0,7.0
1026,4,train,40,1.691,0.0,4.0,7.0
1027,4,train,240,0.798,1.0,6.0,6.0
1028,4,train,123,1.702,0.0,5.0,7.0
1029,4,train,59,2.222,0.0,3.0,4.0
1030,4,train,42,2.768,0.0,3.0,2.0
1031,4,train,87,2.039,1.0,3.0,3.0
1032,4,train,155,0.709,1.0,5.0,5.0
1033,4,train,25,1.756,0.0,3.0,1.0
1034,4,train,162,1.084,0.0,4.0,7.0
1035,4,train,84,2.069,1.0,3.0,3.0
1036,4,train,6,2.869,0.0,3.0,0.0
1037,4,train,14,2.106,0.0,3.0,5.0
1038,4,train,221,2.819,0.0,4.0,3.0
1039,4,train,201,0.884,1.0,4.0,4.0
1040,4,train,212,2.926,0.0,0.0,4.0
1041,4,train,74,1.987,0.0,3.0,5.0
1042,4,train,60,2.838,0.0,3.0,0.0
1043,4,train,125,1.549,0.0,4.0,7.0
1044,4,train,217,2.396,0.0,7.0,6.0
1045,4,train,94,2.446,0.0,4.0,6.0
1046,4,train,236,2.787,0.0,5.0,4.0
1047,4,train,85,2.709,0.0,3.0,1.0
1048,4,train,105,2.559,0.0,3.0,2.0
1049,4,train,15,1.406,0.0,3.0,7.0
1050,4,train,143,2.065,0.0,3.0,6.0
1051,4,train,203,0.88,1.0,4.0,4.0
1052,4,train,251,2.562,0.0,3.0,2.0
1053,4,train,100,2.106,0.0,3.0,1.0
1054,4,train,49,1.224,0.0,3.0,7.0
1055,4,train,67,0.731,1.0,5.0,5.0
1056,4,train,38,1.085,1.0,0.0,0.0
1057,4,train,231,1.951,0.0,4.0,1.0
1058,4,train,128,2.378,0.0,7.0,6.0
1059,4,train,158,2.691,0.0,5.0,6.0
1060,4,train,78,3.096,0.0,7.0,4.0
1061,4,train,193,1.067,1.0,4.0,4.0
1062,4,train,132,1.653,0.0,5.0,7.0
1063,4,train,135,0.714,1.0,5.0,5.0
1064,4,train,103,2.399,0.0,7.0,5.0
1065,4,train,95,2.578,0.0,3.0,2.0
1066,4,train,267,1.661,0.0,5.0,7.0
1067,4,train,223,1.957,1.0,3.0,3.0
1068,4,train,50,2.56,0.0,3.0,2.0
1069,4,train,96,3.175,0.0,7.0,2.0
1070,4,train,97,2.595,0.0,3.0,2.0
1071,4,train,36,3.127,0.0,5.0,2.0
1072,4,train,171,2.556,0.0,3.0,4.0
1073,4,train,157,1.349,0.0,3.0,7.0
1074,4,train,273,2.196,0.0,3.0,6.0
1075,4,train,116,2.929,0.0,5.0,3.0
1076,4,train,245,3.01,0.0,6.0,3.0
1077,4,train,102,2.945,0.0,3.0,0.0
1078,4,train,126,0.679,1.0,5.0,5.0
1079,4,train,10,1.278,1.0,0.0,0.0
1080,4,train,200,0.89,0.0,3.0,7.0
1081,4,train,145,1.443,0.0,3.0,7.0
1082,4,train,149,1.652,0.0,5.0,7.0
1083,4,train,206,2.356,0.0,7.0,6.0
1084,4,train,266,3.427,0.0,5.0,2.0
1085,4,train,186,2.713,0.0,3.0,2.0
1086,4,train,51,1.369,0.0,6.0,7.0
1087,4,train,160,1.354,0.0,3.0,7.0
1088,4,train,137,0.486,1.0,7.0,7.0
1089,4,train,114,2.672,0.0,3.0,2.0
1090,4,val,19,2.676,0.0,4.0,1.0
1091,4,val,274,0.67,1.0,7.0,7.0
1092,4,val,237,2.679,0.0,3.0,1.0
1093,4,val,11,2.693,0.0,3.0,2.0
1094,4,val,52,1.435,0.0,3.0,7.0
1095,4,val,268,2.865,0.0,3.0,0.0
1096,4,val,173,3.134,0.0,5.0,2.0
1097,4,val,91,1.969,0.0,3.0,5.0
1098,4,val,152,0.475,1.0,7.0,7.0
1099,4,val,159,2.949,0.0,3.0,0.0
1100,4,val,177,3.342,0.0,7.0,3.0
1101,4,val,111,2.578,0.0,5.0,6.0
1102,4,val,130,2.109,0.0,3.0,5.0
1103,4,val,252,2.516,0.0,7.0,6.0
1104,4,val,271,3.428,0.0,5.0,1.0
1105,4,val,246,2.314,1.0,3.0,3.0
1106,4,val,238,3.28,0.0,0.0,4.0
1107,4,val,213,3.444,0.0,5.0,0.0
1108,4,val,183,2.742,0.0,3.0,2.0
1109,4,val,180,2.988,0.0,7.0,6.0
1110,4,val,16,2.271,0.0,0.0,5.0
1111,4,val,17,2.404,0.0,3.0,5.0
1112,4,val,225,3.401,0.0,4.0,0.0
1113,4,val,41,2.448,0.0,7.0,6.0
1114,4,val,112,2.85,0.0,7.0,4.0
1115,4,val,134,0.678,1.0,7.0,7.0
1116,4,val,43,1.978,0.0,3.0,5.0
1117,4,val,254,1.833,0.0,5.0,7.0
1118,4,val,187,1.646,0.0,0.0,7.0
1119,4,val,118,2.732,0.0,3.0,1.0
1120,4,val,239,2.064,1.0,3.0,3.0
1121,4,val,169,1.345,0.0,3.0,7.0
1122,4,val,129,2.702,0.0,3.0,4.0
1123,4,val,167,1.313,0.0,3.0,7.0
1124,4,val,168,1.233,0.0,3.0,7.0
1125,4,val,148,2.092,0.0,3.0,5.0
1126,4,val,82,2.37,0.0,4.0,6.0
1127,4,val,31,3.205,0.0,4.0,2.0
1128,4,val,133,2.52,0.0,5.0,6.0
1129,4,val,214,3.599,0.0,7.0,4.0
1130,4,val,259,3.416,0.0,7.0,1.0
1131,4,val,185,2.562,0.0,3.0,2.0
1132,4,val,156,1.125,0.0,3.0,7.0
1133,4,val,32,2.873,0.0,7.0,4.0
1134,4,val,269,3.49,0.0,5.0,0.0
1135,4,val,202,2.186,0.0,3.0,6.0
1136,5,train,155,0.722,1.0,5.0,5.0
1137,5,train,191,0.488,1.0,7.0,7.0
1138,5,train,160,1.399,0.0,3.0,7.0
1139,5,train,136,1.347,0.0,3.0,7.0
1140,5,train,232,1.756,0.0,3.0,1.0
1141,5,train,5,1.511,0.0,5.0,7.0
1142,5,train,102,2.861,0.0,3.0,0.0
1143,5,train,188,0.462,1.0,7.0,7.0
1144,5,train,178,1.791,1.0,0.0,0.0
1145,5,train,124,0.572,1.0,7.0,7.0
1146,5,train,58,0.881,1.0,5.0,5.0
1147,5,train,275,3.272,0.0,7.0,4.0
1148,5,train,125,0.631,1.0,7.0,7.0
1149,5,train,261,0.58,1.0,7.0,7.0
1150,5,train,150,0.696,1.0,5.0,5.0
1151,5,train,272,2.198,0.0,7.0,6.0
1152,5,train,9,2.004,0.0,3.0,5.0
1153,5,train,50,3.087,0.0,4.0,2.0
1154,5,train,119,2.48,0.0,6.0,0.0
1155,5,train,23,1.429,0.0,3.0,7.0
