,epoch,step_label,file_name,losses,accs,preds,Class
2212,9,train,70,2.498,0.0,4.0,0.0
2213,9,train,157,1.112,0.0,4.0,7.0
2214,9,train,232,2.865,0.0,0.0,1.0
2215,9,train,36,2.107,1.0,2.0,2.0
2216,9,train,125,1.718,0.0,0.0,7.0
2217,9,train,247,2.563,0.0,0.0,3.0
2218,9,train,58,1.593,0.0,4.0,5.0
2219,9,train,3,2.354,0.0,4.0,0.0
2220,9,val,271,2.665,0.0,0.0,1.0
2221,9,val,214,3.721,0.0,0.0,4.0
2222,9,val,112,2.107,1.0,4.0,4.0
2223,9,val,52,1.024,0.0,2.0,7.0
2224,9,val,82,1.141,0.0,0.0,6.0
2225,9,val,130,1.498,0.0,2.0,5.0
2226,9,val,213,1.727,1.0,0.0,0.0
2227,9,val,259,2.863,0.0,0.0,1.0
2228,9,val,238,1.969,0.0,2.0,4.0
2229,9,val,274,1.48,0.0,0.0,7.0
2230,9,val,252,1.338,0.0,0.0,6.0
2231,9,val,268,1.645,1.0,0.0,0.0
2232,9,val,168,1.395,0.0,0.0,7.0
2233,9,val,148,2.819,0.0,0.0,5.0
2234,9,val,237,2.048,1.0,1.0,1.0
2235,9,val,152,1.437,0.0,0.0,7.0
2236,9,val,111,2.529,0.0,2.0,6.0
2237,9,val,254,0.966,0.0,0.0,7.0
2238,9,val,32,1.958,1.0,4.0,4.0
2239,9,val,31,1.946,0.0,1.0,2.0
2240,9,val,41,2.568,0.0,4.0,6.0
2241,9,val,159,1.996,1.0,0.0,0.0
2242,9,val,246,2.524,0.0,0.0,3.0
2243,9,val,19,2.049,0.0,2.0,1.0
2244,9,val,118,2.22,0.0,4.0,1.0
2245,9,val,167,1.332,0.0,0.0,7.0
2246,9,val,156,1.429,0.0,0.0,7.0
2247,9,val,185,1.946,0.0,1.0,2.0
2248,9,val,180,1.466,0.0,0.0,6.0
2249,9,val,11,1.946,0.0,1.0,2.0
2250,9,val,43,1.497,0.0,1.0,5.0
2251,9,val,133,1.74,0.0,0.0,6.0
2252,9,val,129,2.104,0.0,2.0,4.0
2253,9,val,183,1.946,0.0,1.0,2.0
2254,9,val,187,1.025,0.0,1.0,7.0
2255,9,val,173,3.789,0.0,0.0,2.0
2256,9,val,16,1.497,0.0,1.0,5.0
2257,9,val,177,2.138,0.0,0.0,3.0
2258,9,val,91,1.588,0.0,4.0,5.0
2259,9,val,17,1.497,0.0,1.0,5.0
2260,9,val,134,1.399,0.0,0.0,7.0
2261,9,val,202,2.457,0.0,1.0,6.0
2262,9,val,169,1.335,0.0,0.0,7.0
2263,9,val,225,1.941,1.0,0.0,0.0
2264,9,val,269,1.474,1.0,0.0,0.0
2265,9,val,239,5.994,0.0,1.0,3.0
2266,10,train,235,1.946,0.0,2.0,4.0
2267,10,train,116,2.588,0.0,0.0,3.0
2268,10,train,210,2.244,0.0,0.0,4.0
2269,10,train,117,2.268,0.0,0.0,3.0
2270,10,train,62,1.705,0.0,0.0,6.0
2271,10,train,253,1.024,0.0,1.0,7.0
2272,10,train,54,2.347,0.0,2.0,6.0
2273,10,train,171,1.981,0.0,0.0,4.0
2274,10,train,34,6.202,0.0,4.0,3.0
2275,10,train,78,3.59,0.0,0.0,4.0
2276,10,train,45,2.457,0.0,1.0,6.0
2277,10,train,74,1.653,0.0,0.0,5.0
2278,10,train,251,4.053,0.0,0.0,2.0
2279,10,train,243,1.834,0.0,0.0,6.0
2280,10,train,13,2.416,0.0,0.0,2.0
2281,10,train,147,3.597,0.0,0.0,4.0
2282,10,train,208,2.762,0.0,0.0,5.0
2283,10,train,203,1.946,0.0,1.0,4.0
2284,10,train,24,2.419,0.0,5.0,1.0
2285,10,train,20,2.104,0.0,7.0,1.0
2286,10,train,255,0.889,0.0,0.0,7.0
2287,10,train,126,1.562,0.0,2.0,5.0
2288,10,train,236,2.193,1.0,4.0,4.0
2289,10,train,206,1.683,0.0,0.0,6.0
2290,10,train,260,2.688,0.0,0.0,5.0
2291,10,train,56,2.556,0.0,2.0,6.0
2292,10,train,140,3.06,0.0,0.0,1.0
2293,10,train,9,1.507,0.0,1.0,5.0
2294,10,train,218,2.868,0.0,0.0,6.0
2295,10,train,120,1.22,0.0,0.0,7.0
2296,10,train,241,3.923,0.0,0.0,4.0
2297,10,train,14,1.518,0.0,2.0,5.0
2298,10,train,99,2.835,0.0,0.0,6.0
2299,10,train,110,1.531,1.0,5.0,5.0
2300,10,train,262,1.36,0.0,3.0,7.0
2301,10,train,201,2.098,0.0,0.0,4.0
2302,10,train,170,1.295,0.0,0.0,7.0
2303,10,train,244,2.145,1.0,4.0,4.0
2304,10,train,102,2.403,1.0,0.0,0.0
2305,10,train,97,1.99,0.0,1.0,2.0
2306,10,train,247,1.906,0.0,0.0,3.0
2307,10,train,257,1.418,0.0,0.0,7.0
2308,10,train,125,1.159,0.0,0.0,7.0
2309,10,train,42,3.595,0.0,0.0,2.0
2310,10,train,94,2.481,0.0,1.0,6.0
2311,10,train,18,1.061,0.0,2.0,7.0
2312,10,train,264,2.867,0.0,0.0,6.0
2313,10,train,245,3.43,0.0,4.0,3.0
2314,10,train,165,2.866,0.0,0.0,6.0
2315,10,train,176,5.988,0.0,2.0,3.0
2316,10,train,60,2.35,0.0,4.0,0.0
2317,10,train,100,2.118,0.0,2.0,1.0
2318,10,train,51,1.14,1.0,7.0,7.0
2319,10,train,226,2.756,0.0,0.0,5.0
2320,10,train,28,1.101,0.0,2.0,7.0
2321,10,train,135,2.752,0.0,0.0,5.0
2322,10,train,49,0.986,0.0,2.0,7.0
2323,10,train,240,2.109,0.0,2.0,6.0
2324,10,train,123,1.175,0.0,4.0,7.0
2325,10,train,59,3.585,0.0,0.0,4.0
2326,10,train,44,2.109,0.0,4.0,2.0
2327,10,train,80,1.249,0.0,0.0,5.0
2328,10,train,178,4.688,0.0,2.0,0.0
2329,10,train,153,2.754,0.0,0.0,5.0
2330,10,train,149,1.112,0.0,2.0,7.0
2331,10,train,131,2.365,1.0,0.0,0.0
2332,10,train,139,2.662,0.0,0.0,1.0
2333,10,train,64,2.034,0.0,2.0,4.0
2334,10,train,266,1.992,1.0,2.0,2.0
2335,10,train,70,2.468,0.0,5.0,0.0
2336,10,train,36,1.997,1.0,2.0,2.0
2337,10,train,207,2.848,0.0,0.0,6.0
2338,10,train,22,1.952,1.0,2.0,2.0
2339,10,train,76,2.591,0.0,0.0,1.0
2340,10,train,248,2.452,0.0,4.0,0.0
2341,10,train,38,2.453,1.0,0.0,0.0
2342,10,train,103,1.604,0.0,0.0,5.0
2343,10,train,199,1.203,0.0,0.0,7.0
2344,10,train,12,2.082,1.0,1.0,1.0
2345,10,train,160,1.299,0.0,0.0,7.0
2346,10,train,145,1.109,0.0,0.0,7.0
2347,10,train,85,2.87,0.0,0.0,1.0
2348,10,train,15,1.024,0.0,2.0,7.0
2349,10,train,23,1.124,0.0,0.0,7.0
2350,10,train,108,2.096,1.0,1.0,1.0
2351,10,train,162,1.313,0.0,0.0,7.0
2352,10,train,142,0.868,0.0,0.0,7.0
2353,10,train,223,3.391,0.0,0.0,3.0
2354,10,train,221,5.948,0.0,2.0,3.0
2355,10,train,138,2.913,0.0,0.0,6.0
2356,10,train,114,2.056,0.0,4.0,2.0
2357,10,train,83,2.757,0.0,0.0,5.0
2358,10,train,233,2.137,0.0,2.0,1.0
2359,10,train,46,2.07,0.0,2.0,1.0
2360,10,train,249,3.684,0.0,0.0,4.0
2361,10,train,232,2.182,0.0,0.0,1.0
2362,10,train,256,1.604,0.0,0.0,5.0
2363,10,train,95,1.965,0.0,1.0,2.0
2364,10,train,67,2.756,0.0,0.0,5.0
2365,10,train,77,2.597,0.0,0.0,1.0
2366,10,train,128,2.468,0.0,1.0,6.0
2367,10,train,68,1.402,1.0,0.0,0.0
2368,10,train,191,1.011,0.0,2.0,7.0
2369,10,train,57,2.611,0.0,5.0,0.0
2370,10,train,55,1.503,1.0,0.0,0.0
2371,10,train,186,1.864,1.0,2.0,2.0
2372,10,train,227,3.585,0.0,0.0,2.0
2373,10,train,200,1.067,0.0,2.0,7.0
2374,10,train,71,1.693,0.0,0.0,6.0
2375,10,train,275,3.689,0.0,0.0,4.0
2376,10,train,158,2.432,0.0,2.0,6.0
2377,10,train,216,3.641,0.0,0.0,2.0
2378,10,train,75,2.7,0.0,0.0,6.0
2379,10,train,40,1.038,0.0,1.0,7.0
2380,10,train,90,2.763,0.0,0.0,5.0
2381,10,train,127,1.043,0.0,4.0,7.0
2382,10,train,231,2.113,0.0,2.0,1.0
2383,10,train,132,1.041,0.0,1.0,7.0
2384,10,train,175,1.321,0.0,0.0,7.0
2385,10,train,155,1.644,0.0,0.0,5.0
2386,10,train,5,1.202,0.0,3.0,7.0
2387,10,train,107,2.093,0.0,4.0,2.0
2388,10,train,157,1.108,0.0,0.0,7.0
2389,10,train,195,4.124,0.0,0.0,2.0
2390,10,train,113,3.069,0.0,2.0,1.0
2391,10,train,25,2.123,0.0,0.0,1.0
2392,10,train,93,2.521,0.0,0.0,1.0
2393,10,train,122,1.505,0.0,2.0,5.0
2394,10,train,172,2.823,0.0,0.0,1.0
2395,10,train,104,3.354,0.0,0.0,2.0
2396,10,train,96,1.955,1.0,2.0,2.0
2397,10,train,37,1.446,1.0,0.0,0.0
2398,10,train,87,1.953,0.0,0.0,3.0
2399,10,train,10,4.835,0.0,1.0,0.0
2400,10,train,215,2.199,0.0,0.0,4.0
2401,10,train,150,1.687,1.0,5.0,5.0
2402,10,train,39,2.192,0.0,0.0,7.0
2403,10,train,119,2.412,0.0,4.0,0.0
2404,10,train,66,3.548,0.0,0.0,4.0
2405,10,train,26,1.5,0.0,2.0,5.0
2406,10,train,61,1.512,0.0,2.0,5.0
2407,10,train,182,1.699,1.0,5.0,5.0
2408,10,train,209,1.962,0.0,0.0,6.0
2409,10,train,188,1.034,0.0,2.0,7.0
2410,10,train,137,0.932,0.0,0.0,7.0
2411,10,train,192,1.898,0.0,2.0,4.0
2412,10,train,8,1.716,0.0,4.0,5.0
2413,10,train,47,1.913,0.0,0.0,7.0
2414,10,train,98,4.895,0.0,2.0,3.0
2415,10,train,105,2.189,0.0,4.0,2.0
2416,10,train,189,1.502,0.0,2.0,5.0
2417,10,train,106,2.057,0.0,2.0,1.0
2418,10,train,166,1.511,1.0,0.0,0.0
2419,10,train,273,1.67,0.0,4.0,6.0
2420,10,train,7,2.422,0.0,4.0,0.0
2421,10,train,58,1.629,0.0,2.0,5.0
2422,10,train,163,2.591,0.0,0.0,6.0
2423,10,train,35,2.089,0.0,2.0,4.0
2424,10,train,193,1.954,0.0,2.0,4.0
2425,10,train,261,1.12,0.0,0.0,7.0
2426,10,train,217,1.879,0.0,4.0,6.0
2427,10,train,124,1.122,0.0,2.0,7.0
2428,10,train,174,1.774,0.0,4.0,6.0
2429,10,train,276,2.226,0.0,0.0,3.0
2430,10,train,164,1.033,0.0,2.0,7.0
2431,10,train,6,4.665,0.0,2.0,0.0
2432,10,train,27,1.105,0.0,1.0,7.0
2433,10,train,143,1.531,0.0,0.0,6.0
2434,10,train,101,4.633,0.0,2.0,0.0
2435,10,train,50,1.696,0.0,0.0,2.0
2436,10,train,272,1.678,0.0,0.0,6.0
2437,10,train,204,3.003,0.0,0.0,3.0
2438,10,train,277,4.726,0.0,1.0,3.0
2439,10,train,84,2.818,0.0,0.0,3.0
2440,10,train,267,1.114,0.0,2.0,7.0
2441,10,train,65,1.612,0.0,2.0,5.0
2442,10,train,136,1.22,0.0,0.0,7.0
2443,10,train,230,1.779,0.0,1.0,2.0
2444,10,train,212,1.994,0.0,2.0,4.0
2445,10,train,3,1.746,1.0,0.0,0.0
2446,10,val,259,2.585,0.0,0.0,1.0
2447,10,val,91,1.629,0.0,0.0,5.0
2448,10,val,239,2.187,0.0,0.0,3.0
2449,10,val,169,1.413,0.0,0.0,7.0
2450,10,val,202,2.466,0.0,1.0,6.0
2451,10,val,43,2.977,0.0,0.0,5.0
2452,10,val,17,2.968,0.0,0.0,5.0
2453,10,val,32,3.825,0.0,0.0,4.0
2454,10,val,246,1.905,0.0,0.0,3.0
2455,10,val,148,2.806,0.0,0.0,5.0
2456,10,val,111,2.272,0.0,0.0,6.0
2457,10,val,271,2.588,0.0,0.0,1.0
2458,10,val,180,2.854,0.0,0.0,6.0
2459,10,val,11,3.804,0.0,0.0,2.0
2460,10,val,133,2.868,0.0,0.0,6.0
2461,10,val,183,2.91,0.0,0.0,2.0
2462,10,val,19,1.73,0.0,0.0,1.0
2463,10,val,52,1.449,0.0,0.0,7.0
2464,10,val,16,3.073,0.0,0.0,5.0
2465,10,val,274,1.159,0.0,0.0,7.0
2466,10,val,118,1.619,0.0,0.0,1.0
2467,10,val,185,2.448,0.0,0.0,2.0
2468,10,val,156,1.303,0.0,0.0,7.0
2469,10,val,173,3.584,0.0,0.0,2.0
2470,10,val,254,1.41,0.0,0.0,7.0
2471,10,val,237,1.705,0.0,0.0,1.0
2472,10,val,214,3.594,0.0,0.0,4.0
2473,10,val,134,1.298,0.0,0.0,7.0
2474,10,val,269,1.483,1.0,0.0,0.0
2475,10,val,177,1.907,0.0,0.0,3.0
2476,10,val,82,2.821,0.0,0.0,6.0
2477,10,val,31,1.981,0.0,0.0,2.0
2478,10,val,187,1.948,0.0,0.0,7.0
2479,10,val,112,3.86,0.0,0.0,4.0
2480,10,val,268,1.481,1.0,0.0,0.0
2481,10,val,41,2.219,0.0,0.0,6.0
2482,10,val,152,1.271,0.0,0.0,7.0
2483,10,val,213,1.484,1.0,0.0,0.0
2484,10,val,168,1.158,0.0,0.0,7.0
2485,10,val,252,2.855,0.0,0.0,6.0
2486,10,val,129,3.8,0.0,0.0,4.0
2487,10,val,130,2.922,0.0,0.0,5.0
2488,10,val,167,1.31,0.0,0.0,7.0
2489,10,val,159,1.622,1.0,0.0,0.0
2490,10,val,225,1.72,1.0,0.0,0.0
2491,10,val,238,3.851,0.0,0.0,4.0
2492,11,train,38,4.714,0.0,2.0,0.0
2493,11,train,128,2.299,0.0,3.0,6.0
2494,11,train,87,2.746,0.0,0.0,3.0
2495,11,train,3,1.776,1.0,0.0,0.0
2496,11,train,165,2.14,0.0,0.0,6.0
2497,11,train,272,1.716,0.0,2.0,6.0
2498,11,train,163,2.182,0.0,4.0,6.0
2499,11,train,62,2.039,0.0,4.0,6.0
2500,11,train,200,2.089,0.0,3.0,7.0
2501,11,train,277,2.688,1.0,3.0,3.0
2502,11,train,132,1.162,0.0,2.0,7.0
2503,11,train,176,2.519,1.0,3.0,3.0
2504,11,train,35,2.082,0.0,2.0,4.0
2505,11,train,215,2.113,0.0,2.0,4.0
2506,11,train,158,1.608,0.0,0.0,6.0
2507,11,train,249,2.082,0.0,3.0,4.0
2508,11,train,226,1.534,0.0,2.0,5.0
2509,11,train,248,1.846,1.0,0.0,0.0
2510,11,train,77,2.915,0.0,0.0,1.0
2511,11,train,6,4.842,0.0,2.0,0.0
2512,11,train,76,2.052,0.0,0.0,1.0
2513,11,train,257,1.098,0.0,6.0,7.0
2514,11,train,131,1.969,1.0,0.0,0.0
2515,11,train,160,1.111,0.0,4.0,7.0
2516,11,train,240,2.075,0.0,3.0,6.0
2517,11,train,70,2.341,0.0,4.0,0.0
2518,11,train,199,2.202,0.0,3.0,7.0
2519,11,train,218,1.58,0.0,0.0,6.0
2520,11,train,244,1.963,0.0,1.0,4.0
2521,11,train,172,3.23,0.0,4.0,1.0
2522,11,train,67,1.501,0.0,4.0,5.0
2523,11,train,155,1.663,0.0,6.0,5.0
2524,11,train,42,2.105,1.0,2.0,2.0
2525,11,train,162,1.111,0.0,4.0,7.0
2526,11,train,27,1.826,0.0,0.0,7.0
2527,11,train,49,1.111,0.0,1.0,7.0
2528,11,train,135,1.733,0.0,4.0,5.0
2529,11,train,140,2.439,0.0,0.0,1.0
2530,11,train,74,1.597,0.0,2.0,5.0
2531,11,train,5,1.852,0.0,0.0,7.0
2532,11,train,137,1.391,0.0,0.0,7.0
2533,11,train,61,1.636,0.0,2.0,5.0
2534,11,train,145,1.157,0.0,4.0,7.0
2535,11,train,50,2.392,0.0,0.0,2.0
2536,11,train,83,1.52,0.0,4.0,5.0
2537,11,train,107,2.308,0.0,3.0,2.0
2538,11,train,71,1.408,1.0,6.0,6.0
2539,11,train,13,1.764,1.0,2.0,2.0
2540,11,train,223,2.586,1.0,3.0,3.0
2541,11,train,182,1.526,0.0,4.0,5.0
2542,11,train,97,2.335,0.0,3.0,2.0
2543,11,train,245,2.253,0.0,0.0,3.0
2544,11,train,178,1.959,1.0,0.0,0.0
2545,11,train,231,2.084,0.0,2.0,1.0
2546,11,train,217,1.4,0.0,0.0,6.0
2547,11,train,93,2.682,0.0,0.0,1.0
2548,11,train,108,2.217,1.0,1.0,1.0
2549,11,train,101,1.954,1.0,0.0,0.0
2550,11,train,212,1.959,1.0,4.0,4.0
2551,11,train,122,1.618,0.0,4.0,5.0
2552,11,train,232,1.851,1.0,1.0,1.0
2553,11,train,147,1.922,1.0,4.0,4.0
2554,11,train,142,0.86,0.0,0.0,7.0
2555,11,train,80,2.752,0.0,0.0,5.0
2556,11,train,188,1.144,0.0,2.0,7.0
2557,11,train,114,1.918,1.0,2.0,2.0
2558,11,train,138,1.546,0.0,4.0,6.0
2559,11,train,195,1.94,1.0,2.0,2.0
2560,11,train,236,3.654,0.0,3.0,4.0
2561,11,train,276,3.982,0.0,0.0,3.0
2562,11,train,44,2.085,1.0,2.0,2.0
2563,11,train,8,1.664,0.0,6.0,5.0
2564,11,train,253,1.132,0.0,2.0,7.0
2565,11,train,47,2.266,0.0,2.0,7.0
2566,11,train,260,2.863,0.0,0.0,5.0
2567,11,train,90,1.52,0.0,1.0,5.0
2568,11,train,68,2.359,0.0,4.0,0.0
2569,11,train,136,1.447,0.0,0.0,7.0
2570,11,train,18,1.793,0.0,2.0,7.0
2571,11,train,20,2.301,0.0,2.0,1.0
2572,11,train,64,3.586,0.0,0.0,4.0
2573,11,train,171,1.967,1.0,4.0,4.0
2574,11,train,216,3.596,0.0,0.0,2.0
2575,11,train,120,2.085,0.0,2.0,7.0
2576,11,train,96,2.107,0.0,1.0,2.0
2577,11,train,98,2.665,0.0,0.0,3.0
2578,11,train,166,1.55,1.0,0.0,0.0
2579,11,train,65,2.813,0.0,0.0,5.0
2580,11,train,100,2.493,0.0,2.0,1.0
2581,11,train,186,2.162,1.0,2.0,2.0
2582,11,train,191,1.159,0.0,1.0,7.0
2583,11,train,210,2.084,1.0,4.0,4.0
2584,11,train,264,2.885,0.0,0.0,6.0
2585,11,train,78,3.587,0.0,0.0,4.0
2586,11,train,164,1.319,0.0,0.0,7.0
2587,11,train,51,1.092,0.0,2.0,7.0
2588,11,train,139,2.481,0.0,0.0,1.0
2589,11,train,45,2.492,0.0,1.0,6.0
2590,11,train,208,2.759,0.0,0.0,5.0
2591,11,train,267,1.312,0.0,0.0,7.0
2592,11,train,110,1.631,0.0,2.0,5.0
2593,11,train,124,1.255,0.0,3.0,7.0
2594,11,train,40,1.111,0.0,1.0,7.0
2595,11,train,55,2.191,1.0,0.0,0.0
2596,11,train,7,1.536,1.0,0.0,0.0
2597,11,train,243,2.64,0.0,2.0,6.0
2598,11,train,251,2.099,0.0,3.0,2.0
2599,11,train,125,1.382,0.0,3.0,7.0
2600,11,train,103,1.549,0.0,2.0,5.0
2601,11,train,85,3.07,0.0,0.0,1.0
2602,11,train,247,1.908,0.0,0.0,3.0
2603,11,train,24,2.228,1.0,1.0,1.0
2604,11,train,193,2.209,1.0,4.0,4.0
2605,11,train,119,1.498,1.0,0.0,0.0
2606,11,train,22,2.067,1.0,2.0,2.0
2607,11,train,262,1.296,0.0,0.0,7.0
2608,11,train,23,1.191,0.0,2.0,7.0
2609,11,train,116,2.411,0.0,0.0,3.0
2610,11,train,204,3.231,0.0,4.0,3.0
2611,11,train,207,2.634,0.0,2.0,6.0
2612,11,train,189,1.535,0.0,2.0,5.0
2613,11,train,174,2.868,0.0,0.0,6.0
2614,11,train,201,2.07,0.0,0.0,4.0
2615,11,train,153,2.758,0.0,0.0,5.0
2616,11,train,60,1.476,1.0,0.0,0.0
2617,11,train,9,1.535,0.0,2.0,5.0
2618,11,train,95,2.205,1.0,2.0,2.0
2619,11,train,99,1.737,0.0,3.0,6.0
2620,11,train,241,2.106,0.0,3.0,4.0
2621,11,train,106,2.11,1.0,1.0,1.0
2622,11,train,227,2.077,0.0,0.0,2.0
2623,11,train,157,1.3,0.0,0.0,7.0
2624,11,train,117,1.907,0.0,0.0,3.0
2625,11,train,105,1.997,1.0,2.0,2.0
2626,11,train,266,2.098,0.0,3.0,2.0
2627,11,train,261,1.295,0.0,0.0,7.0
2628,11,train,34,4.328,0.0,1.0,3.0
2629,11,train,75,1.638,0.0,0.0,6.0
2630,11,train,104,2.059,1.0,2.0,2.0
2631,11,train,113,2.321,0.0,2.0,1.0
2632,11,train,170,1.296,0.0,0.0,7.0
2633,11,train,25,2.268,0.0,2.0,1.0
2634,11,train,256,2.816,0.0,0.0,5.0
2635,11,train,235,2.065,0.0,2.0,4.0
2636,11,train,59,2.167,0.0,0.0,4.0
2637,11,train,127,1.111,0.0,2.0,7.0
2638,11,train,273,2.867,0.0,0.0,6.0
2639,11,train,94,2.52,0.0,2.0,6.0
2640,11,train,15,1.114,0.0,2.0,7.0
2641,11,train,66,3.585,0.0,0.0,4.0
2642,11,train,230,2.262,1.0,2.0,2.0
2643,11,train,275,3.585,0.0,0.0,4.0
2644,11,train,233,2.142,0.0,2.0,1.0
2645,11,train,209,2.868,0.0,0.0,6.0
2646,11,train,14,1.54,0.0,2.0,5.0
2647,11,train,255,1.19,0.0,4.0,7.0
2648,11,train,46,2.379,0.0,2.0,1.0
2649,11,train,57,1.483,1.0,0.0,0.0
2650,11,train,203,2.031,0.0,2.0,4.0
2651,11,train,26,1.735,0.0,2.0,5.0
2652,11,train,175,1.295,0.0,0.0,7.0
2653,11,train,54,2.145,0.0,2.0,6.0
2654,11,train,12,2.217,1.0,1.0,1.0
2655,11,train,56,2.077,0.0,0.0,6.0
2656,11,train,58,3.11,0.0,0.0,5.0
2657,11,train,36,2.25,1.0,2.0,2.0
2658,11,train,84,1.908,0.0,0.0,3.0
2659,11,train,102,4.762,0.0,2.0,0.0
2660,11,train,143,2.868,0.0,0.0,6.0
2661,11,train,221,3.042,0.0,2.0,3.0
2662,11,train,37,4.57,0.0,2.0,0.0
2663,11,train,149,1.238,0.0,0.0,7.0
2664,11,train,10,4.947,0.0,2.0,0.0
2665,11,train,39,1.193,0.0,3.0,7.0
2666,11,train,126,1.699,0.0,4.0,5.0
2667,11,train,206,2.868,0.0,0.0,6.0
2668,11,train,28,1.063,0.0,2.0,7.0
2669,11,train,123,1.165,0.0,3.0,7.0
2670,11,train,150,2.778,0.0,0.0,5.0
2671,11,train,192,2.031,0.0,2.0,4.0
2672,11,val,134,1.295,0.0,0.0,7.0
2673,11,val,159,1.484,1.0,0.0,0.0
2674,11,val,148,2.758,0.0,0.0,5.0
2675,11,val,237,2.117,0.0,2.0,1.0
2676,11,val,167,1.296,0.0,0.0,7.0
2677,11,val,225,2.536,0.0,2.0,0.0
2678,11,val,31,1.992,1.0,2.0,2.0
2679,11,val,118,2.276,0.0,2.0,1.0
2680,11,val,213,1.484,1.0,0.0,0.0
2681,11,val,259,2.589,0.0,0.0,1.0
2682,11,val,246,1.907,0.0,0.0,3.0
2683,11,val,17,1.62,0.0,2.0,5.0
2684,11,val,82,2.691,0.0,0.0,6.0
2685,11,val,19,2.152,0.0,2.0,1.0
2686,11,val,133,2.868,0.0,0.0,6.0
2687,11,val,180,2.995,0.0,0.0,6.0
2688,11,val,269,1.484,1.0,0.0,0.0
2689,11,val,202,2.117,0.0,2.0,6.0
2690,11,val,271,2.588,0.0,0.0,1.0
2691,11,val,238,2.121,0.0,2.0,4.0
2692,11,val,183,1.991,0.0,1.0,2.0
2693,11,val,173,3.585,0.0,0.0,2.0
2694,11,val,41,2.643,0.0,2.0,6.0
2695,11,val,152,1.304,0.0,0.0,7.0
2696,11,val,130,1.755,0.0,2.0,5.0
2697,11,val,185,1.993,1.0,2.0,2.0
2698,11,val,168,1.296,0.0,0.0,7.0
2699,11,val,169,1.463,0.0,0.0,7.0
2700,11,val,252,2.872,0.0,0.0,6.0
2701,11,val,239,4.536,0.0,2.0,3.0
2702,11,val,111,2.681,0.0,2.0,6.0
2703,11,val,156,1.296,0.0,0.0,7.0
2704,11,val,11,2.006,1.0,2.0,2.0
2705,11,val,91,1.53,0.0,2.0,5.0
2706,11,val,187,1.115,0.0,4.0,7.0
2707,11,val,214,3.585,0.0,0.0,4.0
2708,11,val,129,2.292,0.0,2.0,4.0
2709,11,val,16,1.532,0.0,1.0,5.0
2710,11,val,32,2.162,0.0,2.0,4.0
2711,11,val,52,1.05,0.0,2.0,7.0
2712,11,val,112,2.114,0.0,2.0,4.0
2713,11,val,254,1.791,0.0,0.0,7.0
2714,11,val,274,1.299,0.0,0.0,7.0
2715,11,val,177,1.908,0.0,0.0,3.0
2716,11,val,43,1.535,0.0,2.0,5.0
2717,11,val,268,1.483,1.0,0.0,0.0
2718,12,train,62,2.57,0.0,2.0,6.0
2719,12,train,75,2.235,0.0,2.0,6.0
2720,12,train,272,2.143,0.0,0.0,6.0
2721,12,train,38,4.738,0.0,2.0,0.0
2722,12,train,70,1.524,1.0,0.0,0.0
2723,12,train,47,1.183,0.0,2.0,7.0
2724,12,train,264,1.453,0.0,0.0,6.0
2725,12,train,10,4.889,0.0,4.0,0.0
2726,12,train,114,2.239,1.0,2.0,2.0
2727,12,train,56,1.694,0.0,4.0,6.0
2728,12,train,241,2.044,0.0,2.0,4.0
2729,12,train,136,1.389,0.0,0.0,7.0
2730,12,train,233,2.448,0.0,4.0,1.0
2731,12,train,103,3.333,0.0,3.0,5.0
2732,12,train,240,1.809,0.0,3.0,6.0
2733,12,train,96,2.182,0.0,3.0,2.0
2734,12,train,110,3.292,0.0,3.0,5.0
2735,12,train,22,2.101,1.0,2.0,2.0
2736,12,train,39,1.112,0.0,2.0,7.0
2737,12,train,178,2.303,1.0,0.0,0.0
2738,12,train,193,2.203,1.0,4.0,4.0
2739,12,train,37,2.388,0.0,2.0,0.0
2740,12,train,138,1.65,1.0,6.0,6.0
2741,12,train,260,2.776,0.0,0.0,5.0
2742,12,train,132,1.212,0.0,3.0,7.0
2743,12,train,127,1.112,0.0,2.0,7.0
2744,12,train,261,1.267,0.0,3.0,7.0
2745,12,train,80,3.05,0.0,0.0,5.0
2746,12,train,155,2.459,0.0,3.0,5.0
2747,12,train,98,3.051,0.0,2.0,3.0
2748,12,train,18,1.186,0.0,4.0,7.0
2749,12,train,25,2.981,0.0,4.0,1.0
2750,12,train,15,1.134,0.0,2.0,7.0
2751,12,train,54,2.183,0.0,2.0,6.0
2752,12,train,137,1.381,0.0,0.0,7.0
2753,12,train,74,2.696,0.0,0.0,5.0
2754,12,train,3,4.749,0.0,2.0,0.0
2755,12,train,67,2.987,0.0,0.0,5.0
2756,12,train,165,1.479,0.0,0.0,6.0
2757,12,train,182,3.189,0.0,0.0,5.0
2758,12,train,186,2.012,1.0,2.0,2.0
2759,12,train,207,1.335,0.0,0.0,6.0
2760,12,train,256,1.698,0.0,3.0,5.0
2761,12,train,27,1.16,0.0,4.0,7.0
2762,12,train,66,1.858,0.0,0.0,4.0
2763,12,train,108,2.106,0.0,2.0,1.0
2764,12,train,217,1.659,0.0,0.0,6.0
2765,12,train,158,2.531,0.0,0.0,6.0
2766,12,train,64,2.134,0.0,2.0,4.0
2767,12,train,153,2.926,0.0,0.0,5.0
2768,12,train,248,4.19,0.0,2.0,0.0
2769,12,train,101,2.473,1.0,0.0,0.0
2770,12,train,175,1.11,0.0,0.0,7.0
