,epoch,step_label,file_name,losses,accs,preds,Class
1586,6,val,V19,2.449,0.0,7.0,1.0
1587,6,val,V76,2.451,0.0,7.0,1.0
1588,6,val,V231,2.449,0.0,7.0,1.0
1589,6,val,V100,2.449,0.0,7.0,1.0
1590,6,val,V237,2.449,0.0,7.0,1.0
1591,6,val,V44,2.318,0.0,7.0,2.0
1592,6,val,V13,2.322,0.0,7.0,2.0
1593,6,val,V195,2.32,0.0,7.0,2.0
1594,6,val,V96,2.322,0.0,7.0,2.0
1595,6,val,V227,2.317,0.0,7.0,2.0
1596,6,val,V196,2.323,0.0,7.0,2.0
1597,6,val,V42,2.318,0.0,7.0,2.0
1598,6,val,V277,3.472,0.0,7.0,3.0
1599,6,val,V87,3.477,0.0,7.0,3.0
1600,6,val,V247,3.474,0.0,7.0,3.0
1601,6,val,V245,3.482,0.0,7.0,3.0
1602,6,val,V98,3.473,0.0,7.0,3.0
1603,6,val,V221,3.478,0.0,7.0,3.0
1604,6,val,V177,3.479,0.0,7.0,3.0
1605,6,val,V238,2.365,0.0,7.0,4.0
1606,6,val,V64,2.362,0.0,7.0,4.0
1607,6,val,V194,2.359,0.0,7.0,4.0
1608,6,val,V171,2.373,0.0,7.0,4.0
1609,6,val,V32,2.367,0.0,7.0,4.0
1610,6,val,V275,2.371,0.0,7.0,4.0
1611,6,val,V235,2.37,0.0,7.0,4.0
1612,6,val,V122,1.806,0.0,7.0,5.0
1613,6,val,V90,1.806,0.0,7.0,5.0
1614,6,val,V17,1.807,0.0,7.0,5.0
1615,6,val,V110,1.808,0.0,7.0,5.0
1616,6,val,V65,1.81,0.0,7.0,5.0
1617,6,val,V9,1.807,0.0,7.0,5.0
1618,6,val,V79,1.808,0.0,7.0,5.0
1619,6,val,V218,1.907,0.0,7.0,6.0
1620,6,val,V264,1.906,0.0,7.0,6.0
1621,6,val,V56,1.904,0.0,7.0,6.0
1622,6,val,V71,1.907,0.0,7.0,6.0
1623,6,val,V41,1.905,0.0,7.0,6.0
1624,6,val,V73,1.911,0.0,7.0,6.0
1625,6,val,V272,1.908,0.0,7.0,6.0
1626,6,val,V188,1.191,1.0,7.0,7.0
1627,6,val,V184,1.194,1.0,7.0,7.0
1628,6,val,V146,1.192,1.0,7.0,7.0
1629,6,val,V47,1.193,1.0,7.0,7.0
1630,6,val,V141,1.192,1.0,7.0,7.0
1631,6,val,V40,1.192,1.0,7.0,7.0
1632,6,val,V52,1.191,1.0,7.0,7.0
1633,7,train,V205,3.432,0.0,7.0,3.0
1634,7,train,V97,2.356,0.0,7.0,2.0
1635,7,train,V143,1.86,0.0,7.0,6.0
1636,7,train,V230,2.355,0.0,7.0,2.0
1637,7,train,V210,2.407,0.0,7.0,4.0
1638,7,train,V23,1.179,1.0,7.0,7.0
1639,7,train,V251,2.353,0.0,7.0,2.0
1640,7,train,V26,1.828,0.0,7.0,5.0
1641,7,train,V31,2.352,0.0,7.0,2.0
1642,7,train,V103,1.828,0.0,7.0,5.0
1643,7,train,V116,3.429,0.0,7.0,3.0
1644,7,train,V68,2.543,0.0,7.0,0.0
1645,7,train,V35,2.406,0.0,7.0,4.0
1646,7,train,V204,3.427,0.0,7.0,3.0
1647,7,train,V72,2.405,0.0,7.0,4.0
1648,7,train,V4,1.828,0.0,7.0,5.0
1649,7,train,V233,2.471,0.0,7.0,1.0
1650,7,train,V115,2.471,0.0,7.0,1.0
1651,7,train,V61,1.828,0.0,7.0,5.0
1652,7,train,V232,2.47,0.0,7.0,1.0
1653,7,train,V88,1.862,0.0,7.0,6.0
1654,7,train,V152,1.182,1.0,7.0,7.0
1655,7,train,V111,1.862,0.0,7.0,6.0
1656,7,train,V78,2.403,0.0,7.0,4.0
1657,7,train,V162,1.182,1.0,7.0,7.0
1658,7,train,V101,2.546,0.0,7.0,0.0
1659,7,train,V134,1.182,1.0,7.0,7.0
1660,7,train,V166,2.545,0.0,7.0,0.0
1661,7,train,V51,1.182,1.0,7.0,7.0
1662,7,train,V75,1.862,0.0,7.0,6.0
1663,7,train,V120,1.182,1.0,7.0,7.0
1664,7,train,V265,2.402,0.0,7.0,4.0
1665,7,train,V95,2.35,0.0,7.0,2.0
1666,7,train,V105,2.35,0.0,7.0,2.0
1667,7,train,V94,1.861,0.0,7.0,6.0
1668,7,train,V43,1.829,0.0,7.0,5.0
1669,7,train,V215,2.401,0.0,7.0,4.0
1670,7,train,V274,1.181,1.0,7.0,7.0
1671,7,train,V48,1.181,1.0,7.0,7.0
1672,7,train,V55,2.544,0.0,7.0,0.0
1673,7,train,V37,2.544,0.0,7.0,0.0
1674,7,train,V187,1.181,1.0,7.0,7.0
1675,7,train,V25,2.47,0.0,7.0,1.0
1676,7,train,V241,2.4,0.0,7.0,4.0
1677,7,train,V92,2.349,0.0,7.0,2.0
1678,7,train,V139,2.47,0.0,7.0,1.0
1679,7,train,V170,1.181,1.0,7.0,7.0
1680,7,train,V266,2.348,0.0,7.0,2.0
1681,7,train,V220,2.542,0.0,7.0,0.0
1682,7,train,V2,1.18,1.0,7.0,7.0
1683,7,train,V59,2.399,0.0,7.0,4.0
1684,7,train,V252,1.863,0.0,7.0,6.0
1685,7,train,V89,3.432,0.0,7.0,3.0
1686,7,train,V86,2.54,0.0,7.0,0.0
1687,7,train,V203,2.398,0.0,7.0,4.0
1688,7,train,V16,1.832,0.0,7.0,5.0
1689,7,train,V216,2.347,0.0,7.0,2.0
1690,7,train,V256,1.832,0.0,7.0,5.0
1691,7,train,V258,1.863,0.0,7.0,6.0
1692,7,train,V106,2.47,0.0,7.0,1.0
1693,7,train,V250,2.397,0.0,7.0,4.0
1694,7,train,V262,1.181,1.0,7.0,7.0
1695,7,train,V189,1.832,0.0,7.0,5.0
1696,7,train,V144,1.832,0.0,7.0,5.0
1697,7,train,V67,1.832,0.0,7.0,5.0
1698,7,train,V91,1.831,0.0,7.0,5.0
1699,7,train,V114,2.347,0.0,7.0,2.0
1700,7,train,V174,1.864,0.0,7.0,6.0
1701,7,train,V109,3.435,0.0,7.0,3.0
1702,7,train,V54,1.864,0.0,7.0,6.0
1703,7,train,V18,1.182,1.0,7.0,7.0
1704,7,train,V199,1.182,1.0,7.0,7.0
1705,7,train,V157,1.182,1.0,7.0,7.0
1706,7,train,V225,2.541,0.0,7.0,0.0
1707,7,train,V138,1.863,0.0,7.0,6.0
1708,7,train,V60,2.54,0.0,7.0,0.0
1709,7,train,V270,1.182,1.0,7.0,7.0
1710,7,train,V28,1.182,1.0,7.0,7.0
1711,7,train,V253,1.181,1.0,7.0,7.0
1712,7,train,V236,2.397,0.0,7.0,4.0
1713,7,train,V240,1.862,0.0,7.0,6.0
1714,7,train,V223,3.435,0.0,7.0,3.0
1715,7,train,V176,3.435,0.0,7.0,3.0
1716,7,train,V57,2.539,0.0,7.0,0.0
1717,7,train,V175,1.18,1.0,7.0,7.0
1718,7,train,V81,2.476,0.0,7.0,1.0
1719,7,train,V11,2.349,0.0,7.0,2.0
1720,7,train,V118,2.476,0.0,7.0,1.0
1721,7,train,V137,1.18,1.0,7.0,7.0
1722,7,train,V213,2.538,0.0,7.0,0.0
1723,7,train,V125,1.18,1.0,7.0,7.0
1724,7,train,V1,1.18,1.0,7.0,7.0
1725,7,train,V178,2.537,0.0,7.0,0.0
1726,7,train,V165,1.863,0.0,7.0,6.0
1727,7,train,V58,1.831,0.0,7.0,5.0
1728,7,train,V192,2.399,0.0,7.0,4.0
1729,7,train,V273,1.863,0.0,7.0,6.0
1730,7,train,V201,2.399,0.0,7.0,4.0
1731,7,train,V77,2.475,0.0,7.0,1.0
1732,7,train,V257,1.179,1.0,7.0,7.0
1733,7,train,V261,1.179,1.0,7.0,7.0
1734,7,train,V136,1.179,1.0,7.0,7.0
1735,7,train,V164,1.179,1.0,7.0,7.0
1736,7,train,V83,1.832,0.0,7.0,5.0
1737,7,train,V129,2.398,0.0,7.0,4.0
1738,7,train,V15,1.178,1.0,7.0,7.0
1739,7,train,V249,2.397,0.0,7.0,4.0
1740,7,train,V267,1.177,1.0,7.0,7.0
1741,7,train,V260,1.832,0.0,7.0,5.0
1742,7,train,V155,1.832,0.0,7.0,5.0
1743,7,train,V27,1.176,1.0,7.0,7.0
1744,7,train,V259,2.475,0.0,7.0,1.0
1745,7,train,V63,1.831,0.0,7.0,5.0
1746,7,train,V276,3.435,0.0,7.0,3.0
1747,7,train,V5,1.176,1.0,7.0,7.0
1748,7,train,V173,2.357,0.0,7.0,2.0
1749,7,train,V124,1.175,1.0,7.0,7.0
1750,7,train,V198,1.175,1.0,7.0,7.0
1751,7,train,V248,2.538,0.0,7.0,0.0
1752,7,train,V271,2.475,0.0,7.0,1.0
1753,7,train,V108,2.475,0.0,7.0,1.0
1754,7,train,V180,1.866,0.0,7.0,6.0
1755,7,train,V49,1.174,1.0,7.0,7.0
1756,7,train,V22,2.357,0.0,7.0,2.0
1757,7,train,V70,2.538,0.0,7.0,0.0
1758,7,train,V186,2.357,0.0,7.0,2.0
1759,7,train,V69,2.473,0.0,7.0,1.0
1760,7,train,V239,3.437,0.0,7.0,3.0
1761,7,train,V209,1.867,0.0,7.0,6.0
1762,7,train,V268,2.537,0.0,7.0,0.0
1763,7,train,V145,1.174,1.0,7.0,7.0
1764,7,train,V168,1.173,1.0,7.0,7.0
1765,7,train,V140,2.471,0.0,7.0,1.0
1766,7,train,V50,2.356,0.0,7.0,2.0
1767,7,train,V154,1.832,0.0,7.0,5.0
1768,7,train,V158,1.867,0.0,7.0,6.0
1769,7,train,V183,2.355,0.0,7.0,2.0
1770,7,train,V45,1.867,0.0,7.0,6.0
1771,7,train,V206,1.867,0.0,7.0,6.0
1772,7,train,V182,1.832,0.0,7.0,5.0
1773,7,train,V222,3.437,0.0,7.0,3.0
1774,7,train,V197,1.866,0.0,7.0,6.0
1775,7,train,V12,2.469,0.0,7.0,1.0
1776,7,train,V207,1.865,0.0,7.0,6.0
1777,7,train,V208,1.832,0.0,7.0,5.0
1778,7,train,V226,1.832,0.0,7.0,5.0
1779,7,train,V99,1.863,0.0,7.0,6.0
1780,7,train,V229,1.832,0.0,7.0,5.0
1781,7,train,V142,1.175,1.0,7.0,7.0
1782,7,train,V217,1.862,0.0,7.0,6.0
1783,7,train,V179,2.539,0.0,7.0,0.0
1784,7,train,V151,1.83,0.0,7.0,5.0
1785,7,train,V169,1.175,1.0,7.0,7.0
1786,7,train,V149,1.175,1.0,7.0,7.0
1787,7,train,V53,1.175,1.0,7.0,7.0
1788,7,train,V66,2.406,0.0,7.0,4.0
1789,7,train,V121,1.175,1.0,7.0,7.0
1790,7,train,V46,2.47,0.0,7.0,1.0
1791,7,train,V163,1.859,0.0,7.0,6.0
1792,7,train,V39,1.174,1.0,7.0,7.0
1793,7,train,V172,2.469,0.0,7.0,1.0
1794,7,train,V34,3.439,0.0,7.0,3.0
1795,7,train,V8,1.828,0.0,7.0,5.0
1796,7,train,V119,2.54,0.0,7.0,0.0
1797,7,train,V148,1.828,0.0,7.0,5.0
1798,7,train,V74,1.828,0.0,7.0,5.0
1799,7,train,V263,1.858,0.0,7.0,6.0
1800,7,train,V212,2.408,0.0,7.0,4.0
1801,7,train,V33,1.858,0.0,7.0,6.0
1802,7,train,V104,2.36,0.0,7.0,2.0
1803,7,train,V36,2.36,0.0,7.0,2.0
1804,7,train,V219,2.408,0.0,7.0,4.0
1805,7,train,V244,2.408,0.0,7.0,4.0
1806,7,train,V24,2.469,0.0,7.0,1.0
1807,7,train,V30,2.359,0.0,7.0,2.0
1808,7,train,V126,1.826,0.0,7.0,5.0
1809,7,train,V255,1.175,1.0,7.0,7.0
1810,7,val,V131,2.546,0.0,7.0,0.0
1811,7,val,V10,2.552,0.0,7.0,0.0
1812,7,val,V159,2.542,0.0,7.0,0.0
1813,7,val,V3,2.548,0.0,7.0,0.0
1814,7,val,V181,2.542,0.0,7.0,0.0
1815,7,val,V224,2.544,0.0,7.0,0.0
1816,7,val,V6,2.542,0.0,7.0,0.0
1817,7,val,V93,2.449,0.0,7.0,1.0
1818,7,val,V20,2.455,0.0,7.0,1.0
1819,7,val,V19,2.452,0.0,7.0,1.0
1820,7,val,V76,2.454,0.0,7.0,1.0
1821,7,val,V231,2.453,0.0,7.0,1.0
1822,7,val,V100,2.453,0.0,7.0,1.0
1823,7,val,V237,2.453,0.0,7.0,1.0
1824,7,val,V44,2.319,0.0,7.0,2.0
1825,7,val,V13,2.323,0.0,7.0,2.0
1826,7,val,V195,2.32,0.0,7.0,2.0
1827,7,val,V96,2.323,0.0,7.0,2.0
1828,7,val,V227,2.317,0.0,7.0,2.0
1829,7,val,V196,2.324,0.0,7.0,2.0
1830,7,val,V42,2.318,0.0,7.0,2.0
1831,7,val,V277,3.479,0.0,7.0,3.0
1832,7,val,V87,3.486,0.0,7.0,3.0
1833,7,val,V247,3.483,0.0,7.0,3.0
1834,7,val,V245,3.49,0.0,7.0,3.0
1835,7,val,V98,3.481,0.0,7.0,3.0
1836,7,val,V221,3.486,0.0,7.0,3.0
1837,7,val,V177,3.489,0.0,7.0,3.0
1838,7,val,V238,2.364,0.0,7.0,4.0
1839,7,val,V64,2.361,0.0,7.0,4.0
1840,7,val,V194,2.359,0.0,7.0,4.0
1841,7,val,V171,2.372,0.0,7.0,4.0
1842,7,val,V32,2.366,0.0,7.0,4.0
1843,7,val,V275,2.37,0.0,7.0,4.0
1844,7,val,V235,2.369,0.0,7.0,4.0
1845,7,val,V122,1.806,0.0,7.0,5.0
1846,7,val,V90,1.806,0.0,7.0,5.0
1847,7,val,V17,1.806,0.0,7.0,5.0
1848,7,val,V110,1.808,0.0,7.0,5.0
1849,7,val,V65,1.809,0.0,7.0,5.0
1850,7,val,V9,1.807,0.0,7.0,5.0
1851,7,val,V79,1.808,0.0,7.0,5.0
1852,7,val,V218,1.903,0.0,7.0,6.0
1853,7,val,V264,1.903,0.0,7.0,6.0
1854,7,val,V56,1.901,0.0,7.0,6.0
1855,7,val,V71,1.904,0.0,7.0,6.0
1856,7,val,V41,1.901,0.0,7.0,6.0
1857,7,val,V73,1.908,0.0,7.0,6.0
1858,7,val,V272,1.905,0.0,7.0,6.0
1859,7,val,V188,1.188,1.0,7.0,7.0
1860,7,val,V184,1.191,1.0,7.0,7.0
1861,7,val,V146,1.188,1.0,7.0,7.0
1862,7,val,V47,1.189,1.0,7.0,7.0
1863,7,val,V141,1.188,1.0,7.0,7.0
1864,7,val,V40,1.188,1.0,7.0,7.0
1865,7,val,V52,1.187,1.0,7.0,7.0
1866,8,train,V248,2.542,0.0,7.0,0.0
1867,8,train,V12,2.468,0.0,7.0,1.0
1868,8,train,V91,1.826,0.0,7.0,5.0
1869,8,train,V241,2.405,0.0,7.0,4.0
1870,8,train,V28,1.176,1.0,7.0,7.0
1871,8,train,V230,2.357,0.0,7.0,2.0
1872,8,train,V170,1.176,1.0,7.0,7.0
1873,8,train,V239,3.444,0.0,7.0,3.0
1874,8,train,V208,1.825,0.0,7.0,5.0
1875,8,train,V103,1.825,0.0,7.0,5.0
1876,8,train,V265,2.404,0.0,7.0,4.0
1877,8,train,V143,1.859,0.0,7.0,6.0
1878,8,train,V15,1.176,1.0,7.0,7.0
1879,8,train,V8,1.823,0.0,7.0,5.0
1880,8,train,V46,2.468,0.0,7.0,1.0
1881,8,train,V266,2.356,0.0,7.0,2.0
1882,8,train,V268,2.544,0.0,7.0,0.0
1883,8,train,V250,2.403,0.0,7.0,4.0
1884,8,train,V89,3.444,0.0,7.0,3.0
1885,8,train,V154,1.822,0.0,7.0,5.0
1886,8,train,V199,1.177,1.0,7.0,7.0
1887,8,train,V51,1.177,1.0,7.0,7.0
1888,8,train,V164,1.177,1.0,7.0,7.0
1889,8,train,V2,1.176,1.0,7.0,7.0
1890,8,train,V149,1.176,1.0,7.0,7.0
1891,8,train,V81,2.468,0.0,7.0,1.0
1892,8,train,V5,1.176,1.0,7.0,7.0
1893,8,train,V63,1.821,0.0,7.0,5.0
1894,8,train,V182,1.821,0.0,7.0,5.0
1895,8,train,V120,1.175,1.0,7.0,7.0
1896,8,train,V140,2.468,0.0,7.0,1.0
1897,8,train,V74,1.82,0.0,7.0,5.0
1898,8,train,V258,1.863,0.0,7.0,6.0
1899,8,train,V216,2.358,0.0,7.0,2.0
1900,8,train,V139,2.467,0.0,7.0,1.0
1901,8,train,V203,2.403,0.0,7.0,4.0
1902,8,train,V39,1.174,1.0,7.0,7.0
1903,8,train,V225,2.548,0.0,7.0,0.0
1904,8,train,V162,1.174,1.0,7.0,7.0
1905,8,train,V263,1.864,0.0,7.0,6.0
1906,8,train,V176,3.446,0.0,7.0,3.0
1907,8,train,V255,1.173,1.0,7.0,7.0
1908,8,train,V70,2.548,0.0,7.0,0.0
1909,8,train,V104,2.359,0.0,7.0,2.0
1910,8,train,V165,1.864,0.0,7.0,6.0
1911,8,train,V252,1.864,0.0,7.0,6.0
1912,8,train,V223,3.446,0.0,7.0,3.0
1913,8,train,V209,1.864,0.0,7.0,6.0
1914,8,train,V116,3.445,0.0,7.0,3.0
1915,8,train,V109,3.444,0.0,7.0,3.0
1916,8,train,V276,3.442,0.0,7.0,3.0
1917,8,train,V115,2.467,0.0,7.0,1.0
1918,8,train,V94,1.862,0.0,7.0,6.0
1919,8,train,V60,2.548,0.0,7.0,0.0
1920,8,train,V125,1.174,1.0,7.0,7.0
1921,8,train,V226,1.821,0.0,7.0,5.0
1922,8,train,V232,2.467,0.0,7.0,1.0
1923,8,train,V219,2.408,0.0,7.0,4.0
1924,8,train,V207,1.861,0.0,7.0,6.0
1925,8,train,V137,1.174,1.0,7.0,7.0
1926,8,train,V274,1.174,1.0,7.0,7.0
1927,8,train,V134,1.174,1.0,7.0,7.0
1928,8,train,V267,1.174,1.0,7.0,7.0
1929,8,train,V259,2.466,0.0,7.0,1.0
1930,8,train,V59,2.408,0.0,7.0,4.0
1931,8,train,V172,2.465,0.0,7.0,1.0
1932,8,train,V99,1.86,0.0,7.0,6.0
1933,8,train,V61,1.823,0.0,7.0,5.0
1934,8,train,V121,1.173,1.0,7.0,7.0
1935,8,train,V97,2.365,0.0,7.0,2.0
1936,8,train,V204,3.43,0.0,7.0,3.0
1937,8,train,V126,1.824,0.0,7.0,5.0
1938,8,train,V257,1.173,1.0,7.0,7.0
1939,8,train,V233,2.463,0.0,7.0,1.0
1940,8,train,V215,2.408,0.0,7.0,4.0
1941,8,train,V50,2.366,0.0,7.0,2.0
1942,8,train,V270,1.173,1.0,7.0,7.0
1943,8,train,V111,1.86,0.0,7.0,6.0
1944,8,train,V271,2.461,0.0,7.0,1.0
1945,8,train,V77,2.461,0.0,7.0,1.0
1946,8,train,V253,1.172,1.0,7.0,7.0
1947,8,train,V33,1.86,0.0,7.0,6.0
1948,8,train,V151,1.824,0.0,7.0,5.0
1949,8,train,V105,2.365,0.0,7.0,2.0
1950,8,train,V249,2.409,0.0,7.0,4.0
1951,8,train,V136,1.172,1.0,7.0,7.0
1952,8,train,V27,1.172,1.0,7.0,7.0
1953,8,train,V88,1.86,0.0,7.0,6.0
1954,8,train,V25,2.457,0.0,7.0,1.0
1955,8,train,V240,1.86,0.0,7.0,6.0
1956,8,train,V144,1.825,0.0,7.0,5.0
1957,8,train,V108,2.456,0.0,7.0,1.0
1958,8,train,V54,1.859,0.0,7.0,6.0
1959,8,train,V57,2.559,0.0,7.0,0.0
1960,8,train,V169,1.172,1.0,7.0,7.0
1961,8,train,V142,1.172,1.0,7.0,7.0
1962,8,train,V69,2.454,0.0,7.0,1.0
1963,8,train,V16,1.825,0.0,7.0,5.0
1964,8,train,V31,2.366,0.0,7.0,2.0
1965,8,train,V129,2.41,0.0,7.0,4.0
1966,8,train,V213,2.56,0.0,7.0,0.0
1967,8,train,V179,2.559,0.0,7.0,0.0
1968,8,train,V72,2.41,0.0,7.0,4.0
1969,8,train,V192,2.409,0.0,7.0,4.0
1970,8,train,V30,2.366,0.0,7.0,2.0
1971,8,train,V251,2.366,0.0,7.0,2.0
1972,8,train,V197,1.858,0.0,7.0,6.0
1973,8,train,V18,1.172,1.0,7.0,7.0
1974,8,train,V22,2.365,0.0,7.0,2.0
1975,8,train,V101,2.557,0.0,7.0,0.0
1976,8,train,V118,2.452,0.0,7.0,1.0
1977,8,train,V222,3.44,0.0,7.0,3.0
1978,8,train,V49,1.173,1.0,7.0,7.0
1979,8,train,V75,1.858,0.0,7.0,6.0
1980,8,train,V158,1.858,0.0,7.0,6.0
1981,8,train,V210,2.407,0.0,7.0,4.0
1982,8,train,V68,2.556,0.0,7.0,0.0
1983,8,train,V174,1.857,0.0,7.0,6.0
1984,8,train,V138,1.857,0.0,7.0,6.0
1985,8,train,V261,1.174,1.0,7.0,7.0
1986,8,train,V78,2.406,0.0,7.0,4.0
1987,8,train,V217,1.856,0.0,7.0,6.0
1988,8,train,V186,2.362,0.0,7.0,2.0
1989,8,train,V220,2.554,0.0,7.0,0.0
1990,8,train,V43,1.83,0.0,7.0,5.0
1991,8,train,V86,2.554,0.0,7.0,0.0
1992,8,train,V1,1.174,1.0,7.0,7.0
1993,8,train,V168,1.174,1.0,7.0,7.0
1994,8,train,V205,3.443,0.0,7.0,3.0
1995,8,train,V206,1.853,0.0,7.0,6.0
1996,8,train,V119,2.551,0.0,7.0,0.0
1997,8,train,V114,2.362,0.0,7.0,2.0
1998,8,train,V4,1.831,0.0,7.0,5.0
1999,8,train,V37,2.55,0.0,7.0,0.0
2000,8,train,V92,2.362,0.0,7.0,2.0
2001,8,train,V180,1.852,0.0,7.0,6.0
2002,8,train,V229,1.831,0.0,7.0,5.0
2003,8,train,V145,1.175,1.0,7.0,7.0
2004,8,train,V236,2.407,0.0,7.0,4.0
2005,8,train,V26,1.831,0.0,7.0,5.0
2006,8,train,V262,1.175,1.0,7.0,7.0
2007,8,train,V175,1.175,1.0,7.0,7.0
2008,8,train,V83,1.83,0.0,7.0,5.0
2009,8,train,V187,1.175,1.0,7.0,7.0
2010,8,train,V178,2.546,0.0,7.0,0.0
2011,8,train,V124,1.175,1.0,7.0,7.0
2012,8,train,V23,1.174,1.0,7.0,7.0
2013,8,train,V11,2.361,0.0,7.0,2.0
2014,8,train,V244,2.407,0.0,7.0,4.0
2015,8,train,V198,1.174,1.0,7.0,7.0
2016,8,train,V53,1.173,1.0,7.0,7.0
2017,8,train,V36,2.361,0.0,7.0,2.0
2018,8,train,V24,2.463,0.0,7.0,1.0
2019,8,train,V273,1.853,0.0,7.0,6.0
2020,8,train,V173,2.36,0.0,7.0,2.0
2021,8,train,V66,2.407,0.0,7.0,4.0
2022,8,train,V95,2.359,0.0,7.0,2.0
2023,8,train,V256,1.83,0.0,7.0,5.0
2024,8,train,V152,1.172,1.0,7.0,7.0
2025,8,train,V58,1.83,0.0,7.0,5.0
2026,8,train,V55,2.546,0.0,7.0,0.0
2027,8,train,V148,1.829,0.0,7.0,5.0
2028,8,train,V163,1.854,0.0,7.0,6.0
2029,8,train,V260,1.829,0.0,7.0,5.0
2030,8,train,V35,2.406,0.0,7.0,4.0
2031,8,train,V106,2.465,0.0,7.0,1.0
2032,8,train,V34,3.454,0.0,7.0,3.0
2033,8,train,V155,1.827,0.0,7.0,5.0
2034,8,train,V157,1.172,1.0,7.0,7.0
2035,8,train,V45,1.855,0.0,7.0,6.0
2036,8,train,V189,1.826,0.0,7.0,5.0
2037,8,train,V183,2.356,0.0,7.0,2.0
2038,8,train,V201,2.406,0.0,7.0,4.0
2039,8,train,V67,1.825,0.0,7.0,5.0
2040,8,train,V48,1.173,1.0,7.0,7.0
2041,8,train,V166,2.548,0.0,7.0,0.0
2042,8,train,V212,2.405,0.0,7.0,4.0
2043,8,val,V131,2.552,0.0,7.0,0.0
2044,8,val,V10,2.557,0.0,7.0,0.0
2045,8,val,V159,2.547,0.0,7.0,0.0
2046,8,val,V3,2.554,0.0,7.0,0.0
2047,8,val,V181,2.548,0.0,7.0,0.0
2048,8,val,V224,2.55,0.0,7.0,0.0
2049,8,val,V6,2.548,0.0,7.0,0.0
2050,8,val,V93,2.449,0.0,7.0,1.0
2051,8,val,V20,2.454,0.0,7.0,1.0
2052,8,val,V19,2.451,0.0,7.0,1.0
2053,8,val,V76,2.454,0.0,7.0,1.0
2054,8,val,V231,2.451,0.0,7.0,1.0
2055,8,val,V100,2.451,0.0,7.0,1.0
2056,8,val,V237,2.452,0.0,7.0,1.0
2057,8,val,V44,2.317,0.0,7.0,2.0
2058,8,val,V13,2.321,0.0,7.0,2.0
2059,8,val,V195,2.319,0.0,7.0,2.0
2060,8,val,V96,2.321,0.0,7.0,2.0
2061,8,val,V227,2.316,0.0,7.0,2.0
2062,8,val,V196,2.322,0.0,7.0,2.0
2063,8,val,V42,2.317,0.0,7.0,2.0
2064,8,val,V277,3.499,0.0,7.0,3.0
2065,8,val,V87,3.503,0.0,7.0,3.0
2066,8,val,V247,3.5,0.0,7.0,3.0
2067,8,val,V245,3.507,0.0,7.0,3.0
2068,8,val,V98,3.499,0.0,7.0,3.0
2069,8,val,V221,3.504,0.0,7.0,3.0
2070,8,val,V177,3.505,0.0,7.0,3.0
2071,8,val,V238,2.364,0.0,7.0,4.0
2072,8,val,V64,2.36,0.0,7.0,4.0
2073,8,val,V194,2.358,0.0,7.0,4.0
2074,8,val,V171,2.37,0.0,7.0,4.0
2075,8,val,V32,2.365,0.0,7.0,4.0
2076,8,val,V275,2.369,0.0,7.0,4.0
2077,8,val,V235,2.368,0.0,7.0,4.0
2078,8,val,V122,1.803,0.0,7.0,5.0
2079,8,val,V90,1.803,0.0,7.0,5.0
2080,8,val,V17,1.803,0.0,7.0,5.0
2081,8,val,V110,1.805,0.0,7.0,5.0
2082,8,val,V65,1.807,0.0,7.0,5.0
2083,8,val,V9,1.804,0.0,7.0,5.0
2084,8,val,V79,1.805,0.0,7.0,5.0
2085,8,val,V218,1.901,0.0,7.0,6.0
2086,8,val,V264,1.9,0.0,7.0,6.0
2087,8,val,V56,1.898,0.0,7.0,6.0
2088,8,val,V71,1.899,0.0,7.0,6.0
2089,8,val,V41,1.899,0.0,7.0,6.0
2090,8,val,V73,1.905,0.0,7.0,6.0
2091,8,val,V272,1.901,0.0,7.0,6.0
2092,8,val,V188,1.185,1.0,7.0,7.0
2093,8,val,V184,1.188,1.0,7.0,7.0
2094,8,val,V146,1.186,1.0,7.0,7.0
2095,8,val,V47,1.186,1.0,7.0,7.0
2096,8,val,V141,1.186,1.0,7.0,7.0
2097,8,val,V40,1.185,1.0,7.0,7.0
2098,8,val,V52,1.184,1.0,7.0,7.0
2099,9,train,V212,2.405,0.0,7.0,4.0
2100,9,train,V210,2.404,0.0,7.0,4.0
2101,9,train,V250,2.403,0.0,7.0,4.0
2102,9,train,V109,3.456,0.0,7.0,3.0
2103,9,train,V273,1.856,0.0,7.0,6.0
2104,9,train,V139,2.468,0.0,7.0,1.0
2105,9,train,V125,1.174,1.0,7.0,7.0
2106,9,train,V261,1.174,1.0,7.0,7.0
2107,9,train,V81,2.468,0.0,7.0,1.0
2108,9,train,V260,1.823,0.0,7.0,5.0
2109,9,train,V192,2.397,0.0,7.0,4.0
2110,9,train,V69,2.467,0.0,7.0,1.0
2111,9,train,V66,2.396,0.0,7.0,4.0
2112,9,train,V99,1.857,0.0,7.0,6.0
2113,9,train,V15,1.174,1.0,7.0,7.0
2114,9,train,V230,2.359,0.0,7.0,2.0
2115,9,train,V263,1.857,0.0,7.0,6.0
2116,9,train,V121,1.174,1.0,7.0,7.0
2117,9,train,V103,1.824,0.0,7.0,5.0
2118,9,train,V151,1.824,0.0,7.0,5.0
2119,9,train,V204,3.458,0.0,7.0,3.0
2120,9,train,V164,1.174,1.0,7.0,7.0
2121,9,train,V124,1.174,1.0,7.0,7.0
2122,9,train,V34,3.457,0.0,7.0,3.0
