,epoch,step_label,file_name,losses,accs,preds,Class
558,2,train,V148,0.535,1.0,0.0,0.0
559,2,train,V37,0.535,1.0,0.0,0.0
560,2,train,V235,0.535,1.0,0.0,0.0
561,2,train,V115,0.535,1.0,0.0,0.0
562,2,train,V241,0.535,0.0,1.0,0.0
563,2,train,V213,0.535,1.0,0.0,0.0
564,2,train,V56,0.986,0.0,0.0,1.0
565,2,train,V146,0.986,0.0,0.0,1.0
566,2,train,V149,0.986,0.0,0.0,1.0
567,2,train,V132,0.986,1.0,1.0,1.0
568,2,train,V113,0.535,1.0,0.0,0.0
569,2,train,V128,0.986,0.0,0.0,1.0
570,2,train,V26,0.535,1.0,0.0,0.0
571,2,train,V19,0.535,1.0,0.0,0.0
572,2,train,V81,0.535,1.0,0.0,0.0
573,2,train,V71,0.986,0.0,0.0,1.0
574,2,train,V272,0.986,0.0,0.0,1.0
575,2,train,V89,0.535,1.0,0.0,0.0
576,2,train,V276,0.535,1.0,0.0,0.0
577,2,train,V127,0.264,1.0,1.0,1.0
578,2,train,V154,0.535,1.0,0.0,0.0
579,2,train,V75,0.986,0.0,0.0,1.0
580,2,train,V268,0.535,1.0,0.0,0.0
581,2,train,V161,0.535,1.0,0.0,0.0
582,2,train,V83,0.535,1.0,0.0,0.0
583,2,train,V137,0.986,0.0,0.0,1.0
584,2,train,V185,0.535,1.0,0.0,0.0
585,2,train,V205,0.535,1.0,0.0,0.0
586,2,train,V1,0.18,1.0,1.0,1.0
587,2,train,V139,0.535,1.0,0.0,0.0
588,2,train,V2,0.18,1.0,1.0,1.0
589,2,train,V165,0.986,0.0,0.0,1.0
590,2,train,V25,0.535,1.0,0.0,0.0
591,2,train,V91,0.535,0.0,1.0,0.0
592,2,train,V135,0.535,0.0,1.0,0.0
593,2,train,V184,0.986,0.0,0.0,1.0
594,2,train,V7,0.535,1.0,0.0,0.0
595,2,train,V101,0.535,1.0,0.0,0.0
596,2,train,V63,0.535,1.0,0.0,0.0
597,2,train,V260,0.544,0.0,1.0,0.0
598,2,train,V200,0.985,1.0,1.0,1.0
599,2,train,V220,0.535,1.0,0.0,0.0
600,2,train,V155,1.64,0.0,1.0,0.0
601,2,train,V84,0.535,0.0,1.0,0.0
602,2,train,V261,0.986,0.0,0.0,1.0
603,2,train,V225,0.535,1.0,0.0,0.0
604,2,train,V170,0.18,1.0,1.0,1.0
605,2,train,V163,0.986,0.0,0.0,1.0
606,2,train,V271,0.535,1.0,0.0,0.0
607,2,train,V47,0.986,0.0,0.0,1.0
608,2,train,V49,0.983,1.0,1.0,1.0
609,2,train,V201,0.535,1.0,0.0,0.0
610,2,train,V147,0.535,1.0,0.0,0.0
611,2,train,V262,0.986,1.0,1.0,1.0
612,2,train,V130,0.535,1.0,0.0,0.0
613,2,train,V171,0.535,0.0,1.0,0.0
614,2,train,V243,0.986,0.0,0.0,1.0
615,2,train,V116,1.64,0.0,1.0,0.0
616,2,train,V125,0.18,1.0,1.0,1.0
617,2,train,V250,0.535,1.0,0.0,0.0
618,2,train,V217,0.986,0.0,0.0,1.0
619,2,train,V67,1.254,0.0,1.0,0.0
620,2,train,V248,0.535,1.0,0.0,0.0
621,2,train,V233,0.535,1.0,0.0,0.0
622,2,train,V104,0.535,0.0,1.0,0.0
623,2,train,V40,0.2,1.0,1.0,1.0
624,2,train,V4,0.535,0.0,1.0,0.0
625,2,train,V80,0.535,1.0,0.0,0.0
626,2,train,V159,0.535,1.0,0.0,0.0
627,2,train,V240,0.986,0.0,0.0,1.0
628,2,train,V114,0.535,1.0,0.0,0.0
629,2,train,V76,0.535,1.0,0.0,0.0
630,2,train,V12,0.535,1.0,0.0,0.0
631,2,train,V32,0.535,1.0,0.0,0.0
632,2,train,V193,0.535,1.0,0.0,0.0
633,2,train,V88,0.986,0.0,0.0,1.0
634,2,train,V11,0.535,1.0,0.0,0.0
635,2,train,V269,0.535,1.0,0.0,0.0
636,2,train,V35,0.535,1.0,0.0,0.0
637,2,train,V158,0.986,0.0,0.0,1.0
638,2,train,V175,0.986,0.0,0.0,1.0
639,2,train,V102,0.535,1.0,0.0,0.0
640,2,train,V208,0.535,1.0,0.0,0.0
641,2,train,V22,0.535,1.0,0.0,0.0
642,2,train,V219,0.535,1.0,0.0,0.0
643,2,train,V105,0.535,1.0,0.0,0.0
644,2,train,V66,0.535,1.0,0.0,0.0
645,2,train,V173,0.535,1.0,0.0,0.0
646,2,train,V87,0.535,1.0,0.0,0.0
647,2,train,V231,0.535,1.0,0.0,0.0
648,2,train,V97,0.535,1.0,0.0,0.0
649,2,train,V141,0.986,0.0,0.0,1.0
650,2,train,V266,0.535,1.0,0.0,0.0
651,2,val,V3,0.242,1.0,0.0,0.0
652,2,val,V6,0.242,1.0,0.0,0.0
653,2,val,V14,0.242,1.0,0.0,0.0
654,2,val,V20,0.242,1.0,0.0,0.0
655,2,val,V34,0.242,1.0,0.0,0.0
656,2,val,V42,0.242,1.0,0.0,0.0
657,2,val,V48,1.867,0.0,0.0,1.0
658,2,val,V50,0.242,1.0,0.0,0.0
659,2,val,V54,1.867,0.0,0.0,1.0
660,2,val,V61,0.242,1.0,0.0,0.0
661,2,val,V64,0.242,1.0,0.0,0.0
662,2,val,V70,0.242,1.0,0.0,0.0
663,2,val,V72,0.242,1.0,0.0,0.0
664,2,val,V73,1.867,0.0,0.0,1.0
665,2,val,V79,0.242,1.0,0.0,0.0
666,2,val,V82,1.867,0.0,0.0,1.0
667,2,val,V90,0.242,1.0,0.0,0.0
668,2,val,V119,0.242,1.0,0.0,0.0
669,2,val,V142,1.867,0.0,0.0,1.0
670,2,val,V144,0.242,1.0,0.0,0.0
671,2,val,V145,1.867,0.0,0.0,1.0
672,2,val,V151,0.242,1.0,0.0,0.0
673,2,val,V152,1.867,0.0,0.0,1.0
674,2,val,V157,1.867,0.0,0.0,1.0
675,2,val,V166,0.242,1.0,0.0,0.0
676,2,val,V167,1.867,0.0,0.0,1.0
677,2,val,V174,1.867,0.0,0.0,1.0
678,2,val,V176,0.242,1.0,0.0,0.0
679,2,val,V179,0.242,1.0,0.0,0.0
680,2,val,V197,1.867,0.0,0.0,1.0
681,2,val,V198,1.867,0.0,0.0,1.0
682,2,val,V203,0.242,1.0,0.0,0.0
683,2,val,V206,1.867,0.0,0.0,1.0
684,2,val,V212,0.242,1.0,0.0,0.0
685,2,val,V215,0.242,1.0,0.0,0.0
686,2,val,V222,0.242,1.0,0.0,0.0
687,2,val,V224,0.242,1.0,0.0,0.0
688,2,val,V230,0.242,1.0,0.0,0.0
689,2,val,V236,0.242,1.0,0.0,0.0
690,2,val,V238,0.242,1.0,0.0,0.0
691,2,val,V247,0.242,1.0,0.0,0.0
692,2,val,V253,1.867,0.0,0.0,1.0
693,2,val,V255,1.867,0.0,0.0,1.0
694,2,val,V258,1.867,0.0,0.0,1.0
695,2,val,V259,0.242,1.0,0.0,0.0
696,2,val,V264,1.867,0.0,0.0,1.0
697,2,val,V275,0.242,1.0,0.0,0.0
698,3,train,V208,0.535,1.0,0.0,0.0
699,3,train,V10,0.535,0.0,1.0,0.0
700,3,train,V46,0.535,1.0,0.0,0.0
701,3,train,V156,0.986,0.0,0.0,1.0
702,3,train,V71,0.986,0.0,0.0,1.0
703,3,train,V7,0.535,1.0,0.0,0.0
704,3,train,V150,0.535,1.0,0.0,0.0
705,3,train,V249,0.535,1.0,0.0,0.0
706,3,train,V116,0.535,1.0,0.0,0.0
707,3,train,V113,0.535,1.0,0.0,0.0
708,3,train,V118,0.535,1.0,0.0,0.0
709,3,train,V213,0.535,1.0,0.0,0.0
710,3,train,V4,0.535,1.0,0.0,0.0
711,3,train,V175,0.986,0.0,0.0,1.0
712,3,train,V100,0.535,1.0,0.0,0.0
713,3,train,V233,0.535,1.0,0.0,0.0
714,3,train,V263,0.986,0.0,0.0,1.0
715,3,train,V91,0.535,1.0,0.0,0.0
716,3,train,V239,0.535,1.0,0.0,0.0
717,3,train,V132,0.986,0.0,0.0,1.0
718,3,train,V221,0.535,1.0,0.0,0.0
719,3,train,V183,0.535,1.0,0.0,0.0
720,3,train,V189,0.535,1.0,0.0,0.0
721,3,train,V180,0.986,0.0,0.0,1.0
722,3,train,V202,0.986,0.0,0.0,1.0
723,3,train,V57,0.535,1.0,0.0,0.0
724,3,train,V11,0.535,1.0,0.0,0.0
725,3,train,V67,0.535,1.0,0.0,0.0
726,3,train,V37,0.535,1.0,0.0,0.0
727,3,train,V207,0.986,0.0,0.0,1.0
728,3,train,V96,0.535,1.0,0.0,0.0
729,3,train,V201,0.534,1.0,0.0,0.0
730,3,train,V143,0.986,0.0,0.0,1.0
731,3,train,V185,0.535,1.0,0.0,0.0
732,3,train,V186,0.535,1.0,0.0,0.0
