,epoch,step_label,file_name,losses,accs,preds,Class
1781,7,val,V214,2.168,1.0,4.0,4.0
1782,7,val,V43,1.868,0.0,4.0,5.0
1783,7,val,V187,1.306,0.0,4.0,7.0
1784,7,val,V152,1.309,0.0,4.0,7.0
1785,7,val,V252,1.814,0.0,4.0,6.0
1786,7,val,V112,2.167,1.0,4.0,4.0
1787,7,val,V254,1.307,0.0,4.0,7.0
1788,7,val,V173,2.318,0.0,4.0,2.0
1789,7,val,V129,2.168,1.0,4.0,4.0
1790,7,val,V130,1.852,0.0,4.0,5.0
1791,7,val,V156,1.309,0.0,4.0,7.0
1792,7,val,V167,1.309,0.0,4.0,7.0
1793,7,val,V213,2.616,0.0,4.0,0.0
1794,7,val,V238,2.169,1.0,4.0,4.0
1795,7,val,V246,3.152,0.0,4.0,3.0
1796,7,val,V180,1.813,0.0,4.0,6.0
1797,7,val,V111,1.815,0.0,4.0,6.0
1798,7,val,V268,2.616,0.0,4.0,0.0
1799,7,val,V202,1.812,0.0,4.0,6.0
1800,7,val,V16,1.869,0.0,4.0,5.0
1801,7,val,V239,3.149,0.0,4.0,3.0
1802,7,val,V169,1.309,0.0,4.0,7.0
1803,7,val,V17,1.87,0.0,4.0,5.0
1804,7,val,V271,2.7,0.0,4.0,1.0
1805,7,val,V82,1.813,0.0,4.0,6.0
1806,7,val,V237,2.7,0.0,4.0,1.0
1807,7,val,V274,1.308,0.0,4.0,7.0
1808,7,val,V183,2.317,0.0,4.0,2.0
1809,7,val,V41,1.812,0.0,4.0,6.0
1810,8,train,V157,1.308,0.0,4.0,7.0
1811,8,train,V207,1.812,0.0,4.0,6.0
1812,8,train,V236,2.169,1.0,4.0,4.0
1813,8,train,V104,2.313,0.0,4.0,2.0
1814,8,train,V100,2.702,0.0,4.0,1.0
1815,8,train,V50,2.312,0.0,4.0,2.0
1816,8,train,V178,2.606,0.0,4.0,0.0
1817,8,train,V243,1.812,0.0,4.0,6.0
1818,8,train,V131,2.606,0.0,4.0,0.0
1819,8,train,V71,1.812,0.0,4.0,6.0
1820,8,train,V215,2.168,1.0,4.0,4.0
1821,8,train,V166,2.606,0.0,4.0,0.0
1822,8,train,V13,2.312,0.0,4.0,2.0
1823,8,train,V51,1.308,0.0,4.0,7.0
1824,8,train,V67,1.853,0.0,4.0,5.0
1825,8,train,V132,1.305,0.0,4.0,7.0
1826,8,train,V136,1.305,0.0,4.0,7.0
1827,8,train,V37,2.604,0.0,4.0,0.0
1828,8,train,V27,1.305,0.0,4.0,7.0
1829,8,train,V147,2.169,1.0,4.0,4.0
1830,8,train,V223,3.148,0.0,4.0,3.0
1831,8,train,V231,2.703,0.0,4.0,1.0
1832,8,train,V14,1.873,0.0,4.0,5.0
1833,8,train,V46,2.703,0.0,4.0,1.0
1834,8,train,V188,1.304,0.0,4.0,7.0
1835,8,train,V60,2.603,0.0,4.0,0.0
1836,8,train,V74,1.856,0.0,4.0,5.0
1837,8,train,V56,1.814,0.0,4.0,6.0
1838,8,train,V140,2.701,0.0,4.0,1.0
1839,8,train,V83,1.872,0.0,4.0,5.0
1840,8,train,V22,2.312,0.0,4.0,2.0
1841,8,train,V176,3.149,0.0,4.0,3.0
1842,8,train,V93,2.701,0.0,4.0,1.0
1843,8,train,V164,1.304,0.0,4.0,7.0
1844,8,train,V45,1.813,0.0,4.0,6.0
1845,8,train,V96,2.312,0.0,4.0,2.0
1846,8,train,V54,1.814,0.0,4.0,6.0
1847,8,train,V90,1.863,0.0,4.0,5.0
1848,8,train,V145,1.304,0.0,4.0,7.0
1849,8,train,V84,3.152,0.0,4.0,3.0
1850,8,train,V150,1.853,0.0,4.0,5.0
1851,8,train,V272,1.812,0.0,4.0,6.0
1852,8,train,V260,1.852,0.0,4.0,5.0
1853,8,train,V44,2.318,0.0,4.0,2.0
1854,8,train,V94,1.812,0.0,4.0,6.0
1855,8,train,V10,2.607,0.0,4.0,0.0
1856,8,train,V206,1.812,0.0,4.0,6.0
1857,8,train,V42,2.312,0.0,4.0,2.0
1858,8,train,V162,1.308,0.0,4.0,7.0
1859,8,train,V49,1.305,0.0,4.0,7.0
1860,8,train,V203,2.171,1.0,4.0,4.0
1861,8,train,V114,2.312,0.0,4.0,2.0
1862,8,train,V18,1.306,0.0,4.0,7.0
1863,8,train,V107,2.313,0.0,4.0,2.0
1864,8,train,V204,3.15,0.0,4.0,3.0
1865,8,train,V251,2.317,0.0,4.0,2.0
1866,8,train,V209,1.811,0.0,4.0,6.0
1867,8,train,V261,1.305,0.0,4.0,7.0
1868,8,train,V189,1.853,0.0,4.0,5.0
1869,8,train,V38,2.605,0.0,4.0,0.0
1870,8,train,V241,2.172,1.0,4.0,4.0
1871,8,train,V255,1.304,0.0,4.0,7.0
1872,8,train,V66,2.173,1.0,4.0,4.0
1873,8,train,V116,3.149,0.0,4.0,3.0
1874,8,train,V110,1.854,0.0,4.0,5.0
1875,8,train,V124,1.305,0.0,4.0,7.0
1876,8,train,V97,2.311,0.0,4.0,2.0
1877,8,train,V119,2.609,0.0,4.0,0.0
1878,8,train,V26,1.872,0.0,4.0,5.0
1879,8,train,V128,1.812,0.0,4.0,6.0
1880,8,train,V244,2.172,1.0,4.0,4.0
1881,8,train,V245,3.15,0.0,4.0,3.0
1882,8,train,V155,1.859,0.0,4.0,5.0
1883,8,train,V126,1.864,0.0,4.0,5.0
1884,8,train,V3,2.616,0.0,4.0,0.0
1885,8,train,V61,1.852,0.0,4.0,5.0
1886,8,train,V192,2.172,1.0,4.0,4.0
1887,8,train,V78,2.172,1.0,4.0,4.0
1888,8,train,V163,1.812,0.0,4.0,6.0
1889,8,train,V64,2.172,1.0,4.0,4.0
1890,8,train,V87,3.148,0.0,4.0,3.0
1891,8,train,V275,2.171,1.0,4.0,4.0
1892,8,train,V98,3.148,0.0,4.0,3.0
1893,8,train,V23,1.305,0.0,4.0,7.0
1894,8,train,V65,1.849,0.0,4.0,5.0
1895,8,train,V6,2.605,0.0,4.0,0.0
1896,8,train,V36,2.313,0.0,4.0,2.0
1897,8,train,V277,3.148,0.0,4.0,3.0
1898,8,train,V15,1.307,0.0,4.0,7.0
1899,8,train,V210,2.169,1.0,4.0,4.0
1900,8,train,V70,2.603,0.0,4.0,0.0
1901,8,train,V143,1.814,0.0,4.0,6.0
1902,8,train,V273,1.815,0.0,4.0,6.0
1903,8,train,V59,2.169,1.0,4.0,4.0
1904,8,train,V113,2.702,0.0,4.0,1.0
1905,8,train,V102,2.612,0.0,4.0,0.0
1906,8,train,V253,1.305,0.0,4.0,7.0
1907,8,train,V182,1.87,0.0,4.0,5.0
1908,8,train,V57,2.603,0.0,4.0,0.0
1909,8,train,V103,1.849,0.0,4.0,5.0
1910,8,train,V153,1.849,0.0,4.0,5.0
1911,8,train,V193,2.167,1.0,4.0,4.0
1912,8,train,V217,1.814,0.0,4.0,6.0
1913,8,train,V35,2.168,1.0,4.0,4.0
1914,8,train,V216,2.32,0.0,4.0,2.0
1915,8,train,V249,2.167,1.0,4.0,4.0
1916,8,train,V267,1.305,0.0,4.0,7.0
1917,8,train,V142,1.305,0.0,4.0,7.0
1918,8,train,V200,1.306,0.0,4.0,7.0
1919,8,train,V172,2.707,0.0,4.0,1.0
1920,8,train,V76,2.706,0.0,4.0,1.0
1921,8,train,V175,1.305,0.0,4.0,7.0
1922,8,train,V25,2.707,0.0,4.0,1.0
1923,8,train,V40,1.305,0.0,4.0,7.0
1924,8,train,V120,1.308,0.0,4.0,7.0
1925,8,train,V191,1.307,0.0,4.0,7.0
1926,8,train,V108,2.704,0.0,4.0,1.0
1927,8,train,V20,2.706,0.0,4.0,1.0
1928,8,train,V123,1.305,0.0,4.0,7.0
1929,8,train,V195,2.32,0.0,4.0,2.0
1930,8,train,V62,1.816,0.0,4.0,6.0
1931,8,train,V171,2.166,1.0,4.0,4.0
1932,8,train,V9,1.861,0.0,4.0,5.0
1933,8,train,V75,1.817,0.0,4.0,6.0
1934,8,train,V58,1.847,0.0,4.0,5.0
1935,8,train,V227,2.32,0.0,4.0,2.0
1936,8,train,V106,2.706,0.0,4.0,1.0
1937,8,train,V85,2.706,0.0,4.0,1.0
1938,8,train,V122,1.846,0.0,4.0,5.0
1939,8,train,V101,2.604,0.0,4.0,0.0
1940,8,train,V28,1.306,0.0,4.0,7.0
1941,8,train,V68,2.617,0.0,4.0,0.0
1942,8,train,V201,2.165,1.0,4.0,4.0
1943,8,train,V138,1.817,0.0,4.0,6.0
1944,8,train,V158,1.815,0.0,4.0,6.0
1945,8,train,V95,2.314,0.0,4.0,2.0
1946,8,train,V264,1.815,0.0,4.0,6.0
1947,8,train,V34,3.151,0.0,4.0,3.0
1948,8,train,V8,1.861,0.0,4.0,5.0
1949,8,train,V127,1.304,0.0,4.0,7.0
1950,8,train,V233,2.703,0.0,4.0,1.0
1951,8,train,V257,1.306,0.0,4.0,7.0
1952,8,train,V7,2.603,0.0,4.0,0.0
1953,8,train,V99,1.816,0.0,4.0,6.0
1954,8,train,V24,2.702,0.0,4.0,1.0
1955,8,train,V248,2.603,0.0,4.0,0.0
1956,8,train,V105,2.32,0.0,4.0,2.0
1957,8,train,V226,1.861,0.0,4.0,5.0
1958,8,train,V199,1.305,0.0,4.0,7.0
1959,8,train,V230,2.314,0.0,4.0,2.0
1960,8,train,V5,1.308,0.0,4.0,7.0
1961,8,train,V262,1.308,0.0,4.0,7.0
1962,8,train,V208,1.866,0.0,4.0,5.0
1963,8,train,V165,1.814,0.0,4.0,6.0
1964,8,train,V186,2.312,0.0,4.0,2.0
1965,8,train,V174,1.814,0.0,4.0,6.0
1966,8,train,V170,1.304,0.0,4.0,7.0
1967,8,train,V47,1.307,0.0,4.0,7.0
1968,8,train,V266,2.313,0.0,4.0,2.0
1969,8,train,V240,1.816,0.0,4.0,6.0
1970,8,train,V12,2.702,0.0,4.0,1.0
1971,8,train,V212,2.169,1.0,4.0,4.0
1972,8,train,V135,1.862,0.0,4.0,5.0
1973,8,train,V137,1.305,0.0,4.0,7.0
1974,8,train,V139,2.697,0.0,4.0,1.0
1975,8,train,V221,3.157,0.0,4.0,3.0
1976,8,train,V276,3.152,0.0,4.0,3.0
1977,8,train,V77,2.699,0.0,4.0,1.0
1978,8,train,V55,2.613,0.0,4.0,0.0
1979,8,train,V232,2.701,0.0,4.0,1.0
1980,8,train,V149,1.305,0.0,4.0,7.0
1981,8,train,V218,1.815,0.0,4.0,6.0
1982,8,train,V235,2.172,1.0,4.0,4.0
1983,8,train,V80,1.872,0.0,4.0,5.0
1984,8,train,V256,1.848,0.0,4.0,5.0
1985,8,train,V117,3.153,0.0,4.0,3.0
1986,8,train,V39,1.306,0.0,4.0,7.0
1987,8,train,V247,3.15,0.0,4.0,3.0
1988,8,train,V160,1.307,0.0,4.0,7.0
1989,8,train,V125,1.307,0.0,4.0,7.0
1990,8,val,V238,2.17,1.0,4.0,4.0
1991,8,val,V259,2.698,0.0,4.0,1.0
1992,8,val,V183,2.318,0.0,4.0,2.0
1993,8,val,V168,1.307,0.0,4.0,7.0
1994,8,val,V118,2.7,0.0,4.0,1.0
1995,8,val,V225,2.617,0.0,4.0,0.0
1996,8,val,V43,1.849,0.0,4.0,5.0
1997,8,val,V82,1.815,0.0,4.0,6.0
1998,8,val,V269,2.617,0.0,4.0,0.0
1999,8,val,V91,1.854,0.0,4.0,5.0
2000,8,val,V156,1.307,0.0,4.0,7.0
2001,8,val,V274,1.307,0.0,4.0,7.0
2002,8,val,V52,1.307,0.0,4.0,7.0
2003,8,val,V177,3.155,0.0,4.0,3.0
2004,8,val,V169,1.307,0.0,4.0,7.0
2005,8,val,V268,2.609,0.0,4.0,0.0
2006,8,val,V129,2.171,1.0,4.0,4.0
2007,8,val,V159,2.617,0.0,4.0,0.0
2008,8,val,V246,3.156,0.0,4.0,3.0
2009,8,val,V237,2.701,0.0,4.0,1.0
2010,8,val,V271,2.7,0.0,4.0,1.0
2011,8,val,V111,1.816,0.0,4.0,6.0
2012,8,val,V254,1.307,0.0,4.0,7.0
2013,8,val,V130,1.85,0.0,4.0,5.0
2014,8,val,V213,2.612,0.0,4.0,0.0
2015,8,val,V167,1.307,0.0,4.0,7.0
2016,8,val,V112,2.17,1.0,4.0,4.0
2017,8,val,V185,2.315,0.0,4.0,2.0
2018,8,val,V180,1.815,0.0,4.0,6.0
2019,8,val,V19,2.698,0.0,4.0,1.0
2020,8,val,V16,1.871,0.0,4.0,5.0
2021,8,val,V239,3.154,0.0,4.0,3.0
2022,8,val,V202,1.815,0.0,4.0,6.0
2023,8,val,V11,2.315,0.0,4.0,2.0
2024,8,val,V173,2.318,0.0,4.0,2.0
2025,8,val,V31,2.316,0.0,4.0,2.0
2026,8,val,V214,2.172,1.0,4.0,4.0
2027,8,val,V17,1.87,0.0,4.0,5.0
2028,8,val,V148,1.848,0.0,4.0,5.0
2029,8,val,V152,1.307,0.0,4.0,7.0
2030,8,val,V133,1.816,0.0,4.0,6.0
2031,8,val,V187,1.305,0.0,4.0,7.0
2032,8,val,V32,2.17,1.0,4.0,4.0
2033,8,val,V134,1.307,0.0,4.0,7.0
2034,8,val,V252,1.816,0.0,4.0,6.0
2035,8,val,V41,1.813,0.0,4.0,6.0
2036,9,train,V178,2.613,0.0,4.0,0.0
2037,9,train,V192,2.172,1.0,4.0,4.0
2038,9,train,V216,2.313,0.0,4.0,2.0
2039,9,train,V231,2.699,0.0,4.0,1.0
2040,9,train,V210,2.173,1.0,4.0,4.0
2041,9,train,V61,1.852,0.0,4.0,5.0
2042,9,train,V94,1.813,0.0,4.0,6.0
2043,9,train,V15,1.306,0.0,4.0,7.0
2044,9,train,V38,2.605,0.0,4.0,0.0
2045,9,train,V230,2.315,0.0,4.0,2.0
2046,9,train,V150,1.848,0.0,4.0,5.0
2047,9,train,V200,1.304,0.0,4.0,7.0
2048,9,train,V235,2.171,1.0,4.0,4.0
2049,9,train,V262,1.307,0.0,4.0,7.0
2050,9,train,V97,2.313,0.0,4.0,2.0
2051,9,train,V249,2.17,1.0,4.0,4.0
2052,9,train,V264,1.814,0.0,4.0,6.0
2053,9,train,V217,1.816,0.0,4.0,6.0
2054,9,train,V103,1.848,0.0,4.0,5.0
2055,9,train,V261,1.303,0.0,4.0,7.0
2056,9,train,V25,2.699,0.0,4.0,1.0
2057,9,train,V57,2.604,0.0,4.0,0.0
2058,9,train,V106,2.699,0.0,4.0,1.0
2059,9,train,V67,1.846,0.0,4.0,5.0
2060,9,train,V257,1.304,0.0,4.0,7.0
2061,9,train,V193,2.171,1.0,4.0,4.0
2062,9,train,V206,1.814,0.0,4.0,6.0
2063,9,train,V36,2.314,0.0,4.0,2.0
2064,9,train,V126,1.869,0.0,4.0,5.0
2065,9,train,V100,2.699,0.0,4.0,1.0
2066,9,train,V139,2.698,0.0,4.0,1.0
2067,9,train,V64,2.171,1.0,4.0,4.0
2068,9,train,V153,1.859,0.0,4.0,5.0
2069,9,train,V163,1.814,0.0,4.0,6.0
2070,9,train,V116,3.158,0.0,4.0,3.0
2071,9,train,V35,2.17,1.0,4.0,4.0
2072,9,train,V74,1.845,0.0,4.0,5.0
2073,9,train,V122,1.862,0.0,4.0,5.0
2074,9,train,V18,1.304,0.0,4.0,7.0
2075,9,train,V60,2.617,0.0,4.0,0.0
2076,9,train,V266,2.32,0.0,4.0,2.0
2077,9,train,V132,1.306,0.0,4.0,7.0
2078,9,train,V247,3.155,0.0,4.0,3.0
2079,9,train,V46,2.698,0.0,4.0,1.0
2080,9,train,V13,2.314,0.0,4.0,2.0
2081,9,train,V104,2.316,0.0,4.0,2.0
2082,9,train,V170,1.303,0.0,4.0,7.0
2083,9,train,V66,2.169,1.0,4.0,4.0
2084,9,train,V90,1.844,0.0,4.0,5.0
2085,9,train,V212,2.169,1.0,4.0,4.0
2086,9,train,V102,2.606,0.0,4.0,0.0
2087,9,train,V120,1.307,0.0,4.0,7.0
2088,9,train,V6,2.607,0.0,4.0,0.0
2089,9,train,V40,1.304,0.0,4.0,7.0
2090,9,train,V203,2.17,1.0,4.0,4.0
2091,9,train,V243,1.818,0.0,4.0,6.0
2092,9,train,V232,2.696,0.0,4.0,1.0
2093,9,train,V59,2.169,1.0,4.0,4.0
2094,9,train,V10,2.604,0.0,4.0,0.0
2095,9,train,V56,1.817,0.0,4.0,6.0
2096,9,train,V78,2.167,1.0,4.0,4.0
2097,9,train,V55,2.607,0.0,4.0,0.0
2098,9,train,V165,1.816,0.0,4.0,6.0
2099,9,train,V125,1.307,0.0,4.0,7.0
2100,9,train,V256,1.843,0.0,4.0,5.0
2101,9,train,V166,2.617,0.0,4.0,0.0
2102,9,train,V54,1.819,0.0,4.0,6.0
2103,9,train,V34,3.155,0.0,4.0,3.0
2104,9,train,V76,2.697,0.0,4.0,1.0
2105,9,train,V113,2.699,0.0,4.0,1.0
2106,9,train,V47,1.304,0.0,4.0,7.0
2107,9,train,V267,1.304,0.0,4.0,7.0
2108,9,train,V42,2.32,0.0,4.0,2.0
2109,9,train,V27,1.303,0.0,4.0,7.0
2110,9,train,V275,2.167,1.0,4.0,4.0
2111,9,train,V245,3.161,0.0,4.0,3.0
2112,9,train,V142,1.307,0.0,4.0,7.0
2113,9,train,V240,1.818,0.0,4.0,6.0
2114,9,train,V95,2.321,0.0,4.0,2.0
2115,9,train,V5,1.307,0.0,4.0,7.0
2116,9,train,V99,1.818,0.0,4.0,6.0
2117,9,train,V164,1.303,0.0,4.0,7.0
2118,9,train,V26,1.847,0.0,4.0,5.0
2119,9,train,V251,2.314,0.0,4.0,2.0
2120,9,train,V101,2.604,0.0,4.0,0.0
2121,9,train,V107,2.32,0.0,4.0,2.0
2122,9,train,V8,1.848,0.0,4.0,5.0
2123,9,train,V58,1.847,0.0,4.0,5.0
2124,9,train,V93,2.699,0.0,4.0,1.0
2125,9,train,V260,1.849,0.0,4.0,5.0
2126,9,train,V23,1.303,0.0,4.0,7.0
2127,9,train,V255,1.303,0.0,4.0,7.0
2128,9,train,V276,3.154,0.0,4.0,3.0
2129,9,train,V124,1.303,0.0,4.0,7.0
2130,9,train,V191,1.303,0.0,4.0,7.0
2131,9,train,V221,3.155,0.0,4.0,3.0
2132,9,train,V199,1.302,0.0,4.0,7.0
2133,9,train,V138,1.816,0.0,4.0,6.0
2134,9,train,V244,2.17,1.0,4.0,4.0
2135,9,train,V272,1.818,0.0,4.0,6.0
2136,9,train,V209,1.819,0.0,4.0,6.0
2137,9,train,V145,1.302,0.0,4.0,7.0
2138,9,train,V24,2.699,0.0,4.0,1.0
2139,9,train,V131,2.607,0.0,4.0,0.0
2140,9,train,V9,1.853,0.0,4.0,5.0
2141,9,train,V49,1.306,0.0,4.0,7.0
2142,9,train,V84,3.157,0.0,4.0,3.0
2143,9,train,V105,2.315,0.0,4.0,2.0
2144,9,train,V241,2.169,1.0,4.0,4.0
2145,9,train,V68,2.616,0.0,4.0,0.0
2146,9,train,V137,1.306,0.0,4.0,7.0
2147,9,train,V123,1.301,0.0,4.0,7.0
2148,9,train,V51,1.305,0.0,4.0,7.0
2149,9,train,V65,1.844,0.0,4.0,5.0
2150,9,train,V273,1.817,0.0,4.0,6.0
2151,9,train,V96,2.316,0.0,4.0,2.0
2152,9,train,V28,1.302,0.0,4.0,7.0
2153,9,train,V204,3.158,0.0,4.0,3.0
2154,9,train,V80,1.871,0.0,4.0,5.0
2155,9,train,V44,2.313,0.0,4.0,2.0
2156,9,train,V236,2.171,1.0,4.0,4.0
2157,9,train,V143,1.817,0.0,4.0,6.0
2158,9,train,V39,1.305,0.0,4.0,7.0
2159,9,train,V98,3.153,0.0,4.0,3.0
2160,9,train,V128,1.816,0.0,4.0,6.0
2161,9,train,V108,2.698,0.0,4.0,1.0
2162,9,train,V175,1.304,0.0,4.0,7.0
2163,9,train,V22,2.314,0.0,4.0,2.0
2164,9,train,V117,3.151,0.0,4.0,3.0
2165,9,train,V226,1.846,0.0,4.0,5.0
2166,9,train,V207,1.816,0.0,4.0,6.0
2167,9,train,V7,2.605,0.0,4.0,0.0
2168,9,train,V75,1.816,0.0,4.0,6.0
2169,9,train,V127,1.303,0.0,4.0,7.0
2170,9,train,V186,2.313,0.0,4.0,2.0
2171,9,train,V182,1.845,0.0,4.0,5.0
2172,9,train,V208,1.848,0.0,4.0,5.0
2173,9,train,V176,3.151,0.0,4.0,3.0
2174,9,train,V70,2.605,0.0,4.0,0.0
2175,9,train,V233,2.698,0.0,4.0,1.0
2176,9,train,V77,2.697,0.0,4.0,1.0
2177,9,train,V135,1.866,0.0,4.0,5.0
2178,9,train,V71,1.815,0.0,4.0,6.0
2179,9,train,V201,2.172,1.0,4.0,4.0
2180,9,train,V223,3.15,0.0,4.0,3.0
2181,9,train,V188,1.3,0.0,4.0,7.0
2182,9,train,V227,2.317,0.0,4.0,2.0
2183,9,train,V149,1.301,0.0,4.0,7.0
2184,9,train,V45,1.818,0.0,4.0,6.0
2185,9,train,V155,1.844,0.0,4.0,5.0
2186,9,train,V20,2.698,0.0,4.0,1.0
2187,9,train,V215,2.172,1.0,4.0,4.0
2188,9,train,V37,2.619,0.0,4.0,0.0
2189,9,train,V174,1.816,0.0,4.0,6.0
2190,9,train,V83,1.843,0.0,4.0,5.0
2191,9,train,V12,2.699,0.0,4.0,1.0
2192,9,train,V158,1.818,0.0,4.0,6.0
2193,9,train,V147,2.173,1.0,4.0,4.0
2194,9,train,V189,1.845,0.0,4.0,5.0
2195,9,train,V277,3.15,0.0,4.0,3.0
2196,9,train,V3,2.616,0.0,4.0,0.0
2197,9,train,V171,2.175,1.0,4.0,4.0
2198,9,train,V195,2.312,0.0,4.0,2.0
2199,9,train,V140,2.698,0.0,4.0,1.0
2200,9,train,V218,1.818,0.0,4.0,6.0
2201,9,train,V162,1.303,0.0,4.0,7.0
2202,9,train,V172,2.698,0.0,4.0,1.0
2203,9,train,V62,1.814,0.0,4.0,6.0
2204,9,train,V248,2.615,0.0,4.0,0.0
2205,9,train,V50,2.32,0.0,4.0,2.0
2206,9,train,V85,2.694,0.0,4.0,1.0
2207,9,train,V114,2.321,0.0,4.0,2.0
2208,9,train,V119,2.605,0.0,4.0,0.0
2209,9,train,V110,1.87,0.0,4.0,5.0
2210,9,train,V160,1.301,0.0,4.0,7.0
2211,9,train,V157,1.307,0.0,4.0,7.0
2212,9,train,V136,1.307,0.0,4.0,7.0
2213,9,train,V253,1.307,0.0,4.0,7.0
2214,9,train,V87,3.157,0.0,4.0,3.0
2215,9,train,V14,1.841,0.0,4.0,5.0
2216,9,val,V169,1.304,0.0,4.0,7.0
2217,9,val,V43,1.869,0.0,4.0,5.0
2218,9,val,V252,1.818,0.0,4.0,6.0
2219,9,val,V259,2.696,0.0,4.0,1.0
2220,9,val,V52,1.301,0.0,4.0,7.0
2221,9,val,V214,2.174,1.0,4.0,4.0
2222,9,val,V19,2.696,0.0,4.0,1.0
2223,9,val,V239,3.151,0.0,4.0,3.0
2224,9,val,V148,1.861,0.0,4.0,5.0
2225,9,val,V17,1.871,0.0,4.0,5.0
2226,9,val,V134,1.304,0.0,4.0,7.0
2227,9,val,V167,1.306,0.0,4.0,7.0
2228,9,val,V91,1.862,0.0,4.0,5.0
2229,9,val,V213,2.608,0.0,4.0,0.0
2230,9,val,V159,2.611,0.0,4.0,0.0
2231,9,val,V41,1.814,0.0,4.0,6.0
2232,9,val,V225,2.618,0.0,4.0,0.0
2233,9,val,V16,1.849,0.0,4.0,5.0
2234,9,val,V32,2.172,1.0,4.0,4.0
2235,9,val,V111,1.817,0.0,4.0,6.0
2236,9,val,V246,3.158,0.0,4.0,3.0
2237,9,val,V237,2.695,0.0,4.0,1.0
2238,9,val,V118,2.698,0.0,4.0,1.0
2239,9,val,V185,2.312,0.0,4.0,2.0
2240,9,val,V11,2.315,0.0,4.0,2.0
2241,9,val,V254,1.304,0.0,4.0,7.0
2242,9,val,V173,2.315,0.0,4.0,2.0
2243,9,val,V130,1.842,0.0,4.0,5.0
2244,9,val,V268,2.608,0.0,4.0,0.0
2245,9,val,V133,1.817,0.0,4.0,6.0
2246,9,val,V168,1.303,0.0,4.0,7.0
2247,9,val,V156,1.304,0.0,4.0,7.0
2248,9,val,V183,2.319,0.0,4.0,2.0
2249,9,val,V202,1.814,0.0,4.0,6.0
2250,9,val,V238,2.175,1.0,4.0,4.0
2251,9,val,V152,1.304,0.0,4.0,7.0
2252,9,val,V82,1.816,0.0,4.0,6.0
2253,9,val,V269,2.618,0.0,4.0,0.0
2254,9,val,V274,1.302,0.0,4.0,7.0
2255,9,val,V187,1.306,0.0,4.0,7.0
2256,9,val,V177,3.155,0.0,4.0,3.0
2257,9,val,V180,1.818,0.0,4.0,6.0
2258,9,val,V271,2.697,0.0,4.0,1.0
2259,9,val,V112,2.176,1.0,4.0,4.0
2260,9,val,V31,2.318,0.0,4.0,2.0
2261,9,val,V129,2.177,1.0,4.0,4.0
2262,10,train,V209,1.817,0.0,4.0,6.0
2263,10,train,V10,2.62,0.0,4.0,0.0
2264,10,train,V9,1.841,0.0,4.0,5.0
2265,10,train,V40,1.306,0.0,4.0,7.0
2266,10,train,V71,1.814,0.0,4.0,6.0
2267,10,train,V261,1.301,0.0,4.0,7.0
2268,10,train,V3,2.606,0.0,4.0,0.0
2269,10,train,V26,1.871,0.0,4.0,5.0
2270,10,train,V176,3.152,0.0,4.0,3.0
2271,10,train,V253,1.305,0.0,4.0,7.0
2272,10,train,V51,1.306,0.0,4.0,7.0
2273,10,train,V68,2.605,0.0,4.0,0.0
2274,10,train,V49,1.306,0.0,4.0,7.0
2275,10,train,V244,2.178,1.0,4.0,4.0
2276,10,train,V248,2.604,0.0,4.0,0.0
2277,10,train,V39,1.304,0.0,4.0,7.0
2278,10,train,V123,1.3,0.0,4.0,7.0
2279,10,train,V100,2.697,0.0,4.0,1.0
2280,10,train,V138,1.814,0.0,4.0,6.0
2281,10,train,V158,1.818,0.0,4.0,6.0
2282,10,train,V35,2.177,1.0,4.0,4.0
2283,10,train,V137,1.301,0.0,4.0,7.0
2284,10,train,V78,2.178,1.0,4.0,4.0
2285,10,train,V99,1.816,0.0,4.0,6.0
2286,10,train,V97,2.315,0.0,4.0,2.0
2287,10,train,V166,2.614,0.0,4.0,0.0
2288,10,train,V210,2.176,1.0,4.0,4.0
2289,10,train,V70,2.608,0.0,4.0,0.0
2290,10,train,V262,1.302,0.0,4.0,7.0
2291,10,train,V80,1.871,0.0,4.0,5.0
2292,10,train,V163,1.818,0.0,4.0,6.0
2293,10,train,V257,1.301,0.0,4.0,7.0
2294,10,train,V75,1.814,0.0,4.0,6.0
2295,10,train,V8,1.848,0.0,4.0,5.0
2296,10,train,V192,2.177,1.0,4.0,4.0
2297,10,train,V119,2.6,0.0,4.0,0.0
2298,10,train,V66,2.176,1.0,4.0,4.0
2299,10,train,V136,1.299,0.0,4.0,7.0
2300,10,train,V120,1.301,0.0,4.0,7.0
2301,10,train,V110,1.853,0.0,4.0,5.0
2302,10,train,V188,1.299,0.0,4.0,7.0
2303,10,train,V20,2.7,0.0,4.0,1.0
2304,10,train,V93,2.7,0.0,4.0,1.0
2305,10,train,V231,2.7,0.0,4.0,1.0
2306,10,train,V18,1.299,0.0,4.0,7.0
2307,10,train,V64,2.175,1.0,4.0,4.0
2308,10,train,V175,1.302,0.0,4.0,7.0
2309,10,train,V162,1.302,0.0,4.0,7.0
2310,10,train,V145,1.301,0.0,4.0,7.0
2311,10,train,V233,2.698,0.0,4.0,1.0
2312,10,train,V203,2.173,1.0,4.0,4.0
2313,10,train,V256,1.841,0.0,4.0,5.0
2314,10,train,V94,1.815,0.0,4.0,6.0
2315,10,train,V266,2.323,0.0,4.0,2.0
2316,10,train,V139,2.696,0.0,4.0,1.0
2317,10,train,V195,2.32,0.0,4.0,2.0
