,epoch,step_label,file_name,losses,accs,preds,Class
1727,7,train,136,1.025,0.0,5.0,7.0
1728,7,train,273,1.531,0.0,3.0,6.0
1729,7,train,44,1.335,0.0,1.0,2.0
1730,7,train,158,1.286,1.0,6.0,6.0
1731,7,train,78,3.064,0.0,3.0,4.0
1732,7,train,85,4.347,0.0,3.0,1.0
1733,7,train,137,1.841,0.0,2.0,7.0
1734,7,train,135,1.36,0.0,3.0,5.0
1735,7,train,193,2.69,0.0,6.0,4.0
1736,7,train,94,2.29,0.0,0.0,6.0
1737,7,train,55,2.172,0.0,3.0,0.0
1738,7,train,232,1.337,1.0,1.0,1.0
1739,7,train,199,1.024,0.0,0.0,7.0
1740,7,train,249,2.486,0.0,2.0,4.0
1741,7,train,276,2.517,1.0,3.0,3.0
1742,7,train,56,2.725,0.0,1.0,6.0
1743,7,train,204,2.429,1.0,3.0,3.0
1744,7,train,217,1.453,0.0,3.0,6.0
1745,7,train,267,1.634,0.0,3.0,7.0
1746,7,train,25,1.044,1.0,1.0,1.0
1747,7,train,105,3.816,0.0,0.0,2.0
1748,7,train,253,0.849,0.0,3.0,7.0
1749,7,train,12,0.992,1.0,1.0,1.0
1750,7,train,127,1.852,0.0,0.0,7.0
1751,7,train,65,2.493,0.0,1.0,5.0
1752,7,train,71,1.409,0.0,3.0,6.0
1753,7,train,188,1.879,0.0,1.0,7.0
1754,7,train,67,1.298,0.0,3.0,5.0
1755,7,train,99,2.227,0.0,0.0,6.0
1756,7,train,275,2.895,0.0,3.0,4.0
1757,7,train,119,1.166,1.0,0.0,0.0
1758,7,train,90,2.492,0.0,1.0,5.0
1759,7,train,10,1.327,1.0,0.0,0.0
1760,7,train,18,1.606,0.0,0.0,7.0
1761,7,train,28,0.806,0.0,1.0,7.0
1762,7,train,59,2.116,0.0,1.0,4.0
1763,7,train,150,1.34,0.0,3.0,5.0
1764,7,train,166,2.162,0.0,3.0,0.0
1765,7,train,206,2.358,0.0,3.0,6.0
1766,7,train,210,2.278,0.0,1.0,4.0
1767,7,train,74,1.268,0.0,0.0,5.0
1768,7,val,91,2.746,0.0,1.0,5.0
1769,7,val,31,1.336,0.0,1.0,2.0
1770,7,val,43,0.948,1.0,5.0,5.0
1771,7,val,169,1.023,0.0,3.0,7.0
1772,7,val,32,2.185,0.0,1.0,4.0
1773,7,val,239,5.001,0.0,5.0,3.0
1774,7,val,213,4.29,0.0,3.0,0.0
1775,7,val,133,1.918,0.0,3.0,6.0
1776,7,val,252,2.069,0.0,3.0,6.0
1777,7,val,130,1.18,1.0,5.0,5.0
1778,7,val,159,2.169,0.0,3.0,0.0
1779,7,val,214,2.992,0.0,3.0,4.0
1780,7,val,152,1.026,0.0,6.0,7.0
1781,7,val,187,1.843,0.0,0.0,7.0
1782,7,val,268,4.269,0.0,3.0,0.0
1783,7,val,148,1.498,0.0,3.0,5.0
1784,7,val,274,0.86,0.0,3.0,7.0
1785,7,val,168,1.025,0.0,3.0,7.0
1786,7,val,173,3.991,0.0,3.0,2.0
1787,7,val,180,1.44,0.0,3.0,6.0
1788,7,val,41,2.731,0.0,1.0,6.0
1789,7,val,17,2.493,0.0,1.0,5.0
1790,7,val,118,1.406,1.0,1.0,1.0
1791,7,val,82,1.391,0.0,3.0,6.0
1792,7,val,225,3.437,0.0,1.0,0.0
1793,7,val,177,2.298,1.0,3.0,3.0
1794,7,val,112,1.616,0.0,0.0,4.0
1795,7,val,134,0.958,0.0,3.0,7.0
1796,7,val,11,3.241,0.0,1.0,2.0
1797,7,val,183,3.241,0.0,1.0,2.0
1798,7,val,185,1.335,0.0,1.0,2.0
1799,7,val,16,2.493,0.0,1.0,5.0
1800,7,val,254,0.927,0.0,3.0,7.0
1801,7,val,246,2.305,1.0,3.0,3.0
1802,7,val,156,0.913,0.0,3.0,7.0
1803,7,val,259,4.342,0.0,3.0,1.0
1804,7,val,238,1.948,0.0,1.0,4.0
1805,7,val,167,0.889,0.0,3.0,7.0
1806,7,val,269,4.389,0.0,3.0,0.0
1807,7,val,129,2.503,0.0,5.0,4.0
1808,7,val,52,1.704,0.0,1.0,7.0
1809,7,val,237,1.066,1.0,1.0,1.0
1810,7,val,271,4.079,0.0,3.0,1.0
1811,7,val,111,2.86,0.0,5.0,6.0
1812,7,val,19,1.043,1.0,1.0,1.0
1813,7,val,202,2.593,0.0,1.0,6.0
1814,8,train,218,1.875,0.0,3.0,6.0
1815,8,train,201,1.671,0.0,0.0,4.0
1816,8,train,264,2.199,0.0,0.0,6.0
1817,8,train,3,2.156,1.0,0.0,0.0
1818,8,train,188,1.443,0.0,0.0,7.0
1819,8,train,45,2.57,0.0,1.0,6.0
1820,8,train,85,4.101,0.0,3.0,1.0
1821,8,train,50,1.335,0.0,1.0,2.0
1822,8,train,139,4.176,0.0,3.0,1.0
1823,8,train,93,4.207,0.0,3.0,1.0
1824,8,train,42,3.239,0.0,1.0,2.0
1825,8,train,75,1.417,0.0,0.0,6.0
1826,8,train,95,2.639,0.0,4.0,2.0
1827,8,train,40,0.958,0.0,5.0,7.0
1828,8,train,49,1.219,0.0,3.0,7.0
1829,8,train,256,0.767,1.0,5.0,5.0
1830,8,train,74,1.371,0.0,0.0,5.0
1831,8,train,164,1.881,0.0,3.0,7.0
1832,8,train,227,3.232,0.0,1.0,2.0
1833,8,train,70,2.161,1.0,0.0,0.0
1834,8,train,83,1.3,0.0,6.0,5.0
1835,8,train,200,1.443,0.0,0.0,7.0
1836,8,train,171,2.984,0.0,3.0,4.0
1837,8,train,142,0.926,0.0,3.0,7.0
1838,8,train,262,1.021,0.0,3.0,7.0
1839,8,train,114,1.371,0.0,1.0,2.0
1840,8,train,125,1.025,0.0,3.0,7.0
1841,8,train,153,1.423,0.0,3.0,5.0
1842,8,train,245,2.492,1.0,3.0,3.0
1843,8,train,18,1.706,0.0,1.0,7.0
1844,8,train,47,0.925,0.0,3.0,7.0
1845,8,train,98,4.546,0.0,1.0,3.0
1846,8,train,56,1.414,0.0,3.0,6.0
1847,8,train,157,0.953,0.0,3.0,7.0
1848,8,train,96,2.839,0.0,0.0,2.0
1849,8,train,203,2.116,0.0,1.0,4.0
1850,8,train,193,1.616,0.0,0.0,4.0
1851,8,train,59,2.393,0.0,6.0,4.0
1852,8,train,150,1.393,0.0,3.0,5.0
1853,8,train,103,2.477,0.0,1.0,5.0
1854,8,train,37,2.092,0.0,3.0,0.0
1855,8,train,240,1.457,0.0,3.0,6.0
1856,8,train,207,1.421,0.0,3.0,6.0
1857,8,train,61,2.493,0.0,1.0,5.0
1858,8,train,127,1.659,0.0,0.0,7.0
1859,8,train,105,3.224,0.0,5.0,2.0
1860,8,train,27,1.617,0.0,1.0,7.0
1861,8,train,107,1.978,1.0,2.0,2.0
1862,8,train,247,2.548,1.0,3.0,3.0
1863,8,train,26,2.164,0.0,0.0,5.0
1864,8,train,174,1.551,0.0,3.0,6.0
1865,8,train,71,1.408,0.0,3.0,6.0
1866,8,train,97,0.992,1.0,2.0,2.0
1867,8,train,80,1.357,0.0,3.0,5.0
1868,8,train,64,2.883,0.0,3.0,4.0
1869,8,train,223,4.992,0.0,0.0,3.0
1870,8,train,13,1.589,0.0,1.0,2.0
1871,8,train,15,1.443,0.0,0.0,7.0
1872,8,train,58,1.353,0.0,3.0,5.0
1873,8,train,66,2.899,0.0,3.0,4.0
1874,8,train,44,1.335,1.0,2.0,2.0
1875,8,train,182,1.389,0.0,3.0,5.0
1876,8,train,199,1.446,0.0,0.0,7.0
1877,8,train,230,2.022,0.0,0.0,2.0
1878,8,train,104,1.336,1.0,2.0,2.0
1879,8,train,90,1.353,0.0,3.0,5.0
1880,8,train,14,2.109,0.0,0.0,5.0
1881,8,train,217,1.435,0.0,3.0,6.0
1882,8,train,253,0.685,1.0,7.0,7.0
1883,8,train,34,3.936,0.0,0.0,3.0
1884,8,train,87,2.512,1.0,3.0,3.0
1885,8,train,116,2.567,1.0,3.0,3.0
1886,8,train,210,2.086,0.0,1.0,4.0
1887,8,train,206,2.241,0.0,2.0,6.0
1888,8,train,68,1.973,1.0,0.0,0.0
1889,8,train,6,2.351,0.0,2.0,0.0
1890,8,train,39,0.993,0.0,5.0,7.0
1891,8,train,135,1.389,0.0,3.0,5.0
1892,8,train,124,0.925,0.0,3.0,7.0
1893,8,train,251,0.993,1.0,2.0,2.0
1894,8,train,149,0.926,0.0,3.0,7.0
1895,8,train,128,1.23,1.0,6.0,6.0
1896,8,train,255,1.706,0.0,2.0,7.0
1897,8,train,155,1.381,0.0,3.0,5.0
1898,8,train,120,0.926,0.0,3.0,7.0
1899,8,train,84,2.318,1.0,3.0,3.0
1900,8,train,119,2.074,0.0,2.0,0.0
1901,8,train,106,3.608,0.0,3.0,1.0
1902,8,train,191,1.706,0.0,2.0,7.0
1903,8,train,232,2.925,0.0,6.0,1.0
1904,8,train,176,2.537,1.0,3.0,3.0
1905,8,train,51,1.489,0.0,0.0,7.0
1906,8,train,267,0.929,0.0,3.0,7.0
1907,8,train,243,2.593,0.0,2.0,6.0
1908,8,train,25,2.898,0.0,0.0,1.0
1909,8,train,212,2.934,0.0,3.0,4.0
1910,8,train,275,3.055,0.0,3.0,4.0
1911,8,train,117,5.057,0.0,2.0,3.0
1912,8,train,170,0.882,0.0,5.0,7.0
1913,8,train,233,2.842,0.0,0.0,1.0
1914,8,train,10,1.912,0.0,2.0,0.0
1915,8,train,165,1.447,0.0,3.0,6.0
1916,8,train,38,2.328,0.0,2.0,0.0
1917,8,train,12,3.297,0.0,2.0,1.0
1918,8,train,132,0.949,0.0,3.0,7.0
1919,8,train,67,1.377,0.0,3.0,5.0
1920,8,train,9,1.169,0.0,2.0,5.0
1921,8,train,77,3.587,0.0,3.0,1.0
1922,8,train,122,2.362,0.0,3.0,5.0
1923,8,train,163,1.268,0.0,2.0,6.0
1924,8,train,166,2.155,0.0,3.0,0.0
1925,8,train,35,2.706,0.0,7.0,4.0
1926,8,train,257,0.953,0.0,3.0,7.0
1927,8,train,231,1.406,1.0,1.0,1.0
1928,8,train,266,1.001,1.0,2.0,2.0
1929,8,train,160,1.074,0.0,3.0,7.0
1930,8,train,209,1.591,0.0,3.0,6.0
1931,8,train,8,1.402,0.0,3.0,5.0
1932,8,train,162,0.947,0.0,3.0,7.0
1933,8,train,24,2.823,0.0,2.0,1.0
1934,8,train,204,2.525,1.0,3.0,3.0
1935,8,train,108,1.406,1.0,1.0,1.0
1936,8,train,5,1.013,0.0,3.0,7.0
1937,8,train,208,1.428,0.0,3.0,5.0
1938,8,train,178,1.418,0.0,2.0,0.0
1939,8,train,221,5.103,0.0,1.0,3.0
1940,8,train,22,1.336,0.0,1.0,2.0
1941,8,train,249,2.36,0.0,2.0,4.0
1942,8,train,136,0.954,0.0,3.0,7.0
1943,8,train,216,4.069,0.0,3.0,2.0
1944,8,train,65,1.189,1.0,5.0,5.0
1945,8,train,113,1.456,1.0,1.0,1.0
1946,8,train,57,4.51,0.0,3.0,0.0
1947,8,train,28,0.971,0.0,1.0,7.0
1948,8,train,54,2.597,0.0,5.0,6.0
1949,8,train,186,3.216,0.0,1.0,2.0
1950,8,train,226,1.425,0.0,3.0,5.0
1951,8,train,102,1.391,1.0,0.0,0.0
1952,8,train,192,2.017,0.0,0.0,4.0
1953,8,train,172,3.097,0.0,3.0,1.0
1954,8,train,189,2.82,0.0,1.0,5.0
1955,8,train,260,1.392,0.0,3.0,5.0
1956,8,train,147,2.514,0.0,2.0,4.0
1957,8,train,215,2.457,0.0,1.0,4.0
1958,8,train,137,0.938,0.0,1.0,7.0
1959,8,train,175,1.072,0.0,3.0,7.0
1960,8,train,138,2.831,0.0,1.0,6.0
1961,8,train,241,2.472,0.0,1.0,4.0
1962,8,train,277,2.595,1.0,3.0,3.0
1963,8,train,248,1.28,1.0,0.0,0.0
1964,8,train,235,2.125,0.0,1.0,4.0
1965,8,train,123,0.968,0.0,3.0,7.0
1966,8,train,195,1.612,1.0,2.0,2.0
1967,8,train,55,2.198,0.0,1.0,0.0
1968,8,train,140,4.222,0.0,6.0,1.0
1969,8,train,276,2.583,1.0,3.0,3.0
1970,8,train,60,2.214,0.0,3.0,0.0
1971,8,train,101,1.704,1.0,0.0,0.0
1972,8,train,158,1.453,0.0,3.0,6.0
1973,8,train,78,3.111,0.0,3.0,4.0
1974,8,train,94,2.883,0.0,1.0,6.0
1975,8,train,131,1.167,1.0,0.0,0.0
1976,8,train,76,1.411,1.0,1.0,1.0
1977,8,train,261,0.945,0.0,3.0,7.0
1978,8,train,236,2.645,0.0,1.0,4.0
1979,8,train,110,1.407,0.0,3.0,5.0
1980,8,train,126,1.486,0.0,3.0,5.0
1981,8,train,23,1.991,0.0,0.0,7.0
1982,8,train,36,3.248,0.0,1.0,2.0
1983,8,train,145,0.979,0.0,3.0,7.0
1984,8,train,244,2.659,0.0,0.0,4.0
1985,8,train,143,1.404,0.0,3.0,6.0
1986,8,train,46,1.327,1.0,1.0,1.0
1987,8,train,273,1.541,0.0,3.0,6.0
1988,8,train,20,1.39,1.0,1.0,1.0
1989,8,train,99,1.015,0.0,2.0,6.0
1990,8,train,272,1.49,0.0,3.0,6.0
1991,8,train,100,1.614,0.0,0.0,1.0
1992,8,train,7,2.196,0.0,3.0,0.0
1993,8,train,62,1.419,0.0,3.0,6.0
1994,8,val,133,1.479,0.0,3.0,6.0
1995,8,val,148,1.5,0.0,3.0,5.0
1996,8,val,169,0.988,0.0,3.0,7.0
1997,8,val,271,3.2,0.0,3.0,1.0
1998,8,val,19,1.318,1.0,1.0,1.0
1999,8,val,259,3.139,0.0,3.0,1.0
2000,8,val,134,0.976,0.0,3.0,7.0
2001,8,val,91,2.075,0.0,1.0,5.0
2002,8,val,82,1.482,0.0,3.0,6.0
2003,8,val,130,0.967,0.0,0.0,5.0
2004,8,val,118,1.335,1.0,1.0,1.0
2005,8,val,152,0.972,0.0,3.0,7.0
2006,8,val,214,3.009,0.0,3.0,4.0
2007,8,val,225,4.412,0.0,6.0,0.0
2008,8,val,268,3.312,0.0,3.0,0.0
2009,8,val,254,0.946,0.0,3.0,7.0
2010,8,val,269,3.489,0.0,3.0,0.0
2011,8,val,11,1.534,0.0,1.0,2.0
2012,8,val,187,1.99,0.0,0.0,7.0
2013,8,val,185,1.326,0.0,1.0,2.0
2014,8,val,177,2.621,1.0,3.0,3.0
2015,8,val,202,3.027,0.0,0.0,6.0
2016,8,val,246,2.594,1.0,3.0,3.0
2017,8,val,252,1.57,0.0,3.0,6.0
2018,8,val,16,2.758,0.0,1.0,5.0
2019,8,val,31,1.335,0.0,1.0,2.0
2020,8,val,183,1.548,0.0,0.0,2.0
2021,8,val,111,3.008,0.0,1.0,6.0
2022,8,val,168,1.036,0.0,3.0,7.0
2023,8,val,238,2.654,0.0,1.0,4.0
2024,8,val,237,1.579,1.0,1.0,1.0
2025,8,val,159,3.192,0.0,3.0,0.0
2026,8,val,213,3.424,0.0,3.0,0.0
2027,8,val,112,2.659,0.0,2.0,4.0
2028,8,val,17,2.694,0.0,1.0,5.0
2029,8,val,41,2.829,0.0,1.0,6.0
2030,8,val,129,2.414,0.0,0.0,4.0
2031,8,val,173,4.109,0.0,3.0,2.0
2032,8,val,43,2.911,0.0,2.0,5.0
2033,8,val,239,5.147,0.0,0.0,3.0
2034,8,val,180,1.452,0.0,3.0,6.0
2035,8,val,274,0.947,0.0,3.0,7.0
2036,8,val,52,1.975,0.0,0.0,7.0
2037,8,val,167,0.977,0.0,3.0,7.0
2038,8,val,156,0.976,0.0,3.0,7.0
2039,8,val,32,2.379,0.0,1.0,4.0
2040,9,train,74,1.18,0.0,0.0,5.0
2041,9,train,12,1.319,1.0,1.0,1.0
2042,9,train,5,1.011,0.0,3.0,7.0
2043,9,train,203,2.378,0.0,1.0,4.0
2044,9,train,231,1.614,0.0,0.0,1.0
2045,9,train,93,3.134,0.0,3.0,1.0
2046,9,train,210,2.662,0.0,5.0,4.0
2047,9,train,66,2.986,0.0,3.0,4.0
2048,9,train,95,1.533,0.0,1.0,2.0
2049,9,train,56,1.463,0.0,3.0,6.0
2050,9,train,55,3.385,0.0,3.0,0.0
2051,9,train,186,1.534,0.0,0.0,2.0
2052,9,train,106,1.318,1.0,1.0,1.0
2053,9,train,171,2.988,0.0,3.0,4.0
2054,9,train,251,2.498,0.0,0.0,2.0
2055,9,train,39,1.006,0.0,3.0,7.0
2056,9,train,104,3.378,0.0,7.0,2.0
2057,9,train,244,2.659,0.0,0.0,4.0
2058,9,train,138,1.487,0.0,3.0,6.0
2059,9,train,45,2.791,0.0,1.0,6.0
2060,9,train,51,1.777,0.0,0.0,7.0
2061,9,train,158,1.557,0.0,3.0,6.0
2062,9,train,20,1.318,1.0,1.0,1.0
2063,9,train,236,2.528,0.0,6.0,4.0
2064,9,train,192,2.659,0.0,0.0,4.0
2065,9,train,107,3.963,0.0,3.0,2.0
2066,9,train,64,2.938,0.0,3.0,4.0
2067,9,train,145,0.974,0.0,3.0,7.0
2068,9,train,233,1.614,1.0,1.0,1.0
2069,9,train,157,0.965,0.0,3.0,7.0
2070,9,train,193,2.793,0.0,3.0,4.0
2071,9,train,114,2.215,0.0,1.0,2.0
2072,9,train,101,1.394,1.0,0.0,0.0
2073,9,train,13,1.253,0.0,1.0,2.0
2074,9,train,182,1.429,0.0,3.0,5.0
2075,9,train,255,1.851,0.0,1.0,7.0
2076,9,train,208,1.356,0.0,3.0,5.0
2077,9,train,261,1.703,0.0,1.0,7.0
2078,9,train,275,2.876,0.0,3.0,4.0
2079,9,train,257,0.975,0.0,3.0,7.0
2080,9,train,200,1.991,0.0,0.0,7.0
2081,9,train,162,0.953,0.0,3.0,7.0
2082,9,train,124,0.976,0.0,3.0,7.0
2083,9,train,25,1.614,0.0,0.0,1.0
2084,9,train,98,4.125,0.0,1.0,3.0
2085,9,train,62,1.328,1.0,6.0,6.0
2086,9,train,139,3.39,0.0,3.0,1.0
2087,9,train,40,1.875,0.0,1.0,7.0
2088,9,train,76,1.269,1.0,1.0,1.0
2089,9,train,135,1.414,0.0,3.0,5.0
2090,9,train,10,1.704,1.0,0.0,0.0
2091,9,train,164,1.012,0.0,3.0,7.0
2092,9,train,37,1.704,1.0,0.0,0.0
2093,9,train,204,2.646,1.0,3.0,3.0
2094,9,train,67,1.431,0.0,3.0,5.0
2095,9,train,266,3.858,0.0,3.0,2.0
2096,9,train,128,3.009,0.0,1.0,6.0
2097,9,train,189,2.91,0.0,0.0,5.0
2098,9,train,87,2.66,1.0,3.0,3.0
2099,9,train,113,1.319,1.0,1.0,1.0
2100,9,train,248,1.704,1.0,0.0,0.0
2101,9,train,207,1.482,0.0,3.0,6.0
2102,9,train,42,4.061,0.0,3.0,2.0
2103,9,train,264,1.541,0.0,3.0,6.0
2104,9,train,54,3.027,0.0,0.0,6.0
2105,9,train,77,3.187,0.0,3.0,1.0
2106,9,train,116,2.654,1.0,3.0,3.0
2107,9,train,58,2.695,0.0,1.0,5.0
2108,9,train,155,1.491,0.0,3.0,5.0
2109,9,train,84,1.991,1.0,3.0,3.0
2110,9,train,201,2.377,0.0,1.0,4.0
2111,9,train,149,1.365,0.0,3.0,7.0
2112,9,train,245,5.405,0.0,0.0,3.0
2113,9,train,71,1.352,0.0,3.0,6.0
2114,9,train,216,4.059,0.0,3.0,2.0
2115,9,train,126,1.385,0.0,3.0,5.0
2116,9,train,22,1.532,0.0,1.0,2.0
2117,9,train,117,2.656,1.0,3.0,3.0
2118,9,train,70,3.284,0.0,3.0,0.0
2119,9,train,272,1.477,0.0,3.0,6.0
2120,9,train,240,3.027,0.0,1.0,6.0
2121,9,train,188,1.028,0.0,3.0,7.0
2122,9,train,103,2.804,0.0,2.0,5.0
2123,9,train,50,3.462,0.0,3.0,2.0
2124,9,train,215,2.945,0.0,3.0,4.0
2125,9,train,85,3.303,0.0,3.0,1.0
2126,9,train,191,1.843,0.0,1.0,7.0
2127,9,train,7,1.704,1.0,0.0,0.0
2128,9,train,227,3.965,0.0,3.0,2.0
2129,9,train,3,2.004,0.0,1.0,0.0
2130,9,train,165,1.472,0.0,3.0,6.0
2131,9,train,232,1.319,1.0,1.0,1.0
2132,9,train,267,0.982,0.0,3.0,7.0
2133,9,train,163,2.898,0.0,1.0,6.0
2134,9,train,277,5.003,0.0,1.0,3.0
2135,9,train,150,1.226,0.0,3.0,5.0
2136,9,train,212,2.987,0.0,3.0,4.0
2137,9,train,94,3.006,0.0,1.0,6.0
2138,9,train,97,1.505,0.0,0.0,2.0
2139,9,train,235,2.377,0.0,1.0,4.0
2140,9,train,260,1.433,0.0,3.0,5.0
2141,9,train,96,1.264,1.0,2.0,2.0
2142,9,train,57,2.168,0.0,1.0,0.0
2143,9,train,132,0.915,0.0,3.0,7.0
2144,9,train,143,3.027,0.0,0.0,6.0
2145,9,train,273,1.54,0.0,3.0,6.0
2146,9,train,178,1.704,1.0,0.0,0.0
2147,9,train,122,1.217,0.0,3.0,5.0
2148,9,train,8,1.498,0.0,2.0,5.0
2149,9,train,276,2.461,1.0,3.0,3.0
2150,9,train,209,3.027,0.0,1.0,6.0
2151,9,train,243,2.481,0.0,0.0,6.0
2152,9,train,253,0.844,0.0,3.0,7.0
2153,9,train,49,1.891,0.0,1.0,7.0
2154,9,train,44,1.253,0.0,1.0,2.0
2155,9,train,108,1.614,1.0,1.0,1.0
2156,9,train,217,1.49,0.0,3.0,6.0
2157,9,train,78,2.893,0.0,3.0,4.0
2158,9,train,137,1.801,0.0,1.0,7.0
2159,9,train,147,3.06,0.0,3.0,4.0
2160,9,train,102,1.704,1.0,0.0,0.0
2161,9,train,120,0.975,0.0,3.0,7.0
2162,9,train,60,3.313,0.0,3.0,0.0
2163,9,train,36,1.309,0.0,1.0,2.0
2164,9,train,123,0.966,0.0,3.0,7.0
2165,9,train,23,1.991,0.0,0.0,7.0
2166,9,train,221,2.319,1.0,3.0,3.0
2167,9,train,195,1.641,0.0,0.0,2.0
2168,9,train,110,1.21,0.0,3.0,5.0
2169,9,train,83,1.398,0.0,3.0,5.0
2170,9,train,127,1.991,0.0,0.0,7.0
2171,9,train,176,2.733,1.0,3.0,3.0
2172,9,train,136,0.957,0.0,3.0,7.0
2173,9,train,105,1.534,0.0,0.0,2.0
2174,9,train,68,3.284,0.0,3.0,0.0
2175,9,train,174,1.342,0.0,5.0,6.0
2176,9,train,47,1.843,0.0,1.0,7.0
2177,9,train,61,1.296,0.0,3.0,5.0
2178,9,train,172,3.061,0.0,3.0,1.0
2179,9,train,249,2.378,0.0,1.0,4.0
2180,9,train,75,1.255,0.0,0.0,6.0
2181,9,train,206,1.487,0.0,3.0,6.0
2182,9,train,160,0.924,0.0,3.0,7.0
2183,9,train,230,1.619,1.0,2.0,2.0
2184,9,train,34,5.405,0.0,0.0,3.0
2185,9,train,65,1.272,0.0,3.0,5.0
2186,9,train,24,1.725,1.0,1.0,1.0
2187,9,train,35,2.377,0.0,1.0,4.0
2188,9,train,142,0.931,0.0,3.0,7.0
2189,9,train,27,1.991,0.0,1.0,7.0
2190,9,train,99,1.399,1.0,6.0,6.0
2191,9,train,6,3.14,0.0,3.0,0.0
2192,9,train,241,2.378,0.0,1.0,4.0
2193,9,train,262,0.968,0.0,3.0,7.0
2194,9,train,226,1.056,0.0,3.0,5.0
2195,9,train,28,0.822,0.0,5.0,7.0
2196,9,train,14,2.91,0.0,1.0,5.0
2197,9,train,199,2.094,0.0,0.0,7.0
2198,9,train,80,1.33,0.0,3.0,5.0
2199,9,train,26,1.415,0.0,3.0,5.0
2200,9,train,9,1.264,0.0,0.0,5.0
2201,9,train,223,2.425,1.0,3.0,3.0
2202,9,train,131,3.828,0.0,1.0,0.0
2203,9,train,247,2.471,1.0,3.0,3.0
2204,9,train,166,2.167,0.0,3.0,0.0
2205,9,train,18,1.991,0.0,0.0,7.0
2206,9,train,15,0.809,0.0,3.0,7.0
2207,9,train,38,3.8,0.0,3.0,0.0
2208,9,train,170,1.954,0.0,1.0,7.0
2209,9,train,153,1.288,0.0,3.0,5.0
2210,9,train,140,3.861,0.0,3.0,1.0
2211,9,train,90,1.209,0.0,1.0,5.0
2212,9,train,119,1.709,1.0,0.0,0.0
2213,9,train,125,1.913,0.0,0.0,7.0
2214,9,train,175,0.945,0.0,3.0,7.0
2215,9,train,256,2.911,0.0,0.0,5.0
2216,9,train,218,2.172,0.0,3.0,6.0
2217,9,train,59,2.852,0.0,3.0,4.0
2218,9,train,100,1.614,0.0,0.0,1.0
2219,9,train,46,3.5,0.0,3.0,1.0
2220,9,val,129,2.659,0.0,0.0,4.0
2221,9,val,19,2.05,0.0,3.0,1.0
2222,9,val,274,0.88,0.0,3.0,7.0
2223,9,val,239,5.404,0.0,0.0,3.0
2224,9,val,156,0.907,0.0,3.0,7.0
2225,9,val,238,3.074,0.0,0.0,4.0
2226,9,val,259,3.142,0.0,3.0,1.0
2227,9,val,52,1.977,0.0,0.0,7.0
2228,9,val,16,2.753,0.0,1.0,5.0
2229,9,val,112,2.886,0.0,0.0,4.0
2230,9,val,237,1.319,1.0,1.0,1.0
2231,9,val,177,2.463,1.0,3.0,3.0
2232,9,val,134,0.921,0.0,3.0,7.0
2233,9,val,82,1.873,0.0,3.0,6.0
2234,9,val,167,0.908,0.0,3.0,7.0
2235,9,val,225,3.225,0.0,3.0,0.0
2236,9,val,32,2.378,0.0,1.0,4.0
2237,9,val,17,1.346,0.0,3.0,5.0
2238,9,val,187,1.991,0.0,0.0,7.0
2239,9,val,269,3.173,0.0,3.0,0.0
2240,9,val,31,1.253,0.0,1.0,2.0
2241,9,val,159,3.252,0.0,3.0,0.0
2242,9,val,246,2.453,1.0,3.0,3.0
2243,9,val,252,2.095,0.0,3.0,6.0
2244,9,val,148,1.422,0.0,3.0,5.0
2245,9,val,271,3.014,0.0,3.0,1.0
2246,9,val,214,2.907,0.0,3.0,4.0
2247,9,val,254,0.917,0.0,3.0,7.0
2248,9,val,111,3.042,0.0,3.0,6.0
2249,9,val,11,1.267,0.0,0.0,2.0
2250,9,val,268,3.154,0.0,3.0,0.0
2251,9,val,213,3.165,0.0,3.0,0.0
2252,9,val,152,0.914,0.0,3.0,7.0
2253,9,val,183,1.587,0.0,0.0,2.0
2254,9,val,118,1.319,1.0,1.0,1.0
2255,9,val,169,1.231,0.0,3.0,7.0
2256,9,val,180,1.861,0.0,3.0,6.0
2257,9,val,91,2.695,0.0,1.0,5.0
2258,9,val,133,2.146,0.0,3.0,6.0
2259,9,val,185,1.312,0.0,1.0,2.0
2260,9,val,41,2.802,0.0,1.0,6.0
2261,9,val,168,0.969,0.0,3.0,7.0
2262,9,val,202,2.806,0.0,1.0,6.0
2263,9,val,130,2.849,0.0,1.0,5.0
2264,9,val,173,3.991,0.0,3.0,2.0
2265,9,val,43,1.776,0.0,0.0,5.0
2266,10,train,132,0.905,0.0,3.0,7.0
2267,10,train,191,1.857,0.0,1.0,7.0
2268,10,train,38,1.704,0.0,2.0,0.0
2269,10,train,140,3.572,0.0,3.0,1.0
2270,10,train,123,1.991,0.0,0.0,7.0
2271,10,train,138,1.555,0.0,3.0,6.0
2272,10,train,85,3.017,0.0,3.0,1.0
2273,10,train,163,3.027,0.0,1.0,6.0
2274,10,train,275,2.586,0.0,5.0,4.0
2275,10,train,44,1.534,0.0,1.0,2.0
2276,10,train,78,2.938,0.0,3.0,4.0
2277,10,train,42,1.584,0.0,1.0,2.0
2278,10,train,97,1.534,0.0,0.0,2.0
2279,10,train,124,0.898,0.0,3.0,7.0
2280,10,train,80,1.336,0.0,3.0,5.0
2281,10,train,153,1.323,0.0,3.0,5.0
2282,10,train,188,1.85,0.0,1.0,7.0
2283,10,train,171,2.77,0.0,3.0,4.0
2284,10,train,135,1.323,0.0,3.0,5.0
2285,10,train,108,1.614,1.0,1.0,1.0
