,epoch,step_label,file_name,losses,accs,preds,Class
558,2,train,V14,1.813,0.0,0.0,5.0
559,2,train,V212,2.452,0.0,0.0,4.0
560,2,train,V12,2.395,0.0,0.0,1.0
561,2,train,V162,1.327,0.0,0.0,7.0
562,2,train,V170,1.345,0.0,0.0,7.0
563,2,train,V223,3.341,0.0,0.0,3.0
564,2,train,V60,2.162,1.0,0.0,0.0
565,2,train,V188,1.33,0.0,0.0,7.0
566,2,train,V107,2.169,0.0,0.0,2.0
567,2,train,V42,2.166,0.0,0.0,2.0
568,2,train,V203,2.366,0.0,0.0,4.0
569,2,train,V35,2.353,0.0,0.0,4.0
570,2,train,V136,1.328,0.0,0.0,7.0
571,2,train,V104,1.906,1.0,2.0,2.0
572,2,train,V65,1.891,0.0,0.0,5.0
573,2,train,V97,1.726,1.0,2.0,2.0
574,2,train,V150,1.918,0.0,3.0,5.0
575,2,train,V139,2.298,0.0,0.0,1.0
576,2,train,V120,1.317,0.0,0.0,7.0
577,2,train,V103,1.817,0.0,2.0,5.0
578,2,train,V55,2.312,0.0,2.0,0.0
579,2,train,V54,2.061,0.0,2.0,6.0
580,2,train,V47,1.305,0.0,2.0,7.0
581,2,train,V34,3.808,0.0,2.0,3.0
582,2,train,V23,1.291,0.0,2.0,7.0
583,2,train,V78,2.28,0.0,0.0,4.0
584,2,train,V276,2.955,0.0,1.0,3.0
585,2,train,V204,3.039,1.0,3.0,3.0
586,2,train,V142,1.257,0.0,2.0,7.0
587,2,train,V108,2.611,0.0,2.0,1.0
588,2,train,V145,1.289,0.0,2.0,7.0
589,2,train,V94,2.214,0.0,3.0,6.0
590,2,train,V66,2.181,0.0,2.0,4.0
591,2,train,V127,1.252,0.0,4.0,7.0
592,2,train,V230,1.703,1.0,2.0,2.0
593,2,train,V217,2.103,0.0,4.0,6.0
594,2,train,V261,1.275,0.0,3.0,7.0
595,2,train,V153,1.8,0.0,3.0,5.0
596,2,train,V49,1.202,0.0,3.0,7.0
597,2,train,V147,2.186,0.0,3.0,4.0
598,2,train,V26,1.794,0.0,3.0,5.0
599,2,train,V7,2.651,0.0,4.0,0.0
600,2,train,V256,1.876,0.0,4.0,5.0
601,2,train,V164,1.252,0.0,4.0,7.0
602,2,train,V172,2.434,0.0,3.0,1.0
603,2,train,V245,3.112,0.0,4.0,3.0
604,2,train,V207,2.219,0.0,3.0,6.0
605,2,train,V132,1.222,0.0,1.0,7.0
606,2,train,V98,2.347,1.0,3.0,3.0
607,2,train,V62,2.081,0.0,3.0,6.0
608,2,train,V105,2.46,0.0,3.0,2.0
609,2,train,V193,2.181,0.0,3.0,4.0
610,2,train,V247,2.231,1.0,3.0,3.0
611,2,train,V6,2.968,0.0,3.0,0.0
612,2,train,V199,1.189,0.0,3.0,7.0
613,2,train,V95,2.693,0.0,3.0,2.0
614,2,train,V175,1.129,0.0,3.0,7.0
615,2,train,V275,2.062,0.0,3.0,4.0
616,2,train,V155,1.795,0.0,3.0,5.0
617,2,train,V3,2.893,0.0,3.0,0.0
618,2,train,V75,1.938,0.0,7.0,6.0
619,2,train,V37,2.596,0.0,2.0,0.0
620,2,train,V210,2.157,1.0,4.0,4.0
621,2,train,V236,2.172,0.0,3.0,4.0
622,2,train,V176,2.709,1.0,3.0,3.0
623,2,train,V28,1.183,0.0,2.0,7.0
624,2,train,V272,2.031,0.0,4.0,6.0
625,2,train,V260,2.002,0.0,4.0,5.0
626,2,train,V189,1.963,0.0,4.0,5.0
627,2,train,V80,1.932,0.0,4.0,5.0
628,2,train,V255,1.204,0.0,4.0,7.0
629,2,train,V5,1.196,0.0,4.0,7.0
630,2,train,V25,2.837,0.0,4.0,1.0
631,2,train,V244,1.992,1.0,4.0,4.0
632,2,train,V264,2.133,0.0,4.0,6.0
633,2,train,V70,2.601,0.0,4.0,0.0
634,2,val,V19,3.01,0.0,4.0,1.0
635,2,val,V177,3.64,0.0,7.0,3.0
636,2,val,V225,2.487,0.0,4.0,0.0
637,2,val,V202,2.356,0.0,3.0,6.0
638,2,val,V43,1.884,0.0,3.0,5.0
639,2,val,V238,2.008,1.0,4.0,4.0
640,2,val,V32,2.19,0.0,2.0,4.0
641,2,val,V252,1.98,0.0,2.0,6.0
642,2,val,V130,1.809,0.0,3.0,5.0
643,2,val,V52,1.592,0.0,3.0,7.0
644,2,val,V118,2.813,0.0,3.0,1.0
645,2,val,V239,2.68,1.0,3.0,3.0
646,2,val,V11,2.374,0.0,3.0,2.0
647,2,val,V112,2.024,0.0,3.0,4.0
648,2,val,V31,2.289,0.0,4.0,2.0
649,2,val,V111,1.982,0.0,4.0,6.0
650,2,val,V41,2.28,0.0,3.0,6.0
651,2,val,V180,2.115,0.0,2.0,6.0
652,2,val,V152,1.031,1.0,7.0,7.0
653,2,val,V148,2.058,0.0,4.0,5.0
654,2,val,V237,2.987,0.0,4.0,1.0
655,2,val,V269,2.555,0.0,2.0,0.0
656,2,val,V268,2.965,0.0,7.0,0.0
657,2,val,V159,2.703,0.0,3.0,0.0
658,2,val,V82,1.741,0.0,7.0,6.0
659,2,val,V183,2.915,0.0,3.0,2.0
660,2,val,V214,2.105,0.0,7.0,4.0
661,2,val,V156,1.069,1.0,7.0,7.0
662,2,val,V274,0.877,1.0,7.0,7.0
663,2,val,V271,3.047,0.0,2.0,1.0
664,2,val,V187,1.054,1.0,7.0,7.0
665,2,val,V91,1.748,0.0,3.0,5.0
666,2,val,V134,1.064,1.0,7.0,7.0
667,2,val,V173,2.254,0.0,7.0,2.0
668,2,val,V17,1.843,0.0,4.0,5.0
669,2,val,V259,2.298,0.0,4.0,1.0
670,2,val,V254,1.102,0.0,4.0,7.0
671,2,val,V185,2.448,0.0,3.0,2.0
672,2,val,V133,1.654,0.0,7.0,6.0
673,2,val,V246,3.509,0.0,2.0,3.0
674,2,val,V168,1.048,1.0,7.0,7.0
675,2,val,V129,2.028,0.0,3.0,4.0
676,2,val,V169,1.033,1.0,7.0,7.0
677,2,val,V167,1.039,1.0,7.0,7.0
678,2,val,V213,2.879,0.0,4.0,0.0
679,2,val,V16,1.625,0.0,3.0,5.0
680,3,train,V62,1.941,0.0,4.0,6.0
681,3,train,V93,2.603,0.0,3.0,1.0
682,3,train,V150,1.77,0.0,3.0,5.0
683,3,train,V218,1.988,0.0,3.0,6.0
684,3,train,V123,1.149,0.0,4.0,7.0
685,3,train,V34,3.008,0.0,4.0,3.0
686,3,train,V155,1.351,1.0,5.0,5.0
687,3,train,V264,1.782,0.0,4.0,6.0
688,3,train,V85,2.589,0.0,4.0,1.0
689,3,train,V107,2.478,0.0,3.0,2.0
690,3,train,V126,1.783,0.0,4.0,5.0
691,3,train,V175,1.041,1.0,7.0,7.0
692,3,train,V9,1.624,0.0,2.0,5.0
693,3,train,V212,1.95,1.0,4.0,4.0
694,3,train,V38,2.636,0.0,5.0,0.0
695,3,train,V24,2.236,0.0,3.0,1.0
696,3,train,V68,2.637,0.0,3.0,0.0
697,3,train,V71,1.847,0.0,4.0,6.0
698,3,train,V276,1.946,1.0,3.0,3.0
699,3,train,V15,1.27,0.0,5.0,7.0
700,3,train,V195,2.605,0.0,3.0,2.0
701,3,train,V7,2.388,1.0,0.0,0.0
702,3,train,V104,2.22,0.0,5.0,2.0
703,3,train,V76,2.428,0.0,0.0,1.0
704,3,train,V45,1.585,0.0,7.0,6.0
705,3,train,V266,2.406,0.0,3.0,2.0
706,3,train,V99,1.942,0.0,0.0,6.0
707,3,train,V97,1.198,1.0,2.0,2.0
708,3,train,V60,2.164,1.0,0.0,0.0
709,3,train,V27,1.411,0.0,2.0,7.0
710,3,train,V172,2.035,0.0,3.0,1.0
711,3,train,V142,1.2,0.0,2.0,7.0
712,3,train,V166,2.017,1.0,0.0,0.0
713,3,train,V98,1.889,1.0,3.0,3.0
714,3,train,V135,2.363,0.0,3.0,5.0
715,3,train,V55,2.168,0.0,2.0,0.0
716,3,train,V191,1.413,0.0,2.0,7.0
717,3,train,V200,1.095,0.0,0.0,7.0
718,3,train,V248,1.973,0.0,2.0,0.0
719,3,train,V240,1.776,0.0,0.0,6.0
720,3,train,V210,3.133,0.0,0.0,4.0
721,3,train,V233,2.479,0.0,0.0,1.0
722,3,train,V199,1.159,0.0,0.0,7.0
723,3,train,V122,2.033,0.0,0.0,5.0
724,3,train,V139,1.723,1.0,1.0,1.0
725,3,train,V119,1.882,1.0,0.0,0.0
726,3,train,V251,2.229,0.0,0.0,2.0
727,3,train,V10,2.02,0.0,1.0,0.0
728,3,train,V37,1.854,1.0,0.0,0.0
729,3,train,V131,1.905,1.0,0.0,0.0
730,3,train,V113,2.357,0.0,0.0,1.0
731,3,train,V260,2.056,0.0,0.0,5.0
732,3,train,V255,1.162,0.0,0.0,7.0
733,3,train,V143,1.956,0.0,0.0,6.0
734,3,train,V160,1.417,0.0,0.0,7.0
735,3,train,V66,3.239,0.0,0.0,4.0
736,3,train,V49,1.242,0.0,0.0,7.0
737,3,train,V54,1.741,0.0,0.0,6.0
738,3,train,V158,2.184,0.0,0.0,6.0
739,3,train,V230,1.755,0.0,0.0,2.0
740,3,train,V22,2.345,0.0,0.0,2.0
741,3,train,V100,2.156,0.0,0.0,1.0
742,3,train,V171,2.773,0.0,0.0,4.0
743,3,train,V96,2.235,0.0,0.0,2.0
744,3,train,V56,1.774,0.0,0.0,6.0
745,3,train,V272,1.698,0.0,0.0,6.0
746,3,train,V95,1.733,0.0,0.0,2.0
747,3,train,V215,2.679,0.0,0.0,4.0
748,3,train,V267,0.935,1.0,7.0,7.0
749,3,train,V138,1.659,0.0,2.0,6.0
750,3,train,V18,1.302,0.0,2.0,7.0
751,3,train,V236,2.425,0.0,2.0,4.0
752,3,train,V223,5.556,0.0,2.0,3.0
753,3,train,V188,1.209,0.0,2.0,7.0
754,3,train,V102,2.37,0.0,2.0,0.0
755,3,train,V74,2.202,0.0,2.0,5.0
756,3,train,V26,2.162,0.0,6.0,5.0
757,3,train,V253,1.015,1.0,7.0,7.0
758,3,train,V165,1.588,1.0,6.0,6.0
759,3,train,V14,2.162,0.0,6.0,5.0
760,3,train,V101,2.456,0.0,6.0,0.0
761,3,train,V137,0.938,1.0,7.0,7.0
762,3,train,V13,2.011,1.0,2.0,2.0
763,3,train,V83,2.163,0.0,7.0,5.0
764,3,train,V75,1.639,1.0,6.0,6.0
765,3,train,V176,3.546,0.0,0.0,3.0
766,3,train,V149,1.14,1.0,7.0,7.0
767,3,train,V51,0.903,1.0,7.0,7.0
768,3,train,V39,1.045,1.0,7.0,7.0
769,3,train,V94,1.723,0.0,7.0,6.0
770,3,train,V241,2.501,0.0,7.0,4.0
771,3,train,V110,1.928,0.0,7.0,5.0
772,3,train,V128,1.821,0.0,7.0,6.0
773,3,train,V262,1.047,1.0,7.0,7.0
774,3,train,V277,3.627,0.0,7.0,3.0
775,3,train,V78,2.325,0.0,7.0,4.0
776,3,train,V87,3.266,0.0,7.0,3.0
777,3,train,V35,2.294,0.0,7.0,4.0
778,3,train,V8,1.731,0.0,3.0,5.0
779,3,train,V207,1.873,0.0,3.0,6.0
780,3,train,V64,2.304,0.0,3.0,4.0
781,3,train,V189,1.832,0.0,7.0,5.0
782,3,train,V36,1.985,1.0,2.0,2.0
783,3,train,V178,2.782,0.0,3.0,0.0
784,3,train,V59,2.133,0.0,3.0,4.0
785,3,train,V58,1.751,0.0,3.0,5.0
786,3,train,V249,1.952,1.0,4.0,4.0
787,3,train,V12,2.605,0.0,3.0,1.0
788,3,train,V103,1.731,0.0,4.0,5.0
789,3,train,V243,1.895,0.0,4.0,6.0
790,3,train,V20,3.684,0.0,4.0,1.0
791,3,train,V204,2.459,1.0,3.0,3.0
792,3,train,V46,2.279,0.0,3.0,1.0
793,3,train,V127,1.343,0.0,4.0,7.0
794,3,train,V44,2.866,0.0,4.0,2.0
795,3,train,V50,3.175,0.0,3.0,2.0
796,3,train,V105,2.358,0.0,4.0,2.0
797,3,train,V273,1.725,0.0,2.0,6.0
798,3,train,V116,1.925,1.0,3.0,3.0
799,3,train,V57,2.865,0.0,3.0,0.0
800,3,train,V257,1.389,0.0,4.0,7.0
801,3,train,V232,2.202,0.0,3.0,1.0
802,3,train,V120,1.453,0.0,3.0,7.0
803,3,train,V231,2.667,0.0,4.0,1.0
804,3,train,V182,1.663,0.0,3.0,5.0
805,3,train,V106,2.213,0.0,3.0,1.0
806,3,train,V170,1.393,0.0,2.0,7.0
807,3,train,V6,2.564,0.0,4.0,0.0
808,3,train,V125,1.025,0.0,6.0,7.0
809,3,train,V40,1.53,0.0,3.0,7.0
810,3,train,V261,1.396,0.0,1.0,7.0
811,3,train,V70,2.412,1.0,0.0,0.0
812,3,train,V221,2.972,0.0,1.0,3.0
813,3,train,V61,1.671,0.0,3.0,5.0
814,3,train,V42,2.479,0.0,3.0,2.0
815,3,train,V216,2.324,0.0,0.0,2.0
816,3,train,V5,1.242,0.0,3.0,7.0
817,3,train,V201,2.466,0.0,0.0,4.0
818,3,train,V80,1.852,0.0,0.0,5.0
819,3,train,V208,1.697,0.0,0.0,5.0
820,3,train,V192,2.661,0.0,2.0,4.0
821,3,train,V28,1.257,0.0,2.0,7.0
822,3,train,V244,2.562,0.0,2.0,4.0
823,3,train,V140,2.251,0.0,3.0,1.0
824,3,train,V157,1.185,0.0,2.0,7.0
825,3,train,V3,2.507,0.0,3.0,0.0
826,3,train,V136,1.059,0.0,2.0,7.0
827,3,train,V206,2.036,0.0,5.0,6.0
828,3,train,V90,1.651,0.0,3.0,5.0
829,3,train,V193,2.351,0.0,0.0,4.0
830,3,train,V203,2.319,0.0,0.0,4.0
831,3,train,V217,1.8,0.0,7.0,6.0
832,3,train,V164,1.137,0.0,4.0,7.0
833,3,train,V163,2.088,0.0,7.0,6.0
834,3,train,V23,0.884,1.0,7.0,7.0
835,3,train,V247,3.205,0.0,4.0,3.0
836,3,train,V256,1.778,0.0,4.0,5.0
837,3,train,V162,1.119,0.0,4.0,7.0
838,3,train,V226,1.876,0.0,7.0,5.0
839,3,train,V108,2.77,0.0,4.0,1.0
840,3,train,V117,3.499,0.0,7.0,3.0
841,3,train,V114,2.71,0.0,7.0,2.0
842,3,train,V47,1.138,0.0,5.0,7.0
843,3,train,V84,3.455,0.0,4.0,3.0
844,3,train,V124,1.148,0.0,3.0,7.0
845,3,train,V65,1.783,0.0,7.0,5.0
846,3,train,V209,1.795,0.0,7.0,6.0
847,3,train,V132,0.602,1.0,7.0,7.0
848,3,train,V245,3.538,0.0,7.0,3.0
849,3,train,V145,1.051,1.0,7.0,7.0
850,3,train,V147,2.158,0.0,3.0,4.0
851,3,train,V235,2.08,0.0,3.0,4.0
852,3,train,V67,1.592,0.0,3.0,5.0
853,3,train,V25,2.659,0.0,3.0,1.0
854,3,train,V275,2.144,0.0,3.0,4.0
855,3,train,V227,3.07,0.0,3.0,2.0
856,3,train,V186,2.544,0.0,4.0,2.0
857,3,train,V77,2.321,0.0,7.0,1.0
858,3,train,V153,1.641,0.0,3.0,5.0
859,3,train,V174,2.4,0.0,3.0,6.0
860,3,val,V130,1.895,0.0,3.0,5.0
861,3,val,V269,2.842,0.0,4.0,0.0
862,3,val,V159,2.712,0.0,3.0,0.0
863,3,val,V156,0.919,1.0,7.0,7.0
864,3,val,V148,1.93,0.0,3.0,5.0
865,3,val,V173,2.241,0.0,4.0,2.0
866,3,val,V177,3.213,0.0,7.0,3.0
867,3,val,V91,1.701,0.0,3.0,5.0
868,3,val,V167,0.957,1.0,7.0,7.0
869,3,val,V41,2.504,0.0,3.0,6.0
870,3,val,V239,2.47,1.0,3.0,3.0
871,3,val,V82,1.956,0.0,7.0,6.0
872,3,val,V111,2.09,0.0,3.0,6.0
873,3,val,V152,0.931,1.0,7.0,7.0
874,3,val,V259,2.158,1.0,1.0,1.0
875,3,val,V134,0.779,1.0,7.0,7.0
876,3,val,V238,1.938,1.0,4.0,4.0
877,3,val,V168,0.785,1.0,7.0,7.0
878,3,val,V16,1.535,0.0,3.0,5.0
879,3,val,V274,0.653,1.0,7.0,7.0
880,3,val,V112,2.11,0.0,3.0,4.0
881,3,val,V246,3.449,0.0,2.0,3.0
882,3,val,V129,2.202,0.0,3.0,4.0
883,3,val,V183,3.024,0.0,3.0,2.0
884,3,val,V237,3.07,0.0,7.0,1.0
885,3,val,V32,2.103,0.0,3.0,4.0
886,3,val,V133,1.788,0.0,7.0,6.0
887,3,val,V118,2.745,0.0,7.0,1.0
888,3,val,V271,2.873,0.0,2.0,1.0
889,3,val,V187,0.686,1.0,7.0,7.0
890,3,val,V252,2.152,0.0,7.0,6.0
891,3,val,V43,1.778,0.0,3.0,5.0
892,3,val,V213,3.179,0.0,3.0,0.0
893,3,val,V180,2.294,0.0,3.0,6.0
894,3,val,V19,2.995,0.0,4.0,1.0
895,3,val,V225,2.805,0.0,4.0,0.0
896,3,val,V31,2.007,0.0,7.0,2.0
897,3,val,V185,2.427,0.0,3.0,2.0
898,3,val,V214,2.311,0.0,7.0,4.0
899,3,val,V169,0.837,1.0,7.0,7.0
900,3,val,V11,2.396,0.0,4.0,2.0
901,3,val,V268,3.225,0.0,7.0,0.0
902,3,val,V202,2.459,0.0,3.0,6.0
903,3,val,V52,1.763,0.0,3.0,7.0
904,3,val,V254,0.994,1.0,7.0,7.0
905,3,val,V17,1.764,0.0,2.0,5.0
906,4,train,V172,2.199,0.0,3.0,1.0
907,4,train,V42,2.638,0.0,3.0,2.0
908,4,train,V44,2.232,0.0,3.0,2.0
909,4,train,V171,1.773,1.0,4.0,4.0
910,4,train,V201,1.872,1.0,4.0,4.0
911,4,train,V208,1.549,0.0,3.0,5.0
912,4,train,V226,1.799,0.0,4.0,5.0
913,4,train,V260,1.709,0.0,4.0,5.0
914,4,train,V38,2.884,0.0,2.0,0.0
915,4,train,V51,1.035,0.0,1.0,7.0
916,4,train,V83,1.673,0.0,4.0,5.0
917,4,train,V76,2.589,0.0,4.0,1.0
918,4,train,V113,2.852,0.0,4.0,1.0
919,4,train,V276,1.449,1.0,3.0,3.0
920,4,train,V166,3.017,0.0,4.0,0.0
921,4,train,V132,1.098,0.0,1.0,7.0
922,4,train,V55,2.797,0.0,4.0,0.0
923,4,train,V25,2.239,0.0,4.0,1.0
924,4,train,V47,1.346,0.0,5.0,7.0
925,4,train,V163,2.246,0.0,5.0,6.0
926,4,train,V251,2.079,0.0,5.0,2.0
927,4,train,V61,1.391,1.0,5.0,5.0
928,4,train,V119,2.492,0.0,5.0,0.0
929,4,train,V255,1.151,0.0,2.0,7.0
930,4,train,V57,2.633,0.0,5.0,0.0
931,4,train,V243,2.1,0.0,5.0,6.0
932,4,train,V153,1.413,1.0,5.0,5.0
933,4,train,V117,3.009,0.0,5.0,3.0
934,4,train,V125,0.674,1.0,7.0,7.0
935,4,train,V15,1.329,0.0,5.0,7.0
936,4,train,V22,2.071,1.0,2.0,2.0
937,4,train,V164,1.178,0.0,1.0,7.0
938,4,train,V204,1.543,1.0,3.0,3.0
939,4,train,V192,2.358,0.0,0.0,4.0
940,4,train,V266,2.155,0.0,3.0,2.0
941,4,train,V59,2.392,0.0,1.0,4.0
942,4,train,V62,2.263,0.0,3.0,6.0
943,4,train,V245,3.182,0.0,0.0,3.0
944,4,train,V236,2.131,0.0,3.0,4.0
945,4,train,V78,1.996,0.0,3.0,4.0
946,4,train,V96,2.3,0.0,3.0,2.0
947,4,train,V191,1.401,0.0,4.0,7.0
948,4,train,V24,2.509,0.0,3.0,1.0
949,4,train,V188,1.285,0.0,4.0,7.0
950,4,train,V108,2.754,0.0,3.0,1.0
951,4,train,V23,0.738,1.0,7.0,7.0
952,4,train,V97,1.6,1.0,2.0,2.0
953,4,train,V230,1.422,1.0,2.0,2.0
954,4,train,V261,1.184,0.0,4.0,7.0
955,4,train,V75,2.043,0.0,2.0,6.0
956,4,train,V218,2.089,0.0,4.0,6.0
957,4,train,V40,0.981,1.0,7.0,7.0
958,4,train,V127,0.835,1.0,7.0,7.0
959,4,train,V45,2.081,0.0,7.0,6.0
960,4,train,V20,2.935,0.0,2.0,1.0
961,4,train,V138,1.805,0.0,7.0,6.0
962,4,train,V7,2.73,0.0,2.0,0.0
963,4,train,V247,2.629,1.0,3.0,3.0
964,4,train,V126,2.281,0.0,2.0,5.0
965,4,train,V182,2.279,0.0,1.0,5.0
966,4,train,V131,2.95,0.0,7.0,0.0
967,4,train,V80,2.214,0.0,7.0,5.0
968,4,train,V128,1.74,0.0,2.0,6.0
969,4,train,V189,2.05,0.0,2.0,5.0
970,4,train,V249,2.394,0.0,2.0,4.0
971,4,train,V60,2.607,0.0,1.0,0.0
972,4,train,V13,1.853,1.0,2.0,2.0
973,4,train,V77,1.342,1.0,1.0,1.0
974,4,train,V253,1.114,0.0,6.0,7.0
975,4,train,V36,0.933,1.0,2.0,2.0
976,4,train,V124,1.659,0.0,3.0,7.0
977,4,train,V157,1.275,0.0,2.0,7.0
978,4,train,V87,2.729,1.0,3.0,3.0
979,4,train,V68,2.322,0.0,2.0,0.0
980,4,train,V27,1.293,0.0,2.0,7.0
981,4,train,V122,1.771,0.0,3.0,5.0
982,4,train,V74,1.887,0.0,2.0,5.0
983,4,train,V34,3.031,0.0,2.0,3.0
984,4,train,V203,2.445,0.0,3.0,4.0
985,4,train,V147,2.29,0.0,3.0,4.0
986,4,train,V210,2.143,0.0,3.0,4.0
987,4,train,V98,0.242,1.0,3.0,3.0
988,4,train,V264,2.638,0.0,3.0,6.0
989,4,train,V14,1.942,0.0,4.0,5.0
990,4,train,V223,1.859,1.0,3.0,3.0
991,4,train,V199,1.372,0.0,3.0,7.0
992,4,train,V209,1.854,0.0,4.0,6.0
993,4,train,V8,1.991,0.0,3.0,5.0
994,4,train,V94,1.973,0.0,3.0,6.0
995,4,train,V66,1.757,1.0,4.0,4.0
996,4,train,V67,1.803,0.0,3.0,5.0
997,4,train,V150,1.796,0.0,3.0,5.0
998,4,train,V110,1.69,0.0,3.0,5.0
999,4,train,V145,1.204,0.0,4.0,7.0
1000,4,train,V277,2.161,1.0,3.0,3.0
1001,4,train,V248,2.908,0.0,4.0,0.0
1002,4,train,V100,2.655,0.0,4.0,1.0
1003,4,train,V206,1.759,0.0,4.0,6.0
1004,4,train,V56,1.765,0.0,4.0,6.0
1005,4,train,V85,2.47,0.0,5.0,1.0
1006,4,train,V155,1.483,0.0,3.0,5.0
1007,4,train,V174,2.232,0.0,3.0,6.0
1008,4,train,V137,1.49,0.0,3.0,7.0
1009,4,train,V120,1.276,0.0,3.0,7.0
1010,4,train,V37,2.899,0.0,6.0,0.0
1011,4,train,V106,2.442,0.0,3.0,1.0
1012,4,train,V231,2.485,0.0,6.0,1.0
1013,4,train,V50,2.876,0.0,6.0,2.0
1014,4,train,V104,2.767,0.0,6.0,2.0
1015,4,train,V135,1.408,0.0,3.0,5.0
1016,4,train,V178,2.918,0.0,6.0,0.0
1017,4,train,V140,2.278,0.0,5.0,1.0
1018,4,train,V212,2.458,0.0,6.0,4.0
1019,4,train,V49,1.084,0.0,6.0,7.0
1020,4,train,V93,2.252,0.0,5.0,1.0
1021,4,train,V193,2.512,0.0,5.0,4.0
1022,4,train,V221,3.438,0.0,1.0,3.0
1023,4,train,V262,1.174,0.0,6.0,7.0
1024,4,train,V26,1.589,0.0,1.0,5.0
1025,4,train,V35,2.426,0.0,6.0,4.0
1026,4,train,V101,2.943,0.0,1.0,0.0
1027,4,train,V46,1.921,1.0,1.0,1.0
1028,4,train,V90,1.491,1.0,5.0,5.0
1029,4,train,V65,1.68,0.0,1.0,5.0
1030,4,train,V272,1.733,0.0,1.0,6.0
1031,4,train,V39,1.314,0.0,5.0,7.0
1032,4,train,V6,2.798,0.0,5.0,0.0
1033,4,train,V217,1.651,1.0,6.0,6.0
1034,4,train,V71,1.74,0.0,1.0,6.0
1035,4,train,V142,1.077,0.0,6.0,7.0
1036,4,train,V102,2.672,0.0,6.0,0.0
1037,4,train,V158,1.983,0.0,1.0,6.0
1038,4,train,V3,2.876,0.0,1.0,0.0
1039,4,train,V116,3.124,0.0,1.0,3.0
1040,4,train,V10,2.972,0.0,5.0,0.0
1041,4,train,V273,1.244,1.0,6.0,6.0
1042,4,train,V176,3.119,0.0,5.0,3.0
1043,4,train,V64,2.407,0.0,5.0,4.0
1044,4,train,V9,1.924,0.0,6.0,5.0
1045,4,train,V143,1.506,1.0,6.0,6.0
1046,4,train,V84,3.718,0.0,6.0,3.0
1047,4,train,V70,2.408,0.0,6.0,0.0
1048,4,train,V136,1.061,0.0,6.0,7.0
1049,4,train,V103,1.694,0.0,6.0,5.0
1050,4,train,V195,3.049,0.0,5.0,2.0
1051,4,train,V244,2.379,0.0,6.0,4.0
1052,4,train,V200,1.152,0.0,0.0,7.0
1053,4,train,V227,2.903,0.0,5.0,2.0
1054,4,train,V28,1.112,0.0,6.0,7.0
1055,4,train,V215,2.379,0.0,3.0,4.0
1056,4,train,V235,2.226,0.0,6.0,4.0
1057,4,train,V241,2.208,0.0,0.0,4.0
1058,4,train,V12,2.531,0.0,3.0,1.0
1059,4,train,V233,2.7,0.0,6.0,1.0
1060,4,train,V170,1.156,0.0,6.0,7.0
1061,4,train,V267,1.064,0.0,3.0,7.0
1062,4,train,V216,2.672,0.0,4.0,2.0
1063,4,train,V232,2.405,0.0,3.0,1.0
1064,4,train,V240,1.719,0.0,4.0,6.0
1065,4,train,V175,1.134,0.0,6.0,7.0
1066,4,train,V107,2.703,0.0,4.0,2.0
1067,4,train,V160,1.248,0.0,4.0,7.0
1068,4,train,V207,1.946,0.0,4.0,6.0
1069,4,train,V186,2.562,0.0,4.0,2.0
1070,4,train,V5,1.074,1.0,7.0,7.0
1071,4,train,V54,1.569,1.0,6.0,6.0
1072,4,train,V114,2.446,0.0,6.0,2.0
1073,4,train,V275,2.253,0.0,7.0,4.0
1074,4,train,V162,1.186,0.0,6.0,7.0
1075,4,train,V165,1.639,1.0,6.0,6.0
1076,4,train,V139,2.481,0.0,4.0,1.0
1077,4,train,V99,1.609,1.0,6.0,6.0
1078,4,train,V105,2.252,0.0,6.0,2.0
1079,4,train,V256,1.99,0.0,6.0,5.0
1080,4,train,V123,1.027,0.0,6.0,7.0
1081,4,train,V58,2.007,0.0,6.0,5.0
1082,4,train,V257,0.916,0.0,6.0,7.0
1083,4,train,V18,1.063,0.0,6.0,7.0
1084,4,train,V95,2.368,0.0,7.0,2.0
1085,4,train,V149,1.013,0.0,6.0,7.0
1086,4,val,V237,2.598,0.0,7.0,1.0
1087,4,val,V16,2.103,0.0,7.0,5.0
1088,4,val,V130,1.777,0.0,3.0,5.0
1089,4,val,V238,1.929,1.0,4.0,4.0
1090,4,val,V156,1.258,0.0,1.0,7.0
1091,4,val,V187,0.69,1.0,7.0,7.0
1092,4,val,V177,4.321,0.0,6.0,3.0
1093,4,val,V180,1.813,0.0,7.0,6.0
1094,4,val,V254,1.07,0.0,6.0,7.0
1095,4,val,V112,2.117,0.0,1.0,4.0
1096,4,val,V167,1.133,0.0,6.0,7.0
1097,4,val,V173,2.876,0.0,4.0,2.0
1098,4,val,V274,0.652,1.0,7.0,7.0
1099,4,val,V19,2.495,0.0,4.0,1.0
1100,4,val,V118,2.6,0.0,7.0,1.0
1101,4,val,V11,2.686,0.0,4.0,2.0
1102,4,val,V134,1.018,1.0,7.0,7.0
1103,4,val,V31,2.249,0.0,6.0,2.0
1104,4,val,V239,3.106,0.0,1.0,3.0
1105,4,val,V152,1.113,0.0,6.0,7.0
1106,4,val,V168,0.985,1.0,7.0,7.0
1107,4,val,V41,1.568,0.0,7.0,6.0
1108,4,val,V225,2.502,0.0,4.0,0.0
1109,4,val,V159,2.57,0.0,3.0,0.0
1110,4,val,V268,2.616,0.0,7.0,0.0
1111,4,val,V148,1.91,0.0,1.0,5.0
