,epoch,step_label,file_name,losses,accs,preds,Class
557,2,train,V145,0.959,0.0,0.0,1.0
558,2,train,V188,1.042,0.0,0.0,1.0
559,2,train,V97,0.563,1.0,0.0,0.0
560,2,train,V230,0.555,1.0,0.0,0.0
561,2,train,V71,1.013,0.0,0.0,1.0
562,2,train,V245,0.649,1.0,0.0,0.0
563,2,train,V249,0.611,1.0,0.0,0.0
564,2,train,V25,0.642,1.0,0.0,0.0
565,2,train,V114,0.607,1.0,0.0,0.0
566,2,train,V50,0.571,1.0,0.0,0.0
567,2,train,V54,1.055,0.0,0.0,1.0
568,2,train,V260,0.573,1.0,0.0,0.0
569,2,train,V247,0.542,1.0,0.0,0.0
570,2,train,V18,1.175,0.0,0.0,1.0
571,2,train,V176,0.476,1.0,0.0,0.0
572,2,train,V101,0.486,1.0,0.0,0.0
573,2,train,V15,1.362,0.0,0.0,1.0
574,2,train,V98,0.411,1.0,0.0,0.0
575,2,train,V105,0.481,1.0,0.0,0.0
576,2,train,V127,1.274,0.0,0.0,1.0
577,2,train,V57,0.473,1.0,0.0,0.0
578,2,train,V256,0.463,1.0,0.0,0.0
579,2,train,V123,1.407,0.0,0.0,1.0
580,2,train,V62,1.434,0.0,0.0,1.0
581,2,train,V147,0.428,1.0,0.0,0.0
582,2,train,V95,0.277,1.0,0.0,0.0
583,2,train,V200,1.366,0.0,0.0,1.0
584,2,train,V46,0.43,1.0,0.0,0.0
585,2,train,V253,1.311,0.0,0.0,1.0
586,2,train,V186,0.521,1.0,0.0,0.0
587,2,train,V132,1.302,0.0,0.0,1.0
588,2,train,V264,1.221,0.0,0.0,1.0
589,2,train,V93,0.521,1.0,0.0,0.0
590,2,train,V90,0.565,1.0,0.0,0.0
591,2,train,V56,1.159,0.0,0.0,1.0
592,2,train,V113,0.545,1.0,0.0,0.0
593,2,train,V13,0.604,1.0,0.0,0.0
594,2,train,V192,0.606,1.0,0.0,0.0
595,2,train,V99,1.124,0.0,0.0,1.0
596,2,train,V262,1.078,0.0,0.0,1.0
597,2,train,V244,0.654,1.0,0.0,0.0
598,2,train,V59,0.633,1.0,0.0,0.0
599,2,train,V241,0.623,1.0,0.0,0.0
600,2,train,V84,0.576,1.0,0.0,0.0
601,2,train,V131,0.526,1.0,0.0,0.0
602,2,train,V8,0.616,1.0,0.0,0.0
603,2,train,V124,1.098,0.0,0.0,1.0
604,2,train,V5,1.136,0.0,0.0,1.0
605,2,train,V7,0.68,1.0,0.0,0.0
606,2,train,V140,0.562,1.0,0.0,0.0
607,2,train,V216,0.534,1.0,0.0,0.0
608,2,train,V243,1.162,0.0,0.0,1.0
609,2,train,V65,0.56,1.0,0.0,0.0
610,2,train,V116,0.535,1.0,0.0,0.0
611,2,train,V233,0.539,1.0,0.0,0.0
612,2,train,V22,0.469,1.0,0.0,0.0
613,2,train,V23,1.112,0.0,0.0,1.0
614,2,train,V14,0.546,1.0,0.0,0.0
615,2,train,V272,1.329,0.0,0.0,1.0
616,2,train,V137,1.986,0.0,0.0,1.0
617,2,train,V189,0.488,1.0,0.0,0.0
618,2,train,V191,1.473,0.0,0.0,1.0
619,2,train,V227,0.519,1.0,0.0,0.0
620,2,train,V248,0.556,1.0,0.0,0.0
621,2,train,V68,0.587,1.0,0.0,0.0
622,2,train,V273,1.163,0.0,0.0,1.0
623,2,train,V193,0.467,1.0,0.0,0.0
624,2,train,V212,0.626,1.0,0.0,0.0
625,2,train,V36,0.552,1.0,0.0,0.0
626,2,train,V28,1.211,0.0,0.0,1.0
627,2,train,V218,1.131,0.0,0.0,1.0
628,2,train,V55,0.547,1.0,0.0,0.0
629,2,train,V96,0.634,1.0,0.0,0.0
630,2,train,V107,0.57,1.0,0.0,0.0
631,2,train,V100,0.598,1.0,0.0,0.0
632,2,train,V108,0.565,1.0,0.0,0.0
633,2,train,V251,0.568,1.0,0.0,0.0
634,2,val,V16,0.484,1.0,0.0,0.0
635,2,val,V271,0.5,1.0,0.0,0.0
636,2,val,V111,1.177,0.0,0.0,1.0
637,2,val,V177,0.521,1.0,0.0,0.0
638,2,val,V167,1.142,0.0,0.0,1.0
639,2,val,V130,0.594,1.0,0.0,0.0
640,2,val,V238,0.585,1.0,0.0,0.0
641,2,val,V82,1.136,0.0,0.0,1.0
642,2,val,V259,0.618,1.0,0.0,0.0
643,2,val,V169,1.112,0.0,0.0,1.0
644,2,val,V180,1.195,0.0,0.0,1.0
645,2,val,V152,1.197,0.0,0.0,1.0
646,2,val,V17,0.528,1.0,0.0,0.0
647,2,val,V43,0.559,1.0,0.0,0.0
648,2,val,V254,1.292,0.0,0.0,1.0
649,2,val,V52,1.12,0.0,0.0,1.0
650,2,val,V239,0.584,1.0,0.0,0.0
651,2,val,V148,0.571,1.0,0.0,0.0
652,2,val,V185,0.496,1.0,0.0,0.0
653,2,val,V133,1.184,0.0,0.0,1.0
654,2,val,V252,1.226,0.0,0.0,1.0
655,2,val,V156,1.232,0.0,0.0,1.0
656,2,val,V274,1.305,0.0,0.0,1.0
657,2,val,V134,1.125,0.0,0.0,1.0
658,2,val,V269,0.551,1.0,0.0,0.0
659,2,val,V129,0.601,1.0,0.0,0.0
660,2,val,V246,0.46,1.0,0.0,0.0
661,2,val,V11,0.582,1.0,0.0,0.0
662,2,val,V202,1.162,0.0,0.0,1.0
663,2,val,V237,0.595,1.0,0.0,0.0
664,2,val,V214,0.495,1.0,0.0,0.0
665,2,val,V173,0.588,1.0,0.0,0.0
666,2,val,V32,0.538,1.0,0.0,0.0
667,2,val,V41,1.309,0.0,0.0,1.0
668,2,val,V213,0.445,1.0,0.0,0.0
669,2,val,V112,0.575,1.0,0.0,0.0
670,2,val,V183,0.564,1.0,0.0,0.0
671,2,val,V168,1.117,0.0,0.0,1.0
672,2,val,V268,0.6,1.0,0.0,0.0
673,2,val,V187,1.247,0.0,0.0,1.0
674,2,val,V31,0.595,1.0,0.0,0.0
675,2,val,V159,0.583,1.0,0.0,0.0
676,2,val,V91,0.531,1.0,0.0,0.0
677,2,val,V118,0.511,1.0,0.0,0.0
678,2,val,V19,0.574,1.0,0.0,0.0
679,2,val,V225,0.56,1.0,0.0,0.0
680,3,train,V8,0.575,1.0,0.0,0.0
681,3,train,V136,1.141,0.0,0.0,1.0
682,3,train,V24,0.299,1.0,0.0,0.0
683,3,train,V203,0.493,1.0,0.0,0.0
684,3,train,V124,1.223,0.0,0.0,1.0
685,3,train,V36,0.454,1.0,0.0,0.0
686,3,train,V105,0.447,1.0,0.0,0.0
687,3,train,V40,1.343,0.0,0.0,1.0
688,3,train,V186,0.404,1.0,0.0,0.0
689,3,train,V135,0.443,1.0,0.0,0.0
690,3,train,V176,0.387,1.0,0.0,0.0
691,3,train,V218,1.373,0.0,0.0,1.0
692,3,train,V46,0.332,1.0,0.0,0.0
693,3,train,V15,1.701,0.0,0.0,1.0
694,3,train,V244,0.45,1.0,0.0,0.0
695,3,train,V28,1.648,0.0,0.0,1.0
696,3,train,V34,0.341,1.0,0.0,0.0
697,3,train,V149,1.227,0.0,0.0,1.0
698,3,train,V38,0.388,1.0,0.0,0.0
699,3,train,V113,0.338,1.0,0.0,0.0
700,3,train,V175,1.442,0.0,0.0,1.0
701,3,train,V20,0.318,1.0,0.0,0.0
702,3,train,V18,1.244,0.0,0.0,1.0
703,3,train,V25,0.534,1.0,0.0,0.0
704,3,train,V61,0.486,1.0,0.0,0.0
705,3,train,V231,0.548,1.0,0.0,0.0
706,3,train,V75,1.279,0.0,0.0,1.0
707,3,train,V166,0.583,1.0,0.0,0.0
708,3,train,V227,0.591,1.0,0.0,0.0
709,3,train,V233,0.49,1.0,0.0,0.0
710,3,train,V195,0.648,1.0,0.0,0.0
711,3,train,V7,0.659,1.0,0.0,0.0
712,3,train,V104,0.405,1.0,0.0,0.0
713,3,train,V64,0.535,1.0,0.0,0.0
714,3,train,V65,0.402,1.0,0.0,0.0
715,3,train,V171,0.417,1.0,0.0,0.0
716,3,train,V108,0.349,1.0,0.0,0.0
717,3,train,V84,0.309,1.0,0.0,0.0
718,3,train,V71,1.321,0.0,0.0,1.0
719,3,train,V174,1.551,0.0,0.0,1.0
720,3,train,V240,1.867,0.0,0.0,1.0
721,3,train,V235,0.271,1.0,0.0,0.0
722,3,train,V59,0.449,1.0,0.0,0.0
723,3,train,V256,0.315,1.0,0.0,0.0
724,3,train,V139,0.455,1.0,0.0,0.0
725,3,train,V170,1.817,0.0,0.0,1.0
726,3,train,V27,2.308,0.0,0.0,1.0
727,3,train,V67,0.389,1.0,0.0,0.0
728,3,train,V47,1.287,0.0,0.0,1.0
729,3,train,V153,0.476,1.0,0.0,0.0
730,3,train,V261,1.146,0.0,0.0,1.0
731,3,train,V45,1.485,0.0,0.0,1.0
732,3,train,V150,0.599,1.0,0.0,0.0
733,3,train,V39,1.338,0.0,0.0,1.0
734,3,train,V44,0.511,1.0,0.0,0.0
735,3,train,V10,0.513,1.0,0.0,0.0
736,3,train,V131,0.557,1.0,0.0,0.0
737,3,train,V103,0.596,1.0,0.0,0.0
738,3,train,V56,1.087,0.0,0.0,1.0
739,3,train,V230,0.603,1.0,0.0,0.0
740,3,train,V193,0.593,1.0,0.0,0.0
741,3,train,V142,0.972,0.0,0.0,1.0
742,3,train,V207,1.065,0.0,0.0,1.0
743,3,train,V232,0.713,1.0,0.0,0.0
744,3,train,V199,0.97,0.0,0.0,1.0
745,3,train,V273,0.956,0.0,0.0,1.0
746,3,train,V192,0.676,1.0,0.0,0.0
747,3,train,V162,1.033,0.0,0.0,1.0
748,3,train,V145,0.927,0.0,0.0,1.0
749,3,train,V23,0.923,0.0,0.0,1.0
750,3,train,V217,0.88,0.0,0.0,1.0
751,3,train,V87,0.677,1.0,0.0,0.0
752,3,train,V70,0.793,1.0,0.0,0.0
753,3,train,V210,0.75,1.0,0.0,0.0
754,3,train,V78,0.668,1.0,0.0,0.0
755,3,train,V37,0.744,1.0,0.0,0.0
756,3,train,V49,1.003,0.0,0.0,1.0
757,3,train,V251,0.683,1.0,0.0,0.0
758,3,train,V95,0.567,1.0,0.0,0.0
759,3,train,V125,0.957,0.0,0.0,1.0
760,3,train,V137,1.228,0.0,0.0,1.0
761,3,train,V160,1.029,0.0,0.0,1.0
762,3,train,V99,1.035,0.0,0.0,1.0
763,3,train,V22,0.668,1.0,0.0,0.0
764,3,train,V122,0.696,1.0,0.0,0.0
765,3,train,V3,0.671,1.0,0.0,0.0
766,3,train,V216,0.683,1.0,0.0,0.0
767,3,train,V189,0.662,1.0,0.0,0.0
768,3,train,V77,0.645,1.0,0.0,0.0
769,3,train,V143,0.992,0.0,0.0,1.0
770,3,train,V74,0.672,1.0,0.0,0.0
771,3,train,V247,0.603,1.0,0.0,0.0
772,3,train,V267,1.167,0.0,0.0,1.0
773,3,train,V209,1.038,0.0,0.0,1.0
774,3,train,V106,0.625,1.0,0.0,0.0
775,3,train,V276,0.641,1.0,0.0,0.0
776,3,train,V264,1.1,0.0,0.0,1.0
777,3,train,V76,0.612,1.0,0.0,0.0
778,3,train,V241,0.598,1.0,0.0,0.0
779,3,train,V55,0.57,1.0,0.0,0.0
780,3,train,V253,1.159,0.0,0.0,1.0
781,3,train,V51,1.171,0.0,0.0,1.0
782,3,train,V158,1.125,0.0,0.0,1.0
783,3,train,V94,1.237,0.0,0.0,1.0
784,3,train,V12,0.59,1.0,0.0,0.0
785,3,train,V132,1.055,0.0,0.0,1.0
786,3,train,V260,0.687,1.0,0.0,0.0
787,3,train,V101,0.685,1.0,0.0,0.0
788,3,train,V223,0.652,1.0,0.0,0.0
789,3,train,V66,0.635,1.0,0.0,0.0
790,3,train,V80,0.674,1.0,0.0,0.0
791,3,train,V248,0.657,1.0,0.0,0.0
792,3,train,V236,0.66,1.0,0.0,0.0
793,3,train,V83,0.608,1.0,0.0,0.0
794,3,train,V221,0.596,1.0,0.0,0.0
795,3,train,V54,1.107,0.0,0.0,1.0
796,3,train,V13,0.555,1.0,0.0,0.0
797,3,train,V50,0.493,1.0,0.0,0.0
798,3,train,V165,1.213,0.0,0.0,1.0
799,3,train,V128,1.313,0.0,0.0,1.0
800,3,train,V98,0.471,1.0,0.0,0.0
801,3,train,V57,0.529,1.0,0.0,0.0
802,3,train,V6,0.469,1.0,0.0,0.0
803,3,train,V126,0.521,1.0,0.0,0.0
804,3,train,V96,0.457,1.0,0.0,0.0
805,3,train,V5,1.399,0.0,0.0,1.0
806,3,train,V9,0.306,1.0,0.0,0.0
807,3,train,V215,0.374,1.0,0.0,0.0
808,3,train,V226,0.43,1.0,0.0,0.0
809,3,train,V266,0.359,1.0,0.0,0.0
810,3,train,V272,1.613,0.0,0.0,1.0
811,3,train,V178,0.338,1.0,0.0,0.0
812,3,train,V58,0.281,1.0,0.0,0.0
813,3,train,V14,0.322,1.0,0.0,0.0
814,3,train,V62,1.743,0.0,0.0,1.0
815,3,train,V277,0.223,1.0,0.0,0.0
816,3,train,V208,0.274,1.0,0.0,0.0
817,3,train,V138,1.804,0.0,0.0,1.0
818,3,train,V102,0.306,1.0,0.0,0.0
819,3,train,V35,0.278,1.0,0.0,0.0
820,3,train,V275,0.314,1.0,0.0,0.0
821,3,train,V200,1.786,0.0,0.0,1.0
822,3,train,V110,0.296,1.0,0.0,0.0
823,3,train,V117,0.262,1.0,0.0,0.0
824,3,train,V90,0.312,1.0,0.0,0.0
825,3,train,V249,0.232,1.0,0.0,0.0
826,3,train,V127,1.555,0.0,0.0,1.0
827,3,train,V147,0.331,1.0,0.0,0.0
828,3,train,V116,0.298,1.0,0.0,0.0
829,3,train,V257,1.6,0.0,0.0,1.0
830,3,train,V245,0.325,1.0,0.0,0.0
831,3,train,V191,2.107,0.0,0.0,1.0
832,3,train,V140,0.322,1.0,0.0,0.0
833,3,train,V155,0.19,1.0,0.0,0.0
834,3,train,V164,1.601,0.0,0.0,1.0
835,3,train,V85,0.493,1.0,0.0,0.0
836,3,train,V262,1.367,0.0,0.0,1.0
837,3,train,V60,0.501,1.0,0.0,0.0
838,3,train,V119,0.539,1.0,0.0,0.0
839,3,train,V172,0.512,1.0,0.0,0.0
840,3,train,V243,1.26,0.0,0.0,1.0
841,3,train,V188,1.449,0.0,0.0,1.0
842,3,train,V204,0.531,1.0,0.0,0.0
843,3,train,V255,1.293,0.0,0.0,1.0
844,3,train,V93,0.512,1.0,0.0,0.0
845,3,train,V182,0.557,1.0,0.0,0.0
846,3,train,V206,1.025,0.0,0.0,1.0
847,3,train,V68,0.622,1.0,0.0,0.0
848,3,train,V123,1.003,0.0,0.0,1.0
849,3,train,V97,0.562,1.0,0.0,0.0
850,3,train,V114,0.572,1.0,0.0,0.0
851,3,train,V42,0.513,1.0,0.0,0.0
852,3,train,V163,1.054,0.0,0.0,1.0
853,3,train,V100,0.629,1.0,0.0,0.0
854,3,train,V201,0.612,1.0,0.0,0.0
855,3,train,V120,1.23,0.0,0.0,1.0
856,3,train,V212,0.676,1.0,0.0,0.0
857,3,train,V26,0.656,1.0,0.0,0.0
858,3,train,V157,1.101,0.0,0.0,1.0
859,3,train,V107,0.577,1.0,0.0,0.0
860,3,val,V111,1.103,0.0,0.0,1.0
861,3,val,V214,0.565,1.0,0.0,0.0
862,3,val,V134,1.038,0.0,0.0,1.0
863,3,val,V185,0.544,1.0,0.0,0.0
864,3,val,V43,0.618,1.0,0.0,0.0
865,3,val,V173,0.632,1.0,0.0,0.0
866,3,val,V112,0.635,1.0,0.0,0.0
867,3,val,V180,1.129,0.0,0.0,1.0
868,3,val,V259,0.669,1.0,0.0,0.0
869,3,val,V82,1.068,0.0,0.0,1.0
870,3,val,V169,1.046,0.0,0.0,1.0
871,3,val,V252,1.165,0.0,0.0,1.0
872,3,val,V91,0.579,1.0,0.0,0.0
873,3,val,V32,0.571,1.0,0.0,0.0
874,3,val,V254,1.242,0.0,0.0,1.0
875,3,val,V177,0.555,1.0,0.0,0.0
876,3,val,V213,0.495,1.0,0.0,0.0
877,3,val,V19,0.628,1.0,0.0,0.0
878,3,val,V183,0.609,1.0,0.0,0.0
879,3,val,V11,0.634,1.0,0.0,0.0
880,3,val,V133,1.11,0.0,0.0,1.0
881,3,val,V239,0.633,1.0,0.0,0.0
882,3,val,V168,1.042,0.0,0.0,1.0
883,3,val,V17,0.556,1.0,0.0,0.0
884,3,val,V130,0.636,1.0,0.0,0.0
885,3,val,V52,1.057,0.0,0.0,1.0
886,3,val,V274,1.248,0.0,0.0,1.0
887,3,val,V187,1.152,0.0,0.0,1.0
888,3,val,V129,0.643,1.0,0.0,0.0
889,3,val,V246,0.499,1.0,0.0,0.0
890,3,val,V41,1.257,0.0,0.0,1.0
891,3,val,V238,0.637,1.0,0.0,0.0
892,3,val,V31,0.631,1.0,0.0,0.0
893,3,val,V152,1.112,0.0,0.0,1.0
894,3,val,V118,0.555,1.0,0.0,0.0
895,3,val,V16,0.522,1.0,0.0,0.0
896,3,val,V148,0.626,1.0,0.0,0.0
897,3,val,V156,1.136,0.0,0.0,1.0
898,3,val,V237,0.624,1.0,0.0,0.0
899,3,val,V268,0.65,1.0,0.0,0.0
900,3,val,V225,0.605,1.0,0.0,0.0
901,3,val,V269,0.606,1.0,0.0,0.0
902,3,val,V271,0.533,1.0,0.0,0.0
903,3,val,V167,1.06,0.0,0.0,1.0
904,3,val,V159,0.637,1.0,0.0,0.0
905,3,val,V202,1.095,0.0,0.0,1.0
906,4,train,V119,0.66,1.0,0.0,0.0
907,4,train,V217,0.972,0.0,0.0,1.0
908,4,train,V189,0.56,1.0,0.0,0.0
909,4,train,V36,0.561,1.0,0.0,0.0
910,4,train,V95,0.412,1.0,0.0,0.0
911,4,train,V138,1.092,0.0,0.0,1.0
912,4,train,V51,1.181,0.0,0.0,1.0
913,4,train,V210,0.565,1.0,0.0,0.0
914,4,train,V243,1.113,0.0,0.0,1.0
915,4,train,V71,1.032,0.0,0.0,1.0
916,4,train,V135,0.55,1.0,0.0,0.0
917,4,train,V40,1.123,0.0,0.0,1.0
918,4,train,V68,0.579,1.0,0.0,0.0
919,4,train,V186,0.538,1.0,0.0,0.0
920,4,train,V203,0.573,1.0,0.0,0.0
921,4,train,V223,0.545,1.0,0.0,0.0
