,epoch,step_label,file_name,losses,accs,preds,Class
558,2,train,V125,1.048,0.0,5.0,7.0
559,2,train,V116,3.775,0.0,7.0,3.0
560,2,train,V18,1.051,0.0,5.0,7.0
561,2,train,V80,1.993,0.0,7.0,5.0
562,2,train,V153,1.892,0.0,7.0,5.0
563,2,train,V22,3.172,0.0,5.0,2.0
564,2,train,V83,1.36,0.0,7.0,5.0
565,2,train,V60,2.799,0.0,7.0,0.0
566,2,train,V46,3.275,0.0,5.0,1.0
567,2,train,V186,3.173,0.0,5.0,2.0
568,2,train,V35,3.163,0.0,5.0,4.0
569,2,train,V96,3.165,0.0,5.0,2.0
570,2,train,V264,2.132,0.0,7.0,6.0
571,2,train,V124,1.04,0.0,5.0,7.0
572,2,train,V240,2.504,0.0,5.0,6.0
573,2,train,V45,2.521,0.0,5.0,6.0
574,2,train,V210,3.164,0.0,5.0,4.0
575,2,train,V54,2.512,0.0,5.0,6.0
576,2,train,V119,3.403,0.0,5.0,0.0
577,2,train,V192,3.171,0.0,5.0,4.0
578,2,train,V171,3.153,0.0,5.0,4.0
579,2,train,V195,3.055,0.0,5.0,2.0
580,2,train,V199,1.046,0.0,5.0,7.0
581,2,train,V189,0.695,1.0,5.0,5.0
582,2,train,V56,2.497,0.0,5.0,6.0
583,2,train,V99,2.532,0.0,5.0,6.0
584,2,train,V84,4.226,0.0,5.0,3.0
585,2,train,V172,3.272,0.0,5.0,1.0
586,2,train,V216,2.649,0.0,7.0,2.0
587,2,train,V3,3.336,0.0,5.0,0.0
588,2,train,V251,1.984,0.0,7.0,2.0
589,2,train,V147,3.047,0.0,5.0,4.0
590,2,train,V262,1.064,0.0,5.0,7.0
591,2,train,V131,3.44,0.0,5.0,0.0
592,2,train,V113,2.737,0.0,7.0,1.0
593,2,train,V49,1.213,0.0,5.0,7.0
594,2,train,V85,3.684,0.0,2.0,1.0
595,2,train,V143,2.8,0.0,4.0,6.0
596,2,train,V136,1.149,0.0,5.0,7.0
597,2,train,V275,3.164,0.0,5.0,4.0
598,2,train,V160,1.076,0.0,5.0,7.0
599,2,train,V221,3.392,0.0,7.0,3.0
600,2,train,V188,1.044,0.0,5.0,7.0
601,2,train,V215,3.277,0.0,5.0,4.0
602,2,train,V208,0.688,1.0,5.0,5.0
603,2,train,V176,3.566,0.0,5.0,3.0
604,2,train,V127,1.353,0.0,2.0,7.0
605,2,train,V38,3.787,0.0,5.0,0.0
606,2,train,V266,1.476,1.0,2.0,2.0
607,2,train,V7,3.794,0.0,5.0,0.0
608,2,train,V191,1.124,0.0,5.0,7.0
609,2,train,V140,3.624,0.0,5.0,1.0
610,2,train,V200,1.23,0.0,2.0,7.0
611,2,train,V149,1.213,0.0,3.0,7.0
612,2,train,V277,2.508,0.0,5.0,3.0
613,2,train,V235,3.542,0.0,5.0,4.0
614,2,train,V204,3.158,0.0,7.0,3.0
615,2,train,V158,2.506,0.0,3.0,6.0
616,2,train,V178,2.968,0.0,7.0,0.0
617,2,train,V260,2.119,0.0,7.0,5.0
618,2,train,V223,1.385,1.0,3.0,3.0
619,2,train,V98,2.003,0.0,5.0,3.0
620,2,train,V6,3.794,0.0,3.0,0.0
621,2,train,V209,2.787,0.0,3.0,6.0
622,2,train,V74,0.977,1.0,5.0,5.0
623,2,train,V201,3.084,0.0,3.0,4.0
624,2,train,V150,2.432,0.0,3.0,5.0
625,2,train,V256,1.0,1.0,5.0,5.0
626,2,train,V273,2.605,0.0,3.0,6.0
627,2,train,V55,3.388,0.0,3.0,0.0
628,2,train,V59,2.69,0.0,3.0,4.0
629,2,train,V28,1.277,0.0,3.0,7.0
630,2,train,V108,3.701,0.0,3.0,1.0
631,2,train,V24,3.249,0.0,3.0,1.0
632,2,train,V62,2.796,0.0,3.0,6.0
633,2,train,V76,3.703,0.0,3.0,1.0
634,2,val,V152,1.388,0.0,5.0,7.0
635,2,val,V274,1.392,0.0,4.0,7.0
636,2,val,V148,1.86,0.0,4.0,5.0
637,2,val,V202,2.72,0.0,4.0,6.0
638,2,val,V213,3.794,0.0,3.0,0.0
639,2,val,V82,3.07,0.0,4.0,6.0
640,2,val,V43,1.921,0.0,4.0,5.0
641,2,val,V269,3.794,0.0,3.0,0.0
642,2,val,V268,3.794,0.0,3.0,0.0
643,2,val,V159,3.794,0.0,3.0,0.0
644,2,val,V133,2.795,0.0,3.0,6.0
645,2,val,V167,1.325,0.0,5.0,7.0
646,2,val,V156,1.392,0.0,4.0,7.0
647,2,val,V238,2.91,0.0,5.0,4.0
648,2,val,V180,3.022,0.0,4.0,6.0
649,2,val,V173,3.541,0.0,3.0,2.0
650,2,val,V17,1.193,1.0,5.0,5.0
651,2,val,V16,0.974,0.0,3.0,5.0
652,2,val,V187,1.216,0.0,4.0,7.0
653,2,val,V246,1.809,1.0,3.0,3.0
654,2,val,V91,1.887,0.0,4.0,5.0
655,2,val,V239,1.809,1.0,3.0,3.0
656,2,val,V32,3.158,0.0,3.0,4.0
657,2,val,V259,3.736,0.0,5.0,1.0
658,2,val,V168,1.39,0.0,5.0,7.0
659,2,val,V52,1.243,0.0,3.0,7.0
660,2,val,V252,3.021,0.0,5.0,6.0
661,2,val,V271,3.664,0.0,3.0,1.0
662,2,val,V111,2.998,0.0,4.0,6.0
663,2,val,V237,2.551,0.0,4.0,1.0
664,2,val,V254,1.34,0.0,4.0,7.0
665,2,val,V19,3.957,0.0,5.0,1.0
666,2,val,V130,1.868,0.0,4.0,5.0
667,2,val,V41,2.796,0.0,3.0,6.0
668,2,val,V118,3.934,0.0,5.0,1.0
669,2,val,V31,3.777,0.0,4.0,2.0
670,2,val,V185,3.823,0.0,5.0,2.0
671,2,val,V129,1.294,1.0,4.0,4.0
672,2,val,V112,2.767,0.0,5.0,4.0
673,2,val,V169,1.321,0.0,4.0,7.0
674,2,val,V11,3.55,0.0,3.0,2.0
675,2,val,V134,1.243,0.0,3.0,7.0
676,2,val,V177,1.809,1.0,3.0,3.0
677,2,val,V214,3.542,0.0,3.0,4.0
678,2,val,V183,3.542,0.0,3.0,2.0
679,2,val,V225,4.002,0.0,5.0,0.0
680,3,train,V8,2.373,0.0,4.0,5.0
681,3,train,V85,3.673,0.0,4.0,1.0
682,3,train,V106,3.665,0.0,5.0,1.0
683,3,train,V227,3.402,0.0,3.0,2.0
684,3,train,V244,3.542,0.0,3.0,4.0
685,3,train,V47,1.093,0.0,3.0,7.0
686,3,train,V123,1.093,0.0,3.0,7.0
687,3,train,V9,2.429,0.0,3.0,5.0
688,3,train,V232,3.664,0.0,3.0,1.0
689,3,train,V255,1.378,0.0,3.0,7.0
690,3,train,V24,3.664,0.0,3.0,1.0
691,3,train,V51,1.408,0.0,4.0,7.0
692,3,train,V195,3.542,0.0,3.0,2.0
693,3,train,V172,3.793,0.0,4.0,1.0
694,3,train,V54,2.993,0.0,4.0,6.0
695,3,train,V157,1.194,0.0,4.0,7.0
696,3,train,V22,3.65,0.0,3.0,2.0
697,3,train,V132,1.158,0.0,3.0,7.0
698,3,train,V23,1.193,0.0,3.0,7.0
699,3,train,V140,3.573,0.0,3.0,1.0
700,3,train,V103,1.475,0.0,3.0,5.0
701,3,train,V162,1.03,0.0,4.0,7.0
702,3,train,V136,1.101,0.0,3.0,7.0
703,3,train,V176,1.81,1.0,3.0,3.0
704,3,train,V127,1.237,0.0,3.0,7.0
705,3,train,V262,1.084,0.0,3.0,7.0
706,3,train,V94,2.798,0.0,5.0,6.0
707,3,train,V206,2.794,0.0,3.0,6.0
708,3,train,V35,3.238,0.0,3.0,4.0
709,3,train,V193,1.178,1.0,4.0,4.0
710,3,train,V273,2.809,0.0,4.0,6.0
711,3,train,V67,0.974,1.0,5.0,5.0
712,3,train,V192,3.474,0.0,3.0,4.0
713,3,train,V40,0.814,1.0,7.0,7.0
714,3,train,V182,2.433,0.0,3.0,5.0
715,3,train,V117,1.797,1.0,3.0,3.0
716,3,train,V149,1.242,0.0,3.0,7.0
717,3,train,V76,3.459,0.0,5.0,1.0
718,3,train,V75,2.796,0.0,3.0,6.0
719,3,train,V71,2.63,0.0,3.0,6.0
720,3,train,V189,0.974,0.0,3.0,5.0
721,3,train,V56,2.796,0.0,3.0,6.0
722,3,train,V45,2.792,0.0,3.0,6.0
723,3,train,V101,4.091,0.0,5.0,0.0
724,3,train,V61,1.015,0.0,3.0,5.0
725,3,train,V241,2.221,0.0,5.0,4.0
726,3,train,V153,2.431,0.0,3.0,5.0
727,3,train,V120,1.277,0.0,3.0,7.0
728,3,train,V256,1.175,0.0,3.0,5.0
729,3,train,V178,3.163,0.0,3.0,0.0
730,3,train,V38,3.508,0.0,3.0,0.0
731,3,train,V208,0.966,1.0,5.0,5.0
732,3,train,V84,1.81,1.0,3.0,3.0
733,3,train,V248,3.628,0.0,4.0,0.0
734,3,train,V142,1.244,0.0,4.0,7.0
735,3,train,V138,2.663,0.0,4.0,6.0
736,3,train,V14,1.087,0.0,4.0,5.0
737,3,train,V240,2.887,0.0,3.0,6.0
738,3,train,V124,1.053,0.0,4.0,7.0
739,3,train,V207,2.352,0.0,3.0,6.0
740,3,train,V226,0.975,1.0,5.0,5.0
741,3,train,V42,3.198,0.0,4.0,2.0
742,3,train,V104,3.145,0.0,4.0,2.0
743,3,train,V223,4.595,0.0,4.0,3.0
744,3,train,V186,3.168,0.0,4.0,2.0
745,3,train,V93,3.15,0.0,4.0,1.0
746,3,train,V215,0.902,1.0,4.0,4.0
747,3,train,V249,1.281,0.0,5.0,4.0
748,3,train,V128,2.498,0.0,4.0,6.0
749,3,train,V203,0.901,1.0,4.0,4.0
750,3,train,V20,3.639,0.0,0.0,1.0
751,3,train,V253,1.232,0.0,5.0,7.0
752,3,train,V6,1.378,0.0,4.0,0.0
753,3,train,V125,1.243,0.0,3.0,7.0
754,3,train,V58,1.994,0.0,7.0,5.0
755,3,train,V235,0.93,1.0,4.0,4.0
756,3,train,V147,1.464,1.0,4.0,4.0
757,3,train,V233,3.172,0.0,4.0,1.0
758,3,train,V25,3.159,0.0,4.0,1.0
759,3,train,V257,1.044,0.0,0.0,7.0
760,3,train,V174,2.515,0.0,4.0,6.0
761,3,train,V164,1.245,0.0,5.0,7.0
762,3,train,V50,3.171,0.0,0.0,2.0
763,3,train,V57,3.444,0.0,4.0,0.0
764,3,train,V37,3.142,0.0,3.0,0.0
765,3,train,V245,1.85,1.0,3.0,3.0
766,3,train,V267,0.802,1.0,7.0,7.0
767,3,train,V231,2.484,0.0,4.0,1.0
768,3,train,V83,2.633,0.0,4.0,5.0
769,3,train,V87,4.144,0.0,0.0,3.0
770,3,train,V113,1.637,0.0,0.0,1.0
771,3,train,V243,3.012,0.0,4.0,6.0
772,3,train,V150,2.543,0.0,3.0,5.0
773,3,train,V96,3.528,0.0,1.0,2.0
774,3,train,V275,3.565,0.0,0.0,4.0
775,3,train,V13,3.677,0.0,1.0,2.0
776,3,train,V218,2.842,0.0,1.0,6.0
777,3,train,V216,3.027,0.0,1.0,2.0
778,3,train,V165,2.796,0.0,4.0,6.0
779,3,train,V163,2.795,0.0,4.0,6.0
780,3,train,V171,2.854,0.0,7.0,4.0
781,3,train,V201,1.553,1.0,4.0,4.0
782,3,train,V55,2.153,0.0,7.0,0.0
783,3,train,V266,3.499,0.0,4.0,2.0
784,3,train,V236,1.051,1.0,4.0,4.0
785,3,train,V27,1.254,0.0,4.0,7.0
786,3,train,V49,1.266,0.0,3.0,7.0
787,3,train,V145,1.247,0.0,4.0,7.0
788,3,train,V204,5.041,0.0,4.0,3.0
789,3,train,V39,1.047,0.0,4.0,7.0
790,3,train,V12,1.317,1.0,1.0,1.0
791,3,train,V3,1.56,1.0,0.0,0.0
792,3,train,V264,2.798,0.0,0.0,6.0
793,3,train,V110,2.565,0.0,4.0,5.0
794,3,train,V70,2.011,0.0,3.0,0.0
795,3,train,V60,1.362,1.0,0.0,0.0
796,3,train,V36,3.201,0.0,4.0,2.0
797,3,train,V122,2.604,0.0,4.0,5.0
798,3,train,V200,1.231,0.0,4.0,7.0
799,3,train,V199,1.324,0.0,4.0,7.0
800,3,train,V5,1.241,0.0,4.0,7.0
801,3,train,V170,1.317,0.0,0.0,7.0
802,3,train,V217,2.506,0.0,4.0,6.0
803,3,train,V276,4.719,0.0,4.0,3.0
804,3,train,V221,4.729,0.0,0.0,3.0
805,3,train,V78,0.891,1.0,4.0,4.0
806,3,train,V99,2.872,0.0,0.0,6.0
807,3,train,V166,1.422,1.0,0.0,0.0
808,3,train,V247,3.805,0.0,7.0,3.0
809,3,train,V131,3.425,0.0,4.0,0.0
810,3,train,V68,1.834,0.0,4.0,0.0
811,3,train,V260,2.442,0.0,4.0,5.0
812,3,train,V59,3.541,0.0,0.0,4.0
813,3,train,V155,2.786,0.0,0.0,5.0
814,3,train,V160,1.084,0.0,0.0,7.0
815,3,train,V143,2.501,0.0,0.0,6.0
816,3,train,V272,2.744,0.0,0.0,6.0
817,3,train,V261,1.23,0.0,4.0,7.0
818,3,train,V77,3.312,0.0,4.0,1.0
819,3,train,V80,2.725,0.0,0.0,5.0
820,3,train,V97,3.167,0.0,0.0,2.0
821,3,train,V65,2.43,0.0,0.0,5.0
822,3,train,V66,0.897,1.0,4.0,4.0
823,3,train,V139,3.6,0.0,0.0,1.0
824,3,train,V135,2.726,0.0,0.0,5.0
825,3,train,V119,1.03,1.0,0.0,0.0
826,3,train,V95,3.165,0.0,0.0,2.0
827,3,train,V230,3.128,0.0,0.0,2.0
828,3,train,V28,1.238,0.0,0.0,7.0
829,3,train,V7,3.005,0.0,4.0,0.0
830,3,train,V212,3.543,0.0,0.0,4.0
831,3,train,V114,3.527,0.0,0.0,2.0
832,3,train,V44,3.171,0.0,0.0,2.0
833,3,train,V102,0.958,1.0,0.0,0.0
834,3,train,V137,1.24,0.0,0.0,7.0
835,3,train,V210,0.89,1.0,4.0,4.0
836,3,train,V10,0.959,1.0,0.0,0.0
837,3,train,V64,1.898,0.0,0.0,4.0
838,3,train,V15,1.115,0.0,4.0,7.0
839,3,train,V62,2.785,0.0,0.0,6.0
840,3,train,V175,1.136,0.0,0.0,7.0
841,3,train,V100,3.297,0.0,4.0,1.0
842,3,train,V90,2.633,0.0,0.0,5.0
843,3,train,V34,3.964,0.0,0.0,3.0
844,3,train,V277,4.317,0.0,0.0,3.0
845,3,train,V74,2.434,0.0,0.0,5.0
846,3,train,V158,2.797,0.0,0.0,6.0
847,3,train,V18,1.241,0.0,4.0,7.0
848,3,train,V107,3.376,0.0,0.0,2.0
849,3,train,V251,3.462,0.0,0.0,2.0
850,3,train,V188,1.242,0.0,4.0,7.0
851,3,train,V108,3.666,0.0,4.0,1.0
852,3,train,V191,1.21,0.0,0.0,7.0
853,3,train,V116,4.501,0.0,0.0,3.0
854,3,train,V98,4.541,0.0,0.0,3.0
855,3,train,V46,3.637,0.0,3.0,1.0
856,3,train,V209,2.786,0.0,0.0,6.0
857,3,train,V126,2.43,0.0,0.0,5.0
858,3,train,V105,3.203,0.0,0.0,2.0
859,3,train,V26,2.438,0.0,4.0,5.0
860,3,val,V183,2.428,0.0,4.0,2.0
861,3,val,V202,2.815,0.0,4.0,6.0
862,3,val,V213,3.82,0.0,4.0,0.0
863,3,val,V237,2.512,0.0,4.0,1.0
864,3,val,V17,1.868,0.0,4.0,5.0
865,3,val,V148,1.868,0.0,4.0,5.0
866,3,val,V173,2.428,0.0,4.0,2.0
867,3,val,V268,3.82,0.0,4.0,0.0
868,3,val,V269,3.82,0.0,4.0,0.0
869,3,val,V180,2.815,0.0,4.0,6.0
870,3,val,V19,2.512,0.0,4.0,1.0
871,3,val,V91,1.868,0.0,4.0,5.0
872,3,val,V11,2.428,0.0,4.0,2.0
873,3,val,V16,1.868,0.0,4.0,5.0
874,3,val,V239,3.469,0.0,4.0,3.0
875,3,val,V169,1.256,0.0,4.0,7.0
876,3,val,V82,2.815,0.0,4.0,6.0
877,3,val,V177,3.469,0.0,4.0,3.0
878,3,val,V32,1.291,1.0,4.0,4.0
879,3,val,V130,1.868,0.0,4.0,5.0
880,3,val,V156,1.256,0.0,4.0,7.0
881,3,val,V252,2.815,0.0,4.0,6.0
882,3,val,V112,1.291,1.0,4.0,4.0
883,3,val,V52,1.256,0.0,4.0,7.0
884,3,val,V214,1.291,1.0,4.0,4.0
885,3,val,V167,1.256,0.0,4.0,7.0
886,3,val,V185,2.428,0.0,4.0,2.0
887,3,val,V187,1.256,0.0,4.0,7.0
888,3,val,V238,1.291,1.0,4.0,4.0
889,3,val,V133,2.815,0.0,4.0,6.0
890,3,val,V111,2.815,0.0,4.0,6.0
891,3,val,V225,3.82,0.0,4.0,0.0
892,3,val,V246,3.469,0.0,4.0,3.0
893,3,val,V168,1.256,0.0,4.0,7.0
894,3,val,V118,2.512,0.0,4.0,1.0
895,3,val,V152,1.256,0.0,4.0,7.0
896,3,val,V41,2.815,0.0,4.0,6.0
897,3,val,V259,2.512,0.0,4.0,1.0
898,3,val,V271,2.512,0.0,4.0,1.0
899,3,val,V159,3.82,0.0,4.0,0.0
900,3,val,V254,1.256,0.0,4.0,7.0
901,3,val,V274,1.256,0.0,4.0,7.0
902,3,val,V129,1.291,1.0,4.0,4.0
903,3,val,V43,1.868,0.0,4.0,5.0
904,3,val,V134,1.256,0.0,4.0,7.0
905,3,val,V31,2.428,0.0,4.0,2.0
906,4,train,V170,1.381,0.0,3.0,7.0
907,4,train,V35,1.554,1.0,4.0,4.0
908,4,train,V54,2.796,0.0,0.0,6.0
909,4,train,V232,3.597,0.0,4.0,1.0
910,4,train,V248,1.409,1.0,0.0,0.0
911,4,train,V257,1.245,0.0,3.0,7.0
912,4,train,V46,3.621,0.0,0.0,1.0
913,4,train,V230,3.547,0.0,0.0,2.0
914,4,train,V93,3.291,0.0,0.0,1.0
915,4,train,V158,2.848,0.0,0.0,6.0
916,4,train,V235,1.525,1.0,4.0,4.0
917,4,train,V217,2.531,0.0,0.0,6.0
918,4,train,V261,1.378,0.0,4.0,7.0
919,4,train,V241,1.302,0.0,3.0,4.0
920,4,train,V67,2.926,0.0,0.0,5.0
921,4,train,V155,2.896,0.0,0.0,5.0
922,4,train,V163,2.647,0.0,0.0,6.0
923,4,train,V71,2.516,0.0,4.0,6.0
924,4,train,V209,2.641,0.0,4.0,6.0
925,4,train,V253,1.245,0.0,0.0,7.0
926,4,train,V221,3.328,0.0,0.0,3.0
927,4,train,V204,2.218,0.0,0.0,3.0
928,4,train,V47,1.129,0.0,4.0,7.0
929,4,train,V247,2.099,0.0,0.0,3.0
930,4,train,V23,1.088,0.0,4.0,7.0
931,4,train,V76,3.648,0.0,3.0,1.0
932,4,train,V105,3.202,0.0,4.0,2.0
933,4,train,V85,3.674,0.0,3.0,1.0
934,4,train,V138,3.019,0.0,0.0,6.0
935,4,train,V70,1.359,0.0,3.0,0.0
936,4,train,V218,2.564,0.0,4.0,6.0
937,4,train,V80,2.911,0.0,4.0,5.0
938,4,train,V87,1.823,1.0,3.0,3.0
939,4,train,V171,1.342,1.0,4.0,4.0
940,4,train,V262,1.245,0.0,3.0,7.0
941,4,train,V25,3.638,0.0,0.0,1.0
942,4,train,V119,1.359,0.0,3.0,0.0
943,4,train,V136,1.243,0.0,3.0,7.0
944,4,train,V140,3.667,0.0,0.0,1.0
945,4,train,V108,3.543,0.0,4.0,1.0
946,4,train,V96,3.758,0.0,3.0,2.0
947,4,train,V122,2.705,0.0,0.0,5.0
948,4,train,V78,0.899,1.0,4.0,4.0
949,4,train,V143,2.805,0.0,0.0,6.0
950,4,train,V193,1.241,1.0,4.0,4.0
951,4,train,V251,3.819,0.0,3.0,2.0
952,4,train,V139,3.634,0.0,0.0,1.0
953,4,train,V40,1.238,0.0,3.0,7.0
954,4,train,V135,2.598,0.0,0.0,5.0
