,epoch,step_label,file_name,losses,accs,preds,Class
558,2,train,V261,1.343,0.0,4.0,7.0
559,2,train,V162,1.273,0.0,4.0,7.0
560,2,train,V260,1.75,0.0,4.0,5.0
561,2,train,V7,2.493,0.0,4.0,0.0
562,2,train,V39,1.372,0.0,2.0,7.0
563,2,train,V57,2.484,0.0,4.0,0.0
564,2,train,V257,0.788,0.0,4.0,7.0
565,2,train,V62,1.803,0.0,4.0,6.0
566,2,train,V140,2.509,0.0,4.0,1.0
567,2,train,V27,1.257,0.0,4.0,7.0
568,2,train,V248,2.418,0.0,2.0,0.0
569,2,train,V67,1.751,0.0,4.0,5.0
570,2,train,V44,2.025,1.0,2.0,2.0
571,2,train,V76,2.562,0.0,2.0,1.0
572,2,train,V262,1.191,0.0,4.0,7.0
573,2,train,V125,0.743,1.0,7.0,7.0
574,2,train,V182,1.753,0.0,0.0,5.0
575,2,train,V127,0.892,1.0,7.0,7.0
576,2,train,V8,1.684,0.0,0.0,5.0
577,2,train,V122,1.652,1.0,5.0,5.0
578,2,train,V95,2.404,0.0,7.0,2.0
579,2,train,V240,1.877,0.0,0.0,6.0
580,2,train,V123,0.798,1.0,7.0,7.0
581,2,train,V22,1.814,1.0,2.0,2.0
582,2,train,V166,2.376,0.0,7.0,0.0
583,2,train,V18,1.22,0.0,2.0,7.0
584,2,train,V120,1.133,0.0,5.0,7.0
585,2,train,V223,4.288,0.0,5.0,3.0
586,2,train,V70,2.105,0.0,2.0,0.0
587,2,train,V55,2.271,0.0,2.0,0.0
588,2,train,V12,2.429,0.0,2.0,1.0
589,2,train,V37,1.894,0.0,2.0,0.0
590,2,train,V272,2.163,0.0,0.0,6.0
591,2,train,V142,0.392,1.0,7.0,7.0
592,2,train,V188,1.527,0.0,2.0,7.0
593,2,train,V195,2.016,0.0,0.0,2.0
594,2,train,V210,2.776,0.0,0.0,4.0
595,2,train,V203,2.809,0.0,0.0,4.0
596,2,train,V84,3.868,0.0,0.0,3.0
597,2,train,V15,1.282,0.0,0.0,7.0
598,2,train,V5,0.081,1.0,7.0,7.0
599,2,train,V256,1.721,0.0,0.0,5.0
600,2,train,V85,2.486,0.0,0.0,1.0
601,2,train,V176,3.211,0.0,0.0,3.0
602,2,train,V128,2.005,0.0,0.0,6.0
603,2,train,V132,0.024,1.0,7.0,7.0
604,2,train,V209,1.874,0.0,0.0,6.0
605,2,train,V251,2.244,0.0,0.0,2.0
606,2,train,V116,2.813,1.0,3.0,3.0
607,2,train,V227,2.444,0.0,7.0,2.0
608,2,train,V75,1.728,0.0,7.0,6.0
609,2,train,V138,1.876,0.0,3.0,6.0
610,2,train,V143,1.741,0.0,7.0,6.0
611,2,train,V87,2.76,1.0,3.0,3.0
612,2,train,V119,2.732,0.0,7.0,0.0
613,2,train,V191,1.316,0.0,2.0,7.0
614,2,train,V54,1.561,1.0,6.0,6.0
615,2,train,V153,1.903,0.0,3.0,5.0
616,2,train,V165,1.696,0.0,3.0,6.0
617,2,train,V206,1.606,0.0,3.0,6.0
618,2,train,V231,2.794,0.0,3.0,1.0
619,2,train,V200,1.193,0.0,6.0,7.0
620,2,train,V97,1.943,0.0,6.0,2.0
621,2,train,V26,1.984,0.0,3.0,5.0
622,2,train,V114,2.057,0.0,6.0,2.0
623,2,train,V80,2.051,0.0,3.0,5.0
624,2,train,V170,1.17,0.0,6.0,7.0
625,2,train,V136,1.107,0.0,6.0,7.0
626,2,train,V20,2.937,0.0,6.0,1.0
627,2,train,V217,1.399,1.0,6.0,6.0
628,2,train,V245,3.081,0.0,2.0,3.0
629,2,train,V58,1.929,0.0,6.0,5.0
630,2,train,V66,2.569,0.0,6.0,4.0
631,2,train,V100,2.618,0.0,6.0,1.0
632,2,train,V145,1.3,0.0,6.0,7.0
633,2,train,V96,2.013,0.0,3.0,2.0
634,2,val,V41,1.739,0.0,3.0,6.0
635,2,val,V159,2.906,0.0,6.0,0.0
636,2,val,V112,3.546,0.0,3.0,4.0
637,2,val,V19,2.531,0.0,3.0,1.0
638,2,val,V16,1.832,0.0,2.0,5.0
639,2,val,V148,2.091,0.0,6.0,5.0
640,2,val,V254,1.224,0.0,6.0,7.0
641,2,val,V11,2.042,0.0,3.0,2.0
642,2,val,V271,3.271,0.0,2.0,1.0
643,2,val,V214,3.129,0.0,6.0,4.0
644,2,val,V180,1.369,0.0,2.0,6.0
645,2,val,V269,3.011,0.0,2.0,0.0
646,2,val,V43,1.692,0.0,3.0,5.0
647,2,val,V167,1.231,0.0,6.0,7.0
648,2,val,V52,1.794,0.0,3.0,7.0
649,2,val,V31,1.887,0.0,3.0,2.0
650,2,val,V268,3.029,0.0,6.0,0.0
651,2,val,V274,1.178,0.0,2.0,7.0
652,2,val,V169,1.25,0.0,6.0,7.0
653,2,val,V246,3.37,0.0,2.0,3.0
654,2,val,V225,2.859,0.0,6.0,0.0
655,2,val,V111,1.506,0.0,3.0,6.0
656,2,val,V130,1.777,0.0,3.0,5.0
657,2,val,V238,3.346,0.0,3.0,4.0
658,2,val,V91,1.926,0.0,2.0,5.0
659,2,val,V185,1.801,0.0,3.0,2.0
660,2,val,V239,2.469,1.0,3.0,3.0
661,2,val,V187,0.994,0.0,6.0,7.0
662,2,val,V173,1.861,0.0,6.0,2.0
663,2,val,V133,1.168,1.0,6.0,6.0
664,2,val,V32,2.949,0.0,6.0,4.0
665,2,val,V213,3.124,0.0,6.0,0.0
666,2,val,V17,1.924,0.0,6.0,5.0
667,2,val,V134,0.646,1.0,7.0,7.0
668,2,val,V177,3.702,0.0,2.0,3.0
669,2,val,V237,2.742,0.0,6.0,1.0
670,2,val,V252,1.421,0.0,2.0,6.0
671,2,val,V129,2.888,0.0,6.0,4.0
672,2,val,V118,2.633,0.0,3.0,1.0
673,2,val,V168,1.023,0.0,6.0,7.0
674,2,val,V202,1.771,0.0,3.0,6.0
675,2,val,V156,1.198,0.0,6.0,7.0
676,2,val,V259,2.637,0.0,6.0,1.0
677,2,val,V82,1.37,1.0,6.0,6.0
678,2,val,V152,1.136,0.0,6.0,7.0
679,2,val,V183,2.149,0.0,3.0,2.0
680,3,train,V170,0.906,0.0,6.0,7.0
681,3,train,V5,0.736,1.0,7.0,7.0
682,3,train,V207,1.545,0.0,3.0,6.0
683,3,train,V131,3.004,0.0,6.0,0.0
684,3,train,V126,1.646,0.0,2.0,5.0
685,3,train,V64,2.03,0.0,7.0,4.0
686,3,train,V276,1.852,1.0,3.0,3.0
687,3,train,V104,1.483,1.0,2.0,2.0
688,3,train,V66,1.457,1.0,4.0,4.0
689,3,train,V245,1.992,1.0,3.0,3.0
690,3,train,V233,2.56,0.0,2.0,1.0
691,3,train,V122,1.472,0.0,3.0,5.0
692,3,train,V96,1.285,1.0,2.0,2.0
693,3,train,V78,2.467,0.0,3.0,4.0
694,3,train,V116,1.057,1.0,3.0,3.0
695,3,train,V221,1.548,1.0,3.0,3.0
696,3,train,V68,2.808,0.0,3.0,0.0
697,3,train,V58,1.47,0.0,3.0,5.0
698,3,train,V176,0.924,1.0,3.0,3.0
699,3,train,V61,1.681,0.0,3.0,5.0
700,3,train,V80,1.57,0.0,3.0,5.0
701,3,train,V165,1.837,0.0,3.0,6.0
702,3,train,V203,3.169,0.0,3.0,4.0
703,3,train,V189,1.468,0.0,3.0,5.0
704,3,train,V76,2.776,0.0,2.0,1.0
705,3,train,V8,1.508,0.0,3.0,5.0
706,3,train,V157,1.284,0.0,5.0,7.0
707,3,train,V51,0.515,1.0,7.0,7.0
708,3,train,V266,2.572,0.0,3.0,2.0
709,3,train,V128,1.892,0.0,5.0,6.0
710,3,train,V47,1.454,0.0,5.0,7.0
711,3,train,V249,2.114,0.0,5.0,4.0
712,3,train,V145,1.091,0.0,5.0,7.0
713,3,train,V98,2.859,0.0,5.0,3.0
714,3,train,V150,1.907,0.0,7.0,5.0
715,3,train,V22,2.024,0.0,5.0,2.0
716,3,train,V67,1.383,1.0,5.0,5.0
717,3,train,V34,3.69,0.0,5.0,3.0
718,3,train,V135,1.316,0.0,3.0,5.0
719,3,train,V14,1.476,1.0,5.0,5.0
720,3,train,V97,1.521,1.0,2.0,2.0
721,3,train,V163,4.066,0.0,7.0,6.0
722,3,train,V77,3.071,0.0,5.0,1.0
723,3,train,V166,2.898,0.0,5.0,0.0
724,3,train,V18,1.531,0.0,5.0,7.0
725,3,train,V232,2.764,0.0,5.0,1.0
726,3,train,V36,1.752,0.0,5.0,2.0
727,3,train,V101,2.962,0.0,5.0,0.0
728,3,train,V260,1.265,1.0,5.0,5.0
729,3,train,V55,2.793,0.0,5.0,0.0
730,3,train,V136,1.604,0.0,5.0,7.0
731,3,train,V70,2.375,0.0,5.0,0.0
732,3,train,V235,2.799,0.0,2.0,4.0
733,3,train,V227,2.14,0.0,5.0,2.0
734,3,train,V106,2.607,0.0,5.0,1.0
735,3,train,V99,2.1,0.0,5.0,6.0
736,3,train,V138,1.918,0.0,5.0,6.0
737,3,train,V87,3.108,0.0,5.0,3.0
738,3,train,V108,2.628,0.0,2.0,1.0
739,3,train,V236,2.962,0.0,5.0,4.0
740,3,train,V60,2.023,1.0,0.0,0.0
741,3,train,V93,2.168,0.0,5.0,1.0
742,3,train,V24,1.908,1.0,1.0,1.0
743,3,train,V215,2.77,0.0,1.0,4.0
744,3,train,V256,1.665,0.0,0.0,5.0
745,3,train,V56,1.932,0.0,0.0,6.0
746,3,train,V210,2.541,0.0,0.0,4.0
747,3,train,V74,1.772,0.0,0.0,5.0
748,3,train,V158,1.916,0.0,1.0,6.0
749,3,train,V105,2.385,0.0,0.0,2.0
750,3,train,V243,1.79,0.0,1.0,6.0
751,3,train,V272,1.713,0.0,1.0,6.0
752,3,train,V39,1.656,0.0,1.0,7.0
753,3,train,V20,1.582,1.0,1.0,1.0
754,3,train,V171,2.356,0.0,1.0,4.0
755,3,train,V114,2.387,0.0,6.0,2.0
756,3,train,V71,1.491,1.0,6.0,6.0
757,3,train,V102,2.135,1.0,0.0,0.0
758,3,train,V204,3.617,0.0,6.0,3.0
759,3,train,V35,2.208,0.0,1.0,4.0
760,3,train,V209,1.485,1.0,6.0,6.0
761,3,train,V216,2.645,0.0,6.0,2.0
762,3,train,V230,2.303,0.0,6.0,2.0
763,3,train,V257,1.485,0.0,6.0,7.0
764,3,train,V188,1.541,0.0,6.0,7.0
765,3,train,V140,2.16,0.0,6.0,1.0
766,3,train,V49,1.411,0.0,6.0,7.0
767,3,train,V46,1.963,1.0,1.0,1.0
768,3,train,V143,1.457,1.0,6.0,6.0
769,3,train,V275,2.143,0.0,6.0,4.0
770,3,train,V226,2.052,0.0,2.0,5.0
771,3,train,V149,1.438,0.0,6.0,7.0
772,3,train,V10,2.873,0.0,1.0,0.0
773,3,train,V147,2.177,0.0,6.0,4.0
774,3,train,V13,1.81,1.0,2.0,2.0
775,3,train,V182,1.948,0.0,1.0,5.0
776,3,train,V12,2.053,1.0,1.0,1.0
777,3,train,V142,1.197,0.0,6.0,7.0
778,3,train,V193,1.979,1.0,4.0,4.0
779,3,train,V94,1.693,0.0,4.0,6.0
780,3,train,V247,3.447,0.0,1.0,3.0
781,3,train,V42,1.948,0.0,4.0,2.0
782,3,train,V244,2.017,0.0,2.0,4.0
783,3,train,V26,1.881,0.0,4.0,5.0
784,3,train,V217,1.613,0.0,4.0,6.0
785,3,train,V240,1.831,0.0,2.0,6.0
786,3,train,V162,1.286,0.0,4.0,7.0
787,3,train,V191,1.495,0.0,2.0,7.0
788,3,train,V40,1.5,0.0,4.0,7.0
789,3,train,V199,1.195,0.0,4.0,7.0
790,3,train,V120,1.269,0.0,4.0,7.0
791,3,train,V253,1.056,0.0,6.0,7.0
792,3,train,V231,2.787,0.0,4.0,1.0
793,3,train,V90,1.894,0.0,4.0,5.0
794,3,train,V251,2.051,0.0,4.0,2.0
795,3,train,V25,2.762,0.0,6.0,1.0
796,3,train,V107,1.961,1.0,2.0,2.0
797,3,train,V195,2.27,0.0,6.0,2.0
798,3,train,V137,0.99,1.0,7.0,7.0
799,3,train,V119,2.626,0.0,4.0,0.0
800,3,train,V50,1.97,1.0,2.0,2.0
801,3,train,V83,2.079,0.0,7.0,5.0
802,3,train,V6,2.95,0.0,2.0,0.0
803,3,train,V117,4.007,0.0,2.0,3.0
804,3,train,V174,1.781,0.0,7.0,6.0
805,3,train,V248,2.73,0.0,2.0,0.0
806,3,train,V23,1.116,0.0,2.0,7.0
807,3,train,V37,2.537,0.0,2.0,0.0
808,3,train,V103,1.907,0.0,2.0,5.0
809,3,train,V59,2.232,0.0,2.0,4.0
810,3,train,V200,0.936,1.0,7.0,7.0
811,3,train,V100,2.513,0.0,2.0,1.0
812,3,train,V125,0.69,1.0,7.0,7.0
813,3,train,V9,1.862,0.0,2.0,5.0
814,3,train,V208,1.723,0.0,1.0,5.0
815,3,train,V28,1.263,0.0,2.0,7.0
816,3,train,V45,2.037,0.0,2.0,6.0
817,3,train,V262,1.37,0.0,0.0,7.0
818,3,train,V139,2.111,1.0,1.0,1.0
819,3,train,V206,1.818,0.0,7.0,6.0
820,3,train,V65,1.526,1.0,5.0,5.0
821,3,train,V95,2.586,0.0,1.0,2.0
822,3,train,V84,3.34,0.0,5.0,3.0
823,3,train,V75,1.723,0.0,7.0,6.0
824,3,train,V15,1.224,0.0,5.0,7.0
825,3,train,V160,1.17,0.0,6.0,7.0
826,3,train,V113,2.271,0.0,5.0,1.0
827,3,train,V172,1.847,1.0,1.0,1.0
828,3,train,V57,2.796,0.0,1.0,0.0
829,3,train,V277,3.367,0.0,1.0,3.0
830,3,train,V255,0.919,1.0,7.0,7.0
831,3,train,V62,1.516,1.0,6.0,6.0
832,3,train,V264,1.849,0.0,1.0,6.0
833,3,train,V155,1.473,0.0,7.0,5.0
834,3,train,V164,1.215,0.0,1.0,7.0
835,3,train,V44,2.567,0.0,1.0,2.0
836,3,train,V127,0.832,0.0,6.0,7.0
837,3,train,V175,1.082,0.0,6.0,7.0
838,3,train,V186,2.454,0.0,1.0,2.0
839,3,train,V132,1.0,0.0,6.0,7.0
840,3,train,V267,1.017,0.0,6.0,7.0
841,3,train,V124,1.162,0.0,1.0,7.0
842,3,train,V261,1.023,1.0,7.0,7.0
843,3,train,V27,0.867,1.0,7.0,7.0
844,3,train,V123,0.757,1.0,7.0,7.0
845,3,train,V54,1.439,0.0,7.0,6.0
846,3,train,V110,1.909,0.0,1.0,5.0
847,3,train,V201,2.845,0.0,7.0,4.0
848,3,train,V223,2.861,0.0,7.0,3.0
849,3,train,V3,3.055,0.0,7.0,0.0
850,3,train,V153,1.819,0.0,7.0,5.0
851,3,train,V7,2.88,0.0,7.0,0.0
852,3,train,V192,2.812,0.0,7.0,4.0
853,3,train,V273,1.201,0.0,7.0,6.0
854,3,train,V218,1.801,0.0,7.0,6.0
855,3,train,V178,2.816,0.0,7.0,0.0
856,3,train,V241,2.799,0.0,7.0,4.0
857,3,train,V38,2.292,0.0,2.0,0.0
858,3,train,V212,2.712,0.0,7.0,4.0
859,3,train,V85,2.592,0.0,7.0,1.0
860,3,val,V269,2.503,0.0,2.0,0.0
861,3,val,V169,0.796,1.0,7.0,7.0
862,3,val,V238,2.883,0.0,5.0,4.0
863,3,val,V19,2.27,1.0,1.0,1.0
864,3,val,V118,2.708,0.0,7.0,1.0
865,3,val,V111,1.587,0.0,7.0,6.0
866,3,val,V180,1.545,0.0,7.0,6.0
867,3,val,V167,0.651,1.0,7.0,7.0
868,3,val,V17,2.003,0.0,7.0,5.0
869,3,val,V156,0.828,1.0,7.0,7.0
870,3,val,V237,3.077,0.0,7.0,1.0
871,3,val,V239,3.26,0.0,7.0,3.0
872,3,val,V252,1.355,0.0,7.0,6.0
873,3,val,V225,2.806,0.0,7.0,0.0
874,3,val,V268,3.207,0.0,7.0,0.0
875,3,val,V213,3.811,0.0,7.0,0.0
876,3,val,V246,5.475,0.0,7.0,3.0
877,3,val,V112,3.473,0.0,1.0,4.0
878,3,val,V32,2.902,0.0,7.0,4.0
879,3,val,V43,1.566,0.0,1.0,5.0
880,3,val,V41,1.933,0.0,2.0,6.0
881,3,val,V202,1.954,0.0,7.0,6.0
882,3,val,V31,3.448,0.0,7.0,2.0
883,3,val,V168,0.595,1.0,7.0,7.0
884,3,val,V16,1.889,0.0,7.0,5.0
885,3,val,V11,2.617,0.0,7.0,2.0
886,3,val,V91,1.64,0.0,7.0,5.0
887,3,val,V129,2.403,0.0,7.0,4.0
888,3,val,V152,0.639,1.0,7.0,7.0
889,3,val,V254,0.457,1.0,7.0,7.0
890,3,val,V274,0.536,1.0,7.0,7.0
891,3,val,V185,2.138,0.0,5.0,2.0
892,3,val,V82,1.497,0.0,7.0,6.0
893,3,val,V148,1.671,0.0,3.0,5.0
894,3,val,V173,2.784,0.0,7.0,2.0
895,3,val,V259,2.079,1.0,1.0,1.0
896,3,val,V271,3.404,0.0,7.0,1.0
897,3,val,V177,5.136,0.0,7.0,3.0
898,3,val,V133,1.194,0.0,7.0,6.0
899,3,val,V183,3.24,0.0,7.0,2.0
900,3,val,V214,3.354,0.0,7.0,4.0
901,3,val,V52,1.38,0.0,5.0,7.0
902,3,val,V187,0.448,1.0,7.0,7.0
903,3,val,V134,0.486,1.0,7.0,7.0
904,3,val,V159,2.692,0.0,7.0,0.0
905,3,val,V130,1.685,0.0,7.0,5.0
906,4,train,V117,2.105,1.0,3.0,3.0
907,4,train,V103,1.612,0.0,0.0,5.0
908,4,train,V77,1.824,1.0,1.0,1.0
909,4,train,V58,1.596,0.0,0.0,5.0
910,4,train,V136,0.811,1.0,7.0,7.0
911,4,train,V212,2.232,0.0,0.0,4.0
912,4,train,V147,2.438,0.0,0.0,4.0
913,4,train,V251,1.853,0.0,0.0,2.0
914,4,train,V230,1.469,1.0,2.0,2.0
915,4,train,V101,1.757,1.0,0.0,0.0
916,4,train,V125,0.405,1.0,7.0,7.0
917,4,train,V102,1.581,1.0,0.0,0.0
918,4,train,V207,2.207,0.0,3.0,6.0
919,4,train,V233,2.639,0.0,0.0,1.0
920,4,train,V248,1.305,1.0,0.0,0.0
921,4,train,V14,1.721,0.0,0.0,5.0
922,4,train,V116,1.381,1.0,3.0,3.0
923,4,train,V266,2.162,0.0,0.0,2.0
924,4,train,V267,0.62,1.0,7.0,7.0
925,4,train,V188,1.867,0.0,0.0,7.0
926,4,train,V153,1.281,1.0,5.0,5.0
927,4,train,V236,2.486,0.0,0.0,4.0
928,4,train,V176,1.684,1.0,3.0,3.0
929,4,train,V100,2.728,0.0,0.0,1.0
930,4,train,V87,2.447,1.0,3.0,3.0
931,4,train,V46,2.605,0.0,3.0,1.0
932,4,train,V120,1.032,1.0,7.0,7.0
933,4,train,V27,1.146,0.0,4.0,7.0
934,4,train,V78,1.756,0.0,7.0,4.0
935,4,train,V215,2.774,0.0,3.0,4.0
936,4,train,V26,1.683,0.0,3.0,5.0
937,4,train,V172,1.78,1.0,1.0,1.0
938,4,train,V247,2.732,1.0,3.0,3.0
939,4,train,V150,1.87,0.0,7.0,5.0
940,4,train,V164,0.926,1.0,7.0,7.0
941,4,train,V34,2.673,1.0,3.0,3.0
942,4,train,V272,1.896,0.0,7.0,6.0
943,4,train,V59,2.28,0.0,3.0,4.0
944,4,train,V155,1.314,0.0,4.0,5.0
945,4,train,V38,2.565,0.0,4.0,0.0
946,4,train,V94,1.78,0.0,7.0,6.0
947,4,train,V5,0.397,1.0,7.0,7.0
948,4,train,V3,3.369,0.0,3.0,0.0
949,4,train,V264,1.767,0.0,7.0,6.0
950,4,train,V13,2.773,0.0,3.0,2.0
951,4,train,V227,2.79,0.0,3.0,2.0
952,4,train,V201,2.011,1.0,4.0,4.0
953,4,train,V216,2.761,0.0,4.0,2.0
954,4,train,V138,1.665,0.0,7.0,6.0
955,4,train,V65,1.768,0.0,3.0,5.0
956,4,train,V255,0.672,1.0,7.0,7.0
957,4,train,V106,2.447,0.0,3.0,1.0
958,4,train,V235,2.041,0.0,2.0,4.0
959,4,train,V6,2.555,0.0,4.0,0.0
960,4,train,V253,0.79,1.0,7.0,7.0
961,4,train,V231,2.47,0.0,5.0,1.0
962,4,train,V204,3.577,0.0,4.0,3.0
963,4,train,V62,1.361,0.0,7.0,6.0
964,4,train,V217,1.585,0.0,7.0,6.0
965,4,train,V74,1.737,0.0,4.0,5.0
966,4,train,V54,1.49,1.0,6.0,6.0
967,4,train,V149,1.029,0.0,6.0,7.0
968,4,train,V174,0.976,1.0,6.0,6.0
969,4,train,V98,2.233,1.0,3.0,3.0
970,4,train,V182,1.722,0.0,1.0,5.0
971,4,train,V273,0.851,1.0,6.0,6.0
972,4,train,V191,1.377,0.0,4.0,7.0
973,4,train,V261,1.198,0.0,6.0,7.0
974,4,train,V42,2.295,0.0,3.0,2.0
975,4,train,V108,2.528,0.0,6.0,1.0
976,4,train,V84,2.092,1.0,3.0,3.0
977,4,train,V22,2.387,0.0,3.0,2.0
978,4,train,V18,1.188,0.0,6.0,7.0
979,4,train,V107,2.044,0.0,3.0,2.0
980,4,train,V195,2.425,0.0,3.0,2.0
981,4,train,V221,1.182,1.0,3.0,3.0
982,4,train,V244,2.622,0.0,6.0,4.0
983,4,train,V75,1.073,1.0,6.0,6.0
984,4,train,V157,1.08,0.0,6.0,7.0
985,4,train,V20,2.166,0.0,3.0,1.0
986,4,train,V80,2.043,0.0,3.0,5.0
987,4,train,V262,1.006,0.0,6.0,7.0
988,4,train,V189,1.791,0.0,3.0,5.0
989,4,train,V128,1.246,1.0,6.0,6.0
990,4,train,V25,2.465,0.0,2.0,1.0
991,4,train,V206,1.499,1.0,6.0,6.0
992,4,train,V60,2.599,0.0,2.0,0.0
993,4,train,V8,1.547,0.0,3.0,5.0
994,4,train,V45,0.666,1.0,6.0,6.0
995,4,train,V37,2.352,0.0,2.0,0.0
996,4,train,V126,1.48,1.0,5.0,5.0
997,4,train,V241,2.581,0.0,2.0,4.0
998,4,train,V223,0.843,1.0,3.0,3.0
999,4,train,V203,2.966,0.0,3.0,4.0
1000,4,train,V131,2.633,0.0,6.0,0.0
1001,4,train,V209,1.32,1.0,6.0,6.0
1002,4,train,V276,0.913,1.0,3.0,3.0
1003,4,train,V15,1.523,0.0,2.0,7.0
1004,4,train,V24,1.24,1.0,1.0,1.0
1005,4,train,V186,1.807,0.0,0.0,2.0
1006,4,train,V99,1.602,1.0,6.0,6.0
1007,4,train,V113,2.779,0.0,0.0,1.0
1008,4,train,V145,1.147,0.0,6.0,7.0
1009,4,train,V114,1.329,1.0,2.0,2.0
1010,4,train,V119,1.624,1.0,0.0,0.0
1011,4,train,V162,1.317,0.0,3.0,7.0
1012,4,train,V12,1.948,0.0,3.0,1.0
1013,4,train,V257,0.821,0.0,6.0,7.0
1014,4,train,V193,2.595,0.0,0.0,4.0
1015,4,train,V36,1.496,0.0,0.0,2.0
1016,4,train,V57,2.147,0.0,1.0,0.0
1017,4,train,V110,1.698,0.0,3.0,5.0
1018,4,train,V105,1.609,0.0,0.0,2.0
1019,4,train,V67,1.885,0.0,3.0,5.0
1020,4,train,V260,1.837,0.0,0.0,5.0
1021,4,train,V124,1.396,0.0,1.0,7.0
1022,4,train,V178,1.888,1.0,0.0,0.0
1023,4,train,V226,1.881,0.0,2.0,5.0
1024,4,train,V200,0.772,1.0,7.0,7.0
1025,4,train,V127,0.708,1.0,7.0,7.0
1026,4,train,V275,2.163,0.0,7.0,4.0
1027,4,train,V61,1.72,0.0,0.0,5.0
1028,4,train,V163,1.091,1.0,6.0,6.0
1029,4,train,V160,0.973,1.0,7.0,7.0
1030,4,train,V49,1.184,0.0,2.0,7.0
1031,4,train,V76,2.8,0.0,2.0,1.0
1032,4,train,V39,1.209,0.0,2.0,7.0
1033,4,train,V122,1.392,1.0,5.0,5.0
1034,4,train,V96,1.381,1.0,2.0,2.0
1035,4,train,V158,2.237,0.0,5.0,6.0
1036,4,train,V90,1.526,0.0,7.0,5.0
1037,4,train,V9,1.428,0.0,7.0,5.0
1038,4,train,V97,0.654,1.0,2.0,2.0
1039,4,train,V277,8.069,0.0,7.0,3.0
1040,4,train,V40,0.706,1.0,7.0,7.0
1041,4,train,V175,0.952,1.0,7.0,7.0
1042,4,train,V70,2.144,0.0,2.0,0.0
1043,4,train,V55,2.579,0.0,2.0,0.0
1044,4,train,V245,6.607,0.0,2.0,3.0
1045,4,train,V171,2.329,0.0,5.0,4.0
1046,4,train,V71,2.142,0.0,5.0,6.0
1047,4,train,V166,2.022,1.0,0.0,0.0
1048,4,train,V240,1.534,0.0,7.0,6.0
1049,4,train,V132,1.017,1.0,7.0,7.0
1050,4,train,V23,0.989,1.0,7.0,7.0
1051,4,train,V28,0.764,0.0,6.0,7.0
1052,4,train,V256,1.681,0.0,0.0,5.0
1053,4,train,V83,1.746,0.0,7.0,5.0
1054,4,train,V50,2.515,0.0,0.0,2.0
1055,4,train,V35,2.515,0.0,7.0,4.0
1056,4,train,V165,1.557,0.0,7.0,6.0
1057,4,train,V135,1.464,1.0,5.0,5.0
1058,4,train,V95,2.823,0.0,5.0,2.0
1059,4,train,V85,2.743,0.0,0.0,1.0
1060,4,train,V47,0.623,1.0,7.0,7.0
1061,4,train,V66,2.268,0.0,7.0,4.0
1062,4,train,V142,0.559,1.0,7.0,7.0
1063,4,train,V192,2.298,0.0,0.0,4.0
1064,4,train,V123,0.695,1.0,7.0,7.0
1065,4,train,V218,1.729,0.0,7.0,6.0
1066,4,train,V243,1.904,0.0,7.0,6.0
1067,4,train,V170,0.684,1.0,7.0,7.0
1068,4,train,V93,3.191,0.0,7.0,1.0
1069,4,train,V199,0.697,1.0,7.0,7.0
1070,4,train,V44,2.437,0.0,7.0,2.0
1071,4,train,V51,0.729,1.0,7.0,7.0
1072,4,train,V64,1.834,0.0,7.0,4.0
1073,4,train,V137,0.462,1.0,7.0,7.0
1074,4,train,V7,2.82,0.0,7.0,0.0
1075,4,train,V10,2.603,0.0,5.0,0.0
1076,4,train,V140,2.817,0.0,7.0,1.0
1077,4,train,V56,1.771,0.0,7.0,6.0
1078,4,train,V104,2.297,0.0,7.0,2.0
1079,4,train,V249,1.902,0.0,0.0,4.0
1080,4,train,V208,1.58,0.0,0.0,5.0
1081,4,train,V232,2.355,0.0,0.0,1.0
1082,4,train,V143,1.884,0.0,7.0,6.0
1083,4,train,V68,1.461,1.0,0.0,0.0
1084,4,train,V139,1.942,0.0,0.0,1.0
1085,4,train,V210,2.195,0.0,0.0,4.0
1086,4,val,V225,3.541,0.0,7.0,0.0
1087,4,val,V168,0.755,1.0,7.0,7.0
1088,4,val,V31,2.821,0.0,7.0,2.0
1089,4,val,V11,3.041,0.0,7.0,2.0
1090,4,val,V134,0.581,1.0,7.0,7.0
1091,4,val,V156,0.697,1.0,7.0,7.0
1092,4,val,V252,1.223,0.0,7.0,6.0
1093,4,val,V259,1.775,1.0,1.0,1.0
1094,4,val,V111,1.453,0.0,7.0,6.0
1095,4,val,V237,3.019,0.0,7.0,1.0
1096,4,val,V213,3.133,0.0,7.0,0.0
1097,4,val,V183,3.624,0.0,1.0,2.0
1098,4,val,V202,1.333,0.0,7.0,6.0
1099,4,val,V118,2.512,0.0,7.0,1.0
1100,4,val,V187,0.458,1.0,7.0,7.0
1101,4,val,V239,3.77,0.0,1.0,3.0
1102,4,val,V214,2.459,0.0,7.0,4.0
1103,4,val,V16,2.54,0.0,7.0,5.0
1104,4,val,V91,2.266,0.0,7.0,5.0
1105,4,val,V246,5.587,0.0,7.0,3.0
1106,4,val,V82,1.554,0.0,7.0,6.0
1107,4,val,V112,3.089,0.0,1.0,4.0
1108,4,val,V148,1.682,0.0,0.0,5.0
1109,4,val,V152,0.717,1.0,7.0,7.0
1110,4,val,V173,3.044,0.0,7.0,2.0
1111,4,val,V177,5.382,0.0,7.0,3.0
