,epoch,step_label,file_name,losses,accs,preds,Class
1372,5,val,V238,2.162,0.0,2.0,4.0
1373,5,val,V64,2.238,0.0,2.0,4.0
1374,5,val,V194,2.224,0.0,2.0,4.0
1375,5,val,V171,2.244,0.0,2.0,4.0
1376,5,val,V32,2.173,0.0,2.0,4.0
1377,5,val,V275,2.244,0.0,2.0,4.0
1378,5,val,V235,2.164,0.0,2.0,4.0
1379,5,val,V122,2.601,0.0,2.0,5.0
1380,5,val,V90,2.552,0.0,2.0,5.0
1381,5,val,V17,2.525,0.0,2.0,5.0
1382,5,val,V110,2.524,0.0,2.0,5.0
1383,5,val,V65,2.588,0.0,2.0,5.0
1384,5,val,V9,2.515,0.0,2.0,5.0
1385,5,val,V79,2.601,0.0,2.0,5.0
1386,5,val,V218,2.669,0.0,2.0,6.0
1387,5,val,V264,2.669,0.0,2.0,6.0
1388,5,val,V56,2.669,0.0,2.0,6.0
1389,5,val,V71,2.67,0.0,2.0,6.0
1390,5,val,V41,2.593,0.0,2.0,6.0
1391,5,val,V73,2.67,0.0,2.0,6.0
1392,5,val,V272,2.669,0.0,2.0,6.0
1393,5,val,V188,1.69,0.0,2.0,7.0
1394,5,val,V184,1.518,0.0,2.0,7.0
1395,5,val,V146,1.161,0.0,2.0,7.0
1396,5,val,V47,1.604,0.0,2.0,7.0
1397,5,val,V141,1.161,0.0,2.0,7.0
1398,5,val,V40,1.409,0.0,2.0,7.0
1399,5,val,V52,1.694,0.0,2.0,7.0
1400,6,train,V178,1.751,1.0,0.0,0.0
1401,6,train,V230,1.634,0.0,0.0,2.0
1402,6,train,V203,2.772,0.0,0.0,4.0
1403,6,train,V186,1.634,0.0,0.0,2.0
1404,6,train,V223,3.96,0.0,0.0,3.0
1405,6,train,V60,1.751,1.0,0.0,0.0
1406,6,train,V2,1.434,0.0,0.0,7.0
1407,6,train,V274,1.434,0.0,2.0,7.0
1408,6,train,V8,2.132,0.0,0.0,5.0
1409,6,train,V83,2.132,0.0,0.0,5.0
1410,6,train,V267,1.434,0.0,0.0,7.0
1411,6,train,V106,2.867,0.0,0.0,1.0
1412,6,train,V5,1.434,0.0,0.0,7.0
1413,6,train,V101,1.751,1.0,0.0,0.0
1414,6,train,V22,1.634,0.0,0.0,2.0
1415,6,train,V208,2.132,0.0,0.0,5.0
1416,6,train,V148,2.132,0.0,0.0,5.0
1417,6,train,V182,2.132,0.0,0.0,5.0
1418,6,train,V262,1.434,0.0,0.0,7.0
1419,6,train,V81,2.867,0.0,0.0,1.0
1420,6,train,V229,2.132,0.0,0.0,5.0
1421,6,train,V109,3.96,0.0,0.0,3.0
1422,6,train,V45,2.188,0.0,0.0,6.0
1423,6,train,V15,1.434,0.0,0.0,7.0
1424,6,train,V260,2.132,0.0,0.0,5.0
1425,6,train,V252,2.188,0.0,0.0,6.0
1426,6,train,V142,1.434,0.0,0.0,7.0
1427,6,train,V136,1.434,0.0,0.0,7.0
1428,6,train,V207,2.188,0.0,0.0,6.0
1429,6,train,V154,2.132,0.0,0.0,5.0
1430,6,train,V163,2.188,0.0,0.0,6.0
1431,6,train,V92,1.634,0.0,0.0,2.0
1432,6,train,V78,2.772,0.0,0.0,4.0
1433,6,train,V248,1.751,1.0,0.0,0.0
1434,6,train,V241,2.772,0.0,0.0,4.0
1435,6,train,V35,2.772,0.0,0.0,4.0
1436,6,train,V23,1.434,0.0,0.0,7.0
1437,6,train,V271,2.867,0.0,0.0,1.0
1438,6,train,V263,2.188,0.0,0.0,6.0
1439,6,train,V157,1.434,0.0,0.0,7.0
1440,6,train,V197,2.188,0.0,0.0,6.0
1441,6,train,V49,1.434,0.0,0.0,7.0
1442,6,train,V155,2.132,0.0,0.0,5.0
1443,6,train,V225,1.751,1.0,0.0,0.0
1444,6,train,V46,2.867,0.0,0.0,1.0
1445,6,train,V179,1.751,1.0,0.0,0.0
1446,6,train,V217,2.188,0.0,0.0,6.0
1447,6,train,V152,1.434,0.0,0.0,7.0
1448,6,train,V69,2.867,0.0,0.0,1.0
1449,6,train,V34,3.96,0.0,0.0,3.0
1450,6,train,V180,2.188,0.0,0.0,6.0
1451,6,train,V222,3.96,0.0,0.0,3.0
1452,6,train,V91,2.132,0.0,0.0,5.0
1453,6,train,V170,1.434,0.0,0.0,7.0
1454,6,train,V70,1.751,1.0,0.0,0.0
1455,6,train,V27,1.434,0.0,0.0,7.0
1456,6,train,V189,2.132,0.0,0.0,5.0
1457,6,train,V216,1.634,0.0,0.0,2.0
1458,6,train,V173,1.634,0.0,0.0,2.0
1459,6,train,V57,1.751,1.0,0.0,0.0
1460,6,train,V165,2.188,0.0,0.0,6.0
1461,6,train,V99,2.188,0.0,0.0,6.0
1462,6,train,V61,2.132,0.0,0.0,5.0
1463,6,train,V129,2.772,0.0,0.0,4.0
1464,6,train,V259,2.867,0.0,0.0,1.0
1465,6,train,V115,2.867,0.0,0.0,1.0
1466,6,train,V58,2.132,0.0,0.0,5.0
1467,6,train,V169,1.434,0.0,0.0,7.0
1468,6,train,V25,2.867,0.0,0.0,1.0
1469,6,train,V114,1.634,0.0,0.0,2.0
1470,6,train,V266,1.634,0.0,0.0,2.0
1471,6,train,V258,2.188,0.0,0.0,6.0
1472,6,train,V212,2.772,0.0,0.0,4.0
1473,6,train,V233,2.867,0.0,0.0,1.0
1474,6,train,V63,2.132,0.0,0.0,5.0
1475,6,train,V244,2.772,0.0,0.0,4.0
1476,6,train,V143,2.188,0.0,0.0,6.0
1477,6,train,V59,2.772,0.0,0.0,4.0
1478,6,train,V139,2.867,0.0,0.0,1.0
1479,6,train,V86,1.751,1.0,0.0,0.0
1480,6,train,V89,3.96,0.0,0.0,3.0
1481,6,train,V268,1.751,1.0,0.0,0.0
1482,6,train,V151,2.132,0.0,0.0,5.0
1483,6,train,V172,2.867,0.0,0.0,1.0
1484,6,train,V33,2.188,0.0,0.0,6.0
1485,6,train,V26,2.132,0.0,0.0,5.0
1486,6,train,V36,1.634,0.0,0.0,2.0
1487,6,train,V250,2.772,0.0,0.0,4.0
1488,6,train,V37,1.751,1.0,0.0,0.0
1489,6,train,V256,2.132,0.0,0.0,5.0
1490,6,train,V232,2.867,0.0,0.0,1.0
1491,6,train,V67,2.132,0.0,0.0,5.0
1492,6,train,V126,2.132,0.0,0.0,5.0
1493,6,train,V253,1.434,0.0,0.0,7.0
1494,6,train,V28,1.434,0.0,0.0,7.0
1495,6,train,V255,1.434,0.0,0.0,7.0
1496,6,train,V48,1.434,0.0,0.0,7.0
1497,6,train,V192,2.772,0.0,0.0,4.0
1498,6,train,V273,2.188,0.0,0.0,6.0
1499,6,train,V124,1.433,0.0,0.0,7.0
1500,6,train,V30,1.634,0.0,0.0,2.0
1501,6,train,V95,1.634,0.0,0.0,2.0
1502,6,train,V77,2.867,0.0,0.0,1.0
1503,6,train,V219,2.772,0.0,0.0,4.0
1504,6,train,V120,1.434,0.0,0.0,7.0
1505,6,train,V125,1.434,0.0,0.0,7.0
1506,6,train,V116,3.96,0.0,0.0,3.0
1507,6,train,V4,2.132,0.0,0.0,5.0
1508,6,train,V118,2.867,0.0,0.0,1.0
1509,6,train,V16,2.132,0.0,0.0,5.0
1510,6,train,V1,1.434,0.0,0.0,7.0
1511,6,train,V251,1.634,0.0,0.0,2.0
1512,6,train,V74,2.132,0.0,0.0,5.0
1513,6,train,V55,1.751,1.0,0.0,0.0
1514,6,train,V249,2.772,0.0,0.0,4.0
1515,6,train,V88,2.188,0.0,0.0,6.0
1516,6,train,V162,1.434,0.0,0.0,7.0
1517,6,train,V104,1.634,0.0,0.0,2.0
1518,6,train,V174,2.188,0.0,0.0,6.0
1519,6,train,V149,1.434,0.0,0.0,7.0
1520,6,train,V72,2.772,0.0,0.0,4.0
1521,6,train,V240,2.188,0.0,0.0,6.0
1522,6,train,V12,2.867,0.0,0.0,1.0
1523,6,train,V199,1.434,0.0,0.0,7.0
1524,6,train,V24,2.867,0.0,0.0,1.0
1525,6,train,V220,1.751,1.0,0.0,0.0
1526,6,train,V226,2.132,0.0,0.0,5.0
1527,6,train,V111,2.188,0.0,0.0,6.0
1528,6,train,V31,1.634,0.0,0.0,2.0
1529,6,train,V187,1.434,0.0,0.0,7.0
1530,6,train,V209,2.188,0.0,0.0,6.0
1531,6,train,V138,2.188,0.0,0.0,6.0
1532,6,train,V164,1.434,0.0,0.0,7.0
1533,6,train,V270,1.434,0.0,0.0,7.0
1534,6,train,V39,1.434,0.0,0.0,7.0
1535,6,train,V140,2.867,0.0,0.0,1.0
1536,6,train,V175,1.434,0.0,0.0,7.0
1537,6,train,V134,1.434,0.0,0.0,7.0
1538,6,train,V206,2.188,0.0,0.0,6.0
1539,6,train,V53,1.434,0.0,0.0,7.0
1540,6,train,V66,2.772,0.0,0.0,4.0
1541,6,train,V198,1.434,0.0,0.0,7.0
1542,6,train,V144,2.132,0.0,0.0,5.0
1543,6,train,V183,1.634,0.0,0.0,2.0
1544,6,train,V205,3.96,0.0,0.0,3.0
1545,6,train,V108,2.867,0.0,0.0,1.0
1546,6,train,V103,2.132,0.0,0.0,5.0
1547,6,train,V213,1.751,1.0,0.0,0.0
1548,6,train,V276,3.96,0.0,0.0,3.0
1549,6,train,V11,1.634,0.0,0.0,2.0
1550,6,train,V257,1.434,0.0,0.0,7.0
1551,6,train,V201,2.772,0.0,0.0,4.0
1552,6,train,V121,1.434,0.0,0.0,7.0
1553,6,train,V210,2.772,0.0,0.0,4.0
1554,6,train,V236,2.772,0.0,0.0,4.0
1555,6,train,V215,2.772,0.0,0.0,4.0
1556,6,train,V261,1.434,0.0,0.0,7.0
1557,6,train,V105,1.634,0.0,0.0,2.0
1558,6,train,V137,1.434,0.0,0.0,7.0
1559,6,train,V43,2.132,0.0,0.0,5.0
1560,6,train,V54,2.188,0.0,0.0,6.0
1561,6,train,V75,2.188,0.0,0.0,6.0
1562,6,train,V168,1.434,0.0,0.0,7.0
1563,6,train,V50,1.634,0.0,0.0,2.0
1564,6,train,V145,1.434,0.0,0.0,7.0
1565,6,train,V18,1.434,0.0,0.0,7.0
1566,6,train,V265,2.772,0.0,0.0,4.0
1567,6,train,V204,3.96,0.0,0.0,3.0
1568,6,train,V119,1.751,1.0,0.0,0.0
1569,6,train,V166,1.751,1.0,0.0,0.0
1570,6,train,V176,3.96,0.0,0.0,3.0
1571,6,train,V158,2.188,0.0,0.0,6.0
1572,6,train,V97,1.634,0.0,0.0,2.0
1573,6,train,V51,1.434,0.0,0.0,7.0
1574,6,train,V239,3.96,0.0,0.0,3.0
1575,6,train,V94,2.188,0.0,0.0,6.0
1576,6,train,V68,1.751,1.0,0.0,0.0
1577,6,val,V131,2.383,0.0,2.0,0.0
1578,6,val,V10,2.322,0.0,2.0,0.0
1579,6,val,V159,2.404,0.0,2.0,0.0
1580,6,val,V3,2.404,0.0,2.0,0.0
1581,6,val,V181,2.404,0.0,2.0,0.0
1582,6,val,V224,2.404,0.0,2.0,0.0
1583,6,val,V6,2.405,0.0,2.0,0.0
1584,6,val,V93,3.498,0.0,2.0,1.0
1585,6,val,V20,3.381,0.0,2.0,1.0
1586,6,val,V19,3.448,0.0,2.0,1.0
1587,6,val,V76,3.498,0.0,2.0,1.0
1588,6,val,V231,3.417,0.0,2.0,1.0
1589,6,val,V100,3.437,0.0,2.0,1.0
1590,6,val,V237,3.457,0.0,2.0,1.0
1591,6,val,V44,1.091,1.0,2.0,2.0
1592,6,val,V13,1.004,1.0,2.0,2.0
1593,6,val,V195,1.08,1.0,2.0,2.0
1594,6,val,V96,1.025,1.0,2.0,2.0
1595,6,val,V227,1.106,1.0,2.0,2.0
1596,6,val,V196,1.027,1.0,2.0,2.0
1597,6,val,V42,1.102,1.0,2.0,2.0
1598,6,val,V277,4.831,0.0,2.0,3.0
1599,6,val,V87,4.831,0.0,2.0,3.0
1600,6,val,V247,4.83,0.0,2.0,3.0
1601,6,val,V245,4.824,0.0,2.0,3.0
1602,6,val,V98,4.812,0.0,2.0,3.0
1603,6,val,V221,4.829,0.0,2.0,3.0
1604,6,val,V177,4.83,0.0,2.0,3.0
1605,6,val,V238,2.226,0.0,2.0,4.0
1606,6,val,V64,2.244,0.0,2.0,4.0
1607,6,val,V194,2.241,0.0,2.0,4.0
1608,6,val,V171,2.244,0.0,2.0,4.0
1609,6,val,V32,2.228,0.0,2.0,4.0
1610,6,val,V275,2.244,0.0,2.0,4.0
1611,6,val,V235,2.146,0.0,2.0,4.0
1612,6,val,V122,2.601,0.0,2.0,5.0
1613,6,val,V90,2.595,0.0,2.0,5.0
1614,6,val,V17,2.562,0.0,2.0,5.0
1615,6,val,V110,2.558,0.0,2.0,5.0
1616,6,val,V65,2.6,0.0,2.0,5.0
1617,6,val,V9,2.522,0.0,2.0,5.0
1618,6,val,V79,2.601,0.0,2.0,5.0
1619,6,val,V218,2.669,0.0,2.0,6.0
1620,6,val,V264,2.67,0.0,2.0,6.0
1621,6,val,V56,2.67,0.0,2.0,6.0
1622,6,val,V71,2.67,0.0,2.0,6.0
1623,6,val,V41,2.657,0.0,2.0,6.0
1624,6,val,V73,2.67,0.0,2.0,6.0
1625,6,val,V272,2.669,0.0,2.0,6.0
1626,6,val,V188,1.342,0.0,2.0,7.0
1627,6,val,V184,1.234,0.0,2.0,7.0
1628,6,val,V146,1.161,0.0,2.0,7.0
1629,6,val,V47,1.311,0.0,2.0,7.0
1630,6,val,V141,1.161,0.0,2.0,7.0
1631,6,val,V40,1.19,0.0,2.0,7.0
1632,6,val,V52,1.4,0.0,2.0,7.0
1633,7,train,V8,2.132,0.0,0.0,5.0
1634,7,train,V30,1.634,0.0,0.0,2.0
1635,7,train,V215,2.772,0.0,0.0,4.0
1636,7,train,V49,1.434,0.0,0.0,7.0
1637,7,train,V45,2.188,0.0,0.0,6.0
1638,7,train,V22,1.634,0.0,0.0,2.0
1639,7,train,V36,1.634,0.0,0.0,2.0
1640,7,train,V210,2.772,0.0,0.0,4.0
1641,7,train,V143,2.188,0.0,0.0,6.0
1642,7,train,V274,1.434,0.0,0.0,7.0
1643,7,train,V119,1.751,1.0,0.0,0.0
1644,7,train,V268,1.751,1.0,0.0,0.0
1645,7,train,V162,1.434,0.0,0.0,7.0
1646,7,train,V129,2.772,0.0,0.0,4.0
1647,7,train,V261,1.434,0.0,0.0,7.0
1648,7,train,V111,2.188,0.0,0.0,6.0
1649,7,train,V144,2.132,0.0,0.0,5.0
1650,7,train,V260,2.132,0.0,0.0,5.0
1651,7,train,V94,2.188,0.0,0.0,6.0
1652,7,train,V257,1.434,0.0,0.0,7.0
1653,7,train,V253,1.434,0.0,0.0,7.0
1654,7,train,V1,1.434,0.0,0.0,7.0
1655,7,train,V266,1.634,0.0,0.0,2.0
1656,7,train,V273,2.188,0.0,0.0,6.0
1657,7,train,V186,1.634,0.0,0.0,2.0
1658,7,train,V34,3.96,0.0,0.0,3.0
1659,7,train,V63,2.132,0.0,0.0,5.0
1660,7,train,V60,1.751,1.0,0.0,0.0
1661,7,train,V142,1.434,0.0,0.0,7.0
1662,7,train,V263,2.188,0.0,0.0,6.0
1663,7,train,V213,1.751,1.0,0.0,0.0
1664,7,train,V137,1.434,0.0,0.0,7.0
1665,7,train,V229,2.132,0.0,0.0,5.0
1666,7,train,V121,1.434,0.0,0.0,7.0
1667,7,train,V54,2.188,0.0,0.0,6.0
1668,7,train,V33,2.188,0.0,0.0,6.0
1669,7,train,V15,1.434,0.0,0.0,7.0
1670,7,train,V158,2.188,0.0,0.0,6.0
1671,7,train,V125,1.434,0.0,0.0,7.0
1672,7,train,V163,2.188,0.0,0.0,6.0
1673,7,train,V151,2.132,0.0,0.0,5.0
1674,7,train,V109,3.96,0.0,0.0,3.0
1675,7,train,V58,2.132,0.0,0.0,5.0
1676,7,train,V149,1.433,0.0,0.0,7.0
1677,7,train,V179,1.751,1.0,0.0,0.0
1678,7,train,V2,1.434,0.0,0.0,7.0
1679,7,train,V148,2.132,0.0,0.0,5.0
1680,7,train,V192,2.772,0.0,0.0,4.0
1681,7,train,V233,2.867,0.0,0.0,1.0
1682,7,train,V51,1.434,0.0,0.0,7.0
1683,7,train,V81,2.867,0.0,0.0,1.0
1684,7,train,V95,1.634,0.0,0.0,2.0
1685,7,train,V212,2.772,0.0,0.0,4.0
1686,7,train,V120,1.434,0.0,0.0,7.0
1687,7,train,V170,1.434,0.0,0.0,7.0
1688,7,train,V25,2.867,0.0,0.0,1.0
1689,7,train,V108,2.868,0.0,0.0,1.0
1690,7,train,V240,2.188,0.0,0.0,6.0
1691,7,train,V78,2.772,0.0,0.0,4.0
1692,7,train,V232,2.868,0.0,0.0,1.0
1693,7,train,V176,3.96,0.0,0.0,3.0
1694,7,train,V236,2.772,0.0,0.0,4.0
1695,7,train,V165,2.188,0.0,0.0,6.0
1696,7,train,V259,2.867,0.0,0.0,1.0
1697,7,train,V89,3.96,0.0,0.0,3.0
1698,7,train,V178,1.751,1.0,0.0,0.0
1699,7,train,V91,2.132,0.0,0.0,5.0
1700,7,train,V59,2.772,0.0,0.0,4.0
1701,7,train,V53,1.434,0.0,0.0,7.0
1702,7,train,V18,1.434,0.0,0.0,7.0
1703,7,train,V48,1.433,0.0,0.0,7.0
1704,7,train,V103,2.132,0.0,0.0,5.0
1705,7,train,V77,2.867,0.0,0.0,1.0
1706,7,train,V46,2.868,0.0,0.0,1.0
1707,7,train,V157,1.434,0.0,0.0,7.0
1708,7,train,V145,1.434,0.0,0.0,7.0
1709,7,train,V43,2.132,0.0,0.0,5.0
1710,7,train,V225,1.751,1.0,0.0,0.0
1711,7,train,V83,2.132,0.0,0.0,5.0
1712,7,train,V250,2.772,0.0,0.0,4.0
1713,7,train,V169,1.434,0.0,0.0,7.0
1714,7,train,V201,2.772,0.0,0.0,4.0
1715,7,train,V124,1.433,0.0,0.0,7.0
1716,7,train,V70,1.751,1.0,0.0,0.0
1717,7,train,V175,1.434,0.0,0.0,7.0
1718,7,train,V136,1.433,0.0,0.0,7.0
1719,7,train,V69,2.868,0.0,0.0,1.0
1720,7,train,V134,1.434,0.0,0.0,7.0
1721,7,train,V154,2.132,0.0,0.0,5.0
1722,7,train,V219,2.772,0.0,0.0,4.0
1723,7,train,V12,2.868,0.0,0.0,1.0
1724,7,train,V66,2.772,0.0,0.0,4.0
1725,7,train,V61,2.132,0.0,0.0,5.0
1726,7,train,V265,2.772,0.0,0.0,4.0
1727,7,train,V50,1.634,0.0,0.0,2.0
1728,7,train,V139,2.868,0.0,0.0,1.0
1729,7,train,V55,1.751,1.0,0.0,0.0
1730,7,train,V75,2.189,0.0,0.0,6.0
1731,7,train,V248,1.751,1.0,0.0,0.0
1732,7,train,V203,2.772,0.0,0.0,4.0
1733,7,train,V230,1.634,0.0,0.0,2.0
1734,7,train,V97,1.634,0.0,0.0,2.0
1735,7,train,V172,2.868,0.0,0.0,1.0
1736,7,train,V220,1.751,1.0,0.0,0.0
1737,7,train,V4,2.132,0.0,0.0,5.0
1738,7,train,V99,2.188,0.0,0.0,6.0
1739,7,train,V138,2.188,0.0,0.0,6.0
1740,7,train,V249,2.772,0.0,0.0,4.0
1741,7,train,V115,2.867,0.0,0.0,1.0
1742,7,train,V31,1.634,0.0,0.0,2.0
1743,7,train,V267,1.434,0.0,0.0,7.0
1744,7,train,V67,2.132,0.0,0.0,5.0
1745,7,train,V222,3.96,0.0,0.0,3.0
1746,7,train,V28,1.433,0.0,0.0,7.0
1747,7,train,V16,2.132,0.0,0.0,5.0
1748,7,train,V106,2.868,0.0,0.0,1.0
1749,7,train,V189,2.132,0.0,0.0,5.0
1750,7,train,V204,3.96,0.0,0.0,3.0
1751,7,train,V206,2.188,0.0,0.0,6.0
1752,7,train,V217,2.188,0.0,0.0,6.0
1753,7,train,V244,2.772,0.0,0.0,4.0
1754,7,train,V258,2.188,0.0,0.0,6.0
1755,7,train,V5,1.434,0.0,0.0,7.0
1756,7,train,V226,2.132,0.0,0.0,5.0
1757,7,train,V86,1.751,1.0,0.0,0.0
1758,7,train,V239,3.96,0.0,0.0,3.0
1759,7,train,V209,2.188,0.0,0.0,6.0
1760,7,train,V152,1.434,0.0,0.0,7.0
1761,7,train,V74,2.132,0.0,0.0,5.0
1762,7,train,V208,2.132,0.0,0.0,5.0
1763,7,train,V183,1.634,0.0,0.0,2.0
1764,7,train,V126,2.132,0.0,0.0,5.0
1765,7,train,V256,2.132,0.0,0.0,5.0
1766,7,train,V26,2.132,0.0,0.0,5.0
1767,7,train,V197,2.188,0.0,0.0,6.0
1768,7,train,V24,2.867,0.0,0.0,1.0
1769,7,train,V37,1.751,1.0,0.0,0.0
1770,7,train,V35,2.772,0.0,0.0,4.0
1771,7,train,V23,1.434,0.0,0.0,7.0
1772,7,train,V207,2.188,0.0,0.0,6.0
1773,7,train,V223,3.96,0.0,0.0,3.0
1774,7,train,V255,1.433,0.0,0.0,7.0
1775,7,train,V271,2.867,0.0,0.0,1.0
1776,7,train,V88,2.188,0.0,0.0,6.0
1777,7,train,V173,1.634,0.0,0.0,2.0
1778,7,train,V164,1.434,0.0,0.0,7.0
1779,7,train,V104,1.634,0.0,0.0,2.0
1780,7,train,V180,2.188,0.0,0.0,6.0
1781,7,train,V262,1.434,0.0,0.0,7.0
1782,7,train,V270,1.434,0.0,0.0,7.0
1783,7,train,V216,1.634,0.0,0.0,2.0
1784,7,train,V57,1.751,1.0,0.0,0.0
1785,7,train,V27,1.433,0.0,0.0,7.0
1786,7,train,V168,1.433,0.0,0.0,7.0
1787,7,train,V166,1.751,1.0,0.0,0.0
1788,7,train,V198,1.433,0.0,0.0,7.0
1789,7,train,V140,2.868,0.0,0.0,1.0
1790,7,train,V68,1.751,1.0,0.0,0.0
1791,7,train,V39,1.433,0.0,0.0,7.0
1792,7,train,V174,2.188,0.0,0.0,6.0
1793,7,train,V276,3.96,0.0,0.0,3.0
1794,7,train,V72,2.772,0.0,0.0,4.0
1795,7,train,V155,2.132,0.0,0.0,5.0
1796,7,train,V116,3.96,0.0,0.0,3.0
1797,7,train,V182,2.132,0.0,0.0,5.0
1798,7,train,V241,2.772,0.0,0.0,4.0
1799,7,train,V114,1.635,0.0,0.0,2.0
1800,7,train,V251,1.635,0.0,0.0,2.0
1801,7,train,V11,1.636,0.0,0.0,2.0
1802,7,train,V199,1.433,0.0,0.0,7.0
1803,7,train,V205,3.96,0.0,0.0,3.0
1804,7,train,V118,2.868,0.0,0.0,1.0
1805,7,train,V105,1.634,0.0,0.0,2.0
1806,7,train,V252,2.188,0.0,0.0,6.0
1807,7,train,V101,1.751,1.0,0.0,0.0
1808,7,train,V92,1.634,0.0,0.0,2.0
1809,7,train,V187,1.43,0.0,0.0,7.0
1810,7,val,V131,2.404,0.0,2.0,0.0
1811,7,val,V10,2.394,0.0,2.0,0.0
1812,7,val,V159,2.404,0.0,2.0,0.0
1813,7,val,V3,2.404,0.0,2.0,0.0
1814,7,val,V181,2.406,0.0,2.0,0.0
1815,7,val,V224,2.404,0.0,2.0,0.0
1816,7,val,V6,2.412,0.0,2.0,0.0
1817,7,val,V93,3.498,0.0,2.0,1.0
1818,7,val,V20,3.417,0.0,2.0,1.0
1819,7,val,V19,3.495,0.0,2.0,1.0
1820,7,val,V76,3.502,0.0,2.0,1.0
1821,7,val,V231,3.487,0.0,2.0,1.0
1822,7,val,V100,3.494,0.0,2.0,1.0
1823,7,val,V237,3.496,0.0,2.0,1.0
1824,7,val,V44,1.106,1.0,2.0,2.0
1825,7,val,V13,1.085,1.0,2.0,2.0
1826,7,val,V195,1.105,1.0,2.0,2.0
1827,7,val,V96,1.097,1.0,2.0,2.0
1828,7,val,V227,1.106,1.0,2.0,2.0
1829,7,val,V196,1.096,1.0,2.0,2.0
1830,7,val,V42,1.106,1.0,2.0,2.0
1831,7,val,V277,4.826,0.0,2.0,3.0
1832,7,val,V87,4.83,0.0,2.0,3.0
1833,7,val,V247,4.831,0.0,2.0,3.0
1834,7,val,V245,4.83,0.0,2.0,3.0
1835,7,val,V98,4.83,0.0,2.0,3.0
1836,7,val,V221,4.831,0.0,2.0,3.0
1837,7,val,V177,4.831,0.0,2.0,3.0
1838,7,val,V238,2.243,0.0,2.0,4.0
1839,7,val,V64,2.244,0.0,2.0,4.0
1840,7,val,V194,2.244,0.0,2.0,4.0
1841,7,val,V171,2.244,0.0,2.0,4.0
1842,7,val,V32,2.243,0.0,2.0,4.0
1843,7,val,V275,2.244,0.0,2.0,4.0
1844,7,val,V235,2.231,0.0,2.0,4.0
1845,7,val,V122,2.602,0.0,2.0,5.0
1846,7,val,V90,2.601,0.0,2.0,5.0
1847,7,val,V17,2.598,0.0,2.0,5.0
1848,7,val,V110,2.597,0.0,2.0,5.0
1849,7,val,V65,2.601,0.0,2.0,5.0
1850,7,val,V9,2.583,0.0,2.0,5.0
1851,7,val,V79,2.601,0.0,2.0,5.0
1852,7,val,V218,2.67,0.0,2.0,6.0
1853,7,val,V264,2.67,0.0,2.0,6.0
1854,7,val,V56,2.67,0.0,2.0,6.0
1855,7,val,V71,2.67,0.0,2.0,6.0
1856,7,val,V41,2.669,0.0,2.0,6.0
1857,7,val,V73,2.67,0.0,2.0,6.0
1858,7,val,V272,2.67,0.0,2.0,6.0
1859,7,val,V188,1.167,0.0,2.0,7.0
1860,7,val,V184,1.164,0.0,2.0,7.0
1861,7,val,V146,1.161,0.0,2.0,7.0
1862,7,val,V47,1.171,0.0,2.0,7.0
1863,7,val,V141,1.161,0.0,2.0,7.0
1864,7,val,V40,1.162,0.0,2.0,7.0
1865,7,val,V52,1.17,0.0,2.0,7.0
1866,8,train,V175,1.434,0.0,0.0,7.0
1867,8,train,V23,1.432,0.0,0.0,7.0
1868,8,train,V36,1.635,0.0,0.0,2.0
1869,8,train,V5,1.433,0.0,0.0,7.0
1870,8,train,V230,1.635,0.0,0.0,2.0
1871,8,train,V265,2.772,0.0,0.0,4.0
1872,8,train,V34,3.961,0.0,0.0,3.0
1873,8,train,V263,2.189,0.0,0.0,6.0
1874,8,train,V208,2.132,0.0,0.0,5.0
1875,8,train,V168,1.432,0.0,0.0,7.0
1876,8,train,V27,1.36,0.0,0.0,7.0
1877,8,train,V67,2.135,0.0,0.0,5.0
1878,8,train,V182,2.161,0.0,0.0,5.0
1879,8,train,V166,2.211,0.0,7.0,0.0
1880,8,train,V63,2.415,0.0,7.0,5.0
1881,8,train,V189,2.133,0.0,0.0,5.0
1882,8,train,V111,2.192,0.0,0.0,6.0
1883,8,train,V192,2.784,0.0,0.0,4.0
1884,8,train,V154,2.14,0.0,0.0,5.0
1885,8,train,V216,1.638,0.0,0.0,2.0
1886,8,train,V72,2.773,0.0,0.0,4.0
1887,8,train,V206,2.188,0.0,0.0,6.0
1888,8,train,V158,2.188,0.0,0.0,6.0
1889,8,train,V104,1.634,0.0,0.0,2.0
1890,8,train,V222,3.96,0.0,0.0,3.0
1891,8,train,V164,1.434,0.0,0.0,7.0
1892,8,train,V253,1.434,0.0,0.0,7.0
1893,8,train,V83,2.132,0.0,0.0,5.0
1894,8,train,V2,1.434,0.0,0.0,7.0
1895,8,train,V49,1.434,0.0,0.0,7.0
1896,8,train,V207,2.188,0.0,0.0,6.0
1897,8,train,V28,1.434,0.0,0.0,7.0
1898,8,train,V220,1.751,1.0,0.0,0.0
1899,8,train,V53,1.434,0.0,0.0,7.0
1900,8,train,V4,2.132,0.0,0.0,5.0
1901,8,train,V97,1.634,0.0,0.0,2.0
1902,8,train,V57,1.751,1.0,0.0,0.0
1903,8,train,V180,2.188,0.0,0.0,6.0
1904,8,train,V46,2.867,0.0,0.0,1.0
1905,8,train,V37,1.751,1.0,0.0,0.0
1906,8,train,V172,2.867,0.0,0.0,1.0
1907,8,train,V1,1.434,0.0,0.0,7.0
1908,8,train,V60,1.751,1.0,0.0,0.0
